3.7381e-01,5.3828e-01,4.3953e-02
2.8693e-01,4.1351e-01,1.4978e-01
4.6980e-01,5.2227e-01,3.9607e-03
4.1272e-01,4.1581e-01,8.5735e-02
3.1366e-01,3.2007e-01,1.8313e-01
4.5729e-01,3.9895e-01,7.1878e-02
4.0826e-01,4.0916e-01,9.1291e-02
4.3841e-01,5.1263e-01,2.4479e-02
5.0657e-01,4.7896e-01,7.2377e-03
4.3021e-01,4.7990e-01,4.4945e-02
3.6117e-01,6.3837e-01,2.2787e-04
4.8489e-01,3.8846e-01,6.3321e-02
5.3887e-01,4.4277e-01,9.1802e-03
3.4892e-01,5.2989e-01,6.0593e-02
4.6991e-01,4.7285e-01,2.8620e-02
5.5735e-01,3.1751e-01,6.2568e-02
4.2617e-01,4.1474e-01,7.9548e-02
6.2148e-01,3.5852e-01,1.0000e-02
3.9102e-01,3.2278e-01,1.4310e-01
3.4007e-01,3.7858e-01,1.4068e-01
2.8464e-01,2.9242e-01,2.1147e-01
3.5080e-01,5.0263e-01,7.3288e-02
3.7367e-01,5.3040e-01,4.7961e-02
6.1313e-01,3.7550e-01,5.6842e-03
3.4856e-01,5.0139e-01,7.5026e-02
4.5959e-01,4.8726e-01,2.6573e-02
3.7626e-01,4.9067e-01,6.6538e-02
3.7017e-01,6.1911e-01,5.3588e-03
3.7459e-01,3.5998e-01,1.3271e-01
5.2939e-01,4.4178e-01,1.4411e-02
3.2875e-01,5.9541e-01,3.7921e-02
3.4129e-01,4.7353e-01,9.2590e-02
4.3718e-01,5.3093e-01,1.5945e-02
4.0550e-01,3.8075e-01,1.0688e-01
5.0767e-01,4.4554e-01,2.3398e-02
3.8575e-01,3.7398e-01,1.2014e-01
5.6308e-01,3.5957e-01,3.8678e-02
3.2552e-01,5.7846e-01,4.8013e-02
3.9490e-01,3.0232e-01,1.5139e-01
4.8825e-01,5.0135e-01,5.2019e-03
4.3746e-01,3.8761e-01,8.7464e-02
3.6551e-01,3.2429e-01,1.5510e-01
3.5176e-01,5.7592e-01,3.6163e-02
5.9744e-01,3.8689e-01,7.8303e-03
3.0984e-01,4.2029e-01,1.3494e-01
3.4161e-01,6.1818e-01,2.0109e-02
4.8801e-01,4.9994e-01,6.0235e-03
3.3409e-01,5.7404e-01,4.5935e-02
5.0317e-01,4.2873e-01,3.4052e-02
3.7729e-01,3.6905e-01,1.2683e-01
4.7376e-01,4.6882e-01,2.8707e-02
4.3174e-01,3.2129e-01,1.2348e-01
5.2768e-01,4.5443e-01,8.9497e-03
3.8297e-01,5.0526e-01,5.5889e-02
3.7001e-01,2.8284e-01,1.7357e-01
4.9298e-01,4.1765e-01,4.4686e-02
3.7903e-01,3.4528e-01,1.3784e-01
4.3668e-01,3.7020e-01,9.6560e-02
3.1849e-01,5.5914e-01,6.1184e-02
4.1297e-01,5.0328e-01,4.1878e-02
4.3014e-01,4.3333e-01,6.8261e-02
3.9555e-01,4.6893e-01,6.7762e-02
4.8179e-01,5.0203e-01,8.0891e-03
3.0916e-01,3.6165e-01,1.6460e-01
3.4778e-01,5.2881e-01,6.1703e-02
3.9826e-01,3.9417e-01,1.0378e-01
3.7476e-01,3.5068e-01,1.3728e-01
3.6216e-01,3.0294e-01,1.6745e-01
6.2124e-01,3.5214e-01,1.3309e-02
4.4185e-01,5.1995e-01,1.9096e-02
3.2534e-01,5.8258e-01,4.6039e-02
5.0552e-01,3.5952e-01,6.7478e-02
4.7891e-01,3.7435e-01,7.3372e-02
4.7429e-01,4.2000e-01,5.2858e-02
4.2659e-01,3.4885e-01,1.1228e-01
3.7958e-01,3.5059e-01,1.3491e-01
3.0193e-01,4.6978e-01,1.1415e-01
4.7402e-01,4.0837e-01,5.8805e-02
4.3134e-01,3.8250e-01,9.3080e-02
3.5796e-01,4.9278e-01,7.4629e-02
2.7474e-01,3.6210e-01,1.8158e-01
5.7964e-01,3.2638e-01,4.6990e-02
4.3356e-01,4.2662e-01,6.9909e-02
3.4766e-01,4.5054e-01,1.0090e-01
5.0205e-01,3.9092e-01,5.3518e-02
4.4842e-01,3.5118e-01,1.0020e-01
3.8949e-01,4.9574e-01,5.7384e-02
3.9006e-01,5.5186e-01,2.9041e-02
4.2559e-01,3.7774e-01,9.8336e-02
3.3457e-01,5.3443e-01,6.5499e-02
4.0993e-01,4.1080e-01,8.9634e-02
3.6512e-01,3.1577e-01,1.5956e-01
4.1400e-01,5.1355e-01,3.6226e-02
4.0903e-01,5.3745e-01,2.6765e-02
5.9848e-01,3.4770e-01,2.6913e-02
5.5066e-01,3.2813e-01,6.0601e-02
4.1489e-01,3.9866e-01,9.3225e-02
5.8661e-01,3.8218e-01,1.5607e-02
3.9767e-01,4.4734e-01,7.7493e-02
5.4024e-01,3.8038e-01,3.9691e-02
5.5259e-01,3.2314e-01,6.2137e-02
3.9192e-01,5.9728e-01,5.3994e-03
4.0132e-01,4.7574e-01,6.1472e-02
2.7345e-01,3.0415e-01,2.1120e-01
4.9541e-01,4.1416e-01,4.5217e-02
5.5877e-01,4.0074e-01,2.0247e-02
3.3148e-01,4.2231e-01,1.2310e-01
4.4487e-01,2.9551e-01,1.2981e-01
4.1615e-01,5.1459e-01,3.4629e-02
3.1945e-01,5.5011e-01,6.5219e-02
3.0135e-01,4.7118e-01,1.1373e-01
4.1540e-01,4.2381e-01,8.0394e-02
3.5387e-01,4.8000e-01,8.3065e-02
3.9011e-01,4.9195e-01,5.8972e-02
4.6147e-01,3.9185e-01,7.3339e-02
3.7837e-01,3.2706e-01,1.4729e-01
4.0142e-01,3.8876e-01,1.0491e-01
3.9934e-01,4.3323e-01,8.3718e-02
4.0841e-01,3.9170e-01,9.9943e-02
4.5579e-01,3.1006e-01,1.1707e-01
5.4258e-01,3.8549e-01,3.5965e-02
3.3509e-01,5.3303e-01,6.5937e-02
3.3964e-01,3.3086e-01,1.6475e-01
2.6049e-01,2.6981e-01,2.3485e-01
4.9229e-01,3.2114e-01,9.3289e-02
3.9359e-01,4.9738e-01,5.4512e-02
5.8205e-01,3.4526e-01,3.6341e-02
3.1108e-01,2.8437e-01,2.0228e-01
3.1656e-01,5.2827e-01,7.7588e-02
3.5604e-01,4.0853e-01,1.1771e-01
3.4568e-01,3.6179e-01,1.4627e-01
3.4554e-01,2.9687e-01,1.7880e-01
3.7262e-01,3.0692e-01,1.6023e-01
4.8575e-01,4.2186e-01,4.6197e-02
4.5644e-01,4.3519e-01,5.4182e-02
5.4679e-01,3.2193e-01,6.5640e-02
4.1834e-01,5.7987e-01,8.9703e-04
3.2118e-01,4.6448e-01,1.0717e-01
3.9524e-01,2.8773e-01,1.5851e-01
4.7329e-01,3.6278e-01,8.1961e-02
3.0963e-01,5.0977e-01,9.0296e-02
2.9539e-01,4.7127e-01,1.1667e-01
3.3669e-01,4.8952e-01,8.6895e-02
3.1947e-01,2.8553e-01,1.9750e-01
3.8406e-01,5.0595e-01,5.4995e-02
3.6219e-01,4.1630e-01,1.1075e-01
4.2443e-01,4.2924e-01,7.3163e-02
3.7302e-01,5.3885e-01,4.4062e-02
5.1254e-01,4.8668e-01,3.8654e-04
5.7300e-01,3.2900e-01,4.9001e-02
4.3458e-01,4.8210e-01,4.1656e-02
3.8139e-01,4.5926e-01,7.9678e-02
3.1504e-01,3.8956e-01,1.4770e-01
3.6586e-01,4.3371e-01,1.0022e-01
3.9650e-01,3.3416e-01,1.3467e-01
3.7698e-01,4.8248e-01,7.0272e-02
3.4378e-01,4.6514e-01,9.5541e-02
3.8925e-01,5.1147e-01,4.9641e-02
3.0015e-01,3.3890e-01,1.8047e-01
3.4825e-01,3.1000e-01,1.7088e-01
5.0445e-01,4.2452e-01,3.5518e-02
2.8050e-01,3.2928e-01,1.9511e-01
6.5746e-01,3.3281e-01,4.8644e-03
5.5306e-01,3.2164e-01,6.2654e-02
5.0331e-01,3.2232e-01,8.7183e-02
5.1447e-01,3.8908e-01,4.8228e-02
3.4710e-01,3.4762e-01,1.5264e-01
2.9104e-01,4.1833e-01,1.4532e-01
3.3081e-01,3.8345e-01,1.4287e-01
3.4640e-01,4.9504e-01,7.9279e-02
4.3147e-01,3.3055e-01,1.1899e-01
4.5747e-01,4.9842e-01,2.2053e-02
5.5936e-01,3.2965e-01,5.5496e-02
6.4050e-01,3.3557e-01,1.1965e-02
3.2263e-01,4.7876e-01,9.9308e-02
3.7572e-01,4.7395e-01,7.5164e-02
3.8973e-01,5.6782e-01,2.1224e-02
3.1581e-01,2.9610e-01,1.9405e-01
3.2712e-01,3.9282e-01,1.4003e-01
5.4230e-01,3.7341e-01,4.2147e-02
4.4216e-01,2.9030e-01,1.3377e-01
4.6304e-01,3.5571e-01,9.0626e-02
4.1915e-01,4.7594e-01,5.2456e-02
4.5931e-01,3.3202e-01,1.0433e-01
4.2071e-01,5.1296e-01,3.3165e-02
4.2309e-01,3.7354e-01,1.0169e-01
5.5336e-01,4.1263e-01,1.7007e-02
4.1724e-01,4.2265e-01,8.0057e-02
4.3962e-01,5.1106e-01,2.4657e-02
5.2934e-01,4.0894e-01,3.0860e-02
5.2632e-01,3.1366e-01,8.0014e-02
3.7925e-01,2.9255e-01,1.6410e-01
5.0916e-01,4.0780e-01,4.1519e-02
3.8148e-01,3.6098e-01,1.2877e-01
4.3419e-01,5.3375e-01,1.6031e-02
3.5520e-01,5.0857e-01,6.8115e-02
4.8724e-01,3.2086e-01,9.5950e-02
4.8077e-01,3.3011e-01,9.4563e-02
3.8842e-01,3.2622e-01,1.4268e-01
4.8213e-01,5.0743e-01,5.2194e-03
3.1539e-01,4.5029e-01,1.1716e-01
5.3407e-01,3.6090e-01,5.2517e-02
4.0402e-01,3.2218e-01,1.3690e-01
3.1491e-01,4.4225e-01,1.2142e-01
5.4721e-01,4.2592e-01,1.3434e-02
5.5823e-01,3.5082e-01,4.5471e-02
4.9982e-01,3.3178e-01,8.4201e-02
3.3799e-01,6.1658e-01,2.2718e-02
2.8656e-01,3.4149e-01,1.8597e-01
4.6607e-01,4.4783e-01,4.3050e-02
4.0959e-01,5.0563e-01,4.2392e-02
4.6549e-01,3.9424e-01,7.0136e-02
6.1299e-01,3.3501e-01,2.6001e-02
3.2016e-01,5.6922e-01,5.5308e-02
4.2804e-01,4.1922e-01,7.6370e-02
4.3312e-01,3.4366e-01,1.1161e-01
5.7001e-01,3.9076e-01,1.9615e-02
5.9598e-01,3.8627e-01,8.8731e-03
3.7044e-01,6.1008e-01,9.7388e-03
5.0738e-01,4.8289e-01,4.8680e-03
3.0770e-01,4.4750e-01,1.2240e-01
3.9246e-01,5.2071e-01,4.3416e-02
4.0282e-01,3.7801e-01,1.0959e-01
3.3482e-01,4.2626e-01,1.1946e-01
5.4055e-01,4.0816e-01,2.5646e-02
4.1169e-01,5.2180e-01,3.3251e-02
3.7417e-01,5.8558e-01,2.0126e-02
3.0434e-01,4.6264e-01,1.1651e-01
4.4989e-01,4.9425e-01,2.7931e-02
4.5533e-01,3.6667e-01,8.8996e-02
3.5801e-01,5.5652e-01,4.2734e-02
3.4050e-01,5.8797e-01,3.5766e-02
3.6618e-01,5.0211e-01,6.5856e-02
5.8758e-01,3.1873e-01,4.6847e-02
3.5412e-01,6.2842e-01,8.7314e-03
3.0995e-01,3.1774e-01,1.8615e-01
5.0167e-01,4.4074e-01,2.8794e-02
5.0925e-01,3.6350e-01,6.3624e-02
4.3372e-01,4.6009e-01,5.3091e-02
4.2577e-01,3.9727e-01,8.8483e-02
3.9399e-01,4.7189e-01,6.7057e-02
4.8043e-01,3.6493e-01,7.7319e-02
4.0520e-01,3.2807e-01,1.3337e-01
5.8845e-01,4.1050e-01,5.2328e-04
5.4377e-01,3.2563e-01,6.5301e-02
3.4286e-01,5.0077e-01,7.8188e-02
4.0379e-01,4.3088e-01,8.2668e-02
4.4533e-01,4.4583e-01,5.4416e-02
4.5085e-01,3.7051e-01,8.9321e-02
4.7304e-01,4.4126e-01,4.2848e-02
4.8303e-01,3.4016e-01,8.8409e-02
4.8094e-01,4.2384e-01,4.7610e-02
3.6970e-01,5.9765e-01,1.6327e-02
3.1829e-01,3.8805e-01,1.4683e-01
3.7206e-01,6.1643e-01,5.7540e-03
2.5955e-01,2.9510e-01,2.2267e-01
3.5931e-01,3.6015e-01,1.4027e-01
3.9201e-01,4.8902e-01,5.9484e-02
4.8377e-01,3.5543e-01,8.0399e-02
4.9184e-01,4.1493e-01,4.6612e-02
4.9517e-01,3.4348e-01,8.0678e-02
3.5551e-01,3.0199e-01,1.7125e-01
5.2036e-01,3.6243e-01,5.8605e-02
4.9552e-01,4.6217e-01,2.1153e-02
3.7721e-01,5.4856e-01,3.7113e-02
4.7437e-01,3.7333e-01,7.6153e-02
4.1352e-01,4.8660e-01,4.9938e-02
6.0103e-01,3.6843e-01,1.5268e-02
2.7352e-01,2.8457e-01,2.2096e-01
4.0466e-01,3.0784e-01,1.4375e-01
5.2141e-01,4.3907e-01,1.9764e-02
2.7175e-01,3.2259e-01,2.0283e-01
4.7678e-01,4.5881e-01,3.2205e-02
2.9525e-01,3.2664e-01,1.8905e-01
3.6780e-01,5.2789e-01,5.2155e-02
3.7055e-01,4.8024e-01,7.4606e-02
3.3158e-01,4.5626e-01,1.0608e-01
3.4801e-01,5.0190e-01,7.5045e-02
5.9692e-01,3.4430e-01,2.9389e-02
3.4325e-01,4.7321e-01,9.1772e-02
4.1516e-01,3.5601e-01,1.1442e-01
4.6112e-01,3.7667e-01,8.1107e-02
3.0416e-01,3.1215e-01,1.9185e-01
3.3988e-01,4.8195e-01,8.9084e-02
4.0671e-01,3.7509e-01,1.0910e-01
4.8965e-01,4.4795e-01,3.1203e-02
4.6930e-01,4.7059e-01,3.0057e-02
5.0380e-01,4.1367e-01,4.1266e-02
2.6302e-01,2.8513e-01,2.2593e-01
3.6351e-01,3.2551e-01,1.5549e-01
4.4474e-01,3.4330e-01,1.0598e-01
5.6132e-01,3.5943e-01,3.9622e-02
4.3000e-01,4.4018e-01,6.4908e-02
4.7608e-01,3.1782e-01,1.0305e-01
3.6500e-01,4.2514e-01,1.0493e-01
3.4312e-01,6.2593e-01,1.5472e-02
5.4926e-01,3.9806e-01,2.6340e-02
3.5531e-01,3.2022e-01,1.6224e-01
3.7789e-01,3.7252e-01,1.2480e-01
3.2392e-01,3.9603e-01,1.4002e-01
3.6738e-01,6.1938e-01,6.6207e-03
4.3791e-01,3.9706e-01,8.2516e-02
3.8784e-01,2.9903e-01,1.5657e-01
5.3510e-01,3.2684e-01,6.9029e-02
3.9500e-01,3.8787e-01,1.0857e-01
3.1144e-01,4.6058e-01,1.1399e-01
4.4719e-01,5.3871e-01,7.0494e-03
3.1492e-01,3.3225e-01,1.7641e-01
3.0219e-01,4.2756e-01,1.3512e-01
3.2895e-01,2.7106e-01,1.9999e-01
3.8551e-01,3.3830e-01,1.3809e-01
4.0783e-01,3.1421e-01,1.3898e-01
5.4483e-01,3.9317e-01,3.1001e-02
5.1241e-01,4.2636e-01,3.0616e-02
3.1555e-01,4.3911e-01,1.2267e-01
3.4753e-01,3.4213e-01,1.5517e-01
2.9897e-01,3.8196e-01,1.5953e-01
5.7540e-01,4.2410e-01,2.5384e-04
4.6427e-01,4.8036e-01,2.7685e-02
4.0488e-01,4.8801e-01,5.3554e-02
5.0905e-01,4.7649e-01,7.2296e-03
3.6344e-01,5.9228e-01,2.2140e-02
5.4909e-01,3.2409e-01,6.3407e-02
3.3912e-01,5.1847e-01,7.1206e-02
5.5751e-01,4.1096e-01,1.5765e-02
3.1200e-01,5.5101e-01,6.8495e-02
3.1778e-01,4.9309e-01,9.4562e-02
5.9330e-01,3.7466e-01,1.6020e-02
3.2252e-01,5.7793e-01,4.9775e-02
3.8251e-01,4.3169e-01,9.2903e-02
3.3498e-01,2.6836e-01,1.9833e-01
3.7864e-01,3.4539e-01,1.3798e-01
4.8658e-01,5.0816e-01,2.6328e-03
2.8638e-01,3.7876e-01,1.6743e-01
2.8428e-01,2.7064e-01,2.2254e-01
3.6445e-01,4.2826e-01,1.0364e-01
4.1090e-01,5.0640e-01,4.1350e-02
4.9495e-01,4.5388e-01,2.5584e-02
3.5545e-01,3.2756e-01,1.5850e-01
3.4455e-01,4.2015e-01,1.1765e-01
3.3726e-01,6.5608e-01,3.3311e-03
3.8544e-01,2.8182e-01,1.6637e-01
4.4639e-01,4.7022e-01,4.1692e-02
4.8630e-01,3.9904e-01,5.7326e-02
3.9529e-01,4.8230e-01,6.1208e-02
5.1231e-01,4.5723e-01,1.5234e-02
3.6408e-01,5.4506e-01,4.5430e-02
2.8822e-01,2.6621e-01,2.2278e-01
4.7688e-01,3.9158e-01,6.5767e-02
2.9641e-01,2.9479e-01,2.0440e-01
3.0208e-01,3.0454e-01,1.9669e-01
3.2981e-01,3.4820e-01,1.6099e-01
4.0448e-01,4.3611e-01,7.9703e-02
4.1691e-01,3.4928e-01,1.1690e-01
3.8893e-01,5.9365e-01,8.7123e-03
4.7489e-01,4.2968e-01,4.7712e-02
3.1047e-01,4.5966e-01,1.1494e-01
3.8445e-01,3.0423e-01,1.5566e-01
3.5487e-01,4.9021e-01,7.7459e-02
3.6631e-01,3.7131e-01,1.3119e-01
