0.1278	0.8103	0.5492
0.8272	0.8083	0.0339
0.3361	0.8050	0.2781
0.0530	0.8017	0.7474
0.6244	0.7997	0.0951
0.1980	0.7963	0.4385
0.9576	0.7943	0.0223
0.0226	0.7930	0.9567
0.4399	0.7910	0.1984
0.0978	0.7877	0.6245
0.7492	0.7857	0.0560
0.2822	0.7823	0.3386
0.0401	0.7790	0.8273
0.5532	0.7770	0.1336
0.1587	0.7737	0.5091
0.8777	0.7717	0.0341
0.3789	0.7683	0.2513
0.0748	0.7650	0.7019
0.6739	0.7630	0.0849
0.2343	0.7597	0.4034
0.0345	0.7563	0.9077
0.4861	0.7543	0.1781
0.1260	0.7510	0.5827
0.7995	0.7490	0.0530
0.3232	0.7457	0.3092
0.0590	0.7423	0.7806
0.6018	0.7403	0.1202
0.1926	0.7370	0.4719
0.9279	0.7350	0.0384
0.0362	0.7337	0.9878
0.4236	0.7317	0.2281
0.1003	0.7283	0.6584
0.7238	0.7263	0.0787
0.2732	0.7230	0.3715
0.0504	0.7197	0.8600
0.5336	0.7177	0.1617
0.1574	0.7143	0.5434
0.8498	0.7123	0.0541
0.3662	0.7090	0.2833
0.0816	0.7057	0.7357
0.6511	0.7037	0.1109
0.2293	0.7003	0.4377
0.9773	0.6983	0.0469
0.0490	0.6970	0.9393
0.4699	0.6950	0.2088
0.1290	0.6917	0.6174
0.7739	0.6897	0.0767
0.3144	0.6863	0.3431
0.0700	0.6830	0.8139
0.5821	0.6810	0.1493
0.1918	0.6777	0.5071
0.8995	0.6757	0.0594
0.4111	0.6723	0.2612
0.1077	0.6690	0.6931
0.7008	0.6670	0.1058
0.2685	0.6637	0.4068
0.0656	0.6603	0.8922
0.5174	0.6583	0.1935
0.1611	0.6550	0.5791
0.8237	0.6530	0.0788
0.3577	0.6497	0.3183
0.0934	0.6463	0.7699
0.6313	0.6443	0.1412
0.2290	0.6410	0.4740
0.9484	0.6390	0.0689
0.0684	0.6377	0.9700
0.4575	0.6357	0.2431
0.1372	0.6323	0.6531
0.7506	0.6303	0.1049
0.3101	0.6270	0.3795
0.0862	0.6237	0.8470
0.5659	0.6217	0.1825
0.1961	0.6183	0.5439
0.8730	0.6163	0.0853
0.4028	0.6130	0.2975
0.1204	0.6097	0.7282
0.6808	0.6077	0.1373
0.2688	0.6043	0.4443
0.9961	0.6023	0.0825
0.0862	0.6010	0.9237
0.5050	0.5990	0.2292
0.1700	0.5957	0.6159
0.8000	0.5937	0.1084
0.3538	0.5903	0.3561
0.1106	0.5870	0.8039
0.6149	0.5850	0.1757
0.2339	0.5817	0.5120
0.9212	0.5797	0.0961
0.0933	0.5783	0.9994
0.4493	0.5763	0.2808
0.1508	0.5730	0.6893
0.7302	0.5710	0.1379
0.3109	0.5677	0.4185
0.1080	0.5643	0.8794
0.5534	0.5623	0.2196
0.2058	0.5590	0.5820
0.8487	0.5570	0.1163
0.3992	0.5537	0.3368
0.1387	0.5503	0.7634
0.6641	0.5483	0.1735
0.2743	0.5450	0.4839
0.9681	0.5430	0.1111
0.1124	0.5417	0.9541
0.4970	0.5397	0.2685
0.1846	0.5363	0.6535
0.7791	0.5343	0.1430
0.3550	0.5310	0.3967
0.1337	0.5277	0.8375
0.6024	0.5257	0.2146
0.2445	0.5223	0.5516
0.8963	0.5203	0.1287
0.4460	0.5170	0.3219
0.1704	0.5137	0.7258
0.7132	0.5117	0.1758
0.3171	0.5083	0.4597
0.1357	0.5050	0.9109
0.5455	0.5030	0.2608
0.2215	0.4997	0.6211
0.8272	0.4977	0.1528
0.4008	0.4943	0.3793
0.1632	0.4910	0.7983
0.6514	0.4890	0.2143
0.2858	0.4857	0.5252
0.9423	0.4837	0.1456
0.1446	0.4823	0.9828
0.4939	0.4803	0.3116
0.2054	0.4770	0.6916
0.7617	0.4750	0.1829
0.3619	0.4717	0.4399
0.1631	0.4683	0.8702
0.5944	0.4663	0.2579
0.2613	0.4630	0.5926
0.8741	0.4610	0.1672
0.4481	0.4577	0.3665
0.1964	0.4543	0.7623
0.7002	0.4523	0.2189
0.3295	0.4490	0.5031
0.9864	0.4470	0.1669
0.1698	0.4457	0.9408
0.5426	0.4437	0.3063
0.2438	0.4403	0.6611
0.8092	0.4383	0.1949
0.4085	0.4350	0.4247
0.1944	0.4317	0.8325
0.6433	0.4297	0.2601
0.3039	0.4263	0.5683
0.9192	0.4243	0.1863
0.4966	0.4210	0.3587
0.2332	0.4177	0.7299
0.7483	0.4157	0.2285
0.3754	0.4123	0.4857
0.1994	0.4090	0.9016
0.5917	0.4070	0.3060
0.2852	0.4037	0.6347
0.8553	0.4017	0.2119
0.4566	0.3983	0.4146
0.2297	0.3950	0.7984
0.6920	0.3930	0.2674
0.3490	0.3897	0.5487
0.9621	0.3877	0.2103
0.2110	0.3863	0.9687
0.5457	0.3843	0.3561
0.2735	0.3810	0.7016
0.7952	0.3790	0.2434
0.4231	0.3757	0.4733
0.2332	0.3723	0.8657
0.6408	0.3703	0.3112
0.3295	0.3670	0.6130
0.8994	0.3650	0.2341
0.5058	0.3617	0.4098
0.2689	0.3583	0.7681
0.7398	0.3563	0.2803
0.3964	0.3530	0.5342
0.2435	0.3497	0.9312
0.5952	0.3477	0.3592
0.3172	0.3443	0.6778
0.8406	0.3423	0.2638
0.4724	0.3390	0.4664
0.2713	0.3357	0.8336
0.6894	0.3337	0.3221
0.3766	0.3303	0.5963
0.9412	0.3283	0.2615
0.2604	0.3270	0.9940
0.5558	0.3250	0.4109
0.3119	0.3217	0.7424
0.7863	0.3197	0.2989
0.4458	0.3163	0.5252
0.2806	0.3130	0.8973
0.6447	0.3110	0.3683
0.3640	0.3077	0.6592
0.8838	0.3057	0.2898
0.5229	0.3023	0.4655
0.3137	0.2990	0.8060
0.7372	0.2970	0.3392
0.4262	0.2937	0.5854
0.9800	0.2917	0.2944
0.2967	0.2903	0.9584
0.6063	0.2883	0.4182
0.3586	0.2850	0.7218
0.8311	0.2830	0.3237
0.4970	0.2797	0.5224
0.3226	0.2763	0.8677
0.6938	0.2743	0.3838
0.4140	0.2710	0.6463
0.9244	0.2690	0.3218
0.5745	0.2657	0.4712
0.3605	0.2623	0.7834
0.7835	0.2603	0.3628
0.4782	0.2570	0.5808
0.3385	0.2537	0.9268
0.6568	0.2517	0.4324
0.4091	0.2483	0.7070
0.8735	0.2463	0.3550
0.5497	0.2430	0.5265
0.3697	0.2397	0.8431
0.7420	0.2377	0.4065
0.4670	0.2343	0.6399
0.9616	0.2323	0.3603
0.3610	0.2310	0.9824
0.6266	0.2290	0.4841
0.4118	0.2257	0.7666
0.8280	0.2237	0.3936
0.5325	0.2203	0.5834
0.3861	0.2170	0.9001
0.7069	0.2150	0.4542
0.4635	0.2117	0.6989
0.9129	0.2097	0.3935
0.6038	0.2063	0.5383
0.4221	0.2030	0.8244
0.7887	0.2010	0.4370
0.5231	0.1977	0.6411
0.9947	0.1957	0.4059
0.4095	0.1943	0.9535
0.6791	0.1923	0.5053
0.4679	0.1890	0.7567
0.8699	0.1870	0.4325
0.5890	0.1837	0.5942
0.4400	0.1803	0.8792
0.7564	0.1783	0.4847
0.5220	0.1750	0.6986
0.9486	0.1730	0.4402
0.6592	0.1697	0.5591
0.4805	0.1663	0.8126
0.8335	0.1643	0.4766
0.5825	0.1610	0.6510
0.4656	0.1577	0.9303
0.7318	0.1557	0.5362
0.5294	0.1523	0.7551
0.9086	0.1503	0.4807
0.6478	0.1470	0.6149
0.5014	0.1437	0.8655
0.8046	0.1417	0.5255
0.5851	0.1383	0.7078
0.9796	0.1363	0.4963
0.4988	0.1350	0.9764
0.7158	0.1330	0.5907
0.5459	0.1297	0.8095
0.8758	0.1277	0.5271
0.6458	0.1243	0.6718
0.5310	0.1210	0.9142
0.7844	0.1190	0.5789
0.5974	0.1157	0.7636
0.9431	0.1137	0.5405
0.7095	0.1103	0.6477
0.5720	0.1070	0.8607
0.8515	0.1050	0.5794
0.6542	0.1017	0.7290
0.5696	0.0983	0.9576
0.7740	0.0963	0.6362
0.6205	0.0930	0.8175
0.9148	0.0910	0.5920
0.7143	0.0877	0.7067
0.6088	0.0843	0.9076
0.8372	0.0823	0.6375
0.6746	0.0790	0.7858
0.9723	0.0770	0.6162
0.6185	0.0757	0.9941
0.7755	0.0737	0.6975
0.6560	0.0703	0.8683
0.8967	0.0683	0.6517
0.7324	0.0650	0.7673
0.6581	0.0617	0.9486
0.8354	0.0597	0.7022
0.7095	0.0563	0.8415
0.9499	0.0543	0.6787
0.7918	0.0510	0.7632
0.7071	0.0477	0.9148
0.8917	0.0457	0.7216
0.7679	0.0423	0.8297
0.9941	0.0403	0.7189
0.7241	0.0390	0.9816
0.8506	0.0370	0.7757
0.7647	0.0337	0.8959
0.9413	0.0317	0.7573
0.8298	0.0283	0.8360
0.7822	0.0250	0.9558
0.9065	0.0230	0.8083
0.8318	0.0197	0.8968
0.9806	0.0177	0.8139
0.9950	0.0143	0.8314
0.8396	0.0130	0.9907
0.9170	0.0110	0.8776
0.8866	0.0077	0.9509
0.9741	0.0057	0.8969
0.9504	0.0023	0.9530
