2.5406e+00,2.5406e+00,1.7421e+00
2.5055e+00,2.5781e+00,1.7430e+00
2.4728e+00,2.6182e+00,1.7455e+00
2.4422e+00,2.6609e+00,1.7497e+00
2.4138e+00,2.7063e+00,1.7555e+00
2.3872e+00,2.7545e+00,1.7629e+00
2.3625e+00,2.8055e+00,1.7719e+00
2.7278e+00,2.3277e+00,1.7821e+00
2.6785e+00,2.3527e+00,1.7736e+00
2.6320e+00,2.3796e+00,1.7667e+00
2.5883e+00,2.4086e+00,1.7615e+00
2.5473e+00,2.4397e+00,1.7580e+00
2.5089e+00,2.4731e+00,1.7562e+00
2.4731e+00,2.5089e+00,1.7562e+00
2.4397e+00,2.5473e+00,1.7580e+00
2.4086e+00,2.5883e+00,1.7615e+00
2.3796e+00,2.6320e+00,1.7667e+00
2.3527e+00,2.6785e+00,1.7736e+00
2.3277e+00,2.7278e+00,1.7821e+00
2.6516e+00,2.2933e+00,1.7916e+00
2.6040e+00,2.3186e+00,1.7836e+00
2.5593e+00,2.3460e+00,1.7773e+00
2.5173e+00,2.3755e+00,1.7727e+00
2.4780e+00,2.4072e+00,1.7700e+00
2.4414e+00,2.4414e+00,1.7691e+00
2.4072e+00,2.4780e+00,1.7700e+00
2.3755e+00,2.5173e+00,1.7727e+00
2.3460e+00,2.5593e+00,1.7773e+00
2.3186e+00,2.6040e+00,1.7836e+00
2.2933e+00,2.6516e+00,1.7916e+00
2.5771e+00,2.2593e+00,1.8004e+00
2.5312e+00,2.2851e+00,1.7929e+00
2.4882e+00,2.3130e+00,1.7873e+00
2.4480e+00,2.3431e+00,1.7835e+00
2.4105e+00,2.3755e+00,1.7816e+00
2.3755e+00,2.4105e+00,1.7816e+00
2.3431e+00,2.4480e+00,1.7835e+00
2.3130e+00,2.4882e+00,1.7873e+00
2.2851e+00,2.5312e+00,1.7929e+00
2.2593e+00,2.5771e+00,1.8004e+00
2.5043e+00,2.2260e+00,1.8087e+00
2.4602e+00,2.2523e+00,1.8018e+00
2.4190e+00,2.2807e+00,1.7969e+00
2.3805e+00,2.3115e+00,1.7940e+00
2.3447e+00,2.3447e+00,1.7930e+00
2.3115e+00,2.3805e+00,1.7940e+00
2.2807e+00,2.4190e+00,1.7969e+00
2.2523e+00,2.4602e+00,1.8018e+00
2.2260e+00,2.5043e+00,1.8087e+00
2.4334e+00,2.1934e+00,1.8164e+00
2.3910e+00,2.2203e+00,1.8104e+00
2.3516e+00,2.2493e+00,1.8063e+00
2.3149e+00,2.2808e+00,1.8042e+00
2.2808e+00,2.3149e+00,1.8042e+00
2.2493e+00,2.3516e+00,1.8063e+00
2.2203e+00,2.3910e+00,1.8104e+00
2.1934e+00,2.4334e+00,1.8164e+00
2.3643e+00,2.1617e+00,1.8239e+00
2.3238e+00,2.1891e+00,1.8186e+00
2.2861e+00,2.2189e+00,1.8155e+00
2.2512e+00,2.2512e+00,1.8144e+00
2.2189e+00,2.2861e+00,1.8155e+00
2.1891e+00,2.3238e+00,1.8186e+00
2.1617e+00,2.3643e+00,1.8239e+00
2.3390e+00,2.1051e+00,1.8378e+00
2.2974e+00,2.1309e+00,1.8312e+00
2.2586e+00,2.1590e+00,1.8268e+00
2.2227e+00,2.1896e+00,1.8246e+00
2.1896e+00,2.2227e+00,1.8246e+00
2.1590e+00,2.2586e+00,1.8268e+00
2.1309e+00,2.2974e+00,1.8312e+00
2.1051e+00,2.3390e+00,1.8378e+00
2.2722e+00,2.0747e+00,1.8441e+00
2.2324e+00,2.1011e+00,1.8385e+00
2.1955e+00,2.1300e+00,1.8351e+00
2.1614e+00,2.1614e+00,1.8339e+00
2.1300e+00,2.1955e+00,1.8351e+00
2.1011e+00,2.2324e+00,1.8385e+00
2.0747e+00,2.2722e+00,1.8441e+00
2.2076e+00,2.0453e+00,1.8505e+00
2.1696e+00,2.0725e+00,1.8458e+00
2.1345e+00,2.1022e+00,1.8435e+00
2.1022e+00,2.1345e+00,1.8435e+00
2.0725e+00,2.1696e+00,1.8458e+00
2.0453e+00,2.2076e+00,1.8505e+00
2.1844e+00,1.9917e+00,1.8632e+00
2.1452e+00,2.0172e+00,1.8571e+00
2.1091e+00,2.0451e+00,1.8534e+00
2.0757e+00,2.0757e+00,1.8522e+00
2.0451e+00,2.1091e+00,1.8534e+00
2.0172e+00,2.1452e+00,1.8571e+00
1.9917e+00,2.1844e+00,1.8632e+00
2.1224e+00,1.9640e+00,1.8690e+00
2.0851e+00,1.9903e+00,1.8639e+00
2.0507e+00,2.0192e+00,1.8614e+00
2.0192e+00,2.0507e+00,1.8614e+00
1.9903e+00,2.0851e+00,1.8639e+00
1.9640e+00,2.1224e+00,1.8690e+00
2.1012e+00,1.9130e+00,1.8817e+00
2.0627e+00,1.9377e+00,1.8752e+00
2.0272e+00,1.9648e+00,1.8713e+00
1.9946e+00,1.9946e+00,1.8700e+00
1.9648e+00,2.0272e+00,1.8713e+00
1.9377e+00,2.0627e+00,1.8752e+00
1.9130e+00,2.1012e+00,1.8817e+00
2.0420e+00,1.8873e+00,1.8873e+00
2.0053e+00,1.9128e+00,1.8819e+00
1.9716e+00,1.9408e+00,1.8792e+00
1.9408e+00,1.9716e+00,1.8792e+00
1.9128e+00,2.0053e+00,1.8819e+00
1.8873e+00,2.0420e+00,1.8873e+00
2.0231e+00,1.8391e+00,1.9004e+00
1.9851e+00,1.8630e+00,1.8935e+00
1.9503e+00,1.8893e+00,1.8893e+00
1.9184e+00,1.9184e+00,1.8880e+00
1.8893e+00,1.9503e+00,1.8893e+00
1.8630e+00,1.9851e+00,1.8935e+00
1.8391e+00,2.0231e+00,1.9004e+00
2.0060e+00,1.7932e+00,1.9148e+00
1.9667e+00,1.8155e+00,1.9062e+00
1.9307e+00,1.8402e+00,1.9005e+00
1.8976e+00,1.8675e+00,1.8976e+00
1.8675e+00,1.8976e+00,1.8976e+00
1.8402e+00,1.9307e+00,1.9005e+00
1.8155e+00,1.9667e+00,1.9062e+00
1.7932e+00,2.0060e+00,1.9148e+00
1.9502e+00,1.7702e+00,1.9202e+00
1.9128e+00,1.7933e+00,1.9128e+00
1.8786e+00,1.8189e+00,1.9084e+00
1.8473e+00,1.8473e+00,1.9069e+00
1.8189e+00,1.8786e+00,1.9084e+00
1.7933e+00,1.9128e+00,1.9128e+00
1.7702e+00,1.9502e+00,1.9202e+00
1.9356e+00,1.7272e+00,1.9356e+00
1.8969e+00,1.7487e+00,1.9265e+00
1.8613e+00,1.7727e+00,1.9204e+00
1.8289e+00,1.7994e+00,1.9174e+00
1.7994e+00,1.8289e+00,1.9174e+00
1.7727e+00,1.8613e+00,1.9204e+00
1.7487e+00,1.8969e+00,1.9265e+00
1.7272e+00,1.9356e+00,1.9356e+00
1.9230e+00,1.6863e+00,1.9526e+00
1.8829e+00,1.7063e+00,1.9417e+00
1.8460e+00,1.7288e+00,1.9339e+00
1.8123e+00,1.7538e+00,1.9292e+00
1.7816e+00,1.7816e+00,1.9276e+00
1.7538e+00,1.8123e+00,1.9292e+00
1.7288e+00,1.8460e+00,1.9339e+00
1.7063e+00,1.8829e+00,1.9417e+00
1.6863e+00,1.9230e+00,1.9526e+00
1.9124e+00,1.6476e+00,1.9713e+00
1.8708e+00,1.6662e+00,1.9585e+00
1.8325e+00,1.6871e+00,1.9489e+00
1.7975e+00,1.7105e+00,1.9424e+00
1.7656e+00,1.7366e+00,1.9392e+00
1.7366e+00,1.7656e+00,1.9392e+00
1.7105e+00,1.7975e+00,1.9424e+00
1.6871e+00,1.8325e+00,1.9489e+00
1.6662e+00,1.8708e+00,1.9585e+00
1.6476e+00,1.9124e+00,1.9713e+00
1.8608e+00,1.6282e+00,1.9771e+00
1.8211e+00,1.6477e+00,1.9656e+00
1.7847e+00,1.6695e+00,1.9574e+00
1.7514e+00,1.6940e+00,1.9524e+00
1.7212e+00,1.7212e+00,1.9507e+00
1.6940e+00,1.7514e+00,1.9524e+00
1.6695e+00,1.7847e+00,1.9574e+00
1.6477e+00,1.8211e+00,1.9656e+00
1.6282e+00,1.8608e+00,1.9771e+00
1.8530e+00,1.5924e+00,1.9977e+00
1.8117e+00,1.6104e+00,1.9843e+00
1.7738e+00,1.6308e+00,1.9741e+00
1.7392e+00,1.6536e+00,1.9672e+00
1.7077e+00,1.6792e+00,1.9638e+00
1.6792e+00,1.7077e+00,1.9638e+00
1.6536e+00,1.7392e+00,1.9672e+00
1.6308e+00,1.7738e+00,1.9741e+00
1.6104e+00,1.8117e+00,1.9843e+00
1.5924e+00,1.8530e+00,1.9977e+00
1.8472e+00,1.5586e+00,2.0204e+00
1.8044e+00,1.5753e+00,2.0049e+00
1.7650e+00,1.5942e+00,1.9927e+00
1.7289e+00,1.6155e+00,1.9840e+00
1.6960e+00,1.6395e+00,1.9787e+00
1.6663e+00,1.6663e+00,1.9769e+00
1.6395e+00,1.6960e+00,1.9787e+00
1.6155e+00,1.7289e+00,1.9840e+00
1.5942e+00,1.7650e+00,1.9927e+00
1.5753e+00,1.8044e+00,2.0049e+00
1.5586e+00,1.8472e+00,2.0204e+00
1.8436e+00,1.5267e+00,2.0452e+00
1.7992e+00,1.5422e+00,2.0276e+00
1.7582e+00,1.5597e+00,2.0134e+00
1.7206e+00,1.5796e+00,2.0027e+00
1.6863e+00,1.6020e+00,1.9955e+00
1.6552e+00,1.6272e+00,1.9919e+00
1.6272e+00,1.6552e+00,1.9919e+00
1.6020e+00,1.6863e+00,1.9955e+00
1.5796e+00,1.7206e+00,2.0027e+00
1.5597e+00,1.7582e+00,2.0134e+00
1.5422e+00,1.7992e+00,2.0276e+00
1.5267e+00,1.8436e+00,2.0452e+00
1.7961e+00,1.5110e+00,2.0527e+00
1.7535e+00,1.5273e+00,2.0364e+00
1.7144e+00,1.5458e+00,2.0235e+00
1.6786e+00,1.5667e+00,2.0143e+00
1.6461e+00,1.5903e+00,2.0087e+00
1.6167e+00,1.6167e+00,2.0069e+00
1.5903e+00,1.6461e+00,2.0087e+00
1.5667e+00,1.6786e+00,2.0143e+00
1.5458e+00,1.7144e+00,2.0235e+00
1.5273e+00,1.7535e+00,2.0364e+00
1.5110e+00,1.7961e+00,2.0527e+00
1.7952e+00,1.4818e+00,2.0802e+00
1.7510e+00,1.4968e+00,2.0616e+00
1.7102e+00,1.5140e+00,2.0467e+00
1.6729e+00,1.5335e+00,2.0353e+00
1.6389e+00,1.5555e+00,2.0277e+00
1.6080e+00,1.5803e+00,2.0239e+00
1.5803e+00,1.6080e+00,2.0239e+00
1.5555e+00,1.6389e+00,2.0277e+00
1.5335e+00,1.6729e+00,2.0353e+00
1.5140e+00,1.7102e+00,2.0467e+00
1.4968e+00,1.7510e+00,2.0616e+00
1.4818e+00,1.7952e+00,2.0802e+00
1.7965e+00,1.4543e+00,2.1101e+00
1.7506e+00,1.4682e+00,2.0894e+00
1.7082e+00,1.4841e+00,2.0722e+00
1.6692e+00,1.5023e+00,2.0587e+00
1.6336e+00,1.5229e+00,2.0490e+00
1.6013e+00,1.5461e+00,2.0431e+00
1.5722e+00,1.5722e+00,2.0411e+00
1.5461e+00,1.6013e+00,2.0431e+00
1.5229e+00,1.6336e+00,2.0490e+00
1.5023e+00,1.6692e+00,2.0587e+00
1.4841e+00,1.7082e+00,2.0722e+00
1.4682e+00,1.7506e+00,2.0894e+00
1.4543e+00,1.7965e+00,2.1101e+00
1.7999e+00,1.4285e+00,2.1428e+00
1.7523e+00,1.4414e+00,2.1197e+00
1.7082e+00,1.4562e+00,2.1002e+00
1.6676e+00,1.4730e+00,2.0845e+00
1.6304e+00,1.4922e+00,2.0725e+00
1.5966e+00,1.5140e+00,2.0645e+00
1.5660e+00,1.5385e+00,2.0605e+00
1.5385e+00,1.5660e+00,2.0605e+00
1.5140e+00,1.5966e+00,2.0645e+00
1.4922e+00,1.6304e+00,2.0725e+00
1.4730e+00,1.6676e+00,2.0845e+00
1.4562e+00,1.7082e+00,2.1002e+00
1.4414e+00,1.7523e+00,2.1197e+00
1.4285e+00,1.7999e+00,2.1428e+00
1.7562e+00,1.4163e+00,2.1527e+00
1.7103e+00,1.4299e+00,2.1309e+00
1.6680e+00,1.4456e+00,2.1128e+00
1.6292e+00,1.4635e+00,2.0986e+00
1.5938e+00,1.4838e+00,2.0884e+00
1.5616e+00,1.5069e+00,2.0822e+00
1.5327e+00,1.5327e+00,2.0801e+00
1.5069e+00,1.5616e+00,2.0822e+00
1.4838e+00,1.5938e+00,2.0884e+00
1.4635e+00,1.6292e+00,2.0986e+00
1.4456e+00,1.6680e+00,2.1128e+00
1.4299e+00,1.7103e+00,2.1309e+00
1.4163e+00,1.7562e+00,2.1527e+00
1.7622e+00,1.3927e+00,2.1885e+00
1.7146e+00,1.4054e+00,2.1643e+00
1.6705e+00,1.4200e+00,2.1438e+00
1.6300e+00,1.4366e+00,2.1273e+00
1.5929e+00,1.4556e+00,2.1147e+00
1.5592e+00,1.4772e+00,2.1063e+00
1.5288e+00,1.5015e+00,2.1021e+00
1.5015e+00,1.5288e+00,2.1021e+00
1.4772e+00,1.5592e+00,2.1063e+00
1.4556e+00,1.5929e+00,2.1147e+00
1.4366e+00,1.6300e+00,2.1273e+00
1.4200e+00,1.6705e+00,2.1438e+00
1.4054e+00,1.7146e+00,2.1643e+00
1.3927e+00,1.7622e+00,2.1885e+00
1.7704e+00,1.3706e+00,2.2272e+00
1.7210e+00,1.3824e+00,2.2006e+00
1.6751e+00,1.3959e+00,2.1777e+00
1.6328e+00,1.4114e+00,2.1587e+00
1.5940e+00,1.4291e+00,2.1437e+00
1.5587e+00,1.4493e+00,2.1330e+00
1.5267e+00,1.4722e+00,2.1265e+00
1.4979e+00,1.4979e+00,2.1243e+00
1.4722e+00,1.5267e+00,2.1265e+00
1.4493e+00,1.5587e+00,2.1330e+00
1.4291e+00,1.5940e+00,2.1437e+00
1.4114e+00,1.6328e+00,2.1587e+00
1.3959e+00,1.6751e+00,2.1777e+00
1.3824e+00,1.7210e+00,2.2006e+00
1.3706e+00,1.7704e+00,2.2272e+00
1.7806e+00,1.3498e+00,2.2689e+00
1.7294e+00,1.3609e+00,2.2397e+00
1.6818e+00,1.3735e+00,2.2143e+00
1.6377e+00,1.3879e+00,2.1929e+00
1.5972e+00,1.4044e+00,2.1754e+00
1.5601e+00,1.4233e+00,2.1623e+00
1.5265e+00,1.4447e+00,2.1534e+00
1.4961e+00,1.4689e+00,2.1490e+00
1.4689e+00,1.4961e+00,2.1490e+00
1.4447e+00,1.5265e+00,2.1534e+00
1.4233e+00,1.5601e+00,2.1623e+00
1.4044e+00,1.5972e+00,2.1754e+00
1.3879e+00,1.6377e+00,2.1929e+00
1.3735e+00,1.6818e+00,2.2143e+00
1.3609e+00,1.7294e+00,2.2397e+00
1.3498e+00,1.7806e+00,2.2689e+00
1.7400e+00,1.3406e+00,2.2819e+00
1.6905e+00,1.3524e+00,2.2540e+00
1.6446e+00,1.3658e+00,2.2300e+00
1.6023e+00,1.3813e+00,2.2100e+00
1.5635e+00,1.3989e+00,2.1943e+00
1.5281e+00,1.4190e+00,2.1830e+00
1.4961e+00,1.4417e+00,2.1762e+00
1.4674e+00,1.4674e+00,2.1739e+00
1.4417e+00,1.4961e+00,2.1762e+00
1.4190e+00,1.5281e+00,2.1830e+00
1.3989e+00,1.5635e+00,2.1943e+00
1.3813e+00,1.6023e+00,2.2100e+00
1.3658e+00,1.6446e+00,2.2300e+00
1.3524e+00,1.6905e+00,2.2540e+00
1.3406e+00,1.7400e+00,2.2819e+00
1.7526e+00,1.3216e+00,2.3272e+00
1.7013e+00,1.3326e+00,2.2967e+00
1.6535e+00,1.3452e+00,2.2700e+00
1.6093e+00,1.3596e+00,2.2475e+00
1.5687e+00,1.3761e+00,2.2292e+00
1.5316e+00,1.3949e+00,2.2154e+00
1.4980e+00,1.4163e+00,2.2061e+00
1.4676e+00,1.4404e+00,2.2014e+00
1.4404e+00,1.4676e+00,2.2014e+00
1.4163e+00,1.4980e+00,2.2061e+00
1.3949e+00,1.5316e+00,2.2154e+00
1.3761e+00,1.5687e+00,2.2292e+00
1.3596e+00,1.6093e+00,2.2475e+00
1.3452e+00,1.6535e+00,2.2700e+00
1.3326e+00,1.7013e+00,2.2967e+00
1.3216e+00,1.7526e+00,2.3272e+00
1.7672e+00,1.3037e+00,2.3756e+00
1.7140e+00,1.3141e+00,2.3425e+00
1.6644e+00,1.3259e+00,2.3132e+00
1.6183e+00,1.3393e+00,2.2880e+00
1.5759e+00,1.3547e+00,2.2671e+00
1.5370e+00,1.3723e+00,2.2506e+00
1.5016e+00,1.3924e+00,2.2387e+00
1.4696e+00,1.4152e+00,2.2316e+00
1.4408e+00,1.4408e+00,2.2292e+00
1.4152e+00,1.4696e+00,2.2316e+00
1.3924e+00,1.5016e+00,2.2387e+00
1.3723e+00,1.5370e+00,2.2506e+00
1.3547e+00,1.5759e+00,2.2671e+00
1.3393e+00,1.6183e+00,2.2880e+00
1.3259e+00,1.6644e+00,2.3132e+00
1.3141e+00,1.7140e+00,2.3425e+00
1.3037e+00,1.7672e+00,2.3756e+00
1.7838e+00,1.2867e+00,2.4272e+00
1.7288e+00,1.2966e+00,2.3915e+00
1.6772e+00,1.3077e+00,2.3595e+00
1.6293e+00,1.3203e+00,2.3316e+00
1.5850e+00,1.3347e+00,2.3080e+00
1.5442e+00,1.3512e+00,2.2888e+00
1.5070e+00,1.3700e+00,2.2743e+00
1.4733e+00,1.3914e+00,2.2645e+00
1.4429e+00,1.4157e+00,2.2596e+00
1.4157e+00,1.4429e+00,2.2596e+00
1.3914e+00,1.4733e+00,2.2645e+00
1.3700e+00,1.5070e+00,2.2743e+00
1.3512e+00,1.5442e+00,2.2888e+00
1.3347e+00,1.5850e+00,2.3080e+00
1.3203e+00,1.6293e+00,2.3316e+00
1.3077e+00,1.6772e+00,2.3595e+00
1.2966e+00,1.7288e+00,2.3915e+00
1.2867e+00,1.7838e+00,2.4272e+00
1.7455e+00,1.2800e+00,2.4437e+00
1.6921e+00,1.2906e+00,2.4090e+00
1.6422e+00,1.3024e+00,2.3784e+00
1.5960e+00,1.3160e+00,2.3519e+00
1.5533e+00,1.3314e+00,2.3300e+00
1.5143e+00,1.3491e+00,2.3127e+00
1.4787e+00,1.3692e+00,2.3003e+00
1.4466e+00,1.3920e+00,2.2927e+00
1.4178e+00,1.4178e+00,2.2902e+00
1.3920e+00,1.4466e+00,2.2927e+00
1.3692e+00,1.4787e+00,2.3003e+00
1.3491e+00,1.5143e+00,2.3127e+00
1.3314e+00,1.5533e+00,2.3300e+00
1.3160e+00,1.5960e+00,2.3519e+00
1.3024e+00,1.6422e+00,2.3784e+00
1.2906e+00,1.6921e+00,2.4090e+00
1.2800e+00,1.7455e+00,2.4437e+00
2.6475e+00,1.1399e+00,3.1255e+00
1.7641e+00,1.2643e+00,2.4992e+00
1.7088e+00,1.2743e+00,2.4618e+00
1.6570e+00,1.2856e+00,2.4283e+00
1.6088e+00,1.2983e+00,2.3991e+00
1.5642e+00,1.3128e+00,2.3743e+00
1.5233e+00,1.3294e+00,2.3542e+00
1.4859e+00,1.3483e+00,2.3389e+00
1.4520e+00,1.3698e+00,2.3287e+00
1.4215e+00,1.3941e+00,2.3235e+00
1.3941e+00,1.4215e+00,2.3235e+00
1.3698e+00,1.4520e+00,2.3287e+00
1.3483e+00,1.4859e+00,2.3389e+00
1.3294e+00,1.5233e+00,2.3542e+00
1.3128e+00,1.5642e+00,2.3743e+00
1.2983e+00,1.6088e+00,2.3991e+00
1.2856e+00,1.6570e+00,2.4283e+00
1.2743e+00,1.7088e+00,2.4618e+00
1.2643e+00,1.7641e+00,2.4992e+00
1.1399e+00,2.6475e+00,3.1255e+00
2.5973e+00,1.1340e+00,3.1461e+00
1.7846e+00,1.2492e+00,2.5579e+00
1.7274e+00,1.2589e+00,2.5178e+00
1.6736e+00,1.2696e+00,2.4816e+00
1.6235e+00,1.2817e+00,2.4494e+00
1.5770e+00,1.2954e+00,2.4218e+00
1.5341e+00,1.3109e+00,2.3987e+00
1.4948e+00,1.3287e+00,2.3806e+00
1.4591e+00,1.3489e+00,2.3675e+00
1.4268e+00,1.3719e+00,2.3596e+00
1.3978e+00,1.3978e+00,2.3570e+00
1.3719e+00,1.4268e+00,2.3596e+00
1.3489e+00,1.4591e+00,2.3675e+00
1.3287e+00,1.4948e+00,2.3806e+00
1.3109e+00,1.5341e+00,2.3987e+00
1.2954e+00,1.5770e+00,2.4218e+00
1.2817e+00,1.6235e+00,2.4494e+00
1.2696e+00,1.6736e+00,2.4816e+00
1.2589e+00,1.7274e+00,2.5178e+00
1.2492e+00,1.7846e+00,2.5579e+00
1.1340e+00,2.5973e+00,3.1461e+00
2.5485e+00,1.1286e+00,3.1674e+00
2.4656e+00,1.1434e+00,3.1087e+00
1.8694e+00,1.2258e+00,2.6662e+00
1.8069e+00,1.2347e+00,2.6200e+00
1.7478e+00,1.2442e+00,2.5772e+00
1.6921e+00,1.2545e+00,2.5381e+00
1.6400e+00,1.2659e+00,2.5031e+00
1.5915e+00,1.2789e+00,2.4725e+00
1.5466e+00,1.2935e+00,2.4465e+00
1.5054e+00,1.3103e+00,2.4254e+00
1.4678e+00,1.3293e+00,2.4094e+00
1.4336e+00,1.3509e+00,2.3986e+00
1.4029e+00,1.3754e+00,2.3932e+00
1.3754e+00,1.4029e+00,2.3932e+00
1.3509e+00,1.4336e+00,2.3986e+00
1.3293e+00,1.4678e+00,2.4094e+00
1.3103e+00,1.5054e+00,2.4254e+00
1.2935e+00,1.5466e+00,2.4465e+00
1.2789e+00,1.5915e+00,2.4725e+00
1.2659e+00,1.6400e+00,2.5031e+00
1.2545e+00,1.6921e+00,2.5381e+00
1.2442e+00,1.7478e+00,2.5772e+00
1.2347e+00,1.8069e+00,2.6200e+00
1.2258e+00,1.8694e+00,2.6662e+00
1.1434e+00,2.4656e+00,3.1087e+00
1.1286e+00,2.5485e+00,3.1674e+00
2.5009e+00,1.1236e+00,3.1895e+00
2.4186e+00,1.1382e+00,3.1299e+00
2.3377e+00,1.1514e+00,3.0704e+00
1.8953e+00,1.2117e+00,2.7341e+00
1.8310e+00,1.2207e+00,2.6854e+00
1.7700e+00,1.2300e+00,2.6399e+00
1.7123e+00,1.2400e+00,2.5980e+00
1.6582e+00,1.2509e+00,2.5601e+00
1.6077e+00,1.2632e+00,2.5264e+00
1.5609e+00,1.2771e+00,2.4974e+00
1.5177e+00,1.2928e+00,2.4733e+00
1.4781e+00,1.3108e+00,2.4542e+00
1.4421e+00,1.3312e+00,2.4405e+00
1.4096e+00,1.3543e+00,2.4322e+00
1.3804e+00,1.3804e+00,2.4295e+00
1.3543e+00,1.4096e+00,2.4322e+00
1.3312e+00,1.4421e+00,2.4405e+00
1.3108e+00,1.4781e+00,2.4542e+00
1.2928e+00,1.5177e+00,2.4733e+00
1.2771e+00,1.5609e+00,2.4974e+00
1.2632e+00,1.6077e+00,2.5264e+00
1.2509e+00,1.6582e+00,2.5601e+00
1.2400e+00,1.7123e+00,2.5980e+00
1.2300e+00,1.7700e+00,2.6399e+00
1.2207e+00,1.8310e+00,2.6854e+00
1.2117e+00,1.8953e+00,2.7341e+00
1.1514e+00,2.3377e+00,3.0704e+00
1.1382e+00,2.4186e+00,3.1299e+00
1.1236e+00,2.5009e+00,3.1895e+00
2.4544e+00,1.1189e+00,3.2124e+00
2.3728e+00,1.1333e+00,3.1519e+00
2.2926e+00,1.1463e+00,3.0916e+00
2.2142e+00,1.1582e+00,3.0317e+00
2.1377e+00,1.1691e+00,2.9728e+00
2.0635e+00,1.1791e+00,2.9151e+00
1.9918e+00,1.1886e+00,2.8592e+00
1.9228e+00,1.1978e+00,2.8054e+00
1.8568e+00,1.2069e+00,2.7542e+00
1.7939e+00,1.2162e+00,2.7060e+00
1.7343e+00,1.2260e+00,2.6613e+00
1.6782e+00,1.2366e+00,2.6204e+00
1.6257e+00,1.2483e+00,2.5837e+00
1.5768e+00,1.2615e+00,2.5516e+00
1.5316e+00,1.2764e+00,2.5244e+00
1.4901e+00,1.2933e+00,2.5022e+00
1.4522e+00,1.3125e+00,2.4854e+00
1.4178e+00,1.3344e+00,2.4741e+00
1.3868e+00,1.3590e+00,2.4685e+00
1.3590e+00,1.3868e+00,2.4685e+00
1.3344e+00,1.4178e+00,2.4741e+00
1.3125e+00,1.4522e+00,2.4854e+00
1.2933e+00,1.4901e+00,2.5022e+00
1.2764e+00,1.5316e+00,2.5244e+00
1.2615e+00,1.5768e+00,2.5516e+00
1.2483e+00,1.6257e+00,2.5837e+00
1.2366e+00,1.6782e+00,2.6204e+00
1.2260e+00,1.7343e+00,2.6613e+00
1.2162e+00,1.7939e+00,2.7060e+00
1.2069e+00,1.8568e+00,2.7542e+00
1.1978e+00,1.9228e+00,2.8054e+00
1.1886e+00,1.9918e+00,2.8592e+00
1.1791e+00,2.0635e+00,2.9151e+00
1.1691e+00,2.1377e+00,2.9728e+00
