1.0000e+00,6.9161e-01,1.6950e-01
1.0000e+00,7.0831e-01,1.0514e-01
1.0000e+00,7.2543e-01,4.8875e-02
1.0000e+00,7.4224e-01,0.0000e+00
1.0000e+00,6.8555e-01,1.0000e+00
1.0000e+00,6.6478e-01,9.4707e-01
1.0000e+00,6.4388e-01,8.8550e-01
1.0000e+00,6.2399e-01,8.1445e-01
1.0000e+00,6.0663e-01,7.3375e-01
1.0000e+00,5.9361e-01,6.4438e-01
1.0000e+00,5.8658e-01,5.4887e-01
1.0000e+00,5.8658e-01,4.5113e-01
1.0000e+00,5.9361e-01,3.5562e-01
1.0000e+00,6.0663e-01,2.6625e-01
1.0000e+00,6.2399e-01,1.8555e-01
1.0000e+00,6.4388e-01,1.1450e-01
1.0000e+00,6.6478e-01,5.2929e-02
1.0000e+00,6.8555e-01,0.0000e+00
1.0000e+00,6.2567e-01,1.0000e+00
1.0000e+00,6.0094e-01,9.4228e-01
1.0000e+00,5.7652e-01,8.7433e-01
1.0000e+00,5.5400e-01,7.9517e-01
1.0000e+00,5.3544e-01,7.0483e-01
1.0000e+00,5.2309e-01,6.0514e-01
1.0000e+00,5.1873e-01,5.0000e-01
1.0000e+00,5.2309e-01,3.9486e-01
1.0000e+00,5.3544e-01,2.9517e-01
1.0000e+00,5.5400e-01,2.0483e-01
1.0000e+00,5.7652e-01,1.2567e-01
1.0000e+00,6.0094e-01,5.7716e-02
1.0000e+00,6.2567e-01,0.0000e+00
1.0000e+00,5.6345e-01,1.0000e+00
1.0000e+00,5.3505e-01,9.3655e-01
1.0000e+00,5.0767e-01,8.6079e-01
1.0000e+00,4.8346e-01,7.7160e-01
1.0000e+00,4.6505e-01,6.6950e-01
1.0000e+00,4.5502e-01,5.5772e-01
1.0000e+00,4.5502e-01,4.4228e-01
1.0000e+00,4.6505e-01,3.3050e-01
1.0000e+00,4.8346e-01,2.2840e-01
1.0000e+00,5.0767e-01,1.3921e-01
1.0000e+00,5.3505e-01,6.3451e-02
1.0000e+00,5.6345e-01,0.0000e+00
1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,4.6847e-01,9.2955e-01
1.0000e+00,4.3900e-01,8.4404e-01
1.0000e+00,4.1436e-01,7.4224e-01
1.0000e+00,3.9773e-01,6.2567e-01
1.0000e+00,3.9183e-01,5.0000e-01
1.0000e+00,3.9773e-01,3.7433e-01
1.0000e+00,4.1436e-01,2.5776e-01
1.0000e+00,4.3900e-01,1.5596e-01
1.0000e+00,4.6847e-01,7.0447e-02
1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,4.3655e-01,1.0000e+00
1.0000e+00,4.0265e-01,9.2083e-01
1.0000e+00,3.7220e-01,8.2283e-01
1.0000e+00,3.4863e-01,7.0483e-01
1.0000e+00,3.3560e-01,5.7045e-01
1.0000e+00,3.3560e-01,4.2955e-01
1.0000e+00,3.4863e-01,2.9517e-01
1.0000e+00,3.7220e-01,1.7717e-01
1.0000e+00,4.0265e-01,7.9167e-02
1.0000e+00,4.3655e-01,0.0000e+00
1.0000e+00,3.7433e-01,1.0000e+00
1.0000e+00,3.3899e-01,9.0967e-01
1.0000e+00,3.0879e-01,7.9517e-01
1.0000e+00,2.8795e-01,6.5596e-01
1.0000e+00,2.8044e-01,5.0000e-01
1.0000e+00,2.8795e-01,3.4404e-01
1.0000e+00,3.0879e-01,2.0483e-01
1.0000e+00,3.3899e-01,9.0334e-02
1.0000e+00,3.7433e-01,0.0000e+00
1.0000e+00,3.1445e-01,1.0000e+00
1.0000e+00,2.7861e-01,8.9486e-01
1.0000e+00,2.5002e-01,7.5776e-01
1.0000e+00,2.3375e-01,5.9033e-01
1.0000e+00,2.3375e-01,4.0967e-01
1.0000e+00,2.5002e-01,2.4224e-01
1.0000e+00,2.7861e-01,1.0514e-01
1.0000e+00,3.1445e-01,0.0000e+00
1.0000e+00,2.5776e-01,1.0000e+00
1.0000e+00,2.2236e-01,8.7433e-01
1.0000e+00,1.9684e-01,7.0483e-01
1.0000e+00,1.8732e-01,5.0000e-01
1.0000e+00,1.9684e-01,2.9517e-01
1.0000e+00,2.2236e-01,1.2567e-01
1.0000e+00,2.5776e-01,0.0000e+00
1.0000e+00,2.0483e-01,1.0000e+00
1.0000e+00,1.7077e-01,8.4404e-01
1.0000e+00,1.5018e-01,6.2567e-01
1.0000e+00,1.5018e-01,3.7433e-01
1.0000e+00,1.7077e-01,1.5596e-01
1.0000e+00,2.0483e-01,0.0000e+00
1.0000e+00,1.5596e-01,1.0000e+00
1.0000e+00,1.2422e-01,7.9517e-01
1.0000e+00,1.1139e-01,5.0000e-01
1.0000e+00,1.2422e-01,2.0483e-01
1.0000e+00,1.5596e-01,0.0000e+00
1.0000e+00,1.1120e-01,1.0000e+00
1.0000e+00,8.3259e-02,7.0483e-01
1.0000e+00,8.3259e-02,2.9517e-01
1.0000e+00,1.1120e-01,0.0000e+00
1.0000e+00,7.0447e-02,1.0000e+00
1.0000e+00,4.9915e-02,5.0000e-01
1.0000e+00,7.0447e-02,0.0000e+00
1.0000e+00,3.3475e-02,1.0000e+00
1.0000e+00,3.3475e-02,0.0000e+00
1.0000e+00,0.0000e+00,0.0000e+00
9.6652e-01,1.0000e+00,1.0000e+00
9.6472e-01,1.0000e+00,9.6467e-01
9.6285e-01,1.0000e+00,9.2545e-01
9.6094e-01,1.0000e+00,8.8200e-01
9.5905e-01,1.0000e+00,8.3410e-01
9.5724e-01,1.0000e+00,7.8162e-01
9.5561e-01,1.0000e+00,7.2472e-01
9.5425e-01,1.0000e+00,6.6382e-01
9.5328e-01,1.0000e+00,5.9970e-01
9.5277e-01,1.0000e+00,5.3348e-01
9.5277e-01,1.0000e+00,4.6652e-01
9.5328e-01,1.0000e+00,4.0030e-01
9.5425e-01,1.0000e+00,3.3618e-01
9.5561e-01,1.0000e+00,2.7528e-01
9.5724e-01,1.0000e+00,2.1838e-01
9.5905e-01,1.0000e+00,1.6590e-01
9.6094e-01,1.0000e+00,1.1800e-01
9.6285e-01,1.0000e+00,7.4554e-02
9.6472e-01,1.0000e+00,3.5331e-02
9.6652e-01,1.0000e+00,0.0000e+00
9.6472e-01,9.6467e-01,1.0000e+00
9.6272e-01,9.6266e-01,9.6259e-01
9.6064e-01,9.6057e-01,9.2083e-01
9.5853e-01,9.5844e-01,8.7433e-01
9.5645e-01,9.5635e-01,8.2283e-01
9.5449e-01,9.5437e-01,7.6625e-01
9.5277e-01,9.5264e-01,7.0483e-01
9.5141e-01,9.5127e-01,6.3921e-01
9.5054e-01,9.5039e-01,5.7045e-01
9.5024e-01,9.5008e-01,5.0000e-01
9.5054e-01,9.5039e-01,4.2955e-01
9.5141e-01,9.5127e-01,3.6079e-01
9.5277e-01,9.5264e-01,2.9517e-01
9.5449e-01,9.5437e-01,2.3375e-01
9.5645e-01,9.5635e-01,1.7717e-01
9.5853e-01,9.5844e-01,1.2567e-01
9.6064e-01,9.6057e-01,7.9167e-02
9.6272e-01,9.6266e-01,3.7405e-02
9.6472e-01,9.6467e-01,0.0000e+00
9.6285e-01,9.2545e-01,1.0000e+00
9.6064e-01,9.2099e-01,9.6026e-01
9.5835e-01,9.1635e-01,9.1562e-01
9.5603e-01,9.1164e-01,8.6561e-01
9.5377e-01,9.0706e-01,8.0997e-01
9.5169e-01,9.0282e-01,7.4867e-01
9.4993e-01,8.9923e-01,6.8211e-01
9.4864e-01,8.9661e-01,6.1120e-01
9.4796e-01,8.9522e-01,5.3741e-01
9.4796e-01,8.9522e-01,4.6259e-01
9.4864e-01,8.9661e-01,3.8880e-01
9.4993e-01,8.9923e-01,3.1789e-01
9.5169e-01,9.0282e-01,2.5133e-01
9.5377e-01,9.0706e-01,1.9003e-01
9.5603e-01,9.1164e-01,1.3439e-01
9.5835e-01,9.1635e-01,8.4385e-02
9.6064e-01,9.2099e-01,3.9737e-02
9.6285e-01,9.2545e-01,0.0000e+00
9.6094e-01,8.8200e-01,1.0000e+00
9.5853e-01,8.7461e-01,9.5762e-01
9.5603e-01,8.6693e-01,9.0967e-01
9.5353e-01,8.5919e-01,8.5562e-01
9.5113e-01,8.5175e-01,7.9517e-01
9.4898e-01,8.4507e-01,7.2840e-01
9.4725e-01,8.3971e-01,6.5596e-01
9.4613e-01,8.3621e-01,5.7917e-01
9.4574e-01,8.3499e-01,5.0000e-01
9.4613e-01,8.3621e-01,4.2083e-01
9.4725e-01,8.3971e-01,3.4404e-01
9.4898e-01,8.4507e-01,2.7160e-01
9.5113e-01,8.5175e-01,2.0483e-01
9.5353e-01,8.5919e-01,1.4438e-01
9.5603e-01,8.6693e-01,9.0334e-02
9.5853e-01,8.7461e-01,4.2379e-02
9.6094e-01,8.8200e-01,0.0000e+00
9.5905e-01,8.3410e-01,1.0000e+00
9.5645e-01,8.2326e-01,9.5460e-01
9.5377e-01,8.1205e-01,9.0282e-01
9.5113e-01,8.0089e-01,8.4404e-01
9.4864e-01,7.9036e-01,7.7797e-01
9.4651e-01,7.8127e-01,7.0483e-01
9.4494e-01,7.7451e-01,6.2567e-01
9.4409e-01,7.7088e-01,5.4238e-01
9.4409e-01,7.7088e-01,4.5762e-01
9.4494e-01,7.7451e-01,3.7433e-01
9.4651e-01,7.8127e-01,2.9517e-01
9.4864e-01,7.9036e-01,2.2203e-01
9.5113e-01,8.0089e-01,1.5596e-01
9.5377e-01,8.1205e-01,9.7180e-02
9.5645e-01,8.2326e-01,4.5396e-02
9.5905e-01,8.3410e-01,0.0000e+00
9.5724e-01,7.8162e-01,1.0000e+00
9.5449e-01,7.6688e-01,9.5113e-01
9.5169e-01,7.5175e-01,8.9486e-01
9.4898e-01,7.3690e-01,8.3050e-01
9.4651e-01,7.2331e-01,7.5776e-01
9.4452e-01,7.1219e-01,6.7717e-01
9.4321e-01,7.0483e-01,5.9033e-01
9.4275e-01,7.0225e-01,5.0000e-01
9.4321e-01,7.0483e-01,4.0967e-01
9.4452e-01,7.1219e-01,3.2283e-01
9.4651e-01,7.2331e-01,2.4224e-01
9.4898e-01,7.3690e-01,1.6950e-01
9.5169e-01,7.5175e-01,1.0514e-01
9.5449e-01,7.6688e-01,4.8875e-02
9.5724e-01,7.8162e-01,0.0000e+00
9.5561e-01,7.2472e-01,1.0000e+00
9.5277e-01,7.0571e-01,9.4707e-01
9.4993e-01,6.8644e-01,8.8550e-01
9.4725e-01,6.6794e-01,8.1445e-01
9.4494e-01,6.5167e-01,7.3375e-01
9.4321e-01,6.3937e-01,6.4438e-01
9.4228e-01,6.3271e-01,5.4887e-01
9.4228e-01,6.3271e-01,4.5113e-01
9.4321e-01,6.3937e-01,3.5562e-01
9.4494e-01,6.5167e-01,2.6625e-01
9.4725e-01,6.6794e-01,1.8555e-01
9.4993e-01,6.8644e-01,1.1450e-01
9.5277e-01,7.0571e-01,5.2929e-02
9.5561e-01,7.2472e-01,0.0000e+00
9.5425e-01,6.6382e-01,1.0000e+00
9.5141e-01,6.4039e-01,9.4228e-01
9.4864e-01,6.1704e-01,8.7433e-01
9.4613e-01,5.9531e-01,7.9517e-01
9.4409e-01,5.7725e-01,7.0483e-01
9.4275e-01,5.6515e-01,6.0514e-01
9.4228e-01,5.6088e-01,5.0000e-01
9.4275e-01,5.6515e-01,3.9486e-01
9.4409e-01,5.7725e-01,2.9517e-01
9.4613e-01,5.9531e-01,2.0483e-01
9.4864e-01,6.1704e-01,1.2567e-01
9.5141e-01,6.4039e-01,5.7716e-02
9.5425e-01,6.6382e-01,0.0000e+00
9.5328e-01,5.9970e-01,1.0000e+00
9.5054e-01,5.7199e-01,9.3655e-01
9.4796e-01,5.4501e-01,8.6079e-01
9.4574e-01,5.2093e-01,7.7160e-01
9.4409e-01,5.0247e-01,6.6950e-01
9.4321e-01,4.9236e-01,5.5772e-01
9.4321e-01,4.9236e-01,4.4228e-01
9.4409e-01,5.0247e-01,3.3050e-01
9.4574e-01,5.2093e-01,2.2840e-01
9.4796e-01,5.4501e-01,1.3921e-01
9.5054e-01,5.7199e-01,6.3451e-02
9.5328e-01,5.9970e-01,0.0000e+00
9.5277e-01,5.3348e-01,1.0000e+00
9.5024e-01,5.0195e-01,9.2955e-01
9.4796e-01,4.7219e-01,8.4404e-01
9.4613e-01,4.4709e-01,7.4224e-01
9.4494e-01,4.3003e-01,6.2567e-01
9.4452e-01,4.2395e-01,5.0000e-01
9.4494e-01,4.3003e-01,3.7433e-01
9.4613e-01,4.4709e-01,2.5776e-01
9.4796e-01,4.7219e-01,1.5596e-01
9.5024e-01,5.0195e-01,7.0447e-02
9.5277e-01,5.3348e-01,0.0000e+00
9.5277e-01,4.6652e-01,1.0000e+00
9.5054e-01,4.3196e-01,9.2083e-01
9.4864e-01,4.0061e-01,8.2283e-01
9.4725e-01,3.7616e-01,7.0483e-01
9.4651e-01,3.6258e-01,5.7045e-01
9.4651e-01,3.6258e-01,4.2955e-01
9.4725e-01,3.7616e-01,2.9517e-01
9.4864e-01,4.0061e-01,1.7717e-01
9.5054e-01,4.3196e-01,7.9167e-02
9.5277e-01,4.6652e-01,0.0000e+00
9.5328e-01,4.0030e-01,1.0000e+00
9.5141e-01,3.6371e-01,9.0967e-01
9.4993e-01,3.3219e-01,7.9517e-01
9.4898e-01,3.1031e-01,6.5596e-01
9.4864e-01,3.0239e-01,5.0000e-01
9.4898e-01,3.1031e-01,3.4404e-01
9.4993e-01,3.3219e-01,2.0483e-01
9.5141e-01,3.6371e-01,9.0334e-02
9.5328e-01,4.0030e-01,0.0000e+00
9.5425e-01,3.3618e-01,1.0000e+00
9.5277e-01,2.9867e-01,8.9486e-01
9.5169e-01,2.6854e-01,7.5776e-01
9.5113e-01,2.5133e-01,5.9033e-01
9.5113e-01,2.5133e-01,4.0967e-01
9.5169e-01,2.6854e-01,2.4224e-01
9.5277e-01,2.9867e-01,1.0514e-01
9.5425e-01,3.3618e-01,0.0000e+00
9.5561e-01,2.7528e-01,1.0000e+00
9.5449e-01,2.3796e-01,8.7433e-01
9.5377e-01,2.1093e-01,7.0483e-01
9.5353e-01,2.0083e-01,5.0000e-01
9.5377e-01,2.1093e-01,2.9517e-01
9.5449e-01,2.3796e-01,1.2567e-01
9.5561e-01,2.7528e-01,0.0000e+00
9.5724e-01,2.1838e-01,1.0000e+00
9.5645e-01,1.8233e-01,8.4404e-01
9.5603e-01,1.6047e-01,6.2567e-01
9.5603e-01,1.6047e-01,3.7433e-01
9.5645e-01,1.8233e-01,1.5596e-01
9.5724e-01,2.1838e-01,0.0000e+00
9.5905e-01,1.6590e-01,1.0000e+00
9.5853e-01,1.3227e-01,7.9517e-01
9.5835e-01,1.1865e-01,5.0000e-01
9.5853e-01,1.3227e-01,2.0483e-01
9.5905e-01,1.6590e-01,0.0000e+00
9.6094e-01,1.1800e-01,1.0000e+00
9.6064e-01,8.8398e-02,7.0483e-01
9.6064e-01,8.8398e-02,2.9517e-01
9.6094e-01,1.1800e-01,0.0000e+00
9.6285e-01,7.4554e-02,1.0000e+00
9.6272e-01,5.2838e-02,5.0000e-01
9.6285e-01,7.4554e-02,0.0000e+00
9.6472e-01,3.5331e-02,1.0000e+00
9.6472e-01,3.5331e-02,0.0000e+00
9.6652e-01,0.0000e+00,0.0000e+00
9.2955e-01,1.0000e+00,1.0000e+00
9.2557e-01,1.0000e+00,9.6259e-01
9.2144e-01,1.0000e+00,9.2083e-01
9.1724e-01,1.0000e+00,8.7433e-01
9.1310e-01,1.0000e+00,8.2283e-01
9.0921e-01,1.0000e+00,7.6625e-01
9.0579e-01,1.0000e+00,7.0483e-01
9.0310e-01,1.0000e+00,6.3921e-01
9.0137e-01,1.0000e+00,5.7045e-01
9.0078e-01,1.0000e+00,5.0000e-01
9.0137e-01,1.0000e+00,4.2955e-01
9.0310e-01,1.0000e+00,3.6079e-01
9.0579e-01,1.0000e+00,2.9517e-01
9.0921e-01,1.0000e+00,2.3375e-01
9.1310e-01,1.0000e+00,1.7717e-01
9.1724e-01,1.0000e+00,1.2567e-01
9.2144e-01,1.0000e+00,7.9167e-02
9.2557e-01,1.0000e+00,3.7405e-02
9.2955e-01,1.0000e+00,0.0000e+00
9.2557e-01,9.6259e-01,1.0000e+00
9.2114e-01,9.6034e-01,9.6026e-01
9.1653e-01,9.5799e-01,9.1562e-01
9.1186e-01,9.5561e-01,8.6561e-01
9.0730e-01,9.5328e-01,8.0997e-01
9.0310e-01,9.5113e-01,7.4867e-01
8.9955e-01,9.4930e-01,6.8211e-01
8.9695e-01,9.4796e-01,6.1120e-01
8.9557e-01,9.4725e-01,5.3741e-01
8.9557e-01,9.4725e-01,4.6259e-01
8.9695e-01,9.4796e-01,3.8880e-01
8.9955e-01,9.4930e-01,3.1789e-01
9.0310e-01,9.5113e-01,2.5133e-01
9.0730e-01,9.5328e-01,1.9003e-01
9.1186e-01,9.5561e-01,1.3439e-01
9.1653e-01,9.5799e-01,8.4385e-02
9.2114e-01,9.6034e-01,3.9737e-02
9.2557e-01,9.6259e-01,0.0000e+00
9.2144e-01,9.2083e-01,1.0000e+00
9.1653e-01,9.1580e-01,9.5762e-01
9.1143e-01,9.1056e-01,9.0967e-01
9.0630e-01,9.0527e-01,8.5562e-01
9.0137e-01,9.0017e-01,7.9517e-01
8.9695e-01,8.9557e-01,7.2840e-01
8.9340e-01,8.9187e-01,6.5596e-01
8.9108e-01,8.8945e-01,5.7917e-01
8.9028e-01,8.8861e-01,5.0000e-01
8.9108e-01,8.8945e-01,4.2083e-01
8.9340e-01,8.9187e-01,3.4404e-01
8.9695e-01,8.9557e-01,2.7160e-01
9.0137e-01,9.0017e-01,2.0483e-01
9.0630e-01,9.0527e-01,1.4438e-01
9.1143e-01,9.1056e-01,9.0334e-02
9.1653e-01,9.1580e-01,4.2379e-02
9.2144e-01,9.2083e-01,0.0000e+00
9.1724e-01,8.7433e-01,1.0000e+00
9.1186e-01,8.6595e-01,9.5460e-01
9.0630e-01,8.5724e-01,9.0282e-01
9.0078e-01,8.4852e-01,8.4404e-01
8.9557e-01,8.4027e-01,7.7797e-01
8.9108e-01,8.3311e-01,7.0483e-01
8.8775e-01,8.2776e-01,6.2567e-01
8.8596e-01,8.2489e-01,5.4238e-01
8.8596e-01,8.2489e-01,4.5762e-01
8.8775e-01,8.2776e-01,3.7433e-01
8.9108e-01,8.3311e-01,2.9517e-01
8.9557e-01,8.4027e-01,2.2203e-01
9.0078e-01,8.4852e-01,1.5596e-01
9.0630e-01,8.5724e-01,9.7180e-02
9.1186e-01,8.6595e-01,4.5396e-02
9.1724e-01,8.7433e-01,0.0000e+00
9.1310e-01,8.2283e-01,1.0000e+00
9.0730e-01,8.1050e-01,9.5113e-01
9.0137e-01,7.9777e-01,8.9486e-01
8.9557e-01,7.8520e-01,8.3050e-01
8.9028e-01,7.7362e-01,7.5776e-01
8.8596e-01,7.6409e-01,6.7717e-01
8.8311e-01,7.5776e-01,5.9033e-01
8.8212e-01,7.5554e-01,5.0000e-01
8.8311e-01,7.5776e-01,4.0967e-01
8.8596e-01,7.6409e-01,3.2283e-01
8.9028e-01,7.7362e-01,2.4224e-01
8.9557e-01,7.8520e-01,1.6950e-01
9.0137e-01,7.9777e-01,1.0514e-01
9.0730e-01,8.1050e-01,4.8875e-02
9.1310e-01,8.2283e-01,0.0000e+00
9.0921e-01,7.6625e-01,1.0000e+00
9.0310e-01,7.4945e-01,9.4707e-01
8.9695e-01,7.3228e-01,8.8550e-01
8.9108e-01,7.1566e-01,8.1445e-01
8.8596e-01,7.0094e-01,7.3375e-01
8.8212e-01,6.8974e-01,6.4438e-01
8.8004e-01,6.8364e-01,5.4887e-01
8.8004e-01,6.8364e-01,4.5113e-01
8.8212e-01,6.8974e-01,3.5562e-01
8.8596e-01,7.0094e-01,2.6625e-01
8.9108e-01,7.1566e-01,1.8555e-01
8.9695e-01,7.3228e-01,1.1450e-01
9.0310e-01,7.4945e-01,5.2929e-02
9.0921e-01,7.6625e-01,0.0000e+00
9.0579e-01,7.0483e-01,1.0000e+00
8.9955e-01,6.8321e-01,9.4228e-01
8.9340e-01,6.6144e-01,8.7433e-01
8.8775e-01,6.4098e-01,7.9517e-01
8.8311e-01,6.2384e-01,7.0483e-01
8.8004e-01,6.1228e-01,6.0514e-01
8.7896e-01,6.0817e-01,5.0000e-01
8.8004e-01,6.1228e-01,3.9486e-01
8.8311e-01,6.2384e-01,2.9517e-01
8.8775e-01,6.4098e-01,2.0483e-01
8.9340e-01,6.6144e-01,1.2567e-01
8.9955e-01,6.8321e-01,5.7716e-02
9.0579e-01,7.0483e-01,0.0000e+00
9.0310e-01,6.3921e-01,1.0000e+00
8.9695e-01,6.1269e-01,9.3655e-01
8.9108e-01,5.8658e-01,8.6079e-01
8.8596e-01,5.6303e-01,7.7160e-01
8.8212e-01,5.4482e-01,6.6950e-01
8.8004e-01,5.3479e-01,5.5772e-01
8.8004e-01,5.3479e-01,4.4228e-01
8.8212e-01,5.4482e-01,3.3050e-01
8.8596e-01,5.6303e-01,2.2840e-01
8.9108e-01,5.8658e-01,1.3921e-01
8.9695e-01,6.1269e-01,6.3451e-02
9.0310e-01,6.3921e-01,0.0000e+00
9.0137e-01,5.7045e-01,1.0000e+00
8.9557e-01,5.3934e-01,9.2955e-01
8.9028e-01,5.0965e-01,8.4404e-01
8.8596e-01,4.8434e-01,7.4224e-01
8.8311e-01,4.6701e-01,6.2567e-01
8.8212e-01,4.6081e-01,5.0000e-01
8.8311e-01,4.6701e-01,3.7433e-01
8.8596e-01,4.8434e-01,2.5776e-01
8.9028e-01,5.0965e-01,1.5596e-01
8.9557e-01,5.3934e-01,7.0447e-02
9.0137e-01,5.7045e-01,0.0000e+00
9.0078e-01,5.0000e-01,1.0000e+00
8.9557e-01,4.6505e-01,9.2083e-01
8.9108e-01,4.3299e-01,8.2283e-01
8.8775e-01,4.0777e-01,7.0483e-01
8.8596e-01,3.9367e-01,5.7045e-01
8.8596e-01,3.9367e-01,4.2955e-01
8.8775e-01,4.0777e-01,2.9517e-01
