7.3465e-01	1.8892e-01	6.5204e-01
9.6982e-01	1.9225e-01	1.5466e-01
4.6490e-01	1.9426e-01	8.6416e-01
8.5642e-01	1.9760e-01	4.7784e-01
1.3890e-01	1.9960e-01	9.7098e-01
6.3898e-01	2.0294e-01	7.4230e-01
9.3763e-01	2.0627e-01	2.8195e-01
3.4408e-01	2.0827e-01	9.1608e-01
7.8242e-01	2.1162e-01	5.8622e-01
7.7022e-03	2.1362e-01	9.7831e-01
9.7462e-01	2.1495e-01	7.3600e-02
5.3227e-01	2.1696e-01	8.1862e-01
8.8866e-01	2.2029e-01	4.0336e-01
2.1773e-01	2.2229e-01	9.5114e-01
6.9471e-01	2.2564e-01	6.8333e-01
9.5284e-01	2.2897e-01	2.0240e-01
4.1657e-01	2.3097e-01	8.7969e-01
8.2390e-01	2.3431e-01	5.1671e-01
8.8199e-02	2.3631e-01	9.6880e-01
5.9497e-01	2.3966e-01	7.6748e-01
9.1394e-01	2.4299e-01	3.2667e-01
2.9408e-01	2.4499e-01	9.2445e-01
7.4466e-01	2.4833e-01	6.1994e-01
9.6078e-01	2.5167e-01	1.2222e-01
4.8514e-01	2.5367e-01	8.3717e-01
8.5877e-01	2.5701e-01	4.4414e-01
1.6710e-01	2.5901e-01	9.5221e-01
6.5251e-01	2.6235e-01	7.1121e-01
9.3211e-01	2.6569e-01	2.4844e-01
3.6732e-01	2.6769e-01	8.9121e-01
7.8845e-01	2.7103e-01	5.5269e-01
3.8031e-02	2.7303e-01	9.6256e-01
9.6145e-01	2.7436e-01	4.2093e-02
5.4923e-01	2.7637e-01	7.8893e-01
8.8678e-01	2.7971e-01	3.6916e-01
2.4375e-01	2.8171e-01	9.2872e-01
7.0442e-01	2.8505e-01	6.5035e-01
9.4306e-01	2.8838e-01	1.6936e-01
4.3684e-01	2.9038e-01	8.5174e-01
8.2576e-01	2.9373e-01	4.8219e-01
1.1677e-01	2.9573e-01	9.4914e-01
6.0833e-01	2.9907e-01	7.3543e-01
9.0775e-01	3.0240e-01	2.9244e-01
3.1749e-01	3.0440e-01	8.9861e-01
7.5032e-01	3.0775e-01	5.8549e-01
9.4678e-01	3.1108e-01	9.0126e-02
5.0207e-01	3.1308e-01	8.0645e-01
8.5631e-01	3.1642e-01	4.0909e-01
1.9345e-01	3.1842e-01	9.2881e-01
6.6196e-01	3.2177e-01	6.7722e-01
9.2157e-01	3.2510e-01	2.1467e-01
3.8770e-01	3.2710e-01	8.6220e-01
7.8984e-01	3.3044e-01	5.1720e-01
6.7077e-02	3.3244e-01	9.4192e-01
9.4329e-01	3.3378e-01	1.1440e-02
5.6248e-01	3.3578e-01	7.5580e-01
8.7990e-01	3.3912e-01	3.3407e-01
2.6742e-01	3.4112e-01	9.0179e-01
7.0972e-01	3.4446e-01	6.1484e-01
9.2818e-01	3.4780e-01	1.3655e-01
4.5380e-01	3.4980e-01	8.1988e-01
8.2271e-01	3.5314e-01	4.4614e-01
1.4354e-01	3.5514e-01	9.2466e-01
6.1757e-01	3.5847e-01	7.0029e-01
8.9640e-01	3.6182e-01	2.5781e-01
3.3807e-01	3.6382e-01	8.6842e-01
7.5122e-01	3.6716e-01	5.4888e-01
1.8405e-02	3.6916e-01	9.3054e-01
9.2761e-01	3.7049e-01	5.8777e-02
5.1525e-01	3.7249e-01	7.7209e-01
8.4870e-01	3.7584e-01	3.7298e-01
2.1750e-01	3.7784e-01	9.0068e-01
6.6693e-01	3.8117e-01	6.4047e-01
9.0574e-01	3.8451e-01	1.8100e-01
4.0477e-01	3.8651e-01	8.2906e-01
7.8618e-01	3.8986e-01	4.8000e-01
9.4412e-02	3.9186e-01	9.1625e-01
5.7154e-01	3.9519e-01	7.1933e-01
8.6768e-01	3.9853e-01	2.9840e-01
2.8830e-01	4.0053e-01	8.7029e-01
7.1016e-01	4.0388e-01	5.7695e-01
9.0792e-01	4.0721e-01	1.0436e-01
4.6698e-01	4.0921e-01	7.8414e-01
8.1435e-01	4.1255e-01	4.0885e-01
1.6809e-01	4.1455e-01	8.9521e-01
6.2223e-01	4.1789e-01	6.6215e-01
8.7955e-01	4.2123e-01	2.2311e-01
3.5533e-01	4.2323e-01	8.3384e-01
7.4694e-01	4.2657e-01	5.1035e-01
4.6431e-02	4.2857e-01	9.0356e-01
9.0301e-01	4.2991e-01	2.8586e-02
5.2419e-01	4.3191e-01	7.3414e-01
8.3557e-01	4.3525e-01	3.3611e-01
2.3878e-01	4.3725e-01	8.6771e-01
6.6691e-01	4.4058e-01	6.0112e-01
8.8427e-01	4.4393e-01	1.4781e-01
4.1803e-01	4.4593e-01	7.9174e-01
7.7703e-01	4.4927e-01	4.4132e-01
1.1957e-01	4.5127e-01	8.8532e-01
5.7592e-01	4.5460e-01	6.7960e-01
8.4972e-01	4.5795e-01	2.6250e-01
3.0586e-01	4.5995e-01	8.3408e-01
7.0524e-01	4.6328e-01	5.3688e-01
0.0000e+00	4.6529e-01	8.8658e-01
8.8193e-01	4.6662e-01	7.3198e-02
4.7585e-01	4.6862e-01	7.4448e-01
8.0023e-01	4.7197e-01	3.7057e-01
1.8988e-01	4.7397e-01	8.6059e-01
6.2176e-01	4.7730e-01	6.2110e-01
8.5677e-01	4.8064e-01	1.8871e-01
3.6874e-01	4.8264e-01	7.9475e-01
7.3696e-01	4.8598e-01	4.7007e-01
7.2355e-02	4.8799e-01	8.7099e-01
8.7263e-01	4.8932e-01	0.0000e+00
5.2832e-01	4.9132e-01	6.9258e-01
8.1641e-01	4.9466e-01	2.9878e-01
2.5673e-01	4.9666e-01	8.2967e-01
6.6134e-01	5.0000e-01	5.5927e-01
8.5676e-01	5.0334e-01	1.1548e-01
4.2689e-01	5.0534e-01	7.5016e-01
7.6185e-01	5.0867e-01	4.0141e-01
1.4203e-01	5.1068e-01	8.4885e-01
5.7500e-01	5.1402e-01	6.3662e-01
8.2552e-01	5.1736e-01	2.2669e-01
3.1953e-01	5.1936e-01	7.9298e-01
6.9437e-01	5.2269e-01	4.9476e-01
2.6862e-02	5.2470e-01	8.5218e-01
8.4979e-01	5.2604e-01	4.3516e-02
4.7978e-01	5.2804e-01	7.0085e-01
7.7976e-01	5.3138e-01	3.3158e-01
2.0837e-01	5.3338e-01	8.2049e-01
6.1552e-01	5.3671e-01	5.7721e-01
8.2758e-01	5.4006e-01	1.5502e-01
3.7768e-01	5.4206e-01	7.5098e-01
7.2064e-01	5.4539e-01	4.2826e-01
9.5640e-02	5.4740e-01	8.3244e-01
5.2697e-01	5.5073e-01	6.4738e-01
7.9062e-01	5.5408e-01	2.6133e-01
2.7076e-01	5.5608e-01	7.8630e-01
6.4953e-01	5.5941e-01	5.1501e-01
8.2265e-01	5.6275e-01	8.4485e-02
4.3066e-01	5.6475e-01	7.0416e-01
7.3996e-01	5.6809e-01	3.6048e-01
1.6120e-01	5.7010e-01	8.0642e-01
5.6806e-01	5.7343e-01	5.9036e-01
7.9443e-01	5.7677e-01	1.9136e-01
3.2860e-01	5.7877e-01	7.4672e-01
6.7681e-01	5.8211e-01	4.5071e-01
5.1163e-02	5.8412e-01	8.1127e-01
8.1093e-01	5.8545e-01	1.5817e-02
4.7802e-01	5.8745e-01	6.5309e-01
7.5222e-01	5.9078e-01	2.9216e-01
2.2288e-01	5.9279e-01	7.7452e-01
6.0271e-01	5.9613e-01	5.3046e-01
7.9125e-01	5.9947e-01	1.2244e-01
3.8135e-01	6.0147e-01	7.0223e-01
6.9716e-01	6.0480e-01	3.8505e-01
1.1566e-01	6.0681e-01	7.8735e-01
5.1932e-01	6.1015e-01	5.9839e-01
7.5743e-01	6.1348e-01	2.2405e-01
2.8009e-01	6.1549e-01	7.3715e-01
6.3062e-01	6.1882e-01	4.6837e-01
9.0756e-03	6.2082e-01	7.8530e-01
7.8121e-01	6.2217e-01	5.5309e-02
4.2850e-01	6.2417e-01	6.5343e-01
7.1045e-01	6.2750e-01	3.1875e-01
1.7635e-01	6.2951e-01	7.5747e-01
5.5418e-01	6.3284e-01	5.4072e-01
7.5560e-01	6.3618e-01	1.5691e-01
3.3224e-01	6.3819e-01	6.9481e-01
6.5158e-01	6.4152e-01	4.0483e-01
7.2253e-02	6.4352e-01	7.6314e-01
4.6961e-01	6.4686e-01	6.0091e-01
7.1663e-01	6.5020e-01	2.5258e-01
2.3260e-01	6.5221e-01	7.2205e-01
5.8229e-01	6.5554e-01	4.8078e-01
7.4686e-01	6.5888e-01	9.1479e-02
3.7881e-01	6.6088e-01	6.4806e-01
6.6545e-01	6.6422e-01	3.4057e-01
1.3166e-01	6.6622e-01	7.3494e-01
5.0425e-01	6.6956e-01	5.4534e-01
7.1572e-01	6.7289e-01	1.8732e-01
2.8379e-01	6.7490e-01	6.8156e-01
6.0341e-01	6.7824e-01	4.1931e-01
3.1500e-02	6.8024e-01	7.3364e-01
7.3140e-01	6.8158e-01	2.8537e-02
4.1929e-01	6.8358e-01	5.9751e-01
6.7213e-01	6.8691e-01	2.7640e-01
1.8660e-01	6.8892e-01	7.0111e-01
5.3210e-01	6.9226e-01	4.8742e-01
7.0780e-01	6.9559e-01	1.2376e-01
3.2935e-01	6.9760e-01	6.3658e-01
6.1734e-01	7.0093e-01	3.5707e-01
8.9324e-02	7.0293e-01	7.0670e-01
4.5325e-01	7.0628e-01	5.4383e-01
6.7161e-01	7.0961e-01	2.1310e-01
2.3646e-01	7.1162e-01	6.6211e-01
5.5283e-01	7.1495e-01	4.2791e-01
6.9303e-01	7.1829e-01	6.2681e-02
3.6875e-01	7.2030e-01	5.8769e-01
6.2396e-01	7.2363e-01	2.9488e-01
1.4264e-01	7.2563e-01	6.7399e-01
4.8028e-01	7.2897e-01	4.8771e-01
6.6392e-01	7.3231e-01	1.5150e-01
2.8058e-01	7.3432e-01	6.1849e-01
5.6624e-01	7.3765e-01	3.6758e-01
4.9953e-02	7.3965e-01	6.7241e-01
6.7163e-01	7.4098e-01	4.8867e-03
4.0149e-01	7.4299e-01	5.3557e-01
6.2319e-01	7.4633e-01	2.3356e-01
1.9075e-01	7.4833e-01	6.3598e-01
5.0004e-01	7.5167e-01	4.2994e-01
6.4920e-01	7.5500e-01	9.2434e-02
3.1839e-01	7.5701e-01	5.7085e-01
5.7211e-01	7.6035e-01	3.0727e-01
1.0131e-01	7.6235e-01	6.4024e-01
4.2710e-01	7.6569e-01	4.8093e-01
6.1503e-01	7.6902e-01	1.7396e-01
2.3297e-01	7.7102e-01	5.9317e-01
5.1220e-01	7.7437e-01	3.7131e-01
1.4218e-02	7.7637e-01	6.3163e-01
6.2760e-01	7.7770e-01	3.6744e-02
3.4929e-01	7.7971e-01	5.1982e-01
5.7034e-01	7.8304e-01	2.4785e-01
1.4727e-01	7.8504e-01	6.0253e-01
4.4513e-01	7.8839e-01	4.2454e-01
5.9953e-01	7.9172e-01	1.1698e-01
2.6861e-01	7.9372e-01	5.4615e-01
5.1650e-01	7.9706e-01	3.1266e-01
6.3271e-02	7.9906e-01	5.9919e-01
3.7274e-01	8.0241e-01	4.6613e-01
5.6078e-01	8.0574e-01	1.9021e-01
1.8706e-01	8.0774e-01	5.5977e-01
4.5519e-01	8.1108e-01	3.6721e-01
5.7677e-01	8.1442e-01	6.3537e-02
2.9698e-01	8.1643e-01	4.9553e-01
5.1271e-01	8.1976e-01	2.5491e-01
1.0664e-01	8.2176e-01	5.6086e-01
3.8817e-01	8.2510e-01	4.1053e-01
5.4340e-01	8.2844e-01	1.3531e-01
2.1985e-01	8.3044e-01	5.1247e-01
4.5685e-01	8.3378e-01	3.0981e-01
2.9352e-02	8.3578e-01	5.4983e-01
5.4684e-01	8.3711e-01	1.4595e-02
3.1737e-01	8.3912e-01	4.4199e-01
5.0053e-01	8.4246e-01	1.9902e-01
1.4340e-01	8.4446e-01	5.1700e-01
3.9498e-01	8.4780e-01	3.5384e-01
5.1810e-01	8.5113e-01	8.4151e-02
2.4481e-01	8.5313e-01	4.6118e-01
4.4965e-01	8.5648e-01	2.5329e-01
6.9656e-02	8.5848e-01	5.0948e-01
3.2899e-01	8.6182e-01	3.8623e-01
4.7969e-01	8.6515e-01	1.4600e-01
1.7255e-01	8.6715e-01	4.6803e-01
3.9249e-01	8.7050e-01	2.9692e-01
5.9719e-04	8.7250e-01	4.9053e-01
4.8475e-01	8.7383e-01	3.7850e-02
2.6092e-01	8.7583e-01	4.0644e-01
4.3304e-01	8.7917e-01	1.9862e-01
1.0268e-01	8.8117e-01	4.6277e-01
3.3093e-01	8.8452e-01	3.2900e-01
4.4976e-01	8.8785e-01	9.6995e-02
1.9288e-01	8.8985e-01	4.1427e-01
3.7985e-01	8.9319e-01	2.4069e-01
3.7317e-02	8.9519e-01	4.4588e-01
2.6702e-01	8.9853e-01	3.4881e-01
4.0625e-01	9.0187e-01	1.4693e-01
1.2707e-01	9.0387e-01	4.0972e-01
3.2196e-01	9.0721e-01	2.7104e-01
4.1003e-01	9.1055e-01	5.3291e-02
2.0293e-01	9.1255e-01	3.5590e-01
3.5580e-01	9.1589e-01	1.8610e-01
6.5690e-02	9.1789e-01	3.9309e-01
2.6143e-01	9.2122e-01	2.8868e-01
3.6796e-01	9.2457e-01	9.9453e-02
1.4096e-01	9.2657e-01	3.5000e-01
3.0023e-01	9.2991e-01	2.1299e-01
1.1064e-02	9.3191e-01	3.6490e-01
3.5915e-01	9.3324e-01	1.6493e-02
2.0049e-01	9.3524e-01	2.9278e-01
3.1823e-01	9.3859e-01	1.3417e-01
8.3548e-02	9.4059e-01	3.3098e-01
2.4148e-01	9.4393e-01	2.2611e-01
3.1567e-01	9.4726e-01	5.7683e-02
1.4152e-01	9.4926e-01	2.8242e-01
2.6233e-01	9.5261e-01	1.5528e-01
3.3357e-02	9.5461e-01	2.9863e-01
1.8168e-01	9.5794e-01	2.2369e-01
2.6266e-01	9.6128e-01	8.5894e-02
8.7206e-02	9.6328e-01	2.5631e-01
2.0168e-01	9.6663e-01	1.6001e-01
2.4328e-01	9.6996e-01	2.3696e-02
1.2301e-01	9.7196e-01	2.0293e-01
2.0007e-01	9.7530e-01	9.7208e-02
4.0639e-02	9.7730e-01	2.1157e-01
1.3690e-01	9.8064e-01	1.4344e-01
1.7578e-01	9.8398e-01	4.1715e-02
6.7281e-02	9.8598e-01	1.5716e-01
1.2407e-01	9.8932e-01	8.3330e-02
6.2765e-03	9.9132e-01	1.3806e-01
1.2567e-01	9.9266e-01	1.4253e-03
6.3543e-02	9.9466e-01	8.9834e-02
6.8879e-02	9.9800e-01	2.7154e-02
9.0314e-03	1.0000e+00	4.2369e-02
