0.0074	0.1566	-3.0000
0.0004	0.1172	-3.0000
-0.1295	0.0240	0.0000
0.0074	0.1830	-1.0000
0.2212	-0.0862	-1.0000
0.1441	0.0035	-3.0000
0.2117	-0.0135	-1.0000
-0.0132	-0.1343	-3.0000
0.1684	-0.3816	0.0000
0.3080	-0.2649	0.0000
-0.1694	-0.3572	0.0000
0.0543	0.0712	-3.0000
-0.0841	0.0038	-2.0000
0.0860	-0.1316	0.0000
0.0719	-0.1021	-3.0000
-0.1659	-0.0196	-1.0000
0.2743	0.1418	-1.0000
0.0230	0.1066	-2.0000
-0.1391	0.3714	0.0000
0.0489	-0.0750	-1.0000
0.0815	0.1000	-3.0000
-0.1396	-0.0083	0.0000
-0.2422	0.2202	-1.0000
0.1880	0.1150	-2.0000
0.0271	0.2485	0.0000
-0.1970	-0.1257	-2.0000
-0.2611	-0.1022	-1.0000
-0.2557	0.3808	0.0000
-0.2309	-0.0692	-2.0000
0.1728	-0.0016	-1.0000
0.0217	0.1825	0.0000
0.0132	0.0243	-3.0000
-0.0016	0.0145	-3.0000
-0.1736	0.1831	-1.0000
-0.0457	0.2732	-2.0000
0.0248	-0.3149	0.0000
-0.0688	-0.1413	-2.0000
0.0733	0.1887	-1.0000
0.0650	-0.2126	-1.0000
-0.2539	0.1688	-1.0000
-0.1248	-0.0591	-3.0000
0.0131	-0.2382	0.0000
-0.2312	0.1464	-2.0000
0.2713	0.0974	-1.0000
0.0058	0.0387	-1.0000
0.0591	-0.1479	-2.0000
-0.1774	-0.3148	-1.0000
0.0988	0.2860	-1.0000
0.1322	0.1700	-2.0000
0.3038	0.3020	0.0000
0.1759	-0.0226	-3.0000
-0.2479	-0.1430	-1.0000
0.1020	0.2117	-2.0000
0.0797	0.0362	-2.0000
0.0842	0.0920	-3.0000
-0.2062	-0.0300	-2.0000
0.0964	0.1555	-2.0000
0.1366	0.1441	-2.0000
-0.2807	0.0360	-1.0000
0.0414	-0.0911	-1.0000
-0.0968	-0.1943	-2.0000
-0.2739	0.0287	-1.0000
0.1024	0.1869	-2.0000
-0.0615	-0.3495	0.0000
-0.3097	0.3689	0.0000
-0.2548	0.1156	-2.0000
0.1103	0.1579	-3.0000
-0.2876	0.0628	-1.0000
-0.2129	0.0929	-2.0000
0.3171	-0.1389	0.0000
-0.0849	0.0211	-3.0000
-0.0858	-0.1552	-3.0000
-0.2096	0.0249	0.0000
0.0469	0.0972	0.0000
-0.0024	-0.0467	-3.0000
-0.1216	0.2888	-1.0000
0.2785	-0.0940	-1.0000
-0.0739	0.0762	-3.0000
0.0446	-0.0071	-3.0000
-0.1437	-0.2854	-1.0000
-0.1109	0.1539	0.0000
0.1322	-0.1034	-3.0000
-0.0213	0.1163	-3.0000
0.2069	0.1413	-2.0000
-0.1037	0.0912	-1.0000
-0.0058	-0.0181	-3.0000
0.0861	0.2375	-2.0000
0.0809	0.0824	-2.0000
0.0881	0.0392	-3.0000
-0.1571	-0.0922	-2.0000
-0.1858	0.3016	-1.0000
-0.0747	0.0437	-3.0000
-0.1220	-0.1674	0.0000
0.1920	-0.2935	0.0000
-0.4084	0.0255	0.0000
0.3003	0.0739	0.0000
0.2128	-0.2390	-1.0000
-0.2387	-0.3875	0.0000
-0.2891	-0.2612	-1.0000
-0.2613	-0.0577	-1.0000
0.0148	-0.1190	-3.0000
-0.0887	-0.3174	0.0000
0.3075	-0.2415	0.0000
0.1174	-0.1877	-1.0000
-0.1006	-0.2972	-1.0000
0.0667	0.2139	0.0000
-0.0239	-0.1809	-3.0000
0.0582	0.0192	-3.0000
0.0182	-0.2079	-2.0000
0.1432	0.1802	-2.0000
0.2772	0.0274	0.0000
0.2062	0.0677	-2.0000
0.0022	0.0633	-3.0000
0.1975	0.4253	0.0000
0.3167	-0.3023	0.0000
0.1073	-0.1221	-3.0000
-0.0102	0.1351	-3.0000
-0.3296	0.3289	0.0000
0.3633	0.0946	0.0000
0.0354	0.1942	0.0000
0.1548	-0.0414	-2.0000
0.3138	-0.0830	-1.0000
0.0241	-0.2211	-2.0000
-0.2159	0.2612	0.0000
-0.2407	-0.0901	-2.0000
-0.3559	-0.0220	0.0000
0.2540	0.0584	-2.0000
0.1074	-0.0280	-3.0000
0.0871	0.0410	0.0000
0.0267	0.0142	-3.0000
-0.0491	0.0274	-1.0000
0.0711	0.0169	-3.0000
-0.2184	0.1608	0.0000
0.0312	0.2609	-1.0000
0.3614	0.2947	0.0000
-0.2081	-0.2151	0.0000
0.0695	0.0766	-3.0000
0.0307	0.0980	-3.0000
-0.0280	0.0559	-3.0000
-0.3089	0.2171	0.0000
0.3179	0.0530	-1.0000
0.2510	-0.3464	0.0000
-0.1031	-0.2427	-1.0000
0.1797	-0.0400	-2.0000
0.1680	0.0154	-3.0000
0.2960	0.0396	-1.0000
0.0517	-0.0218	-3.0000
-0.0515	-0.0941	-3.0000
-0.2753	0.2030	0.0000
-0.3024	-0.1371	-1.0000
0.0073	0.0010	-2.0000
-0.1980	-0.1240	-2.0000
0.0869	-0.1331	-2.0000
0.1522	0.0213	-1.0000
0.3471	-0.0433	0.0000
-0.0220	-0.0269	-3.0000
-0.1106	-0.1974	0.0000
-0.0068	0.0883	-2.0000
-0.0314	-0.2440	-2.0000
0.1394	0.1524	-2.0000
0.0292	0.0277	-3.0000
-0.2226	-0.0666	-1.0000
-0.0553	0.2467	0.0000
-0.4396	0.0819	0.0000
-0.2536	0.2083	-1.0000
-0.0287	0.0611	-2.0000
-0.1724	-0.0525	-2.0000
0.0655	0.0824	-3.0000
-0.1279	0.1655	-2.0000
0.0137	0.0692	-3.0000
-0.0561	0.3356	0.0000
-0.1834	-0.1169	-2.0000
-0.1647	0.0267	-3.0000
0.2835	-0.0802	-1.0000
0.0538	0.0914	-3.0000
-0.1017	-0.0283	0.0000
0.0634	-0.2346	-2.0000
-0.2141	-0.3524	0.0000
0.3110	0.1882	0.0000
-0.0644	0.2630	-1.0000
-0.2852	-0.0174	-2.0000
-0.0586	-0.0181	0.0000
0.0736	0.1453	-3.0000
-0.2707	-0.3383	0.0000
-0.0415	0.2361	-2.0000
0.2177	0.0906	0.0000
0.0577	0.0903	-1.0000
-0.3036	-0.0821	-1.0000
-0.1124	-0.2552	-2.0000
-0.0735	0.1615	-2.0000
-0.1125	-0.0489	-3.0000
-0.1824	-0.3501	0.0000
0.3134	-0.0901	-1.0000
-0.1453	-0.3080	0.0000
-0.1437	0.0448	-3.0000
-0.0621	0.3022	-1.0000
-0.0921	-0.3045	0.0000
-0.2412	-0.1622	-2.0000
-0.0038	-0.1052	-3.0000
0.1305	0.2443	-1.0000
-0.2752	-0.0075	0.0000
-0.0647	0.0184	-3.0000
-0.2402	-0.1434	-2.0000
-0.1002	0.0332	0.0000
0.0371	0.1112	-2.0000
0.1228	-0.0051	-2.0000
-0.2783	-0.2721	0.0000
0.1461	0.0861	-3.0000
0.2210	-0.1970	-2.0000
0.0554	0.0503	-3.0000
0.0891	-0.0101	-3.0000
-0.1237	0.2448	0.0000
-0.2091	0.2509	-1.0000
-0.2930	-0.3653	0.0000
0.0555	-0.3333	-1.0000
-0.1064	0.2410	-2.0000
-0.0109	0.2520	-2.0000
0.2974	0.3372	0.0000
-0.1801	0.0707	-3.0000
-0.0957	-0.0489	-3.0000
0.0475	-0.0467	-3.0000
0.0696	-0.0088	0.0000
0.2273	0.2161	0.0000
0.0696	0.2400	-1.0000
0.0357	-0.1132	-3.0000
0.0295	0.1512	-3.0000
0.1137	0.1192	-3.0000
0.1331	-0.0662	0.0000
0.2416	0.2432	-1.0000
-0.1418	-0.0362	-3.0000
0.0533	0.1082	-3.0000
-0.2749	0.1735	-1.0000
0.0911	-0.0129	-3.0000
0.1279	0.0161	-2.0000
-0.0609	0.1324	-1.0000
-0.2678	-0.2945	0.0000
-0.0679	-0.0995	-1.0000
0.1613	0.1935	-2.0000
0.0091	-0.0048	-3.0000
0.0010	0.0237	-2.0000
-0.1933	-0.4023	0.0000
-0.0346	-0.0948	-2.0000
-0.2987	-0.3019	0.0000
-0.2634	0.2036	-1.0000
-0.0059	0.0372	-1.0000
0.1229	0.0725	-3.0000
-0.2260	0.0550	-2.0000
-0.1887	0.0496	-2.0000
-0.3419	-0.3427	0.0000
0.1305	0.2205	-2.0000
0.2417	0.0770	-2.0000
0.0367	0.0336	0.0000
0.2165	-0.1106	-2.0000
-0.1278	0.1305	-2.0000
0.1158	0.1474	-2.0000
0.1560	-0.2183	-2.0000
-0.1296	-0.1468	-2.0000
0.0366	-0.1069	-2.0000
-0.1290	0.3030	0.0000
-0.1555	0.2087	-1.0000
0.1552	-0.2525	-1.0000
0.0296	0.2879	-1.0000
-0.0080	0.2674	-1.0000
0.1078	0.0211	-1.0000
-0.0184	-0.1444	-3.0000
-0.0397	-0.2448	-1.0000
0.2948	-0.0946	0.0000
-0.0316	0.2721	0.0000
-0.0850	0.0436	-3.0000
-0.1205	0.0202	-3.0000
-0.1382	-0.0733	-1.0000
0.1986	-0.1538	-2.0000
-0.3419	-0.3406	0.0000
0.2424	0.2764	0.0000
0.0522	0.1572	-3.0000
-0.1524	-0.1748	-2.0000
-0.0150	-0.0566	-3.0000
-0.2320	0.0172	-2.0000
-0.3325	-0.2083	-1.0000
-0.0238	-0.0688	-3.0000
-0.0650	0.2143	-2.0000
-0.2669	-0.0415	0.0000
-0.0501	0.3354	0.0000
-0.0495	-0.0293	-3.0000
-0.1250	0.3369	0.0000
-0.0596	-0.2355	-1.0000
0.0066	0.2349	-1.0000
-0.2437	0.0385	-2.0000
0.1080	-0.2751	0.0000
-0.1223	-0.0320	-3.0000
-0.3158	-0.0184	0.0000
0.1063	-0.0322	-1.0000
0.1552	0.2376	-2.0000
0.0589	0.0456	-3.0000
-0.2241	0.0207	-2.0000
0.0803	-0.2918	-1.0000
-0.2824	0.1934	0.0000
-0.0166	-0.0799	-3.0000
0.4237	-0.1646	0.0000
-0.0434	-0.0121	0.0000
-0.0003	0.1269	-3.0000
0.2351	-0.1149	-2.0000
-0.2397	-0.2227	-1.0000
0.2423	-0.2098	-1.0000
0.0562	0.1518	-2.0000
0.0622	-0.0317	-2.0000
-0.1122	0.1554	0.0000
-0.0644	0.1109	-2.0000
0.2632	-0.1090	-2.0000
-0.0359	-0.0333	-1.0000
-0.0846	0.0655	-3.0000
-0.2836	-0.1430	-1.0000
-0.1785	0.0625	-3.0000
0.0664	-0.1835	-2.0000
0.2103	-0.0654	-2.0000
0.3162	-0.1374	-1.0000
0.2515	-0.0221	-2.0000
-0.1547	-0.1529	-1.0000
0.1280	-0.1412	-1.0000
-0.1544	-0.2920	0.0000
0.2170	0.0598	0.0000
-0.1195	0.3333	0.0000
0.1669	0.0510	-2.0000
-0.1910	0.0804	-3.0000
0.0128	0.2301	0.0000
0.2066	-0.0427	-2.0000
0.2864	-0.2263	-1.0000
0.0632	0.2953	-1.0000
0.0012	-0.1127	-3.0000
-0.0193	-0.0526	-3.0000
-0.0299	-0.1799	-2.0000
0.0396	-0.2919	-1.0000
0.1990	0.3787	0.0000
-0.0983	0.2724	-1.0000
-0.0987	-0.0482	-3.0000
0.0049	-0.1535	-3.0000
-0.0121	-0.0074	0.0000
0.1145	-0.1930	-2.0000
-0.1970	-0.0204	-3.0000
-0.0815	0.2157	-2.0000
0.2043	0.0616	-2.0000
-0.0065	-0.2703	-2.0000
-0.1479	-0.2070	-2.0000
0.1958	0.0520	-2.0000
-0.0192	-0.0458	-3.0000
0.0761	0.0128	-3.0000
0.0400	0.1738	-2.0000
0.1673	0.1645	-2.0000
0.1916	0.2354	-1.0000
0.0121	-0.0856	-3.0000
0.2644	-0.3909	0.0000
-0.3662	0.1836	0.0000
0.2215	-0.2127	-2.0000
0.1362	0.1335	-2.0000
-0.2344	-0.0226	0.0000
-0.2678	0.2332	0.0000
0.1809	0.0994	-1.0000
0.1387	0.2253	0.0000
-0.0384	0.0549	-1.0000
-0.3875	0.1108	0.0000
0.1964	-0.1363	-2.0000
-0.0405	-0.2106	-2.0000
0.1584	0.0576	0.0000
-0.3419	0.1563	0.0000
0.0372	-0.0333	-3.0000
-0.1075	0.1141	-2.0000
0.1135	-0.3144	0.0000
0.0436	0.1315	-3.0000
0.2271	-0.0944	-1.0000
0.1726	-0.2933	-1.0000
-0.2578	-0.3397	0.0000
-0.2418	-0.0369	-2.0000
-0.3322	0.1399	0.0000
0.0087	-0.0584	-1.0000
-0.0259	0.0859	-3.0000
-0.0143	0.0403	0.0000
-0.0471	-0.1765	-3.0000
-0.0455	-0.1590	-3.0000
-0.2153	-0.0279	0.0000
0.2187	-0.1338	-2.0000
0.1202	0.0494	-1.0000
-0.3001	0.3056	0.0000
-0.1373	0.1108	-1.0000
-0.2161	-0.1844	-1.0000
-0.0590	0.3715	0.0000
0.2514	-0.1433	-2.0000
0.4011	-0.2433	0.0000
0.0243	-0.0226	-3.0000
-0.0023	0.1421	-2.0000
0.0443	-0.0621	-3.0000
0.0304	-0.1684	-2.0000
0.1910	-0.2153	-1.0000
-0.1433	0.1800	-1.0000
0.2185	-0.2147	-1.0000
0.2897	-0.1814	-1.0000
-0.0992	0.0036	-3.0000
0.1236	0.3054	-1.0000
0.2963	-0.2104	-1.0000
-0.1642	0.1822	0.0000
-0.0729	-0.1591	-3.0000
0.1509	0.0570	-3.0000
-0.1448	0.1048	-2.0000
0.1527	0.1822	-1.0000
-0.0147	-0.1763	-3.0000
0.2111	0.1490	-1.0000
0.0345	-0.1560	0.0000
0.0843	0.1699	-1.0000
0.0233	-0.0204	-3.0000
0.1200	0.0597	-3.0000
-0.2713	-0.2718	-1.0000
0.0114	-0.0379	-3.0000
-0.0046	0.1271	-2.0000
-0.2885	-0.2441	-1.0000
0.0203	0.0179	-3.0000
-0.3085	0.2788	0.0000
-0.1412	-0.0722	-3.0000
0.0424	0.1456	0.0000
-0.3723	0.1441	0.0000
0.0299	0.0901	-3.0000
-0.2930	0.3197	0.0000
0.2968	-0.0885	-1.0000
0.2325	-0.0472	-1.0000
-0.4301	-0.0499	0.0000
-0.0299	0.0480	-3.0000
0.0893	0.0502	-3.0000
0.0883	0.0898	-3.0000
0.1383	0.0440	-2.0000
0.1127	-0.0727	-3.0000
-0.0601	0.1332	-2.0000
0.2987	-0.2984	-1.0000
0.0053	0.1030	0.0000
-0.1326	0.0190	-3.0000
0.1604	0.0219	-2.0000
-0.2662	0.1889	-1.0000
0.0334	0.1820	-2.0000
0.0257	-0.0386	-3.0000
0.1923	0.0945	-2.0000
0.0347	0.1062	-3.0000
-0.1321	-0.3159	-1.0000
0.0182	0.2862	-1.0000
0.1446	0.1366	-2.0000
0.0242	0.1678	-2.0000
0.1313	-0.2059	-2.0000
-0.0397	0.1396	-2.0000
-0.0051	-0.0105	-3.0000
0.0060	-0.1621	-3.0000
0.0510	0.1148	-2.0000
-0.2584	-0.0134	-1.0000
-0.0951	0.0380	-3.0000
0.2451	0.0705	-1.0000
0.3571	0.2209	0.0000
0.1934	0.1085	-1.0000
-0.3021	0.3053	0.0000
0.0521	0.0853	-1.0000
0.2006	0.2126	0.0000
0.0843	0.1671	-3.0000
-0.0153	-0.2723	-1.0000
-0.2570	0.3422	0.0000
0.3003	0.2058	0.0000
-0.0072	-0.1196	-3.0000
0.0662	0.1211	-3.0000
-0.3936	0.2103	0.0000
0.1904	0.0010	-2.0000
0.0401	0.0887	-3.0000
-0.1875	-0.0024	-3.0000
0.1200	0.0970	-3.0000
-0.3469	-0.0008	0.0000
0.0235	0.0334	-3.0000
-0.2623	-0.0189	-2.0000
-0.0043	0.0766	-3.0000
0.0856	0.0885	-3.0000
0.0464	0.0933	-3.0000
0.0296	-0.2908	-1.0000
-0.1784	0.1839	0.0000
-0.3003	-0.2484	0.0000
0.0880	-0.0820	-1.0000
-0.1994	-0.1356	-2.0000
0.1835	-0.1261	-2.0000
0.1001	0.0444	-3.0000
-0.0724	0.0194	0.0000
-0.1628	0.2870	0.0000
-0.0445	-0.1219	-3.0000
0.0844	-0.1643	0.0000
0.2269	0.2958	0.0000
0.0956	0.1644	-2.0000
0.2317	-0.1573	-2.0000
0.1413	-0.2571	-2.0000
0.0824	0.0907	-3.0000
0.1403	0.0241	-1.0000
0.0418	-0.0595	-3.0000
0.2991	0.1193	-1.0000
-0.0399	0.1364	-2.0000
-0.2266	-0.3662	0.0000
-0.1135	0.1636	0.0000
-0.1602	0.3275	0.0000
0.0391	0.0014	-3.0000
0.3885	-0.2456	0.0000
-0.1711	-0.2564	-1.0000
0.0061	-0.0627	-3.0000
-0.2026	-0.1110	-2.0000
0.2689	0.2296	-1.0000
-0.0946	-0.1159	-2.0000
-0.0168	0.0886	-3.0000
-0.0204	0.0504	-3.0000
0.0866	0.1009	-2.0000
-0.3118	-0.3494	0.0000
-0.4004	0.0868	0.0000
0.0322	0.1064	-3.0000
-0.2880	0.0019	-1.0000
0.1464	-0.0269	-3.0000
0.2673	0.0431	-1.0000
0.0232	0.0779	-3.0000
0.0116	0.0687	-3.0000
0.3255	-0.3305	0.0000
-0.2289	0.3835	0.0000
0.0620	-0.0928	-3.0000
0.3478	0.0992	0.0000
-0.0710	-0.1505	-3.0000
-0.3326	0.3776	0.0000
0.1911	-0.1052	-2.0000
0.1769	0.0659	-2.0000
-0.0586	0.0304	-3.0000
0.2356	-0.0568	0.0000
0.0977	-0.0959	-2.0000
-0.0464	0.1482	-2.0000
-0.3279	-0.0633	0.0000
0.0316	-0.1883	-3.0000
0.2060	-0.0034	-2.0000
0.2246	-0.0879	-1.0000
0.0683	0.0973	-3.0000
0.1676	0.0396	-1.0000
-0.0946	-0.0165	-1.0000
0.2420	0.0520	-2.0000
0.0275	0.0780	-1.0000
0.3774	-0.2881	0.0000
0.0346	0.1013	0.0000
0.0884	-0.0234	-2.0000
-0.0887	0.0566	-3.0000
-0.2713	-0.0345	-1.0000
0.0363	-0.2181	-3.0000
0.1917	0.0155	-1.0000
-0.3675	0.0902	0.0000
-0.3408	0.2539	0.0000
0.0222	0.0535	-3.0000
0.0013	-0.2142	-2.0000
0.0465	0.0646	-3.0000
-0.3613	-0.2970	0.0000
0.0191	-0.1863	-3.0000
0.1894	0.0538	-2.0000
0.1288	-0.3273	0.0000
0.2263	0.0882	-1.0000
0.0350	0.0535	-1.0000
0.0203	0.0500	-3.0000
0.2873	-0.0246	-1.0000
0.0450	0.0443	-3.0000
0.1358	0.1938	-2.0000
0.1061	-0.2866	-1.0000
-0.2041	-0.0212	-1.0000
-0.1961	0.2296	0.0000
0.0321	0.0967	-3.0000
-0.0183	0.0788	-3.0000
0.3058	-0.3266	0.0000
-0.3007	-0.3259	0.0000
0.0593	0.1323	0.0000
0.0215	0.0573	-3.0000
-0.0258	-0.2328	-2.0000
-0.0159	0.1862	-2.0000
-0.0918	0.0564	-1.0000
-0.0117	-0.1575	0.0000
0.0274	-0.0354	-3.0000
-0.2018	-0.0169	-1.0000
0.2567	0.0779	-1.0000
0.3423	-0.3559	0.0000
0.0596	0.2173	-2.0000
-0.1143	-0.1493	-1.0000
0.2341	-0.2212	-1.0000
0.0824	0.1765	-2.0000
-0.2955	-0.2068	-1.0000
0.0182	0.2378	0.0000
0.3954	-0.2761	0.0000
-0.1511	-0.1542	-2.0000
0.1130	0.1044	-3.0000
-0.0375	0.1719	-2.0000
0.2271	0.3192	0.0000
0.2828	-0.0654	-1.0000
-0.0805	0.0399	-3.0000
-0.1811	-0.1866	-2.0000
0.0153	0.1985	-3.0000
0.1510	-0.0885	0.0000
0.1985	0.1501	-2.0000
0.1060	0.0578	-3.0000
0.0769	-0.1583	0.0000
-0.0303	-0.0222	-3.0000
0.0581	-0.0559	-3.0000
0.0086	0.1885	0.0000
0.2107	0.1327	-2.0000
0.1268	0.1109	-3.0000
0.0792	-0.1467	-3.0000
-0.2943	-0.3431	0.0000
0.1199	-0.0117	-3.0000
0.0284	0.1951	-2.0000
0.1044	-0.0336	-3.0000
-0.3307	-0.2104	0.0000
-0.1458	0.1149	-2.0000
0.2110	0.1136	-1.0000
0.1449	0.0467	-3.0000
0.1174	-0.1728	-2.0000
-0.0708	-0.0795	-3.0000
-0.1348	-0.1553	-1.0000
0.1758	0.1399	-1.0000
-0.1023	0.1609	0.0000
0.0141	0.2489	-2.0000
0.2586	-0.2825	0.0000
-0.1047	0.0377	-1.0000
-0.1222	0.0182	-2.0000
0.1637	0.0312	-3.0000
0.1132	-0.3946	0.0000
-0.0391	0.0334	-2.0000
-0.3529	-0.0844	-1.0000
0.1164	0.0070	-3.0000
-0.1067	-0.2862	-1.0000
0.2475	-0.3623	0.0000
0.0203	-0.2213	-2.0000
-0.2191	-0.1004	-2.0000
0.3950	-0.0668	0.0000
-0.0105	-0.0815	0.0000
0.0487	0.1156	-3.0000
-0.2434	-0.1616	-1.0000
0.0919	0.1426	0.0000
-0.3042	-0.0401	0.0000
0.0517	0.0172	-3.0000
-0.0462	-0.1491	-1.0000
0.1887	0.0573	-2.0000
0.0461	0.0614	-3.0000
0.2212	-0.0355	-2.0000
0.0009	0.1008	-3.0000
-0.4121	0.2001	0.0000
0.0178	0.1229	0.0000
-0.1831	0.1002	-2.0000
-0.2552	-0.0971	-1.0000
-0.0158	0.0509	-2.0000
0.2122	-0.0531	0.0000
0.0614	0.0977	-3.0000
0.2896	0.0206	0.0000
0.0877	-0.1656	-1.0000
0.1490	-0.0320	0.0000
-0.3266	0.3117	0.0000
0.0192	0.0939	-1.0000
0.1305	-0.0660	-3.0000
-0.0073	0.1740	-3.0000
-0.1200	0.0508	-3.0000
-0.0816	-0.2468	-2.0000
0.2827	0.0569	-1.0000
-0.1370	0.0206	-3.0000
-0.1411	-0.3085	0.0000
-0.3307	-0.2556	0.0000
-0.4146	0.2267	0.0000
-0.0391	0.1096	0.0000
-0.1128	-0.0641	-3.0000
-0.1948	-0.1041	-2.0000
0.0915	-0.2684	-1.0000
-0.0636	-0.1046	-3.0000
0.1024	-0.0280	-3.0000
0.2161	-0.1158	-2.0000
-0.1034	-0.0755	-3.0000
-0.0342	-0.0631	0.0000
0.2325	0.2928	0.0000
-0.0872	0.2342	-1.0000
0.2125	-0.0158	-2.0000
0.2085	0.1512	-2.0000
0.0057	0.0620	-3.0000
0.0515	0.0631	-3.0000
-0.2961	-0.2465	-1.0000
0.1441	-0.2195	-2.0000
-0.3759	0.1275	0.0000
