-0.3029	-0.1408	-2.0000
-0.0287	0.2810	-2.0000
-0.5445	0.2901	0.0000
0.1549	-0.6743	0.0000
-0.0495	-0.1555	-3.0000
0.2786	0.3529	0.0000
-0.2116	-0.3184	-1.0000
0.2074	0.2302	-1.0000
-0.5747	0.2731	0.0000
-0.4909	-0.1952	-1.0000
0.3244	0.0336	-2.0000
-0.2261	-0.2578	-2.0000
-0.2287	-0.1748	-2.0000
-0.2328	-0.1473	-2.0000
-0.0042	-0.1120	-3.0000
-0.3105	-0.1737	-2.0000
-0.0943	-0.2249	-2.0000
0.4182	-0.0397	-1.0000
-0.1609	0.2283	-2.0000
0.2174	0.2979	-1.0000
-0.1064	0.3475	-1.0000
0.2753	0.1231	-2.0000
0.0402	0.0453	-3.0000
-0.1204	-0.3807	-1.0000
0.0278	0.0929	-3.0000
-0.2816	-0.1638	-2.0000
0.4005	-0.6163	0.0000
-0.3313	0.2255	-1.0000
0.2997	0.0191	-2.0000
0.0263	0.0110	-3.0000
-0.2588	-0.0707	-2.0000
0.0380	0.1040	-3.0000
-0.3272	0.2121	-2.0000
0.0597	0.0682	-3.0000
0.0520	0.0555	-3.0000
0.2684	0.1423	-2.0000
0.5320	-0.3893	0.0000
-0.1670	0.4401	0.0000
0.2122	0.0202	-3.0000
-0.5412	-0.1001	-1.0000
-0.2104	-0.3640	-1.0000
0.4090	0.3023	0.0000
0.1806	0.1586	-2.0000
-0.3064	0.3682	0.0000
0.0934	0.1583	-2.0000
-0.5926	0.1151	0.0000
-0.0868	-0.0736	-3.0000
-0.0855	-0.2649	-2.0000
-0.2320	0.2746	-2.0000
-0.1227	0.4924	0.0000
-0.2692	0.4042	0.0000
0.0476	0.0155	-3.0000
-0.2136	0.2703	-2.0000
0.0461	0.4878	0.0000
-0.1836	0.3614	-1.0000
0.0888	0.0795	-3.0000
0.4038	-0.6338	0.0000
0.2111	0.1778	-2.0000
0.3280	-0.0203	-2.0000
-0.3455	-0.2230	-1.0000
-0.1183	-0.2363	-2.0000
0.2942	0.1209	-1.0000
0.2902	-0.7654	0.0000
0.0767	-0.3272	-2.0000
0.2551	0.4355	0.0000
-0.1412	0.4038	-1.0000
-0.1454	0.2174	-2.0000
-0.0754	-0.4482	-1.0000
0.3479	-0.7306	0.0000
0.1981	0.1755	-2.0000
0.1214	-0.3227	-1.0000
-0.0505	-0.0336	-3.0000
-0.0343	-0.5260	0.0000
-0.0627	-0.1351	-3.0000
-0.0783	0.2691	-2.0000
0.0313	0.1120	-3.0000
0.4059	-0.1239	-1.0000
0.1515	0.2729	-1.0000
-0.2358	-0.1421	-2.0000
0.0987	0.2809	-1.0000
0.2797	0.1196	-2.0000
-0.0114	0.0234	-3.0000
-0.1746	-0.3496	-1.0000
0.3323	0.1398	-1.0000
0.3077	0.0209	-2.0000
-0.8504	0.0777	0.0000
-0.3430	0.2032	-1.0000
0.4457	-0.7561	0.0000
0.2933	-0.0649	-2.0000
0.4150	-0.2685	0.0000
0.1788	-0.4909	-1.0000
-0.1477	-0.1398	-3.0000
0.4777	0.3749	0.0000
0.3734	0.0829	-1.0000
-0.0716	-0.4189	-1.0000
0.1965	0.3682	-1.0000
0.1030	-0.4585	-1.0000
0.0145	0.1008	-3.0000
0.5122	0.2654	0.0000
-0.5828	-0.0086	0.0000
0.1011	0.2367	-2.0000
-0.0499	-0.0726	-3.0000
-0.1715	-0.1160	-3.0000
0.0914	0.1750	-2.0000
0.0019	-0.0894	-3.0000
0.2874	-0.7286	0.0000
0.0544	0.5307	0.0000
-0.7292	-0.0358	0.0000
0.3229	0.2674	-1.0000
0.1669	0.0762	-3.0000
0.4446	-0.0107	-1.0000
-0.5294	0.2348	0.0000
-0.2596	0.3048	-1.0000
0.0328	0.0442	-3.0000
0.1401	-0.5896	0.0000
0.3252	-0.0723	-1.0000
-0.1333	-0.1670	-3.0000
0.3670	-0.1026	-1.0000
0.2890	0.0718	-2.0000
0.0714	0.0857	-3.0000
0.0004	0.0652	-3.0000
-0.0406	-0.2186	-3.0000
0.3536	0.1803	-1.0000
-0.2307	-0.1695	-2.0000
-0.1773	-0.2459	-2.0000
0.0565	0.1052	-3.0000
0.3528	0.0468	-1.0000
-0.0739	0.2882	-2.0000
-0.5907	0.0803	0.0000
-0.1000	-0.1240	-3.0000
0.1757	0.2179	-2.0000
-0.3005	-0.3400	-1.0000
0.2293	-0.7517	0.0000
0.4479	-0.1730	0.0000
0.3496	0.2781	0.0000
-0.1661	-0.2762	-2.0000
-0.1500	0.2329	-2.0000
0.5265	-0.6407	0.0000
-0.1974	-0.4230	0.0000
-0.0056	-0.2336	-2.0000
-0.0852	0.2079	-2.0000
-0.2136	0.2538	-2.0000
0.4834	0.1358	0.0000
0.3584	0.1178	-1.0000
0.0406	0.3406	-1.0000
0.4515	-0.0846	0.0000
-0.0295	-0.1644	-3.0000
-0.0399	-0.0105	-3.0000
0.3297	0.0275	-2.0000
-0.1014	-0.2579	-2.0000
-0.1786	-0.2285	-2.0000
0.4470	-0.0150	0.0000
0.1871	-0.5284	-1.0000
-0.2205	-0.3955	-1.0000
0.2321	0.0677	-2.0000
0.2498	-0.5162	-1.0000
-0.4145	-0.3145	0.0000
-0.8430	0.1371	0.0000
-0.1016	-0.0410	-3.0000
-0.0879	-0.3691	-2.0000
0.1361	0.0876	-3.0000
-0.6116	-0.0834	0.0000
0.2540	-0.4092	-1.0000
-0.7186	0.2029	0.0000
-0.2003	0.3102	-1.0000
0.3747	0.0491	-1.0000
0.5407	-0.5338	0.0000
-0.3445	-0.2646	-1.0000
-0.2155	-0.3503	-1.0000
-0.5708	0.0971	-1.0000
0.4384	0.0706	0.0000
-0.0418	0.3796	-1.0000
0.3850	0.0014	-1.0000
0.0014	0.0159	-3.0000
0.0163	0.2259	-2.0000
-0.0892	-0.4456	-1.0000
0.4680	-0.4434	0.0000
-0.0388	0.4243	-1.0000
-0.0665	-0.2943	-2.0000
-0.4240	0.2330	-1.0000
0.1101	-0.3206	-2.0000
0.4200	-0.5035	0.0000
0.0611	0.0690	-3.0000
-0.1767	0.2218	-2.0000
0.4260	-0.4422	0.0000
-0.5413	-0.2064	0.0000
0.3960	0.0969	-1.0000
-0.0652	-0.0249	-3.0000
-0.2873	-0.3044	-1.0000
-0.1705	-0.4050	-1.0000
-0.0524	-0.0834	-3.0000
-0.2495	-0.3198	-1.0000
0.4609	-0.0520	0.0000
0.2943	-0.6690	0.0000
-0.0651	-0.1495	-3.0000
-0.1107	-0.0656	-3.0000
-0.0994	0.3686	-1.0000
-0.0371	-0.1145	-3.0000
-0.0513	0.4964	0.0000
-0.2320	-0.3792	-1.0000
-0.2004	0.2190	-2.0000
0.0563	0.0286	-3.0000
-0.1850	-0.1481	-3.0000
-0.1343	0.2337	-2.0000
0.3270	0.2988	0.0000
0.2260	-0.0052	-2.0000
0.4076	-0.1936	-1.0000
0.0062	0.1529	-3.0000
0.2835	0.0070	-2.0000
-0.1350	0.2367	-2.0000
0.0881	-0.4141	-1.0000
0.1225	0.6443	0.0000
0.3368	0.2526	-1.0000
0.1038	0.1238	-3.0000
-0.1083	-0.2014	-3.0000
-0.4442	-0.0646	-1.0000
0.0547	0.0290	-3.0000
-0.5225	0.1414	-1.0000
-0.0822	0.2847	-2.0000
0.0061	0.0295	-3.0000
0.3936	-0.0240	-1.0000
0.2202	0.4268	0.0000
-0.1714	-0.1641	-3.0000
0.3329	0.1055	-1.0000
0.3850	-0.0999	-1.0000
0.0163	-0.4204	-1.0000
-0.0503	0.5210	0.0000
0.0372	-0.4342	-1.0000
0.2309	0.0578	-2.0000
-0.0383	0.2370	-2.0000
-0.2271	-0.3818	-1.0000
-0.5265	-0.2810	0.0000
0.2840	0.0430	-2.0000
0.0924	0.3542	-1.0000
0.5036	-0.4184	0.0000
-0.0143	0.2362	-2.0000
-0.0683	0.4526	0.0000
-0.3508	0.3674	0.0000
0.2654	-0.5116	-1.0000
-0.9063	0.0091	0.0000
0.0132	0.2417	-2.0000
0.4827	0.0587	0.0000
0.2726	0.3756	0.0000
-0.0049	-0.2218	-2.0000
0.2962	-0.1466	-1.0000
0.0236	-0.2177	-2.0000
0.3093	-0.6065	0.0000
-0.0128	-0.0857	-3.0000
-0.0592	-0.1620	-3.0000
-0.5247	0.2689	0.0000
-0.2562	0.3536	-1.0000
-0.8141	-0.1327	0.0000
0.1966	0.1029	-2.0000
-0.2830	-0.3762	0.0000
-0.0387	-0.2098	-3.0000
0.4812	0.2841	0.0000
0.0981	0.0719	-3.0000
0.0184	-0.2212	-2.0000
-0.2510	0.2034	-2.0000
-0.1352	-0.3172	-2.0000
-0.0160	-0.0710	-3.0000
0.4120	-0.6737	0.0000
-0.4292	-0.1113	-1.0000
-0.0232	-0.0015	-3.0000
0.5202	-0.7221	0.0000
-0.7492	-0.0283	0.0000
0.1601	0.2145	-2.0000
-0.1749	0.2396	-2.0000
-0.6907	0.1155	0.0000
0.0248	0.2261	-2.0000
0.3252	0.0571	-2.0000
0.2851	0.0045	-2.0000
-0.1627	0.2507	-2.0000
-0.1910	0.2924	-2.0000
0.0245	0.0038	-3.0000
-0.2044	-0.1615	-2.0000
0.3379	-0.1656	-1.0000
-0.2028	0.3955	0.0000
0.4089	-0.0850	-1.0000
0.0357	-0.3631	-2.0000
-0.1442	-0.2344	-2.0000
0.0375	-0.3667	-2.0000
0.3465	0.2891	0.0000
0.3282	0.0314	-2.0000
0.3028	-0.6827	0.0000
-0.0697	-0.1074	-3.0000
0.0118	-0.0052	-3.0000
0.0032	-0.1862	-3.0000
-0.4249	0.1668	-1.0000
0.2748	-0.7769	0.0000
-0.1530	-0.3246	-2.0000
-0.6469	0.0960	0.0000
0.3298	-0.4890	-1.0000
-0.6495	-0.0343	0.0000
0.0632	0.1427	-3.0000
0.2472	0.1843	-1.0000
-0.3353	0.2466	-1.0000
-0.1297	-0.2849	-2.0000
0.2349	-0.4063	-1.0000
-0.2823	-0.2559	-1.0000
0.0319	0.2274	-2.0000
0.0893	0.1713	-2.0000
0.2245	0.0544	-2.0000
-0.0641	-0.0611	-3.0000
-0.2594	-0.2101	-2.0000
0.4799	-0.1411	0.0000
0.1616	0.1476	-2.0000
-0.0943	0.2664	-2.0000
-0.0232	0.0003	-3.0000
0.3580	0.1856	-1.0000
0.2530	-0.0309	-2.0000
0.1269	0.3330	-1.0000
-0.0405	-0.1592	-3.0000
0.0026	0.0318	-3.0000
-0.2048	-0.3830	-1.0000
0.0716	0.3560	-1.0000
-0.0266	-0.2269	-2.0000
0.2923	-0.0266	-2.0000
-0.2129	-0.3469	-1.0000
0.0101	0.1872	-3.0000
0.3902	0.0985	-1.0000
0.0108	-0.0990	-3.0000
0.0208	0.2959	-1.0000
0.4418	-0.5895	0.0000
0.0216	0.1642	-3.0000
0.3726	-0.0343	-1.0000
0.0507	0.0809	-3.0000
0.0818	0.0746	-3.0000
0.3577	0.0703	-1.0000
0.3088	0.3042	0.0000
-0.2515	-0.1770	-2.0000
-0.0043	-0.2621	-2.0000
-0.2320	-0.0782	-2.0000
0.0368	0.3828	-1.0000
-0.3550	-0.1243	-1.0000
-0.2043	-0.1216	-2.0000
-0.1259	-0.1016	-3.0000
-0.0353	-0.0572	-3.0000
0.1891	0.0621	-3.0000
0.0067	-0.0294	-3.0000
-0.3979	-0.0329	-1.0000
0.3993	-0.1916	-1.0000
-0.3909	-0.1055	-1.0000
0.3754	0.0356	-1.0000
0.2057	0.2105	-1.0000
-0.2051	-0.1023	-3.0000
0.0303	0.4239	0.0000
-0.6680	0.1888	0.0000
0.5095	0.4042	0.0000
0.0603	-0.5161	-1.0000
0.2877	0.5118	0.0000
0.3335	0.2305	-1.0000
0.0673	0.2209	-2.0000
0.0928	-0.2810	-2.0000
-0.0096	-0.0203	-3.0000
-0.4697	0.1612	-1.0000
-0.0009	0.0410	-3.0000
0.0149	0.1901	-2.0000
-0.1046	-0.1407	-3.0000
0.1958	0.1731	-2.0000
0.2439	-0.4503	-1.0000
0.2701	0.0734	-2.0000
0.3499	-0.1948	-1.0000
0.4689	-0.5050	0.0000
0.1356	0.1511	-2.0000
0.4304	-0.1234	-1.0000
-0.4436	-0.3060	0.0000
-0.3570	0.3427	0.0000
-0.0756	0.4419	0.0000
-0.0112	-0.0088	-3.0000
0.2207	-0.5019	-1.0000
0.2708	0.0020	-2.0000
0.2336	0.3001	-1.0000
-0.0059	-0.2938	-2.0000
-0.5450	0.1806	0.0000
-0.1404	0.3763	-1.0000
0.1496	0.1331	-2.0000
-0.0364	-0.0539	-3.0000
-0.0399	0.4481	0.0000
-0.2191	-0.2566	-2.0000
-0.1052	0.4193	-1.0000
0.0263	-0.3996	-1.0000
-0.1056	-0.3223	-2.0000
-0.1526	0.4138	-1.0000
-0.1425	-0.4322	-1.0000
0.0891	0.4612	0.0000
-0.3195	-0.3003	-1.0000
0.4431	0.0735	0.0000
-0.6547	-0.0938	0.0000
0.1805	0.1822	-2.0000
-0.0841	0.2290	-2.0000
-0.0840	-0.0516	-3.0000
0.1357	0.1476	-2.0000
0.3936	-0.7127	0.0000
0.2343	0.2326	-1.0000
-0.0225	-0.0006	-3.0000
0.0748	0.0910	-3.0000
-0.0563	0.3771	-1.0000
-0.2977	-0.2240	-1.0000
-0.2102	-0.3478	-1.0000
0.1664	0.4572	0.0000
-0.2051	-0.3116	-2.0000
0.0301	0.0356	-3.0000
0.0796	0.2249	-2.0000
0.2065	-0.6714	0.0000
-0.5763	0.0470	-1.0000
-0.2589	-0.0666	-2.0000
-0.1899	-0.1178	-3.0000
0.4412	-0.0694	-1.0000
-0.2386	-0.2244	-2.0000
-0.4246	0.3264	0.0000
-0.3480	0.1821	-2.0000
-0.2932	0.3134	-1.0000
0.4640	-0.0899	0.0000
-0.0725	0.4338	0.0000
-0.2654	-0.0845	-2.0000
0.2731	0.0679	-2.0000
0.2720	-0.4330	-1.0000
-0.1740	-0.3250	-2.0000
0.0354	0.1163	-3.0000
0.0879	0.1330	-3.0000
-0.0341	-0.1212	-3.0000
0.1129	0.0782	-3.0000
-0.0199	-0.0462	-3.0000
0.0177	0.1571	-3.0000
-0.1845	0.1971	-2.0000
-0.0127	0.0485	-3.0000
0.2198	0.2993	-1.0000
-0.1236	-0.4559	0.0000
0.1324	0.4137	0.0000
-0.1607	-0.2806	-2.0000
0.0577	0.0481	-3.0000
-0.5097	0.0945	-1.0000
0.3758	-0.0014	-1.0000
0.2869	-0.0685	-2.0000
-0.0783	0.2140	-2.0000
0.2788	0.4678	0.0000
-0.6747	0.1066	0.0000
0.0271	0.0802	-3.0000
0.4514	0.0546	0.0000
-0.2250	-0.2136	-2.0000
0.4089	-0.0512	-1.0000
-0.1902	0.3963	-1.0000
0.1014	0.1361	-3.0000
-0.0117	0.2568	-2.0000
0.3445	0.2601	0.0000
-0.0222	0.2529	-2.0000
-0.1814	-0.2644	-2.0000
0.0079	-0.0250	-3.0000
0.1864	0.1007	-2.0000
-0.5887	0.1078	0.0000
0.0046	-0.0795	-3.0000
0.4830	-0.0345	0.0000
0.0081	0.0248	-3.0000
-0.0605	0.2933	-2.0000
0.0581	0.3394	-1.0000
-0.5651	-0.1000	0.0000
-0.0514	-0.0623	-3.0000
0.1272	0.2028	-2.0000
-0.8069	0.1364	0.0000
-0.2515	0.3825	0.0000
-0.6955	0.0621	0.0000
0.1174	-0.6721	0.0000
-0.1821	0.3320	-1.0000
0.5071	-0.7744	0.0000
0.2170	0.3501	-1.0000
0.0865	0.1288	-3.0000
0.3193	0.5454	0.0000
0.0630	0.2808	-2.0000
-0.7314	-0.0873	0.0000
-0.5699	0.0747	-1.0000
-0.0577	-0.0272	-3.0000
0.3111	0.8147	0.0000
-0.6072	-0.1811	0.0000
-0.0569	-0.3892	-1.0000
-0.0305	-0.3669	-2.0000
0.2897	-0.7585	0.0000
-0.0869	-0.1931	-3.0000
-0.6562	-0.1353	0.0000
-0.7535	-0.1433	0.0000
-0.0762	-0.1607	-3.0000
-0.2798	-0.1014	-2.0000
-0.1681	-0.3328	-2.0000
0.0247	0.0288	-3.0000
0.2901	-0.6956	0.0000
0.1917	-0.4625	-1.0000
0.0966	0.1024	-3.0000
0.0349	0.1337	-3.0000
0.2308	-0.5600	-1.0000
0.1114	0.0768	-3.0000
-0.1072	-0.3120	-2.0000
-0.0531	-0.0306	-3.0000
-0.1393	-0.1970	-3.0000
-0.1476	-0.2891	-2.0000
-0.0096	-0.1267	-3.0000
0.4273	0.0104	-1.0000
-0.6033	0.0776	0.0000
-0.1203	0.3773	-1.0000
-0.1160	-0.2186	-2.0000
0.2339	0.0541	-2.0000
-0.4223	0.2113	-1.0000
-0.0812	-0.0603	-3.0000
0.5047	0.7618	0.0000
-0.1223	-0.1676	-3.0000
0.1007	0.0854	-3.0000
-0.3834	-0.2452	-1.0000
0.0568	-0.2734	-2.0000
-0.0177	0.2788	-2.0000
0.3702	-0.1023	-1.0000
-0.0789	-0.0940	-3.0000
0.3492	0.0020	-1.0000
0.0303	0.1082	-3.0000
-0.2776	-0.0734	-2.0000
-0.5938	0.2452	0.0000
-0.2628	-0.0758	-2.0000
0.0483	0.1176	-3.0000
0.4086	-0.1005	-1.0000
-0.2987	-0.1208	-2.0000
0.1447	-0.6204	0.0000
-0.1329	-0.0734	-3.0000
-0.0712	-0.0612	-3.0000
0.1680	0.1030	-3.0000
-0.4885	0.1166	-1.0000
0.2364	-0.6804	0.0000
-0.4455	0.3284	0.0000
-0.2400	0.3786	0.0000
-0.0286	-0.1413	-3.0000
-0.2929	0.3155	-1.0000
-0.2721	-0.1367	-2.0000
-0.2745	0.1894	-2.0000
0.0675	0.0543	-3.0000
-0.1586	-0.3272	-2.0000
0.0176	-0.3870	-1.0000
0.1397	0.3178	-1.0000
0.3487	-0.3321	-1.0000
0.4335	0.3165	0.0000
-0.1835	-0.1446	-3.0000
0.0283	0.0826	-3.0000
-0.0846	-0.0952	-3.0000
-0.0075	-0.1203	-3.0000
-0.1564	-0.4435	0.0000
-0.0715	-0.4302	-1.0000
0.2883	0.1487	-1.0000
-0.3445	-0.3393	0.0000
0.0297	0.0573	-3.0000
-0.6593	-0.0265	0.0000
-0.4465	-0.1791	-1.0000
-0.5617	-0.2667	0.0000
0.4676	0.1693	0.0000
0.0143	0.0259	-3.0000
-0.0271	-0.0785	-3.0000
-0.2203	0.2877	-1.0000
0.3682	-0.6553	0.0000
0.0499	0.0451	-3.0000
0.2755	0.4493	0.0000
0.2634	0.0766	-2.0000
-0.0902	0.3115	-1.0000
0.3455	-0.7286	0.0000
0.0254	0.0680	-3.0000
-0.4850	0.2882	0.0000
0.3394	0.2890	0.0000
-0.0133	-0.1392	-3.0000
0.0034	-0.0415	-3.0000
-0.2596	-0.1519	-2.0000
-0.1476	0.3637	-1.0000
-0.0756	-0.1256	-3.0000
-0.0633	-0.0322	-3.0000
-0.0443	-0.3445	-2.0000
0.0696	0.1536	-3.0000
-0.2089	-0.3773	-1.0000
0.0547	0.0433	-3.0000
0.3607	-0.6090	0.0000
0.5178	0.2750	0.0000
0.2458	-0.0125	-2.0000
0.0082	-0.4054	-1.0000
0.1958	0.1122	-2.0000
0.0364	0.0151	-3.0000
0.0315	0.0041	-3.0000
-0.2890	0.2734	-1.0000
0.0039	-0.0025	-3.0000
0.0163	-0.0089	-3.0000
-0.6336	0.1467	0.0000
0.5091	-0.7795	0.0000
0.4409	-0.0975	-1.0000
-0.5364	0.2241	0.0000
0.1577	-0.3827	-1.0000
-0.0042	-0.1945	-2.0000
-0.2293	0.2964	-1.0000
-0.2996	-0.3389	-1.0000
0.0967	0.0627	-3.0000
-0.4522	0.1349	-1.0000
0.0515	0.1265	-3.0000
0.1577	0.2123	-2.0000
-0.1014	-0.0837	-3.0000
0.2338	0.2706	-1.0000
-0.0764	-0.2039	-3.0000
-0.2811	-0.2678	-1.0000
0.4138	-0.0004	-1.0000
0.0492	0.0244	-3.0000
-0.4766	-0.0629	-1.0000
0.1830	0.4181	0.0000
-0.5660	-0.1894	0.0000
-0.1875	-0.2913	-2.0000
-0.0836	0.2243	-2.0000
-0.3149	-0.3650	0.0000
-0.3370	0.2442	-1.0000
-0.0477	-0.1256	-3.0000
0.0165	-0.0005	-3.0000
-0.3903	-0.3118	0.0000
0.3982	0.1144	-1.0000
0.4767	-0.8620	0.0000
0.1394	-0.3782	-1.0000
0.2863	-0.0059	-2.0000
-0.1831	0.3913	-1.0000
-0.1382	0.2080	-2.0000
0.0636	0.0459	-3.0000
-0.2462	-0.3410	-1.0000
-0.2675	0.2566	-1.0000
0.4423	0.0156	-1.0000
-0.3904	0.1573	-1.0000
-0.2562	0.1921	-2.0000
-0.1061	-0.1457	-3.0000
-0.1745	-0.3438	-1.0000
-0.3316	0.1884	-2.0000
0.4809	0.2239	0.0000
0.0328	0.1019	-3.0000
-0.1917	0.3889	-1.0000
-0.1394	0.4168	-1.0000
0.2533	-0.0308	-2.0000
-0.5617	-0.2690	0.0000
0.4183	0.0496	-1.0000
0.4056	-0.6704	0.0000
-0.0158	-0.5690	0.0000
0.0026	-0.0055	-3.0000
0.0325	0.0649	-3.0000
-0.3506	-0.2187	-1.0000
-0.4188	0.1689	-1.0000
-0.1147	-0.3175	-2.0000
-0.5521	0.0747	-1.0000
0.5394	-0.4798	0.0000
-0.1666	-0.2387	-2.0000
-0.0270	0.2106	-2.0000
0.3948	-0.2840	-1.0000
-0.3028	-0.0885	-2.0000
-0.3284	0.2608	-1.0000
0.4366	0.2294	0.0000
0.1984	0.1735	-2.0000
-0.5756	-0.1544	0.0000
-0.1432	0.3418	-1.0000
-0.1262	-0.1649	-3.0000
-0.1053	0.4297	0.0000
-0.0570	-0.1625	-3.0000
-0.5487	0.2349	0.0000
-0.0481	-0.2256	-2.0000
0.2713	0.0059	-2.0000
-0.6436	-0.0871	0.0000
-0.1888	0.2900	-2.0000
-0.2345	-0.0663	-2.0000
-0.9848	-0.0034	0.0000
0.0158	0.0290	-3.0000
0.4035	-0.2123	-1.0000
0.0646	0.0517	-3.0000
0.1114	0.0978	-3.0000
0.0550	0.1117	-3.0000
-0.0093	-0.1633	-3.0000
-0.6642	0.0401	0.0000
0.4334	-0.5843	0.0000
-0.0920	0.2368	-2.0000
0.1685	0.1542	-2.0000
0.1190	0.6568	0.0000
-0.0236	0.1763	-3.0000
-0.1742	0.3666	-1.0000
0.0405	0.1128	-3.0000
0.2377	0.0248	-3.0000
-0.6654	-0.1056	0.0000
-0.0317	-0.0794	-3.0000
-0.2333	-0.2528	-2.0000
0.3257	-0.6784	0.0000
0.0241	-0.2787	-2.0000
0.2852	0.0467	-2.0000
-0.0923	-0.0417	-3.0000
0.3008	-0.6769	0.0000
0.1228	0.2710	-1.0000
-0.2811	0.2903	-1.0000
0.3573	-0.1490	-1.0000
-0.0053	0.0370	-3.0000
0.3281	0.7944	0.0000
-0.4261	-0.1903	-1.0000
