2.387391e-01	2.825190e-01	3.700133e-01	5.436430e-02
3.468309e-01	2.755082e-01	2.754970e-01	5.108196e-02
2.333432e-01	2.275242e-01	3.578947e-01	9.061896e-02
2.678027e-01	3.711111e-01	2.849951e-01	3.804552e-02
3.242455e-01	2.419267e-01	3.525650e-01	4.063139e-02
2.976981e-01	4.304661e-01	2.628256e-01	4.505106e-03
2.321220e-01	2.463707e-01	2.396992e-01	1.409041e-01
4.356466e-01	2.617830e-01	2.705312e-01	1.601962e-02
2.540953e-01	3.013743e-01	3.179346e-01	6.329790e-02
2.596076e-01	3.274578e-01	3.783104e-01	1.731208e-02
2.639707e-01	3.684555e-01	2.737000e-01	4.693691e-02
2.518261e-01	3.752932e-01	3.179972e-01	2.744172e-02
3.567605e-01	2.646312e-01	3.138136e-01	3.239738e-02
3.656028e-01	2.445146e-01	2.675266e-01	6.117796e-02
2.420762e-01	2.203395e-01	2.765830e-01	1.305006e-01
3.013689e-01	3.343171e-01	2.357236e-01	6.429519e-02
2.614306e-01	2.836930e-01	3.331425e-01	6.086696e-02
2.908273e-01	2.514311e-01	3.532900e-01	5.222577e-02
2.465027e-01	2.448847e-01	4.324366e-01	3.808800e-02
3.616755e-01	3.353518e-01	2.783846e-01	1.229406e-02
2.730612e-01	2.910135e-01	4.092116e-01	1.335686e-02
2.569911e-01	2.438123e-01	2.691245e-01	1.150361e-01
3.049773e-01	3.822457e-01	2.963149e-01	8.231020e-03
2.992882e-01	2.656425e-01	4.110177e-01	1.202582e-02
3.360446e-01	3.317590e-01	3.210806e-01	5.557911e-03
2.619750e-01	2.597012e-01	4.130559e-01	3.263391e-02
2.488901e-01	2.553392e-01	2.965073e-01	9.963171e-02
3.439809e-01	3.097403e-01	3.103007e-01	1.798903e-02
2.604331e-01	2.665280e-01	4.028022e-01	3.511834e-02
3.128872e-01	3.738624e-01	2.929541e-01	1.014816e-02
2.290555e-01	3.321214e-01	2.665642e-01	8.612946e-02
2.546527e-01	3.687486e-01	2.582869e-01	5.915587e-02
3.101543e-01	3.020330e-01	3.816577e-01	3.077462e-03
2.775121e-01	2.471894e-01	2.863399e-01	9.447927e-02
2.323808e-01	3.294291e-01	2.836064e-01	7.729182e-02
3.676802e-01	2.524951e-01	2.864906e-01	4.666710e-02
3.345764e-01	2.649095e-01	3.845071e-01	8.003522e-03
3.853816e-01	2.859872e-01	2.531111e-01	3.775999e-02
3.721272e-01	2.699764e-01	3.554979e-01	1.199244e-03
2.733331e-01	2.496284e-01	3.277247e-01	7.465690e-02
2.798465e-01	3.298512e-01	2.343777e-01	7.796232e-02
3.550203e-01	2.438735e-01	3.384311e-01	3.133754e-02
3.394703e-01	3.153558e-01	2.879623e-01	2.860582e-02
3.528745e-01	2.948518e-01	2.877953e-01	3.223922e-02
3.442392e-01	3.088838e-01	2.362786e-01	5.529917e-02
2.793976e-01	3.309080e-01	2.652823e-01	6.220606e-02
2.513895e-01	2.511731e-01	4.181985e-01	3.961944e-02
2.633753e-01	3.179041e-01	2.900126e-01	6.435397e-02
2.600586e-01	3.260910e-01	3.614532e-01	2.619865e-02
3.184540e-01	2.399480e-01	3.554887e-01	4.305470e-02
2.784260e-01	3.921302e-01	3.040785e-01	1.268266e-02
2.637601e-01	3.249865e-01	3.038286e-01	5.371238e-02
2.538803e-01	2.412645e-01	2.846803e-01	1.100874e-01
2.564935e-01	3.511693e-01	3.889230e-01	1.707149e-03
3.007181e-01	3.118253e-01	3.538766e-01	1.678998e-02
2.777240e-01	3.166109e-01	2.320722e-01	8.679643e-02
3.081649e-01	4.083891e-01	2.646579e-01	9.394039e-03
3.114050e-01	2.800477e-01	2.406763e-01	8.393551e-02
3.471111e-01	2.431687e-01	3.126373e-01	4.854142e-02
2.969326e-01	2.776978e-01	3.190038e-01	5.318290e-02
2.561429e-01	2.881726e-01	3.381525e-01	5.876599e-02
2.684555e-01	3.901225e-01	2.417111e-01	4.985544e-02
2.494155e-01	3.349510e-01	3.777165e-01	1.895847e-02
3.348878e-01	3.140374e-01	3.288926e-01	1.109111e-02
2.437483e-01	3.134818e-01	2.524385e-01	9.516572e-02
4.426072e-01	2.627068e-01	2.666759e-01	1.400507e-02
2.369513e-01	2.936628e-01	3.618515e-01	5.376720e-02
2.485082e-01	2.847089e-01	3.790515e-01	4.386575e-02
3.328401e-01	2.856803e-01	2.527605e-01	6.435953e-02
4.210687e-01	2.471582e-01	2.833188e-01	2.422714e-02
3.521765e-01	3.144487e-01	2.562909e-01	3.854196e-02
3.486846e-01	2.367116e-01	3.034573e-01	5.557329e-02
3.348151e-01	2.539521e-01	3.474693e-01	3.188178e-02
3.442164e-01	3.742182e-01	2.678440e-01	6.860714e-03
2.954849e-01	2.340851e-01	2.695724e-01	1.004288e-01
3.447013e-01	2.495080e-01	2.987637e-01	5.351348e-02
3.751653e-01	2.607029e-01	3.573068e-01	3.412497e-03
2.457747e-01	2.942163e-01	2.200557e-01	1.199767e-01
2.831546e-01	2.852515e-01	2.419088e-01	9.484252e-02
3.798951e-01	2.471667e-01	3.417068e-01	1.561572e-02
3.787228e-01	3.027345e-01	2.867134e-01	1.591465e-02
2.870118e-01	2.546152e-01	4.101859e-01	2.409352e-02
3.665101e-01	3.376302e-01	2.546290e-01	2.061532e-02
2.608937e-01	2.617395e-01	2.614679e-01	1.079494e-01
3.418949e-01	3.027717e-01	2.687687e-01	4.328233e-02
3.916812e-01	2.770869e-01	3.024303e-01	1.440083e-02
3.289995e-01	2.936486e-01	2.840960e-01	4.662796e-02
2.967325e-01	3.676664e-01	2.957593e-01	1.992091e-02
3.637264e-01	2.446184e-01	3.076757e-01	4.198977e-02
2.599777e-01	2.309320e-01	2.230248e-01	1.430328e-01
2.371272e-01	2.557602e-01	3.872210e-01	5.994583e-02
2.386145e-01	2.734172e-01	3.402434e-01	7.386242e-02
2.678995e-01	3.771881e-01	3.247291e-01	1.509165e-02
2.207113e-01	2.837452e-01	2.241725e-01	1.356855e-01
3.285443e-01	2.758479e-01	2.432856e-01	7.616111e-02
2.593370e-01	2.835865e-01	3.135210e-01	7.177776e-02
3.911009e-01	2.707188e-01	2.893491e-01	2.441562e-02
2.424570e-01	2.965792e-01	2.607855e-01	1.000891e-01
3.495344e-01	3.701655e-01	2.726526e-01	3.823761e-03
2.426706e-01	3.331317e-01	3.022254e-01	6.098614e-02
3.778810e-01	2.864633e-01	3.222635e-01	6.696099e-03
2.571851e-01	3.927889e-01	3.290524e-01	1.048682e-02
2.422129e-01	3.091193e-01	3.373975e-01	5.563512e-02
3.132507e-01	3.410982e-01	3.040272e-01	2.081194e-02
3.306937e-01	3.217071e-01	3.267550e-01	1.042209e-02
2.401099e-01	3.794699e-01	2.868407e-01	4.678971e-02
2.460561e-01	2.680750e-01	2.465532e-01	1.196579e-01
2.570671e-01	3.675878e-01	2.479708e-01	6.368712e-02
3.095050e-01	3.488297e-01	2.588929e-01	4.138621e-02
2.765438e-01	2.421213e-01	2.807112e-01	1.003118e-01
3.292182e-01	3.538735e-01	2.515761e-01	3.266612e-02
3.637464e-01	3.400774e-01	2.531817e-01	2.149726e-02
3.758909e-01	2.479310e-01	3.294532e-01	2.336243e-02
2.373068e-01	2.833113e-01	3.177474e-01	8.081728e-02
2.810098e-01	3.155061e-01	3.356688e-01	3.390765e-02
3.530489e-01	2.535728e-01	2.305733e-01	8.140251e-02
2.250699e-01	2.865450e-01	2.235672e-01	1.324089e-01
3.086309e-01	4.040668e-01	2.665324e-01	1.038496e-02
2.793705e-01	2.247282e-01	2.674573e-01	1.142220e-01
2.525179e-01	3.279969e-01	2.940683e-01	6.270849e-02
2.460941e-01	2.615149e-01	3.995674e-01	4.641180e-02
2.434316e-01	4.460330e-01	2.457181e-01	3.240864e-02
3.685412e-01	2.857277e-01	3.156642e-01	1.503348e-02
2.442299e-01	2.986211e-01	3.209817e-01	6.808365e-02
2.617249e-01	2.418172e-01	3.314571e-01	8.250044e-02
3.629923e-01	2.785675e-01	3.033455e-01	2.754731e-02
2.647325e-01	3.102951e-01	3.689272e-01	2.802255e-02
2.699272e-01	4.293353e-01	2.646996e-01	1.801891e-02
2.525858e-01	2.903033e-01	2.730443e-01	9.203331e-02
2.999247e-01	3.520738e-01	2.442738e-01	5.186381e-02
2.928359e-01	3.635649e-01	3.320304e-01	5.784397e-03
3.211079e-01	2.366924e-01	2.464344e-01	9.788265e-02
4.264520e-01	3.127392e-01	2.536232e-01	3.592750e-03
3.776574e-01	3.014939e-01	2.544849e-01	3.318193e-02
2.777299e-01	2.898367e-01	2.910085e-01	7.071243e-02
2.975332e-01	2.682917e-01	3.095095e-01	6.233279e-02
2.940085e-01	3.680179e-01	2.472696e-01	4.535197e-02
3.903446e-01	3.507531e-01	2.511429e-01	3.879708e-03
2.578600e-01	2.488163e-01	3.176415e-01	8.784109e-02
2.466725e-01	2.823526e-01	2.223620e-01	1.243065e-01
3.169615e-01	4.122409e-01	2.580799e-01	6.358850e-03
2.529974e-01	3.061885e-01	4.331007e-01	3.856726e-03
2.677540e-01	2.658674e-01	2.275182e-01	1.194302e-01
3.565687e-01	3.388279e-01	2.694179e-01	1.759275e-02
2.838580e-01	4.227106e-01	2.730588e-01	1.018630e-02
2.942059e-01	3.876283e-01	2.927699e-01	1.269796e-02
2.858845e-01	2.624030e-01	3.858782e-01	3.291715e-02
2.589605e-01	2.590852e-01	2.743660e-01	1.037941e-01
2.863092e-01	3.603391e-01	3.342054e-01	9.573158e-03
3.972048e-01	2.503502e-01	2.424350e-01	5.500502e-02
2.444002e-01	3.202763e-01	2.954771e-01	6.992319e-02
2.498861e-01	2.220758e-01	2.998580e-01	1.140900e-01
2.539193e-01	2.384883e-01	2.399104e-01	1.338410e-01
2.346932e-01	3.016397e-01	2.501068e-01	1.067802e-01
2.710441e-01	4.070842e-01	2.900034e-01	1.593409e-02
2.763724e-01	2.526791e-01	3.584886e-01	5.622997e-02
2.391082e-01	2.346450e-01	3.887856e-01	6.873063e-02
3.637128e-01	2.873416e-01	2.672410e-01	4.085226e-02
2.504440e-01	4.625421e-01	2.840133e-01	1.500354e-03
2.667044e-01	2.668085e-01	2.844727e-01	9.100720e-02
2.902037e-01	3.014850e-01	2.892066e-01	5.955233e-02
2.265136e-01	2.375751e-01	2.141067e-01	1.609023e-01
2.783974e-01	3.234843e-01	2.673673e-01	6.537548e-02
2.745718e-01	4.472585e-01	2.685143e-01	4.827727e-03
2.774708e-01	2.925323e-01	2.311916e-01	9.940267e-02
3.339002e-01	2.670323e-01	3.149630e-01	4.205231e-02
2.378739e-01	3.233397e-01	2.650972e-01	8.684460e-02
3.224071e-01	2.458643e-01	3.621551e-01	3.478675e-02
2.495039e-01	2.552684e-01	3.463769e-01	7.442535e-02
2.780060e-01	2.526427e-01	2.845031e-01	9.242410e-02
2.427108e-01	3.114594e-01	2.376662e-01	1.040818e-01
2.946158e-01	3.015643e-01	3.860194e-01	8.900275e-03
3.138480e-01	3.044006e-01	3.697486e-01	6.001370e-03
2.393733e-01	2.629093e-01	3.991738e-01	4.927182e-02
2.563388e-01	3.447539e-01	3.874233e-01	5.741991e-03
3.982659e-01	3.212502e-01	2.517542e-01	1.436490e-02
3.961786e-01	3.105400e-01	2.450255e-01	2.412795e-02
4.424986e-01	2.564105e-01	2.576140e-01	2.173848e-02
2.537071e-01	3.201213e-01	2.817182e-01	7.222671e-02
3.051722e-01	3.844364e-01	2.452053e-01	3.259302e-02
2.248286e-01	2.546838e-01	2.424188e-01	1.390344e-01
2.607311e-01	3.648284e-01	2.998256e-01	3.730743e-02
2.532980e-01	3.006744e-01	2.948609e-01	7.558335e-02
3.525504e-01	3.515885e-01	2.700854e-01	1.288788e-02
2.952955e-01	2.550647e-01	3.531258e-01	4.825703e-02
2.469722e-01	2.743840e-01	3.409757e-01	6.883406e-02
2.723316e-01	3.664552e-01	2.896234e-01	3.579492e-02
2.167849e-01	2.543469e-01	2.392871e-01	1.447905e-01
2.770456e-01	2.653154e-01	4.084045e-01	2.461720e-02
2.245628e-01	2.819046e-01	2.432569e-01	1.251379e-01
2.630516e-01	2.524014e-01	3.445727e-01	6.998717e-02
2.840680e-01	2.433435e-01	2.397749e-01	1.164068e-01
3.261566e-01	3.840447e-01	2.713683e-01	9.215202e-03
4.595767e-01	2.683087e-01	2.548401e-01	8.637257e-03
3.022982e-01	3.379914e-01	2.658087e-01	4.695087e-02
3.186829e-01	3.244888e-01	2.596358e-01	4.859626e-02
2.841511e-01	3.206519e-01	3.817538e-01	6.721541e-03
2.353857e-01	2.322286e-01	2.546887e-01	1.388485e-01
2.719022e-01	2.470602e-01	4.247299e-01	2.815386e-02
2.738613e-01	3.067058e-01	3.906566e-01	1.438815e-02
2.400943e-01	2.437789e-01	3.627211e-01	7.670286e-02
2.659602e-01	4.310518e-01	2.753127e-01	1.383765e-02
3.219684e-01	2.993936e-01	2.520854e-01	6.327629e-02
3.677859e-01	2.525320e-01	3.492259e-01	1.522811e-02
3.919917e-01	2.626382e-01	3.394266e-01	2.971745e-03
3.321328e-01	3.197040e-01	3.364464e-01	5.858376e-03
3.084681e-01	3.156195e-01	2.360860e-01	6.991316e-02
2.667538e-01	3.193837e-01	3.822213e-01	1.582062e-02
3.500409e-01	3.124615e-01	2.849553e-01	2.627111e-02
3.670039e-01	2.736011e-01	2.912213e-01	3.408686e-02
2.637072e-01	2.433641e-01	3.746974e-01	5.911568e-02
3.235556e-01	3.457979e-01	3.172213e-01	6.712636e-03
3.523330e-01	2.600143e-01	3.011455e-01	4.325362e-02
2.711844e-01	2.524096e-01	3.334850e-01	7.146052e-02
3.325709e-01	3.780284e-01	2.833131e-01	3.043834e-03
2.723248e-01	3.445165e-01	2.640585e-01	5.955004e-02
3.274895e-01	3.574313e-01	2.560612e-01	2.950898e-02
2.621599e-01	2.648107e-01	4.410818e-01	1.597382e-02
3.717178e-01	2.925209e-01	2.465046e-01	4.462834e-02
4.231040e-01	2.804128e-01	2.899827e-01	3.250225e-03
2.891097e-01	2.827948e-01	3.323953e-01	4.785008e-02
3.081995e-01	3.213428e-01	3.431798e-01	1.363896e-02
2.660748e-01	2.596819e-01	2.456840e-01	1.142797e-01
2.824368e-01	3.819447e-01	2.668512e-01	3.438367e-02
3.621023e-01	3.390908e-01	2.832418e-01	7.782510e-03
2.491574e-01	3.409747e-01	2.561735e-01	7.684722e-02
3.608383e-01	2.486331e-01	2.771722e-01	5.667818e-02
3.870908e-01	2.814141e-01	2.625174e-01	3.448883e-02
3.407370e-01	3.084965e-01	2.893639e-01	3.070125e-02
2.584331e-01	4.147469e-01	2.826307e-01	2.209465e-02
2.756100e-01	2.787816e-01	3.294383e-01	5.808508e-02
2.878567e-01	2.739389e-01	3.370631e-01	5.057062e-02
2.513309e-01	2.705526e-01	3.297901e-01	7.416318e-02
3.795741e-01	2.492227e-01	3.414329e-01	1.488514e-02
2.274263e-01	2.723600e-01	2.865885e-01	1.068126e-01
2.166175e-01	2.358583e-01	2.779465e-01	1.347889e-01
2.453778e-01	2.548436e-01	2.570583e-01	1.213602e-01
3.172619e-01	3.169979e-01	3.598874e-01	2.926415e-03
3.445637e-01	3.944827e-01	2.509157e-01	5.018958e-03
2.451866e-01	2.365330e-01	3.441457e-01	8.706739e-02
3.077993e-01	2.864309e-01	3.937582e-01	6.005793e-03
2.633100e-01	2.561572e-01	4.495679e-01	1.548246e-02
3.157001e-01	3.057186e-01	3.478522e-01	1.536459e-02
2.674342e-01	3.535796e-01	3.733960e-01	2.795073e-03
3.776221e-01	3.565139e-01	2.614108e-01	2.226544e-03
3.851836e-01	2.633562e-01	3.052159e-01	2.312219e-02
3.535202e-01	2.837770e-01	2.523712e-01	5.516579e-02
3.169178e-01	2.445626e-01	2.879989e-01	7.526036e-02
2.863646e-01	3.933670e-01	3.003995e-01	9.934425e-03
2.642943e-01	2.755908e-01	3.618443e-01	4.913525e-02
2.696552e-01	3.808547e-01	2.386941e-01	5.539800e-02
2.667684e-01	2.771830e-01	3.866275e-01	3.471058e-02
2.398250e-01	2.831833e-01	2.646228e-01	1.061844e-01
3.008646e-01	2.661402e-01	4.015367e-01	1.572925e-02
2.916412e-01	2.904936e-01	3.357388e-01	4.106320e-02
4.623767e-01	2.558994e-01	2.724990e-01	4.612442e-03
2.646316e-01	4.715810e-01	2.510622e-01	6.362617e-03
2.820345e-01	2.726728e-01	2.661160e-01	8.958833e-02
3.816680e-01	2.497091e-01	2.825488e-01	4.303703e-02
2.993148e-01	2.878333e-01	3.587575e-01	2.704720e-02
2.287829e-01	2.292073e-01	3.339033e-01	1.040533e-01
2.425010e-01	2.380761e-01	3.163286e-01	1.015471e-01
3.142239e-01	2.414135e-01	3.056077e-01	6.937744e-02
3.802216e-01	2.838132e-01	3.110697e-01	1.244776e-02
2.948393e-01	2.383574e-01	3.488674e-01	5.896798e-02
2.424864e-01	3.265896e-01	3.302135e-01	5.035522e-02
3.039360e-01	2.476611e-01	3.913673e-01	2.851782e-02
3.396550e-01	2.743456e-01	3.315241e-01	2.723769e-02
3.076306e-01	2.460620e-01	3.175641e-01	6.437168e-02
3.606958e-01	2.541994e-01	2.756680e-01	5.471838e-02
3.015331e-01	3.247917e-01	3.049169e-01	3.437912e-02
3.107009e-01	2.835107e-01	3.599651e-01	2.291167e-02
2.441194e-01	2.585641e-01	3.280635e-01	8.462648e-02
3.562215e-01	3.188443e-01	2.779988e-01	2.346769e-02
2.405340e-01	3.257785e-01	2.608694e-01	8.640901e-02
3.227027e-01	3.345900e-01	2.406529e-01	5.102719e-02
2.874481e-01	2.488320e-01	4.311784e-01	1.627073e-02
3.106929e-01	2.548689e-01	3.742525e-01	3.009288e-02
2.863906e-01	2.572568e-01	3.497304e-01	5.331108e-02
2.690658e-01	2.772716e-01	2.858852e-01	8.388873e-02
2.732211e-01	3.763595e-01	3.437207e-01	3.349349e-03
3.493081e-01	2.882502e-01	3.179370e-01	2.225235e-02
2.617597e-01	3.821510e-01	2.902527e-01	3.291833e-02
2.130034e-01	2.135118e-01	2.133823e-01	1.800512e-01
2.319770e-01	2.746273e-01	3.188015e-01	8.729709e-02
3.933451e-01	2.653131e-01	3.131140e-01	1.411395e-02
2.837435e-01	3.540529e-01	3.432079e-01	9.497838e-03
2.315624e-01	2.328639e-01	3.280305e-01	1.037716e-01
3.617573e-01	2.461710e-01	2.856436e-01	5.321401e-02
