3.1731e-01,4.5192e-01,1.1538e-01
3.1731e-01,4.6154e-01,1.1058e-01
3.1731e-01,4.7115e-01,1.0577e-01
3.1731e-01,4.8077e-01,1.0096e-01
3.1731e-01,4.9038e-01,9.6154e-02
3.1731e-01,5.0000e-01,9.1346e-02
3.1731e-01,5.0962e-01,8.6538e-02
3.1731e-01,5.1923e-01,8.1731e-02
3.1731e-01,5.2885e-01,7.6923e-02
3.1731e-01,5.3846e-01,7.2115e-02
3.1731e-01,5.4808e-01,6.7308e-02
3.1731e-01,5.5769e-01,6.2500e-02
3.1731e-01,5.6731e-01,5.7692e-02
3.1731e-01,5.7692e-01,5.2885e-02
3.1731e-01,5.8654e-01,4.8077e-02
3.2692e-01,2.6923e-01,2.0192e-01
3.2692e-01,2.7885e-01,1.9712e-01
3.2692e-01,2.8846e-01,1.9231e-01
3.2692e-01,2.9808e-01,1.8750e-01
3.2692e-01,3.0769e-01,1.8269e-01
3.2692e-01,3.1731e-01,1.7788e-01
3.2692e-01,3.2692e-01,1.7308e-01
3.2692e-01,3.3654e-01,1.6827e-01
3.2692e-01,3.4615e-01,1.6346e-01
3.2692e-01,3.5577e-01,1.5865e-01
3.2692e-01,3.6538e-01,1.5385e-01
3.2692e-01,3.7500e-01,1.4904e-01
3.2692e-01,3.8462e-01,1.4423e-01
3.2692e-01,3.9423e-01,1.3942e-01
3.2692e-01,4.0385e-01,1.3462e-01
3.2692e-01,4.1346e-01,1.2981e-01
3.2692e-01,4.2308e-01,1.2500e-01
3.2692e-01,4.3269e-01,1.2019e-01
3.2692e-01,4.4231e-01,1.1538e-01
3.2692e-01,4.5192e-01,1.1058e-01
3.2692e-01,4.6154e-01,1.0577e-01
3.2692e-01,4.7115e-01,1.0096e-01
3.2692e-01,4.8077e-01,9.6154e-02
3.2692e-01,4.9038e-01,9.1346e-02
3.2692e-01,5.0000e-01,8.6538e-02
3.2692e-01,5.0962e-01,8.1731e-02
3.2692e-01,5.1923e-01,7.6923e-02
3.2692e-01,5.2885e-01,7.2115e-02
3.2692e-01,5.3846e-01,6.7308e-02
3.2692e-01,5.4808e-01,6.2500e-02
3.2692e-01,5.5769e-01,5.7692e-02
3.2692e-01,5.6731e-01,5.2885e-02
3.2692e-01,5.7692e-01,4.8077e-02
3.2692e-01,5.8654e-01,4.3269e-02
3.2692e-01,5.9615e-01,3.8462e-02
3.2692e-01,6.0577e-01,3.3654e-02
3.2692e-01,6.1538e-01,2.8846e-02
3.2692e-01,6.2500e-01,2.4038e-02
3.2692e-01,6.3462e-01,1.9231e-02
3.3654e-01,2.6923e-01,1.9712e-01
3.3654e-01,2.7885e-01,1.9231e-01
3.3654e-01,2.8846e-01,1.8750e-01
3.3654e-01,2.9808e-01,1.8269e-01
3.3654e-01,3.0769e-01,1.7788e-01
3.3654e-01,3.1731e-01,1.7308e-01
3.3654e-01,3.2692e-01,1.6827e-01
3.3654e-01,3.3654e-01,1.6346e-01
3.3654e-01,3.4615e-01,1.5865e-01
3.3654e-01,3.5577e-01,1.5385e-01
3.3654e-01,3.6538e-01,1.4904e-01
3.3654e-01,3.7500e-01,1.4423e-01
3.3654e-01,3.8462e-01,1.3942e-01
3.3654e-01,3.9423e-01,1.3462e-01
3.3654e-01,4.0385e-01,1.2981e-01
3.3654e-01,4.1346e-01,1.2500e-01
3.3654e-01,4.2308e-01,1.2019e-01
3.3654e-01,4.3269e-01,1.1538e-01
3.3654e-01,4.4231e-01,1.1058e-01
3.3654e-01,4.5192e-01,1.0577e-01
3.3654e-01,4.6154e-01,1.0096e-01
3.3654e-01,4.7115e-01,9.6154e-02
3.3654e-01,4.8077e-01,9.1346e-02
3.3654e-01,4.9038e-01,8.6538e-02
3.3654e-01,5.0000e-01,8.1731e-02
3.3654e-01,5.0962e-01,7.6923e-02
3.3654e-01,5.1923e-01,7.2115e-02
3.3654e-01,5.2885e-01,6.7308e-02
3.3654e-01,5.3846e-01,6.2500e-02
3.3654e-01,5.4808e-01,5.7692e-02
3.3654e-01,5.5769e-01,5.2885e-02
3.3654e-01,5.6731e-01,4.8077e-02
3.3654e-01,5.7692e-01,4.3269e-02
3.3654e-01,5.8654e-01,3.8462e-02
3.3654e-01,5.9615e-01,3.3654e-02
3.3654e-01,6.0577e-01,2.8846e-02
3.3654e-01,6.1538e-01,2.4038e-02
3.3654e-01,6.2500e-01,1.9231e-02
3.3654e-01,6.3462e-01,1.4423e-02
3.3654e-01,6.4423e-01,9.6154e-03
3.3654e-01,6.5385e-01,4.8077e-03
3.3654e-01,6.6346e-01,0.0000e+00
3.4615e-01,2.6923e-01,1.9231e-01
3.4615e-01,2.7885e-01,1.8750e-01
3.4615e-01,2.8846e-01,1.8269e-01
3.4615e-01,2.9808e-01,1.7788e-01
3.4615e-01,3.0769e-01,1.7308e-01
3.4615e-01,3.1731e-01,1.6827e-01
3.4615e-01,3.2692e-01,1.6346e-01
3.4615e-01,3.3654e-01,1.5865e-01
3.4615e-01,3.4615e-01,1.5385e-01
3.4615e-01,3.5577e-01,1.4904e-01
3.4615e-01,3.6538e-01,1.4423e-01
3.4615e-01,3.7500e-01,1.3942e-01
3.4615e-01,3.8462e-01,1.3462e-01
3.4615e-01,3.9423e-01,1.2981e-01
3.4615e-01,4.0385e-01,1.2500e-01
3.4615e-01,4.1346e-01,1.2019e-01
3.4615e-01,4.2308e-01,1.1538e-01
3.4615e-01,4.3269e-01,1.1058e-01
3.4615e-01,4.4231e-01,1.0577e-01
3.4615e-01,4.5192e-01,1.0096e-01
3.4615e-01,4.6154e-01,9.6154e-02
3.4615e-01,4.7115e-01,9.1346e-02
3.4615e-01,4.8077e-01,8.6538e-02
3.4615e-01,4.9038e-01,8.1731e-02
3.4615e-01,5.0000e-01,7.6923e-02
3.4615e-01,5.0962e-01,7.2115e-02
3.4615e-01,5.1923e-01,6.7308e-02
3.4615e-01,5.2885e-01,6.2500e-02
3.4615e-01,5.3846e-01,5.7692e-02
3.4615e-01,5.4808e-01,5.2885e-02
3.4615e-01,5.5769e-01,4.8077e-02
3.4615e-01,5.6731e-01,4.3269e-02
3.4615e-01,5.7692e-01,3.8462e-02
3.4615e-01,5.8654e-01,3.3654e-02
3.4615e-01,5.9615e-01,2.8846e-02
3.4615e-01,6.0577e-01,2.4038e-02
3.4615e-01,6.1538e-01,1.9231e-02
3.4615e-01,6.2500e-01,1.4423e-02
3.4615e-01,6.3462e-01,9.6154e-03
3.4615e-01,6.4423e-01,4.8077e-03
3.4615e-01,6.5385e-01,0.0000e+00
3.5577e-01,2.7885e-01,1.8269e-01
3.5577e-01,2.8846e-01,1.7788e-01
3.5577e-01,2.9808e-01,1.7308e-01
3.5577e-01,3.0769e-01,1.6827e-01
3.5577e-01,3.1731e-01,1.6346e-01
3.5577e-01,3.2692e-01,1.5865e-01
3.5577e-01,3.3654e-01,1.5385e-01
3.5577e-01,3.4615e-01,1.4904e-01
3.5577e-01,3.5577e-01,1.4423e-01
3.5577e-01,3.6538e-01,1.3942e-01
3.5577e-01,3.7500e-01,1.3462e-01
3.5577e-01,3.8462e-01,1.2981e-01
3.5577e-01,3.9423e-01,1.2500e-01
3.5577e-01,4.0385e-01,1.2019e-01
3.5577e-01,4.1346e-01,1.1538e-01
3.5577e-01,4.2308e-01,1.1058e-01
3.5577e-01,4.3269e-01,1.0577e-01
3.5577e-01,4.4231e-01,1.0096e-01
3.5577e-01,4.5192e-01,9.6154e-02
3.5577e-01,4.6154e-01,9.1346e-02
3.5577e-01,4.7115e-01,8.6538e-02
3.5577e-01,4.8077e-01,8.1731e-02
3.5577e-01,4.9038e-01,7.6923e-02
3.5577e-01,5.0000e-01,7.2115e-02
3.5577e-01,5.0962e-01,6.7308e-02
3.5577e-01,5.1923e-01,6.2500e-02
3.5577e-01,5.2885e-01,5.7692e-02
3.5577e-01,5.3846e-01,5.2885e-02
3.5577e-01,5.4808e-01,4.8077e-02
3.5577e-01,5.5769e-01,4.3269e-02
3.5577e-01,5.6731e-01,3.8462e-02
3.5577e-01,5.7692e-01,3.3654e-02
3.5577e-01,5.8654e-01,2.8846e-02
3.5577e-01,5.9615e-01,2.4038e-02
3.5577e-01,6.0577e-01,1.9231e-02
3.5577e-01,6.1538e-01,1.4423e-02
3.5577e-01,6.2500e-01,9.6154e-03
3.5577e-01,6.3462e-01,4.8077e-03
3.5577e-01,6.4423e-01,0.0000e+00
3.6538e-01,2.7885e-01,1.7788e-01
3.6538e-01,2.8846e-01,1.7308e-01
3.6538e-01,2.9808e-01,1.6827e-01
3.6538e-01,3.0769e-01,1.6346e-01
3.6538e-01,3.1731e-01,1.5865e-01
3.6538e-01,3.2692e-01,1.5385e-01
3.6538e-01,3.3654e-01,1.4904e-01
3.6538e-01,3.4615e-01,1.4423e-01
3.6538e-01,3.5577e-01,1.3942e-01
3.6538e-01,3.6538e-01,1.3462e-01
3.6538e-01,3.7500e-01,1.2981e-01
3.6538e-01,3.8462e-01,1.2500e-01
3.6538e-01,3.9423e-01,1.2019e-01
3.6538e-01,4.0385e-01,1.1538e-01
3.6538e-01,4.1346e-01,1.1058e-01
3.6538e-01,4.2308e-01,1.0577e-01
3.6538e-01,4.3269e-01,1.0096e-01
3.6538e-01,4.4231e-01,9.6154e-02
3.6538e-01,4.5192e-01,9.1346e-02
3.6538e-01,4.6154e-01,8.6538e-02
3.6538e-01,4.7115e-01,8.1731e-02
3.6538e-01,4.8077e-01,7.6923e-02
3.6538e-01,4.9038e-01,7.2115e-02
3.6538e-01,5.0000e-01,6.7308e-02
3.6538e-01,5.0962e-01,6.2500e-02
3.6538e-01,5.1923e-01,5.7692e-02
3.6538e-01,5.2885e-01,5.2885e-02
3.6538e-01,5.3846e-01,4.8077e-02
3.6538e-01,5.4808e-01,4.3269e-02
3.6538e-01,5.5769e-01,3.8462e-02
3.6538e-01,5.6731e-01,3.3654e-02
3.6538e-01,5.7692e-01,2.8846e-02
3.6538e-01,5.8654e-01,2.4038e-02
3.6538e-01,5.9615e-01,1.9231e-02
3.6538e-01,6.0577e-01,1.4423e-02
3.6538e-01,6.1538e-01,9.6154e-03
3.6538e-01,6.2500e-01,4.8077e-03
3.6538e-01,6.3462e-01,0.0000e+00
3.7500e-01,2.7885e-01,1.7308e-01
3.7500e-01,2.8846e-01,1.6827e-01
3.7500e-01,2.9808e-01,1.6346e-01
3.7500e-01,3.0769e-01,1.5865e-01
3.7500e-01,3.1731e-01,1.5385e-01
3.7500e-01,3.2692e-01,1.4904e-01
3.7500e-01,3.3654e-01,1.4423e-01
3.7500e-01,3.4615e-01,1.3942e-01
3.7500e-01,3.5577e-01,1.3462e-01
3.7500e-01,3.6538e-01,1.2981e-01
3.7500e-01,3.7500e-01,1.2500e-01
3.7500e-01,3.8462e-01,1.2019e-01
3.7500e-01,3.9423e-01,1.1538e-01
3.7500e-01,4.0385e-01,1.1058e-01
3.7500e-01,4.1346e-01,1.0577e-01
3.7500e-01,4.2308e-01,1.0096e-01
3.7500e-01,4.3269e-01,9.6154e-02
3.7500e-01,4.4231e-01,9.1346e-02
3.7500e-01,4.5192e-01,8.6538e-02
3.7500e-01,4.6154e-01,8.1731e-02
3.7500e-01,4.7115e-01,7.6923e-02
3.7500e-01,4.8077e-01,7.2115e-02
3.7500e-01,4.9038e-01,6.7308e-02
3.7500e-01,5.0000e-01,6.2500e-02
3.7500e-01,5.0962e-01,5.7692e-02
3.7500e-01,5.1923e-01,5.2885e-02
3.7500e-01,5.2885e-01,4.8077e-02
3.7500e-01,5.3846e-01,4.3269e-02
3.7500e-01,5.4808e-01,3.8462e-02
3.7500e-01,5.5769e-01,3.3654e-02
3.7500e-01,5.6731e-01,2.8846e-02
3.7500e-01,5.7692e-01,2.4038e-02
3.7500e-01,5.8654e-01,1.9231e-02
3.7500e-01,5.9615e-01,1.4423e-02
3.7500e-01,6.0577e-01,9.6154e-03
3.7500e-01,6.1538e-01,4.8077e-03
3.7500e-01,6.2500e-01,0.0000e+00
3.8462e-01,2.7885e-01,1.6827e-01
3.8462e-01,2.8846e-01,1.6346e-01
3.8462e-01,2.9808e-01,1.5865e-01
3.8462e-01,3.0769e-01,1.5385e-01
3.8462e-01,3.1731e-01,1.4904e-01
3.8462e-01,3.2692e-01,1.4423e-01
3.8462e-01,3.3654e-01,1.3942e-01
3.8462e-01,3.4615e-01,1.3462e-01
3.8462e-01,3.5577e-01,1.2981e-01
3.8462e-01,3.6538e-01,1.2500e-01
3.8462e-01,3.7500e-01,1.2019e-01
3.8462e-01,3.8462e-01,1.1538e-01
3.8462e-01,3.9423e-01,1.1058e-01
3.8462e-01,4.0385e-01,1.0577e-01
3.8462e-01,4.1346e-01,1.0096e-01
3.8462e-01,4.2308e-01,9.6154e-02
3.8462e-01,4.3269e-01,9.1346e-02
3.8462e-01,4.4231e-01,8.6538e-02
3.8462e-01,4.5192e-01,8.1731e-02
3.8462e-01,4.6154e-01,7.6923e-02
3.8462e-01,4.7115e-01,7.2115e-02
3.8462e-01,4.8077e-01,6.7308e-02
3.8462e-01,4.9038e-01,6.2500e-02
3.8462e-01,5.0000e-01,5.7692e-02
3.8462e-01,5.0962e-01,5.2885e-02
3.8462e-01,5.1923e-01,4.8077e-02
3.8462e-01,5.2885e-01,4.3269e-02
3.8462e-01,5.3846e-01,3.8462e-02
3.8462e-01,5.4808e-01,3.3654e-02
3.8462e-01,5.5769e-01,2.8846e-02
3.8462e-01,5.6731e-01,2.4038e-02
3.8462e-01,5.7692e-01,1.9231e-02
3.8462e-01,5.8654e-01,1.4423e-02
3.8462e-01,5.9615e-01,9.6154e-03
3.8462e-01,6.0577e-01,4.8077e-03
3.8462e-01,6.1538e-01,0.0000e+00
3.9423e-01,2.7885e-01,1.6346e-01
3.9423e-01,2.8846e-01,1.5865e-01
3.9423e-01,2.9808e-01,1.5385e-01
3.9423e-01,3.0769e-01,1.4904e-01
3.9423e-01,3.1731e-01,1.4423e-01
3.9423e-01,3.2692e-01,1.3942e-01
3.9423e-01,3.3654e-01,1.3462e-01
3.9423e-01,3.4615e-01,1.2981e-01
3.9423e-01,3.5577e-01,1.2500e-01
3.9423e-01,3.6538e-01,1.2019e-01
3.9423e-01,3.7500e-01,1.1538e-01
3.9423e-01,3.8462e-01,1.1058e-01
3.9423e-01,3.9423e-01,1.0577e-01
3.9423e-01,4.0385e-01,1.0096e-01
3.9423e-01,4.1346e-01,9.6154e-02
3.9423e-01,4.2308e-01,9.1346e-02
3.9423e-01,4.3269e-01,8.6538e-02
3.9423e-01,4.4231e-01,8.1731e-02
3.9423e-01,4.5192e-01,7.6923e-02
3.9423e-01,4.6154e-01,7.2115e-02
3.9423e-01,4.7115e-01,6.7308e-02
3.9423e-01,4.8077e-01,6.2500e-02
3.9423e-01,4.9038e-01,5.7692e-02
3.9423e-01,5.0000e-01,5.2885e-02
3.9423e-01,5.0962e-01,4.8077e-02
3.9423e-01,5.1923e-01,4.3269e-02
3.9423e-01,5.2885e-01,3.8462e-02
3.9423e-01,5.3846e-01,3.3654e-02
3.9423e-01,5.4808e-01,2.8846e-02
3.9423e-01,5.5769e-01,2.4038e-02
3.9423e-01,5.6731e-01,1.9231e-02
3.9423e-01,5.7692e-01,1.4423e-02
3.9423e-01,5.8654e-01,9.6154e-03
3.9423e-01,5.9615e-01,4.8077e-03
3.9423e-01,6.0577e-01,0.0000e+00
4.0385e-01,2.8846e-01,1.5385e-01
4.0385e-01,2.9808e-01,1.4904e-01
4.0385e-01,3.0769e-01,1.4423e-01
4.0385e-01,3.1731e-01,1.3942e-01
4.0385e-01,3.2692e-01,1.3462e-01
4.0385e-01,3.3654e-01,1.2981e-01
4.0385e-01,3.4615e-01,1.2500e-01
4.0385e-01,3.5577e-01,1.2019e-01
4.0385e-01,3.6538e-01,1.1538e-01
4.0385e-01,3.7500e-01,1.1058e-01
4.0385e-01,3.8462e-01,1.0577e-01
4.0385e-01,3.9423e-01,1.0096e-01
4.0385e-01,4.0385e-01,9.6154e-02
4.0385e-01,4.1346e-01,9.1346e-02
4.0385e-01,4.2308e-01,8.6538e-02
4.0385e-01,4.3269e-01,8.1731e-02
4.0385e-01,4.4231e-01,7.6923e-02
4.0385e-01,4.5192e-01,7.2115e-02
4.0385e-01,4.6154e-01,6.7308e-02
4.0385e-01,4.7115e-01,6.2500e-02
4.0385e-01,4.8077e-01,5.7692e-02
4.0385e-01,4.9038e-01,5.2885e-02
4.0385e-01,5.0000e-01,4.8077e-02
4.0385e-01,5.0962e-01,4.3269e-02
4.0385e-01,5.1923e-01,3.8462e-02
4.0385e-01,5.2885e-01,3.3654e-02
4.0385e-01,5.3846e-01,2.8846e-02
4.0385e-01,5.4808e-01,2.4038e-02
4.0385e-01,5.5769e-01,1.9231e-02
4.0385e-01,5.6731e-01,1.4423e-02
4.0385e-01,5.7692e-01,9.6154e-03
4.0385e-01,5.8654e-01,4.8077e-03
4.0385e-01,5.9615e-01,0.0000e+00
4.1346e-01,2.8846e-01,1.4904e-01
4.1346e-01,2.9808e-01,1.4423e-01
4.1346e-01,3.0769e-01,1.3942e-01
4.1346e-01,3.1731e-01,1.3462e-01
4.1346e-01,3.2692e-01,1.2981e-01
