0.1422	0.3755	0.0000
0.1674	0.2527	-1.0000
0.1940	0.1377	-2.0000
0.2049	0.0801	-2.0000
0.2148	0.0245	-2.0000
0.2202	-0.0298	-2.0000
0.2466	-0.2704	-2.0000
0.2480	-0.3107	-2.0000
0.2462	-0.3433	-2.0000
0.2756	-0.3674	-2.0000
0.2711	-0.4196	0.0000
0.1001	0.4744	0.0000
0.1208	0.4270	0.0000
0.1253	0.3641	-2.0000
0.1344	0.3009	-2.0000
0.1522	0.2498	-2.0000
0.1909	0.0728	-2.0000
0.1967	0.0159	-2.0000
0.2022	-0.0392	-2.0000
0.2104	-0.0925	-2.0000
0.2279	-0.2392	-2.0000
0.2312	-0.2829	-2.0000
0.2333	-0.3237	-2.0000
0.2339	-0.3614	-2.0000
0.0960	0.4761	-2.0000
0.0695	0.4058	-3.0000
0.1287	0.3608	-2.0000
0.1249	0.3019	-3.0000
0.1543	0.2436	-2.0000
0.1546	0.1214	-3.0000
0.1664	0.0635	-3.0000
0.1924	-0.1029	-3.0000
0.1996	-0.1584	-2.0000
0.2116	-0.2515	-2.0000
0.2180	-0.3371	-2.0000
0.2224	-0.3738	-2.0000
0.2744	-0.4061	0.0000
0.0844	0.4714	-3.0000
0.0790	0.4091	-3.0000
0.0850	0.3501	-3.0000
0.1108	0.2314	-3.0000
0.1207	0.1725	-3.0000
0.1280	0.1115	-3.0000
0.1464	0.0546	-3.0000
0.1541	-0.0028	-3.0000
0.1645	-0.0591	-3.0000
0.1821	-0.1662	-3.0000
0.1891	-0.2165	-3.0000
0.1992	-0.3092	-2.0000
0.2023	-0.3504	-2.0000
0.2073	-0.3882	-2.0000
0.2718	-0.4129	0.0000
0.0731	0.5302	0.0000
0.0627	0.4666	-2.0000
0.0626	0.3437	-3.0000
0.0740	0.2844	-3.0000
0.0894	0.2245	-3.0000
0.0993	0.1645	-3.0000
0.1449	-0.0697	-3.0000
0.1560	-0.1244	-3.0000
0.1775	-0.2774	-3.0000
0.1825	-0.3211	-2.0000
0.0783	0.5308	0.0000
0.0225	0.4171	-3.0000
0.0858	0.3462	-3.0000
0.0513	0.2768	-3.0000
0.0675	0.2171	-3.0000
0.0770	0.1575	-3.0000
0.0914	0.0956	-3.0000
0.1233	0.0440	-3.0000
0.1247	-0.0805	-3.0000
0.1352	-0.1365	-3.0000
0.1534	-0.2421	-3.0000
0.1016	0.4091	-3.0000
0.1016	0.2819	-3.0000
0.0701	0.0872	-3.0000
0.0918	-0.0335	-3.0000
0.1150	-0.1484	-3.0000
0.1336	-0.2538	-3.0000
0.1511	-0.3507	-2.0000
0.2726	-0.4053	0.0000
0.0901	0.4692	-2.0000
-0.0343	0.3816	-2.0000
0.0004	0.3255	-3.0000
0.0161	0.2004	-3.0000
0.0421	0.0772	-3.0000
0.0564	0.0158	-3.0000
0.0779	-0.1013	-3.0000
0.0942	-0.1609	-3.0000
0.1140	-0.2694	-3.0000
0.1328	-0.3659	-2.0000
0.1382	-0.4102	-2.0000
0.1457	-0.4488	-1.0000
0.0783	0.5308	-1.0000
0.0954	0.4692	-2.0000
0.1145	0.4113	-2.0000
-0.0515	0.3272	-2.0000
0.0033	0.1294	-3.0000
-0.0160	0.1462	-3.0000
0.0429	-0.0561	-3.0000
0.0561	-0.1159	-3.0000
0.0839	-0.2301	-3.0000
0.0938	-0.2839	-3.0000
-0.1364	0.2054	-2.0000
0.1092	-0.3882	-2.0000
0.0730	0.5301	0.0000
0.0961	0.4695	-2.0000
0.0349	0.3905	-3.0000
-0.0671	0.3136	-2.0000
-0.0490	0.2448	-3.0000
-0.0210	0.1196	-3.0000
0.0426	0.0652	-3.0000
0.0335	-0.1287	-3.0000
0.0730	-0.2989	-3.0000
0.0822	-0.3509	-3.0000
0.0902	-0.3923	-2.0000
0.1144	-0.4382	-2.0000
0.1101	-0.4833	-1.0000
0.0783	0.5308	-1.0000
0.0490	0.3965	-3.0000
-0.0914	0.2984	-2.0000
-0.0795	0.2366	-3.0000
-0.0041	-0.0803	-3.0000
0.0044	-0.1349	-3.0000
0.0233	-0.2019	-3.0000
0.0356	-0.2598	-3.0000
0.0700	-0.4171	-2.0000
0.0815	-0.4611	-1.0000
0.2735	-0.4027	-1.0000
0.0972	0.4698	-2.0000
0.1193	0.4051	-2.0000
-0.1053	0.2270	-3.0000
-0.0935	0.1639	-3.0000
-0.0773	0.1043	-3.0000
-0.0708	0.0383	-3.0000
-0.0493	-0.0296	-3.0000
-0.0383	-0.1436	-3.0000
0.0127	-0.2751	-3.0000
0.0351	-0.3869	-3.0000
0.0492	-0.4348	-2.0000
0.0678	-0.5230	0.0000
0.0778	0.5298	-2.0000
-0.1670	0.3460	-1.0000
-0.1491	0.2813	-2.0000
-0.1304	0.2201	-2.0000
-0.1199	0.1533	-3.0000
-0.0065	0.0407	-3.0000
-0.0750	-0.0420	-3.0000
-0.0439	-0.1701	-3.0000
-0.0294	-0.2322	-3.0000
-0.1123	-0.0954	-3.0000
0.0015	-0.3486	-3.0000
0.0208	-0.4027	-2.0000
0.0361	-0.5013	-1.0000
0.0729	0.5299	-1.0000
0.0801	0.4626	-3.0000
-0.1937	0.3348	-1.0000
-0.1755	0.2729	-2.0000
-0.1638	0.2092	-2.0000
-0.1524	0.1435	-3.0000
-0.1349	0.0776	-3.0000
-0.1249	0.0209	-3.0000
-0.1013	-0.0548	-3.0000
-0.0906	-0.1208	-3.0000
-0.0749	-0.1855	-3.0000
-0.0404	-0.3091	-3.0000
-0.0103	-0.4214	-2.0000
0.2778	-0.3587	0.0000
0.0783	0.5308	-1.0000
0.0328	0.3149	-3.0000
0.0977	0.1172	-3.0000
-0.1511	-0.0014	-3.0000
-0.1012	-0.2006	-3.0000
-0.2232	0.0059	-3.0000
-0.0711	-0.3273	-3.0000
-0.0393	-0.4426	-2.0000
-0.0228	-0.4940	-2.0000
-0.0078	-0.5410	-1.0000
0.0730	0.5300	0.0000
0.0919	0.4644	-3.0000
-0.2618	0.3216	0.0000
-0.2227	0.2577	-1.0000
-0.1791	-0.0145	-3.0000
-0.1679	-0.0827	-3.0000
-0.1508	-0.1503	-3.0000
-0.1342	-0.2172	-3.0000
-0.1123	-0.2814	-3.0000
-0.0829	-0.4061	-3.0000
-0.3376	0.0239	-2.0000
-0.0360	-0.5653	-1.0000
0.0729	0.5297	-2.0000
-0.0492	0.4394	-1.0000
-0.0080	0.3736	-3.0000
-0.2788	0.2440	-1.0000
0.0935	0.2432	-3.0000
-0.2313	0.0416	-3.0000
-0.2140	-0.0279	-3.0000
-0.1965	-0.0970	-3.0000
-0.1792	-0.1655	-3.0000
-0.1622	-0.2334	-3.0000
-0.1301	-0.3649	-3.0000
-0.0954	-0.4832	-2.0000
0.2760	-0.3820	-1.0000
-0.0659	-0.5959	0.0000
0.0783	0.5308	-1.0000
0.0531	0.4535	-3.0000
0.0880	0.3872	-3.0000
0.0988	0.3134	-3.0000
-0.2793	0.0970	-2.0000
0.1252	0.0973	-3.0000
-0.2510	-0.0332	-3.0000
-0.1980	-0.2441	-3.0000
-0.1646	-0.3815	-3.0000
-0.1219	-0.5040	-2.0000
0.0783	0.5308	-1.0000
-0.0550	0.4363	-1.0000
-0.0338	0.3594	-2.0000
-0.0147	0.2171	-3.0000
-0.1931	-0.4055	-3.0000
-0.1351	-0.5852	-1.0000
0.0811	0.4572	-3.0000
-0.2265	0.3160	-1.0000
-0.3821	0.2099	0.0000
-0.3647	0.1411	-1.0000
-0.3543	0.0716	-1.0000
-0.3445	0.0112	-2.0000
-0.3184	-0.0717	-2.0000
-0.3139	-0.1472	-3.0000
-0.2823	-0.2164	-3.0000
-0.2296	-0.4281	-3.0000
-0.1904	-0.5561	-1.0000
-0.1691	-0.6146	-1.0000
0.0729	0.5299	-1.0000
0.0646	0.4526	-3.0000
-0.2824	0.3001	0.0000
-0.4207	0.1942	0.0000
-0.2455	0.1630	-2.0000
-0.3756	-0.0144	-2.0000
-0.3395	-0.1613	-3.0000
-0.3213	-0.2351	-3.0000
-0.3032	-0.3084	-3.0000
0.2708	-0.2393	-1.0000
-0.2434	-0.5184	-2.0000
-0.2200	-0.5798	-1.0000
-0.3110	0.2903	0.0000
-0.0384	0.2755	-3.0000
-0.4429	0.1165	0.0000
0.0138	0.1343	-3.0000
-0.4081	-0.0295	-2.0000
-0.3434	-0.3295	-2.0000
-0.3171	-0.4015	-2.0000
-0.2194	-0.6616	0.0000
0.0731	0.4572	-3.0000
-0.3717	0.2183	-1.0000
-0.4753	0.1021	0.0000
-0.4144	-0.1163	-1.0000
-0.3876	-0.1905	-2.0000
-0.3615	-0.2660	-3.0000
-0.3164	-0.4155	-2.0000
-0.2909	-0.4863	-2.0000
-0.2659	-0.5543	-1.0000
-0.2122	-0.6742	0.0000
0.0969	0.4533	-3.0000
0.0840	0.3722	-3.0000
-0.4326	-0.0406	-1.0000
-0.3877	-0.2014	-2.0000
-0.3608	-0.2776	-3.0000
-0.3346	-0.3532	-3.0000
-0.3085	-0.4259	-2.0000
-0.2828	-0.4989	-2.0000
0.2764	-0.3641	-1.0000
-0.2343	-0.6315	-1.0000
0.0787	0.5318	0.0000
-0.5000	0.1730	0.0000
-0.4753	0.0926	0.0000
-0.0296	0.0237	-3.0000
-0.4058	-0.1332	-2.0000
-0.3793	-0.2107	-2.0000
-0.3528	-0.2882	-3.0000
0.0987	0.4539	-2.0000
-0.1652	0.2361	-2.0000
-0.4752	0.0883	0.0000
-0.4578	0.0143	-1.0000
-0.3790	-0.2219	-2.0000
-0.3523	-0.3007	-3.0000
-0.2741	-0.5280	-2.0000
-0.2195	-0.6582	0.0000
0.0731	0.5302	0.0000
0.0763	0.4467	-3.0000
-0.2600	0.2918	-1.0000
-0.0317	0.2657	-3.0000
-0.3973	-0.1518	-2.0000
-0.3440	-0.3119	-3.0000
-0.2916	-0.4675	-2.0000
-0.2663	-0.5413	-2.0000
-0.2122	-0.6719	0.0000
-0.1384	0.3982	0.0000
0.0179	0.3504	-3.0000
-0.4496	-0.0007	-1.0000
-0.3970	-0.1620	-2.0000
-0.3878	-0.1983	-2.0000
-0.2910	-0.4836	-2.0000
-0.2119	-0.6896	0.0000
-0.0786	0.4176	-1.0000
-0.3391	0.2662	0.0000
-0.1857	0.0494	-3.0000
-0.3352	-0.3374	-3.0000
-0.2829	-0.4974	-2.0000
0.1001	0.4495	-2.0000
-0.4669	0.0682	0.0000
-0.3883	-0.1825	-2.0000
-0.3615	-0.2674	-3.0000
0.2638	-0.2106	-2.0000
-0.2501	-0.5873	-1.0000
0.1037	0.4448	-2.0000
-0.3879	-0.1939	-2.0000
-0.3610	-0.2807	-2.0000
-0.3264	-0.3646	-3.0000
-0.1434	0.3929	-1.0000
0.0913	0.3484	-3.0000
-0.2475	0.1892	-2.0000
-0.1919	0.1119	-2.0000
-0.3796	-0.2047	-2.0000
-0.2917	-0.4629	-2.0000
-0.2663	-0.5443	-2.0000
-0.2347	-0.6177	-1.0000
-0.4918	0.1328	0.0000
-0.4406	-0.0383	-1.0000
-0.4061	-0.1274	-2.0000
-0.3792	-0.2171	-2.0000
-0.3520	-0.3071	-2.0000
-0.2911	-0.4803	-2.0000
-0.2583	-0.5599	-2.0000
0.2726	-0.4053	-1.0000
0.0006	0.4389	-2.0000
-0.3437	-0.3203	-3.0000
0.0730	0.5300	0.0000
-0.4135	0.2302	0.0000
-0.4836	0.1214	0.0000
-0.4583	0.0341	-1.0000
-0.3973	-0.1484	-2.0000
-0.3703	-0.2421	-2.0000
-0.2193	-0.6697	0.0000
-0.4212	0.2248	0.0000
-0.4836	0.1163	0.0000
-0.4582	0.0266	-1.0000
-0.4319	-0.0659	-1.0000
-0.3970	-0.1603	-2.0000
-0.3347	-0.3499	-3.0000
-0.2742	-0.5311	-1.0000
-0.2421	-0.6125	-1.0000
0.0774	0.5286	-2.0000
-0.4133	0.2231	0.0000
-0.0247	-0.1984	-3.0000
-0.0980	-0.3118	-3.0000
-0.2661	-0.5481	-1.0000
-0.2344	-0.6300	-1.0000
0.0774	0.5287	-2.0000
0.0720	0.4247	-3.0000
0.1262	0.3312	-3.0000
-0.3882	-0.1844	-2.0000
-0.3608	-0.2846	-2.0000
-0.3256	-0.3821	-2.0000
-0.2581	-0.5656	-1.0000
-0.2268	-0.6477	0.0000
-0.1828	0.3664	0.0000
-0.2622	0.2587	-1.0000
-0.1960	0.0548	-3.0000
-0.4232	-0.0913	-1.0000
-0.3524	-0.2989	-3.0000
-0.2830	-0.4936	-2.0000
-0.2502	-0.5837	-1.0000
-0.2193	-0.6661	0.0000
0.0723	0.4197	-3.0000
-0.4835	0.1065	0.0000
0.1148	0.0993	-3.0000
-0.2749	-0.5116	-2.0000
-0.2423	-0.6023	-1.0000
-0.2120	-0.6847	0.0000
-0.1951	0.3610	0.0000
-0.3082	-0.4345	-2.0000
0.0778	0.5296	-2.0000
0.1015	0.3082	-3.0000
-0.4751	0.0803	0.0000
-0.4410	-0.0248	-1.0000
-0.3702	-0.2397	-3.0000
-0.2997	-0.4527	-2.0000
-0.2660	-0.5526	-1.0000
0.2736	-0.4081	0.0000
0.1121	0.4212	-2.0000
-0.4055	-0.1447	-2.0000
-0.3698	-0.2561	-2.0000
-0.2579	-0.5726	-1.0000
0.0730	0.5300	-1.0000
0.0787	0.4101	-3.0000
0.0708	0.2943	-3.0000
-0.4324	-0.0453	-1.0000
-0.3971	-0.1579	-2.0000
-0.3613	-0.2718	-3.0000
-0.3256	-0.3846	-2.0000
0.2769	-0.3792	0.0000
-0.2281	0.3459	0.0000
-0.4668	0.0582	-1.0000
-0.2420	-0.6149	0.0000
-0.2060	0.3506	-1.0000
0.0470	0.2745	-3.0000
-0.4585	0.0475	-1.0000
-0.4318	-0.0681	-1.0000
-0.3615	-0.2675	-3.0000
-0.3086	-0.4231	-2.0000
-0.2666	-0.5329	-2.0000
0.1129	0.4082	-2.0000
-0.5000	0.1540	0.0000
-0.4584	0.0385	-1.0000
-0.3876	-0.2035	-2.0000
-0.2585	-0.5540	-2.0000
-0.2549	0.3284	0.0000
-0.4919	0.1469	0.0000
-0.1284	0.0969	-3.0000
-0.3349	-0.3445	-3.0000
-0.2917	-0.4652	-2.0000
-0.2570	-0.5827	-1.0000
0.0777	0.5294	-2.0000
-0.4918	0.1407	0.0000
-0.4147	-0.1078	-2.0000
-0.3783	-0.2380	-2.0000
0.0774	0.5287	-2.0000
-0.2547	0.3203	0.0000
-0.4497	0.0085	-1.0000
-0.3254	-0.3880	-2.0000
-0.2205	0.3222	-1.0000
-0.4837	0.1266	0.0000
-0.3168	-0.4107	-2.0000
-0.2262	-0.6541	0.0000
-0.3972	-0.1544	-2.0000
-0.3525	-0.2954	-3.0000
-0.2121	-0.6763	0.0000
-0.3035	0.2961	0.0000
-0.4835	0.1109	0.0000
0.2067	0.0889	-2.0000
-0.3966	-0.1726	-2.0000
0.1251	0.2230	-3.0000
-0.3351	-0.3401	-3.0000
0.0729	0.5298	-1.0000
-0.3322	0.2789	0.0000
-0.4320	-0.0559	-1.0000
-0.3791	-0.2105	-3.0000
-0.2269	-0.6446	0.0000
-0.3784	-0.2330	-2.0000
-0.3176	-0.3908	-3.0000
0.0783	0.5308	-1.0000
-0.3317	0.2686	0.0000
0.1825	0.1952	-1.0000
-0.4232	-0.0892	-1.0000
-0.3088	-0.4185	-3.0000
-0.3609	0.2560	0.0000
-0.4668	0.0602	0.0000
-0.3000	-0.4484	-2.0000
-0.3217	0.2691	-1.0000
-0.4061	-0.1262	-2.0000
-0.2342	-0.6370	0.0000
-0.2749	-0.5116	-2.0000
0.0729	0.5298	-1.0000
-0.4500	0.0189	-1.0000
0.1781	-0.0612	-3.0000
-0.4444	0.2051	0.0000
-0.4496	0.0027	-1.0000
0.0731	0.5303	0.0000
-0.3648	0.2315	0.0000
-0.3789	-0.2256	-2.0000
-0.2346	-0.6216	-1.0000
0.0775	0.5290	-2.0000
-0.4407	-0.0348	-1.0000
-0.3698	-0.2561	-2.0000
-0.2915	-0.4715	-2.0000
0.2711	-0.4196	0.0000
0.0774	0.5286	-2.0000
-0.4321	-0.0562	-1.0000
-0.3528	-0.2882	-3.0000
-0.3585	0.1843	-1.0000
-0.4234	-0.0806	-2.0000
-0.3435	-0.3253	-3.0000
-0.2585	-0.5551	-2.0000
0.0729	0.5299	-1.0000
-0.2424	-0.6023	-1.0000
-0.3168	-0.4107	-2.0000
0.2738	-0.4132	0.0000
0.2538	-0.2992	-2.0000
0.0731	0.5303	0.0000
0.0730	0.5300	-1.0000
-0.4669	0.0717	0.0000
0.2756	-0.3674	-2.0000
0.0773	0.5286	-2.0000
-0.4412	-0.0150	-1.0000
0.0783	0.5308	-1.0000
-0.3966	-0.1726	-2.0000
0.0783	0.5307	-2.0000
