1.0000e+00,9.1990e-01,7.9517e-01
1.0000e+00,9.1688e-01,7.4224e-01
1.0000e+00,9.1429e-01,6.8555e-01
1.0000e+00,9.1228e-01,6.2567e-01
1.0000e+00,9.1100e-01,5.6345e-01
1.0000e+00,9.1056e-01,5.0000e-01
1.0000e+00,9.1100e-01,4.3655e-01
1.0000e+00,9.1228e-01,3.7433e-01
1.0000e+00,9.1429e-01,3.1445e-01
1.0000e+00,9.1688e-01,2.5776e-01
1.0000e+00,9.1990e-01,2.0483e-01
1.0000e+00,9.2317e-01,1.5596e-01
1.0000e+00,9.2657e-01,1.1120e-01
1.0000e+00,9.2998e-01,7.0447e-02
1.0000e+00,9.3332e-01,3.3475e-02
1.0000e+00,9.3655e-01,0.0000e+00
1.0000e+00,9.0030e-01,1.0000e+00
1.0000e+00,8.9502e-01,9.6467e-01
1.0000e+00,8.8955e-01,9.2545e-01
1.0000e+00,8.8398e-01,8.8200e-01
1.0000e+00,8.7847e-01,8.3410e-01
1.0000e+00,8.7323e-01,7.8162e-01
1.0000e+00,8.6851e-01,7.2472e-01
1.0000e+00,8.6460e-01,6.6382e-01
1.0000e+00,8.6180e-01,5.9970e-01
1.0000e+00,8.6033e-01,5.3348e-01
1.0000e+00,8.6033e-01,4.6652e-01
1.0000e+00,8.6180e-01,4.0030e-01
1.0000e+00,8.6460e-01,3.3618e-01
1.0000e+00,8.6851e-01,2.7528e-01
1.0000e+00,8.7323e-01,2.1838e-01
1.0000e+00,8.7847e-01,1.6590e-01
1.0000e+00,8.8398e-01,1.1800e-01
1.0000e+00,8.8955e-01,7.4554e-02
1.0000e+00,8.9502e-01,3.5331e-02
1.0000e+00,9.0030e-01,0.0000e+00
1.0000e+00,8.6079e-01,1.0000e+00
1.0000e+00,8.5313e-01,9.6259e-01
1.0000e+00,8.4520e-01,9.2083e-01
1.0000e+00,8.3718e-01,8.7433e-01
1.0000e+00,8.2932e-01,8.2283e-01
1.0000e+00,8.2196e-01,7.6625e-01
1.0000e+00,8.1554e-01,7.0483e-01
1.0000e+00,8.1050e-01,6.3921e-01
1.0000e+00,8.0727e-01,5.7045e-01
1.0000e+00,8.0615e-01,5.0000e-01
1.0000e+00,8.0727e-01,4.2955e-01
1.0000e+00,8.1050e-01,3.6079e-01
1.0000e+00,8.1554e-01,2.9517e-01
1.0000e+00,8.2196e-01,2.3375e-01
1.0000e+00,8.2932e-01,1.7717e-01
1.0000e+00,8.3718e-01,1.2567e-01
1.0000e+00,8.4520e-01,7.9167e-02
1.0000e+00,8.5313e-01,3.7405e-02
1.0000e+00,8.6079e-01,0.0000e+00
1.0000e+00,8.1789e-01,1.0000e+00
1.0000e+00,8.0753e-01,9.6026e-01
1.0000e+00,7.9684e-01,9.1562e-01
1.0000e+00,7.8611e-01,8.6561e-01
1.0000e+00,7.7574e-01,8.0997e-01
1.0000e+00,7.6625e-01,7.4867e-01
1.0000e+00,7.5829e-01,6.8211e-01
1.0000e+00,7.5250e-01,6.1120e-01
1.0000e+00,7.4945e-01,5.3741e-01
1.0000e+00,7.4945e-01,4.6259e-01
1.0000e+00,7.5250e-01,3.8880e-01
1.0000e+00,7.5829e-01,3.1789e-01
1.0000e+00,7.6625e-01,2.5133e-01
1.0000e+00,7.7574e-01,1.9003e-01
1.0000e+00,7.8611e-01,1.3439e-01
1.0000e+00,7.9684e-01,8.4385e-02
1.0000e+00,8.0753e-01,3.9737e-02
1.0000e+00,8.1789e-01,0.0000e+00
1.0000e+00,7.7160e-01,1.0000e+00
1.0000e+00,7.5825e-01,9.5762e-01
1.0000e+00,7.4456e-01,9.0967e-01
1.0000e+00,7.3095e-01,8.5562e-01
1.0000e+00,7.1803e-01,7.9517e-01
1.0000e+00,7.0659e-01,7.2840e-01
1.0000e+00,6.9749e-01,6.5596e-01
1.0000e+00,6.9161e-01,5.7917e-01
1.0000e+00,6.8957e-01,5.0000e-01
1.0000e+00,6.9161e-01,4.2083e-01
1.0000e+00,6.9749e-01,3.4404e-01
1.0000e+00,7.0659e-01,2.7160e-01
1.0000e+00,7.1803e-01,2.0483e-01
1.0000e+00,7.3095e-01,1.4438e-01
1.0000e+00,7.4456e-01,9.0334e-02
1.0000e+00,7.5825e-01,4.2379e-02
1.0000e+00,7.7160e-01,0.0000e+00
1.0000e+00,7.2203e-01,1.0000e+00
1.0000e+00,7.0548e-01,9.5460e-01
1.0000e+00,6.8865e-01,9.0282e-01
1.0000e+00,6.7215e-01,8.4404e-01
1.0000e+00,6.5687e-01,7.7797e-01
1.0000e+00,6.4388e-01,7.0483e-01
1.0000e+00,6.3435e-01,6.2567e-01
1.0000e+00,6.2928e-01,5.4238e-01
1.0000e+00,6.2928e-01,4.5762e-01
1.0000e+00,6.3435e-01,3.7433e-01
1.0000e+00,6.4388e-01,2.9517e-01
1.0000e+00,6.5687e-01,2.2203e-01
1.0000e+00,6.7215e-01,1.5596e-01
1.0000e+00,6.8865e-01,9.7180e-02
1.0000e+00,7.0548e-01,4.5396e-02
1.0000e+00,7.2203e-01,0.0000e+00
1.0000e+00,6.6950e-01,1.0000e+00
1.0000e+00,6.4964e-01,9.5113e-01
1.0000e+00,6.2968e-01,8.9486e-01
1.0000e+00,6.1050e-01,8.3050e-01
1.0000e+00,5.9329e-01,7.5776e-01
1.0000e+00,5.7946e-01,6.7717e-01
1.0000e+00,5.7045e-01,5.9033e-01
1.0000e+00,5.6731e-01,5.0000e-01
1.0000e+00,5.7045e-01,4.0967e-01
1.0000e+00,5.7946e-01,3.2283e-01
1.0000e+00,5.9329e-01,2.4224e-01
1.0000e+00,6.1050e-01,1.6950e-01
1.0000e+00,6.2968e-01,1.0514e-01
1.0000e+00,6.4964e-01,4.8875e-02
1.0000e+00,6.6950e-01,0.0000e+00
1.0000e+00,6.1450e-01,1.0000e+00
1.0000e+00,5.9139e-01,9.4707e-01
1.0000e+00,5.6852e-01,8.8550e-01
1.0000e+00,5.4708e-01,8.1445e-01
1.0000e+00,5.2865e-01,7.3375e-01
1.0000e+00,5.1498e-01,6.4438e-01
1.0000e+00,5.0767e-01,5.4887e-01
1.0000e+00,5.0767e-01,4.5113e-01
1.0000e+00,5.1498e-01,3.5562e-01
1.0000e+00,5.2865e-01,2.6625e-01
1.0000e+00,5.4708e-01,1.8555e-01
1.0000e+00,5.6852e-01,1.1450e-01
1.0000e+00,5.9139e-01,5.2929e-02
1.0000e+00,6.1450e-01,0.0000e+00
1.0000e+00,5.5772e-01,1.0000e+00
1.0000e+00,5.3160e-01,9.4228e-01
1.0000e+00,5.0624e-01,8.7433e-01
1.0000e+00,4.8324e-01,7.9517e-01
1.0000e+00,4.6456e-01,7.0483e-01
1.0000e+00,4.5226e-01,6.0514e-01
1.0000e+00,4.4795e-01,5.0000e-01
1.0000e+00,4.5226e-01,3.9486e-01
1.0000e+00,4.6456e-01,2.9517e-01
1.0000e+00,4.8324e-01,2.0483e-01
1.0000e+00,5.0624e-01,1.2567e-01
1.0000e+00,5.3160e-01,5.7716e-02
1.0000e+00,5.5772e-01,0.0000e+00
1.0000e+00,5.0000e-01,1.0000e+00
1.0000e+00,4.7128e-01,9.3655e-01
1.0000e+00,4.4409e-01,8.6079e-01
1.0000e+00,4.2042e-01,7.7160e-01
1.0000e+00,4.0265e-01,6.6950e-01
1.0000e+00,3.9306e-01,5.5772e-01
1.0000e+00,3.9306e-01,4.4228e-01
1.0000e+00,4.0265e-01,3.3050e-01
1.0000e+00,4.2042e-01,2.2840e-01
1.0000e+00,4.4409e-01,1.3921e-01
1.0000e+00,4.7128e-01,6.3451e-02
1.0000e+00,5.0000e-01,0.0000e+00
1.0000e+00,4.4228e-01,1.0000e+00
1.0000e+00,4.1154e-01,9.2955e-01
1.0000e+00,3.8329e-01,8.4404e-01
1.0000e+00,3.6001e-01,7.4224e-01
1.0000e+00,3.4447e-01,6.2567e-01
1.0000e+00,3.3899e-01,5.0000e-01
1.0000e+00,3.4447e-01,3.7433e-01
1.0000e+00,3.6001e-01,2.5776e-01
1.0000e+00,3.8329e-01,1.5596e-01
1.0000e+00,4.1154e-01,7.0447e-02
1.0000e+00,4.4228e-01,0.0000e+00
1.0000e+00,3.8550e-01,1.0000e+00
1.0000e+00,3.5340e-01,9.2083e-01
1.0000e+00,3.2499e-01,8.2283e-01
1.0000e+00,3.0327e-01,7.0483e-01
1.0000e+00,2.9136e-01,5.7045e-01
1.0000e+00,2.9136e-01,4.2955e-01
1.0000e+00,3.0327e-01,2.9517e-01
1.0000e+00,3.2499e-01,1.7717e-01
1.0000e+00,3.5340e-01,7.9167e-02
1.0000e+00,3.8550e-01,0.0000e+00
1.0000e+00,3.3050e-01,1.0000e+00
1.0000e+00,2.9775e-01,9.0967e-01
1.0000e+00,2.7013e-01,7.9517e-01
1.0000e+00,2.5124e-01,6.5596e-01
1.0000e+00,2.4446e-01,5.0000e-01
1.0000e+00,2.5124e-01,3.4404e-01
1.0000e+00,2.7013e-01,2.0483e-01
1.0000e+00,2.9775e-01,9.0334e-02
1.0000e+00,3.3050e-01,0.0000e+00
1.0000e+00,2.7797e-01,1.0000e+00
1.0000e+00,2.4526e-01,8.9486e-01
1.0000e+00,2.1943e-01,7.5776e-01
1.0000e+00,2.0483e-01,5.9033e-01
1.0000e+00,2.0483e-01,4.0967e-01
1.0000e+00,2.1943e-01,2.4224e-01
1.0000e+00,2.4526e-01,1.0514e-01
1.0000e+00,2.7797e-01,0.0000e+00
1.0000e+00,2.2840e-01,1.0000e+00
1.0000e+00,1.9641e-01,8.7433e-01
1.0000e+00,1.7351e-01,7.0483e-01
1.0000e+00,1.6501e-01,5.0000e-01
1.0000e+00,1.7351e-01,2.9517e-01
1.0000e+00,1.9641e-01,1.2567e-01
1.0000e+00,2.2840e-01,0.0000e+00
1.0000e+00,1.8211e-01,1.0000e+00
1.0000e+00,1.5148e-01,8.4404e-01
1.0000e+00,1.3305e-01,6.2567e-01
1.0000e+00,1.3305e-01,3.7433e-01
1.0000e+00,1.5148e-01,1.5596e-01
1.0000e+00,1.8211e-01,0.0000e+00
1.0000e+00,1.3921e-01,1.0000e+00
1.0000e+00,1.1071e-01,7.9517e-01
1.0000e+00,9.9224e-02,5.0000e-01
1.0000e+00,1.1071e-01,2.0483e-01
1.0000e+00,1.3921e-01,0.0000e+00
1.0000e+00,9.9696e-02,1.0000e+00
1.0000e+00,7.4579e-02,7.0483e-01
1.0000e+00,7.4579e-02,2.9517e-01
1.0000e+00,9.9696e-02,0.0000e+00
1.0000e+00,6.3451e-02,1.0000e+00
1.0000e+00,4.4941e-02,5.0000e-01
1.0000e+00,6.3451e-02,0.0000e+00
1.0000e+00,3.0292e-02,1.0000e+00
1.0000e+00,3.0292e-02,0.0000e+00
1.0000e+00,0.0000e+00,0.0000e+00
9.6971e-01,1.0000e+00,1.0000e+00
9.6824e-01,1.0000e+00,9.6820e-01
9.6671e-01,1.0000e+00,9.3323e-01
9.6515e-01,1.0000e+00,8.9486e-01
9.6359e-01,1.0000e+00,8.5288e-01
9.6207e-01,1.0000e+00,8.0718e-01
9.6064e-01,1.0000e+00,7.5776e-01
9.5938e-01,1.0000e+00,7.0483e-01
9.5835e-01,1.0000e+00,6.4881e-01
9.5762e-01,1.0000e+00,5.9033e-01
9.5724e-01,1.0000e+00,5.3029e-01
9.5724e-01,1.0000e+00,4.6971e-01
9.5762e-01,1.0000e+00,4.0967e-01
9.5835e-01,1.0000e+00,3.5119e-01
9.5938e-01,1.0000e+00,2.9517e-01
9.6064e-01,1.0000e+00,2.4224e-01
9.6207e-01,1.0000e+00,1.9282e-01
9.6359e-01,1.0000e+00,1.4712e-01
9.6515e-01,1.0000e+00,1.0514e-01
9.6671e-01,1.0000e+00,6.6767e-02
9.6824e-01,1.0000e+00,3.1805e-02
9.6971e-01,1.0000e+00,0.0000e+00
9.6824e-01,9.6820e-01,1.0000e+00
9.6662e-01,9.6657e-01,9.6652e-01
9.6494e-01,9.6488e-01,9.2955e-01
9.6322e-01,9.6316e-01,8.8880e-01
9.6152e-01,9.6145e-01,8.4404e-01
9.5987e-01,9.5979e-01,7.9517e-01
9.5835e-01,9.5826e-01,7.4224e-01
9.5705e-01,9.5695e-01,6.8555e-01
9.5603e-01,9.5593e-01,6.2567e-01
9.5539e-01,9.5528e-01,5.6345e-01
9.5517e-01,9.5506e-01,5.0000e-01
9.5539e-01,9.5528e-01,4.3655e-01
9.5603e-01,9.5593e-01,3.7433e-01
9.5705e-01,9.5695e-01,3.1445e-01
9.5835e-01,9.5826e-01,2.5776e-01
9.5987e-01,9.5979e-01,2.0483e-01
9.6152e-01,9.6145e-01,1.5596e-01
9.6322e-01,9.6316e-01,1.1120e-01
9.6494e-01,9.6488e-01,7.0447e-02
9.6662e-01,9.6657e-01,3.3475e-02
9.6824e-01,9.6820e-01,0.0000e+00
9.6671e-01,9.3323e-01,1.0000e+00
9.6494e-01,9.2966e-01,9.6467e-01
9.6310e-01,9.2595e-01,9.2545e-01
9.6123e-01,9.2218e-01,8.8200e-01
9.5938e-01,9.1843e-01,8.3410e-01
9.5762e-01,9.1486e-01,7.8162e-01
9.5603e-01,9.1164e-01,7.2472e-01
9.5472e-01,9.0898e-01,6.6382e-01
9.5377e-01,9.0706e-01,5.9970e-01
9.5328e-01,9.0605e-01,5.3348e-01
9.5328e-01,9.0605e-01,4.6652e-01
9.5377e-01,9.0706e-01,4.0030e-01
9.5472e-01,9.0898e-01,3.3618e-01
9.5603e-01,9.1164e-01,2.7528e-01
9.5762e-01,9.1486e-01,2.1838e-01
9.5938e-01,9.1843e-01,1.6590e-01
9.6123e-01,9.2218e-01,1.1800e-01
9.6310e-01,9.2595e-01,7.4554e-02
9.6494e-01,9.2966e-01,3.5331e-02
9.6671e-01,9.3323e-01,0.0000e+00
9.6515e-01,8.9486e-01,1.0000e+00
9.6322e-01,8.8899e-01,9.6259e-01
9.6123e-01,8.8289e-01,9.2083e-01
9.5922e-01,8.7671e-01,8.7433e-01
9.5724e-01,8.7064e-01,8.2283e-01
9.5539e-01,8.6494e-01,7.6625e-01
9.5377e-01,8.5995e-01,7.0483e-01
9.5251e-01,8.5603e-01,6.3921e-01
9.5169e-01,8.5351e-01,5.7045e-01
9.5141e-01,8.5264e-01,5.0000e-01
9.5169e-01,8.5351e-01,4.2955e-01
9.5251e-01,8.5603e-01,3.6079e-01
9.5377e-01,8.5995e-01,2.9517e-01
9.5539e-01,8.6494e-01,2.3375e-01
9.5724e-01,8.7064e-01,1.7717e-01
9.5922e-01,8.7671e-01,1.2567e-01
9.6123e-01,8.8289e-01,7.9167e-02
9.6322e-01,8.8899e-01,3.7405e-02
9.6515e-01,8.9486e-01,0.0000e+00
9.6359e-01,8.5288e-01,1.0000e+00
9.6152e-01,8.4433e-01,9.6026e-01
9.5938e-01,8.3549e-01,9.1562e-01
9.5724e-01,8.2657e-01,8.6561e-01
9.5517e-01,8.1791e-01,8.0997e-01
9.5328e-01,8.0997e-01,7.4867e-01
9.5169e-01,8.0328e-01,6.8211e-01
9.5054e-01,7.9840e-01,6.1120e-01
9.4993e-01,7.9583e-01,5.3741e-01
9.4993e-01,7.9583e-01,4.6259e-01
9.5054e-01,7.9840e-01,3.8880e-01
9.5169e-01,8.0328e-01,3.1789e-01
9.5328e-01,8.0997e-01,2.5133e-01
9.5517e-01,8.1791e-01,1.9003e-01
9.5724e-01,8.2657e-01,1.3439e-01
9.5938e-01,8.3549e-01,8.4385e-02
9.6152e-01,8.4433e-01,3.9737e-02
9.6359e-01,8.5288e-01,0.0000e+00
9.6207e-01,8.0718e-01,1.0000e+00
9.5987e-01,7.9559e-01,9.5762e-01
9.5762e-01,7.8365e-01,9.0967e-01
9.5539e-01,7.7173e-01,8.5562e-01
9.5328e-01,7.6035e-01,7.9517e-01
9.5141e-01,7.5022e-01,7.2840e-01
9.4993e-01,7.4214e-01,6.5596e-01
9.4898e-01,7.3690e-01,5.7917e-01
9.4864e-01,7.3508e-01,5.0000e-01
9.4898e-01,7.3690e-01,4.2083e-01
9.4993e-01,7.4214e-01,3.4404e-01
9.5141e-01,7.5022e-01,2.7160e-01
9.5328e-01,7.6035e-01,2.0483e-01
9.5539e-01,7.7173e-01,1.4438e-01
9.5762e-01,7.8365e-01,9.0334e-02
9.5987e-01,7.9559e-01,4.2379e-02
9.6207e-01,8.0718e-01,0.0000e+00
9.6064e-01,7.5776e-01,1.0000e+00
9.5835e-01,7.4282e-01,9.5460e-01
9.5603e-01,7.2754e-01,9.0282e-01
9.5377e-01,7.1248e-01,8.4404e-01
9.5169e-01,6.9844e-01,7.7797e-01
9.4993e-01,6.8644e-01,7.0483e-01
9.4864e-01,6.7759e-01,6.2567e-01
9.4796e-01,6.7287e-01,5.4238e-01
9.4796e-01,6.7287e-01,4.5762e-01
9.4864e-01,6.7759e-01,3.7433e-01
9.4993e-01,6.8644e-01,2.9517e-01
9.5169e-01,6.9844e-01,2.2203e-01
9.5377e-01,7.1248e-01,1.5596e-01
9.5603e-01,7.2754e-01,9.7180e-02
9.5835e-01,7.4282e-01,4.5396e-02
9.6064e-01,7.5776e-01,0.0000e+00
9.5938e-01,7.0483e-01,1.0000e+00
9.5705e-01,6.8633e-01,9.5113e-01
9.5472e-01,6.6760e-01,8.9486e-01
9.5251e-01,6.4947e-01,8.3050e-01
9.5054e-01,6.3310e-01,7.5776e-01
9.4898e-01,6.1987e-01,6.7717e-01
9.4796e-01,6.1120e-01,5.9033e-01
9.4761e-01,6.0817e-01,5.0000e-01
9.4796e-01,6.1120e-01,4.0967e-01
9.4898e-01,6.1987e-01,3.2283e-01
9.5054e-01,6.3310e-01,2.4224e-01
9.5251e-01,6.4947e-01,1.6950e-01
9.5472e-01,6.6760e-01,1.0514e-01
9.5705e-01,6.8633e-01,4.8875e-02
9.5938e-01,7.0483e-01,0.0000e+00
9.5835e-01,6.4881e-01,1.0000e+00
9.5603e-01,6.2668e-01,9.4707e-01
9.5377e-01,6.0461e-01,8.8550e-01
9.5169e-01,5.8376e-01,8.1445e-01
9.4993e-01,5.6571e-01,7.3375e-01
9.4864e-01,5.5225e-01,6.4438e-01
9.4796e-01,5.4501e-01,5.4887e-01
9.4796e-01,5.4501e-01,4.5113e-01
9.4864e-01,5.5225e-01,3.5562e-01
9.4993e-01,5.6571e-01,2.6625e-01
9.5169e-01,5.8376e-01,1.8555e-01
9.5377e-01,6.0461e-01,1.1450e-01
9.5603e-01,6.2668e-01,5.2929e-02
9.5835e-01,6.4881e-01,0.0000e+00
9.5762e-01,5.9033e-01,1.0000e+00
9.5539e-01,5.6473e-01,9.4228e-01
9.5328e-01,5.3968e-01,8.7433e-01
9.5141e-01,5.1676e-01,7.9517e-01
9.4993e-01,4.9802e-01,7.0483e-01
9.4898e-01,4.8562e-01,6.0514e-01
9.4864e-01,4.8127e-01,5.0000e-01
9.4898e-01,4.8562e-01,3.9486e-01
9.4993e-01,4.9802e-01,2.9517e-01
9.5141e-01,5.1676e-01,2.0483e-01
9.5328e-01,5.3968e-01,1.2567e-01
9.5539e-01,5.6473e-01,5.7716e-02
9.5762e-01,5.9033e-01,0.0000e+00
9.5724e-01,5.3029e-01,1.0000e+00
9.5517e-01,5.0158e-01,9.3655e-01
9.5328e-01,4.7416e-01,8.6079e-01
9.5169e-01,4.5012e-01,7.7160e-01
9.5054e-01,4.3196e-01,6.6950e-01
9.4993e-01,4.2212e-01,5.5772e-01
9.4993e-01,4.2212e-01,4.4228e-01
9.5054e-01,4.3196e-01,3.3050e-01
9.5169e-01,4.5012e-01,2.2840e-01
9.5328e-01,4.7416e-01,1.3921e-01
9.5517e-01,5.0158e-01,6.3451e-02
9.5724e-01,5.3029e-01,0.0000e+00
9.5724e-01,4.6971e-01,1.0000e+00
9.5539e-01,4.3846e-01,9.2955e-01
9.5377e-01,4.0953e-01,8.4404e-01
9.5251e-01,3.8552e-01,7.4224e-01
9.5169e-01,3.6941e-01,6.2567e-01
9.5141e-01,3.6371e-01,5.0000e-01
9.5169e-01,3.6941e-01,3.7433e-01
9.5251e-01,3.8552e-01,2.5776e-01
9.5377e-01,4.0953e-01,1.5596e-01
9.5539e-01,4.3846e-01,7.0447e-02
9.5724e-01,4.6971e-01,0.0000e+00
9.5762e-01,4.0967e-01,1.0000e+00
9.5603e-01,3.7662e-01,9.2083e-01
9.5472e-01,3.4716e-01,8.2283e-01
9.5377e-01,3.2451e-01,7.0483e-01
9.5328e-01,3.1205e-01,5.7045e-01
9.5328e-01,3.1205e-01,4.2955e-01
9.5377e-01,3.2451e-01,2.9517e-01
9.5472e-01,3.4716e-01,1.7717e-01
9.5603e-01,3.7662e-01,7.9167e-02
9.5762e-01,4.0967e-01,0.0000e+00
9.5835e-01,3.5119e-01,1.0000e+00
9.5705e-01,3.1714e-01,9.0967e-01
9.5603e-01,2.8826e-01,7.9517e-01
9.5539e-01,2.6842e-01,6.5596e-01
9.5517e-01,2.6129e-01,5.0000e-01
9.5539e-01,2.6842e-01,3.4404e-01
9.5603e-01,2.8826e-01,2.0483e-01
9.5705e-01,3.1714e-01,9.0334e-02
9.5835e-01,3.5119e-01,0.0000e+00
9.5938e-01,2.9517e-01,1.0000e+00
9.5835e-01,2.6093e-01,8.9486e-01
9.5762e-01,2.3377e-01,7.5776e-01
9.5724e-01,2.1838e-01,5.9033e-01
9.5724e-01,2.1838e-01,4.0967e-01
9.5762e-01,2.3377e-01,2.4224e-01
9.5835e-01,2.6093e-01,1.0514e-01
9.5938e-01,2.9517e-01,0.0000e+00
9.6064e-01,2.4224e-01,1.0000e+00
9.5938e-01,1.8446e-01,7.0483e-01
9.5922e-01,1.7548e-01,5.0000e-01
9.5938e-01,1.8446e-01,2.9517e-01
9.6064e-01,2.4224e-01,0.0000e+00
9.6207e-01,1.9282e-01,1.0000e+00
9.6123e-01,1.4110e-01,6.2567e-01
9.6123e-01,1.4110e-01,3.7433e-01
9.6207e-01,1.9282e-01,0.0000e+00
9.6359e-01,1.4712e-01,1.0000e+00
9.6310e-01,1.0496e-01,5.0000e-01
9.6359e-01,1.4712e-01,0.0000e+00
9.6515e-01,1.0514e-01,1.0000e+00
9.6515e-01,1.0514e-01,0.0000e+00
9.6671e-01,6.6767e-02,1.0000e+00
9.6662e-01,4.7298e-02,5.0000e-01
9.6671e-01,6.6767e-02,0.0000e+00
9.6824e-01,3.1805e-02,1.0000e+00
9.6824e-01,3.1805e-02,0.0000e+00
9.6971e-01,0.0000e+00,0.0000e+00
9.3655e-01,1.0000e+00,1.0000e+00
9.3332e-01,1.0000e+00,9.6652e-01
9.2998e-01,1.0000e+00,9.2955e-01
9.2657e-01,1.0000e+00,8.8880e-01
9.2317e-01,1.0000e+00,8.4404e-01
9.1990e-01,1.0000e+00,7.9517e-01
9.1688e-01,1.0000e+00,7.4224e-01
9.1429e-01,1.0000e+00,6.8555e-01
9.1228e-01,1.0000e+00,6.2567e-01
9.1100e-01,1.0000e+00,5.6345e-01
9.1056e-01,1.0000e+00,5.0000e-01
9.1100e-01,1.0000e+00,4.3655e-01
9.1228e-01,1.0000e+00,3.7433e-01
9.1429e-01,1.0000e+00,3.1445e-01
9.1688e-01,1.0000e+00,2.5776e-01
9.1990e-01,1.0000e+00,2.0483e-01
9.2317e-01,1.0000e+00,1.5596e-01
9.2657e-01,1.0000e+00,1.1120e-01
9.2998e-01,1.0000e+00,7.0447e-02
9.3332e-01,1.0000e+00,3.3475e-02
9.3655e-01,1.0000e+00,0.0000e+00
9.3332e-01,9.6652e-01,1.0000e+00
9.2977e-01,9.6472e-01,9.6467e-01
9.2608e-01,9.6285e-01,9.2545e-01
9.2232e-01,9.6094e-01,8.8200e-01
9.1860e-01,9.5905e-01,8.3410e-01
9.1505e-01,9.5724e-01,7.8162e-01
9.1186e-01,9.5561e-01,7.2472e-01
9.0921e-01,9.5425e-01,6.6382e-01
9.0730e-01,9.5328e-01,5.9970e-01
9.0630e-01,9.5277e-01,5.3348e-01
9.0630e-01,9.5277e-01,4.6652e-01
9.0730e-01,9.5328e-01,4.0030e-01
9.0921e-01,9.5425e-01,3.3618e-01
9.1186e-01,9.5561e-01,2.7528e-01
9.1505e-01,9.5724e-01,2.1838e-01
9.1860e-01,9.5905e-01,1.6590e-01
9.2232e-01,9.6094e-01,1.1800e-01
9.2608e-01,9.6285e-01,7.4554e-02
9.2977e-01,9.6472e-01,3.5331e-02
9.3332e-01,9.6652e-01,0.0000e+00
9.2998e-01,9.2955e-01,1.0000e+00
9.2608e-01,9.2557e-01,9.6259e-01
9.2203e-01,9.2144e-01,9.2083e-01
9.1793e-01,9.1724e-01,8.7433e-01
9.1390e-01,9.1310e-01,8.2283e-01
9.1012e-01,9.0921e-01,7.6625e-01
9.0681e-01,9.0579e-01,7.0483e-01
9.0421e-01,9.0310e-01,6.3921e-01
9.0254e-01,9.0137e-01,5.7045e-01
9.0196e-01,9.0078e-01,5.0000e-01
9.0254e-01,9.0137e-01,4.2955e-01
9.0421e-01,9.0310e-01,3.6079e-01
9.0681e-01,9.0579e-01,2.9517e-01
9.1012e-01,9.0921e-01,2.3375e-01
9.1390e-01,9.1310e-01,1.7717e-01
9.1793e-01,9.1724e-01,1.2567e-01
9.2203e-01,9.2144e-01,7.9167e-02
9.2608e-01,9.2557e-01,3.7405e-02
9.2998e-01,9.2955e-01,0.0000e+00
9.2657e-01,8.8880e-01,1.0000e+00
9.2232e-01,8.8223e-01,9.6026e-01
