1.3940e-02,3.5425e-01,9.3505e-01
6.4537e-01,6.3837e-01,4.1949e-01
2.1852e-01,9.7523e-01,3.4432e-02
9.8579e-01,1.6120e-01,4.7208e-02
1.2262e-01,8.4181e-02,9.8888e-01
9.6329e-01,9.5698e-02,2.5082e-01
4.7367e-01,6.7888e-01,5.6103e-01
2.1526e-01,9.6008e-01,1.7862e-01
6.2904e-01,6.4992e-01,4.2650e-01
2.6963e-01,2.4440e-01,9.3143e-01
4.3558e-01,7.0349e-01,5.6158e-01
4.4499e-01,5.6938e-01,6.9123e-01
2.8821e-02,3.8442e-01,9.2271e-01
6.1611e-02,9.9498e-01,7.8903e-02
9.9019e-01,1.3662e-01,2.9361e-02
2.4927e-01,9.4675e-01,2.0380e-01
4.9956e-02,9.7951e-01,1.9509e-01
2.4334e-01,9.6993e-01,4.1339e-03
4.8951e-01,5.2161e-01,6.9878e-01
7.7133e-02,9.8089e-01,1.7861e-01
5.9135e-01,4.5025e-01,6.6902e-01
6.0408e-01,5.5985e-01,5.6715e-01
2.1141e-01,9.7653e-01,4.1154e-02
2.4056e-01,1.7144e-01,9.5538e-01
2.2953e-01,9.6112e-01,1.5353e-01
1.6219e-01,3.4196e-01,9.2561e-01
4.7061e-01,6.5500e-01,5.9119e-01
9.0832e-02,3.1381e-01,9.4513e-01
4.0375e-03,9.9860e-01,5.2695e-02
2.0902e-01,2.1847e-01,9.5320e-01
9.9438e-01,5.4539e-02,9.0700e-02
5.3730e-01,6.6427e-01,5.1966e-01
6.6018e-01,4.9461e-01,5.6527e-01
1.5791e-01,9.2280e-01,3.5144e-01
9.9733e-01,5.5395e-02,4.7480e-02
1.0947e-01,9.3046e-01,3.4967e-01
9.7728e-01,1.6190e-01,1.3680e-01
6.0629e-01,6.7333e-01,4.2313e-01
5.7991e-01,5.1407e-01,6.3201e-01
2.3388e-01,9.6462e-01,1.2168e-01
7.0072e-01,5.1586e-01,4.9283e-01
6.9478e-01,5.3152e-01,4.8454e-01
6.1949e-01,5.6470e-01,5.4530e-01
6.7503e-01,5.6018e-01,4.8014e-01
5.3983e-01,6.0759e-01,5.8259e-01
9.4975e-01,2.9376e-01,1.0804e-01
4.4551e-01,7.0966e-01,5.4580e-01
4.4892e-01,6.4011e-01,6.2348e-01
6.6770e-01,6.0110e-01,4.3915e-01
6.0955e-01,5.1086e-01,6.0619e-01
8.4102e-02,9.9318e-01,8.0716e-02
4.8022e-01,6.4109e-01,5.9866e-01
4.3941e-01,6.5502e-01,6.1472e-01
2.3055e-01,1.5235e-01,9.6106e-01
6.5147e-01,5.9836e-01,4.6642e-01
3.4236e-02,9.9230e-01,1.1903e-01
4.6304e-01,5.1082e-01,7.2433e-01
9.5584e-01,1.4012e-01,2.5835e-01
4.6430e-01,7.2024e-01,5.1544e-01
9.7570e-01,1.3933e-01,1.6913e-01
4.2419e-01,6.6261e-01,6.1726e-01
4.1747e-01,6.5619e-01,6.2860e-01
1.5619e-01,1.6865e-01,9.7322e-01
6.1388e-01,6.2845e-01,4.7769e-01
5.7123e-01,4.4650e-01,6.8872e-01
4.3038e-01,6.6285e-01,6.1271e-01
2.3876e-02,1.3939e-01,9.8995e-01
6.8475e-01,4.5756e-01,5.6724e-01
5.0194e-01,6.9944e-01,5.0877e-01
5.8158e-01,5.2366e-01,6.2254e-01
1.6333e-01,9.3779e-01,3.0638e-01
8.4219e-02,2.4479e-01,9.6591e-01
5.5840e-01,6.1346e-01,5.5844e-01
9.2133e-01,3.2345e-01,2.1571e-01
2.6025e-01,2.3584e-02,9.6525e-01
1.3903e-01,3.6451e-01,9.2076e-01
1.9084e-01,2.0205e-01,9.6060e-01
5.8747e-01,4.7584e-01,6.5456e-01
5.0948e-01,6.4098e-01,5.7409e-01
6.6620e-01,4.6247e-01,5.8506e-01
5.7507e-01,6.2634e-01,5.2630e-01
5.8993e-01,6.2445e-01,5.1191e-01
6.2350e-01,4.8358e-01,6.1433e-01
4.6276e-01,7.2025e-01,5.1681e-01
9.5580e-01,3.5436e-02,2.9188e-01
5.4080e-01,5.6682e-01,6.2149e-01
5.6222e-01,6.5495e-01,5.0492e-01
6.2052e-01,5.9922e-01,5.0586e-01
4.5196e-01,6.5920e-01,6.0099e-01
3.7405e-02,9.7748e-02,9.9451e-01
6.5392e-01,6.0024e-01,4.6054e-01
8.8085e-02,2.7103e-01,9.5853e-01
5.2359e-01,6.9002e-01,4.9972e-01
1.6746e-01,2.7231e-01,9.4753e-01
4.6163e-01,6.3938e-01,6.1490e-01
6.1223e-01,6.7121e-01,4.1790e-01
5.3208e-01,6.0891e-01,5.8832e-01
4.7407e-01,5.0708e-01,7.1981e-01
7.0387e-01,5.5028e-01,4.4917e-01
2.8854e-01,1.4530e-01,9.4638e-01
4.7554e-01,5.5494e-01,6.8257e-01
3.3311e-01,6.6976e-02,9.4050e-01
9.9433e-01,1.0321e-01,2.5763e-02
3.7368e-01,5.6463e-03,9.2754e-01
2.3265e-01,9.6494e-01,1.2148e-01
9.6850e-01,2.4202e-01,5.8636e-02
2.9421e-02,5.9079e-02,9.9782e-01
5.2741e-01,4.8122e-01,7.0019e-01
5.0333e-01,6.1071e-01,6.1130e-01
9.5895e-01,2.7109e-01,8.3189e-02
6.3608e-01,6.5481e-01,4.0820e-01
9.7172e-02,9.4366e-01,3.1633e-01
5.6043e-01,6.4255e-01,5.2253e-01
3.0436e-01,9.2284e-01,2.3609e-01
1.5777e-01,1.2907e-01,9.7900e-01
2.4963e-01,1.9385e-01,9.4874e-01
5.3472e-01,6.6251e-01,5.2455e-01
5.6055e-01,5.8538e-01,5.8575e-01
2.9074e-01,2.3923e-01,9.2641e-01
9.2867e-01,2.4951e-05,3.7092e-01
6.2151e-01,6.6089e-01,4.2066e-01
6.4676e-01,4.6435e-01,6.0505e-01
6.4515e-01,5.8606e-01,4.9022e-01
5.1054e-01,5.8627e-01,6.2899e-01
4.7940e-01,6.1381e-01,6.2723e-01
4.7059e-01,6.2989e-01,6.1789e-01
8.9918e-02,1.1177e-01,9.8966e-01
5.4677e-01,4.3708e-01,7.1415e-01
9.3308e-01,3.5606e-01,5.0735e-02
1.2966e-01,1.5997e-01,9.7857e-01
5.7691e-02,9.8100e-01,1.8521e-01
2.9727e-02,1.5923e-01,9.8679e-01
1.1598e-01,9.5748e-01,2.6417e-01
6.7113e-01,5.3958e-01,5.0837e-01
5.5721e-01,5.2808e-01,6.4082e-01
1.5936e-03,9.2539e-01,3.7902e-01
5.9720e-01,6.2341e-01,5.0468e-01
6.6018e-01,4.1146e-01,6.2838e-01
5.7046e-03,9.7375e-01,2.2754e-01
9.8859e-02,9.6829e-01,2.2942e-01
5.8205e-01,6.3856e-01,5.0345e-01
5.4863e-01,7.1307e-01,4.3650e-01
5.9628e-01,4.6835e-01,6.5200e-01
5.1086e-01,6.6173e-01,5.4875e-01
2.1786e-01,9.2732e-01,3.0431e-01
5.3452e-01,6.1912e-01,5.7531e-01
1.6549e-01,2.6536e-02,9.8585e-01
3.5401e-01,9.3320e-01,6.1837e-02
1.6638e-01,2.5484e-01,9.5256e-01
2.2853e-01,9.7203e-01,5.4193e-02
2.6441e-01,9.4117e-01,2.1043e-01
6.1947e-01,4.7500e-01,6.2500e-01
9.6562e-01,1.8320e-01,1.8445e-01
4.7600e-01,6.6792e-01,5.7210e-01
5.7245e-01,5.4159e-01,6.1561e-01
9.0992e-03,3.0587e-01,9.5203e-01
7.5293e-02,9.8364e-01,1.6365e-01
1.5317e-01,9.7085e-01,1.8435e-01
6.7424e-01,4.3380e-01,5.9768e-01
7.0957e-02,2.0358e-01,9.7648e-01
6.1489e-01,6.3718e-01,4.6466e-01
6.1767e-02,2.3468e-01,9.7011e-01
2.0446e-01,9.6585e-01,1.5912e-01
6.4440e-01,4.0561e-01,6.4825e-01
2.1039e-01,1.8197e-01,9.6053e-01
6.5176e-01,5.4743e-01,5.2491e-01
1.0805e-01,9.9173e-01,6.9207e-02
1.3997e-01,3.0598e-01,9.4169e-01
3.5649e-01,9.3300e-01,4.9282e-02
5.0018e-01,7.1129e-01,4.9386e-01
1.8698e-01,9.2544e-01,3.2954e-01
4.6597e-02,9.6548e-02,9.9424e-01
9.6362e-01,1.6326e-01,2.1160e-01
1.4621e-02,9.5215e-01,3.0529e-01
5.7091e-01,5.5330e-01,6.0656e-01
4.9842e-01,6.6908e-01,5.5128e-01
6.1630e-01,6.2695e-01,4.7655e-01
4.6116e-01,6.0153e-01,6.5230e-01
9.8294e-01,2.6850e-03,1.8393e-01
6.2402e-01,4.9504e-01,6.0459e-01
6.8706e-01,5.5164e-01,4.7291e-01
6.3063e-01,4.5015e-01,6.3219e-01
9.5244e-01,1.8026e-01,2.4567e-01
5.8173e-01,4.6706e-01,6.6592e-01
3.1825e-02,9.9941e-01,1.3244e-02
9.9178e-01,4.8450e-03,1.2787e-01
1.2656e-01,9.8300e-01,1.3305e-01
2.2944e-01,5.9715e-02,9.7149e-01
6.3819e-01,4.5821e-01,6.1867e-01
1.8472e-01,9.3739e-01,2.9524e-01
6.6552e-01,4.2648e-01,6.1254e-01
2.6538e-02,9.4447e-01,3.2754e-01
6.9337e-01,4.3819e-01,5.7204e-01
2.9085e-01,9.4564e-01,1.4551e-01
1.7969e-01,9.2366e-01,3.3846e-01
4.4596e-01,5.8534e-01,6.7712e-01
2.9475e-02,9.5050e-01,3.0932e-01
6.2579e-01,6.1085e-01,4.8502e-01
6.1262e-01,5.9888e-01,5.1578e-01
2.7218e-01,9.4940e-01,1.5672e-01
2.5713e-01,9.2653e-01,2.7465e-01
9.3332e-01,7.5060e-02,3.5112e-01
9.7217e-01,2.3259e-01,2.8244e-02
5.7633e-01,4.2885e-01,6.9565e-01
5.5807e-02,1.6692e-01,9.8439e-01
2.8779e-01,9.3437e-01,2.1007e-01
1.6610e-01,3.3166e-03,9.8610e-01
6.3212e-01,4.7465e-01,6.1248e-01
4.8686e-01,6.4220e-01,5.9208e-01
5.5880e-01,5.8893e-01,5.8387e-01
2.0891e-01,1.9382e-01,9.5854e-01
6.4460e-01,6.1922e-01,4.4840e-01
5.1695e-01,6.1502e-01,5.9541e-01
6.0906e-01,5.9746e-01,5.2162e-01
5.5047e-01,6.2045e-01,5.5859e-01
2.9637e-01,9.4937e-01,1.0420e-01
8.3457e-02,9.6493e-01,2.4888e-01
1.3104e-02,3.7758e-01,9.2588e-01
4.9594e-01,6.4984e-01,5.7598e-01
9.3831e-01,3.1984e-01,1.3147e-01
1.8390e-01,9.7785e-01,9.9923e-02
5.7812e-01,5.0462e-01,6.4121e-01
6.9114e-01,5.6553e-01,4.5001e-01
3.8857e-01,9.6101e-03,9.2137e-01
9.9690e-01,6.4298e-02,4.5318e-02
9.3568e-01,1.9415e-01,2.9463e-01
6.6734e-01,4.8895e-01,5.6177e-01
6.1932e-01,5.5748e-01,5.5286e-01
2.2644e-01,1.7905e-01,9.5743e-01
6.8681e-01,4.5517e-01,5.6666e-01
5.1854e-01,6.9329e-01,5.0047e-01
6.7931e-01,5.0642e-01,5.3111e-01
6.9028e-01,5.4548e-01,4.7535e-01
5.0852e-01,6.4312e-01,5.7254e-01
5.9116e-01,5.8647e-01,5.5370e-01
2.5755e-01,2.4788e-01,9.3393e-01
1.9213e-01,9.8095e-01,2.8543e-02
9.6982e-01,2.0012e-01,1.3932e-01
9.5791e-01,1.7885e-01,2.2453e-01
6.2737e-01,4.1483e-01,6.5903e-01
9.6681e-01,1.0699e-01,2.3200e-01
6.9730e-01,5.0240e-01,5.1124e-01
6.8951e-01,5.7168e-01,4.4470e-01
6.7479e-01,4.4034e-01,5.9226e-01
4.5398e-01,5.4559e-01,7.0444e-01
1.9527e-01,9.3561e-01,2.9413e-01
6.8398e-01,4.5771e-01,5.6804e-01
5.6999e-01,4.6961e-01,6.7422e-01
1.8080e-01,1.8291e-01,9.6636e-01
5.5107e-01,5.6806e-01,6.1125e-01
9.5177e-01,4.6884e-02,3.0321e-01
1.2379e-01,2.1728e-01,9.6823e-01
1.7915e-01,1.6339e-02,9.8369e-01
9.6523e-01,2.5830e-01,4.0188e-02
7.0345e-01,5.1264e-01,4.9230e-01
4.5195e-01,7.1753e-01,5.2999e-01
2.6012e-01,7.0482e-02,9.6300e-01
9.9857e-01,5.0271e-02,1.8325e-02
5.0892e-01,5.4154e-01,6.6913e-01
1.9404e-01,9.7173e-01,1.3448e-01
5.2197e-01,7.2101e-01,4.5574e-01
5.6695e-01,5.8512e-01,5.7982e-01
2.7607e-01,5.7907e-02,9.5939e-01
1.9729e-02,2.8719e-01,9.5767e-01
5.3746e-01,5.6372e-01,6.2718e-01
1.0203e-01,9.8698e-01,1.2436e-01
2.8401e-01,8.0613e-02,9.5543e-01
5.6442e-01,5.5675e-01,6.0948e-01
1.4157e-01,3.6454e-01,9.2036e-01
9.6651e-01,2.3940e-01,9.2434e-02
2.6882e-01,8.1839e-02,9.5971e-01
9.9137e-01,6.0805e-02,1.1611e-01
5.2316e-01,4.9267e-01,6.9540e-01
6.6706e-01,4.8671e-01,5.6404e-01
6.4245e-01,4.9025e-01,5.8899e-01
5.7292e-01,4.7387e-01,6.6874e-01
5.4290e-01,5.8582e-01,6.0173e-01
5.2962e-01,5.9512e-01,6.0443e-01
6.0869e-01,5.6540e-01,5.5662e-01
1.5659e-01,9.6750e-01,1.9857e-01
6.8467e-01,4.8672e-01,5.4253e-01
9.2027e-01,6.9897e-02,3.8499e-01
9.9359e-01,2.6073e-02,1.1003e-01
5.9880e-01,4.9486e-01,6.2972e-01
3.1495e-01,9.4226e-01,1.1386e-01
4.1615e-02,4.9436e-02,9.9791e-01
6.8250e-01,4.2529e-01,5.9441e-01
2.7502e-01,2.4780e-01,9.2896e-01
9.9813e-02,3.6109e-01,9.2717e-01
1.3774e-02,9.7032e-01,2.4143e-01
6.7114e-01,6.0379e-01,4.3012e-01
4.9832e-01,6.7924e-01,5.3881e-01
1.1252e-01,2.5241e-02,9.9333e-01
6.9445e-01,4.9290e-01,5.2421e-01
2.8161e-02,9.9835e-01,5.0000e-02
9.4958e-01,2.5646e-01,1.8033e-01
9.3523e-01,1.3271e-01,3.2823e-01
5.4122e-01,4.7778e-01,6.9196e-01
6.3922e-01,5.4072e-01,5.4683e-01
2.9505e-01,9.5519e-01,2.3668e-02
6.9214e-01,4.9931e-01,5.2118e-01
1.9478e-01,3.2011e-01,9.2714e-01
4.5276e-03,3.5560e-01,9.3463e-01
6.4449e-01,4.7209e-01,6.0146e-01
6.9638e-01,5.3035e-01,4.8351e-01
6.3855e-01,6.0453e-01,4.7624e-01
2.6763e-01,9.4575e-01,1.8422e-01
6.7728e-01,5.5857e-01,4.7885e-01
6.9899e-01,5.5190e-01,4.5478e-01
6.5416e-01,6.0822e-01,4.4960e-01
5.0632e-01,4.8155e-01,7.1537e-01
5.2465e-01,6.4662e-01,5.5373e-01
9.9123e-01,4.0602e-02,1.2578e-01
9.4244e-01,1.7676e-01,2.8384e-01
7.2080e-02,2.3821e-01,9.6854e-01
4.5927e-02,9.3611e-01,3.4869e-01
7.1636e-01,4.7607e-01,5.1009e-01
6.1982e-01,4.1978e-01,6.6303e-01
5.7392e-01,5.8998e-01,5.6793e-01
1.9322e-01,9.2471e-01,3.2798e-01
1.2031e-01,2.7367e-01,9.5427e-01
9.3551e-01,2.3230e-01,2.6620e-01
6.8557e-02,9.2000e-01,3.8587e-01
5.1860e-01,5.6341e-01,6.4314e-01
