4.4288e-01	6.7056e-01	5.9515e-01
4.3639e-01	6.4829e-01	6.2392e-01
6.1446e-01	4.2747e-01	6.6310e-01
6.3449e-01	6.4374e-01	4.2782e-01
6.8032e-01	4.9228e-01	5.4299e-01
5.2607e-01	6.6236e-01	5.3342e-01
7.1252e-01	4.6725e-01	5.2344e-01
5.4806e-01	5.5340e-01	6.2720e-01
7.1115e-01	5.3960e-01	4.5067e-01
6.4528e-01	5.8033e-01	4.9682e-01
5.8289e-01	4.4481e-01	6.7999e-01
5.8126e-01	5.0511e-01	6.3797e-01
4.9783e-01	5.8122e-01	6.4369e-01
4.4106e-01	6.5453e-01	6.1405e-01
6.7297e-01	5.1309e-01	5.3278e-01
6.9631e-01	5.6575e-01	4.4167e-01
5.5596e-01	7.0780e-01	4.3581e-01
5.1998e-01	6.3728e-01	5.6877e-01
5.7616e-01	4.9421e-01	6.5100e-01
5.1874e-01	6.2631e-01	5.8193e-01
6.7224e-01	5.2533e-01	5.2165e-01
5.2636e-01	6.6451e-01	5.3045e-01
4.1638e-01	6.6537e-01	6.1961e-01
6.0521e-01	6.0348e-01	5.1917e-01
4.8857e-01	5.5912e-01	6.6984e-01
5.6076e-01	6.3097e-01	5.3612e-01
4.3935e-01	6.4943e-01	6.2065e-01
4.2046e-01	6.3451e-01	6.4855e-01
5.7829e-01	6.2515e-01	5.2418e-01
5.4813e-01	4.8818e-01	6.7915e-01
6.8135e-01	4.3673e-01	5.8740e-01
7.2393e-01	4.6883e-01	5.0609e-01
5.2613e-01	6.9648e-01	4.8796e-01
5.1270e-01	6.9308e-01	5.0673e-01
5.1454e-01	6.9658e-01	5.0003e-01
4.9195e-01	6.2518e-01	6.0592e-01
6.6944e-01	6.1636e-01	4.1466e-01
5.0981e-01	5.7755e-01	6.3760e-01
4.3506e-01	6.5752e-01	6.1513e-01
6.4633e-01	4.1042e-01	6.4328e-01
5.4560e-01	6.6113e-01	5.1500e-01
4.9784e-01	4.8286e-01	7.2042e-01
4.6782e-01	6.6252e-01	5.8499e-01
7.0014e-01	5.1889e-01	4.9046e-01
5.2903e-01	6.0630e-01	5.9375e-01
6.9600e-01	5.2054e-01	4.9459e-01
4.9635e-01	6.5766e-01	5.6667e-01
5.7758e-01	4.5197e-01	6.7980e-01
6.7092e-01	6.0421e-01	4.2988e-01
5.0764e-01	4.9605e-01	7.0444e-01
4.6186e-01	5.6353e-01	6.8492e-01
6.1736e-01	5.7137e-01	5.4074e-01
4.3947e-01	6.8697e-01	5.7874e-01
5.6196e-01	4.6526e-01	6.8391e-01
4.2082e-01	5.8455e-01	6.9370e-01
4.6574e-01	5.7013e-01	6.7679e-01
5.8370e-01	5.6574e-01	5.8244e-01
6.9619e-01	4.6146e-01	5.4989e-01
4.9305e-01	5.9564e-01	6.3413e-01
6.8515e-01	5.9650e-01	4.1804e-01
5.9368e-01	5.0300e-01	6.2812e-01
6.8193e-01	5.9974e-01	4.1868e-01
5.6349e-01	4.3352e-01	7.0323e-01
5.4156e-01	4.5033e-01	7.0987e-01
4.5165e-01	5.4300e-01	7.0793e-01
5.0173e-01	6.2885e-01	5.9398e-01
6.0716e-01	5.4248e-01	5.8058e-01
4.4244e-01	7.0941e-01	5.4862e-01
4.0849e-01	6.7252e-01	6.1714e-01
5.4893e-01	4.3894e-01	7.1134e-01
4.7548e-01	6.5244e-01	5.9012e-01
6.3490e-01	6.5848e-01	4.0411e-01
6.4659e-01	4.8597e-01	5.8801e-01
5.3043e-01	5.2615e-01	6.6469e-01
5.3239e-01	5.3647e-01	6.5480e-01
4.4601e-01	6.0565e-01	6.5898e-01
4.7706e-01	6.9443e-01	5.3868e-01
5.6652e-01	6.5553e-01	4.9933e-01
6.0383e-01	6.4120e-01	4.7356e-01
6.1820e-01	4.3415e-01	6.5524e-01
5.1328e-01	6.6323e-01	5.4468e-01
5.2912e-01	4.8066e-01	6.9928e-01
5.9835e-01	5.8713e-01	5.4521e-01
6.4600e-01	5.5876e-01	5.2007e-01
6.2736e-01	4.2262e-01	6.5407e-01
4.2165e-01	5.9592e-01	6.8344e-01
6.7747e-01	4.9593e-01	5.4322e-01
5.6968e-01	6.8301e-01	4.5713e-01
6.3992e-01	5.0247e-01	5.8140e-01
5.4527e-01	4.3789e-01	7.1479e-01
4.3163e-01	6.3545e-01	6.4024e-01
5.2019e-01	4.7566e-01	7.0933e-01
6.9729e-01	5.5687e-01	4.5132e-01
5.3268e-01	6.9456e-01	4.8357e-01
5.9081e-01	5.9087e-01	5.4938e-01
5.5383e-01	6.1328e-01	5.6317e-01
4.8188e-01	6.8348e-01	5.4832e-01
5.3885e-01	5.4602e-01	6.4149e-01
5.9871e-01	5.2267e-01	6.0693e-01
6.5141e-01	5.0576e-01	5.6557e-01
5.0176e-01	4.8588e-01	7.1566e-01
6.4003e-01	5.7458e-01	5.1011e-01
