0.2813	0.4106	0.0000
-0.2383	-0.2820	-2.0000
-0.4644	0.1137	0.0000
0.4353	-0.0929	0.0000
0.3393	-0.3348	0.0000
-0.2610	-0.3440	0.0000
-0.2030	-0.3873	0.0000
0.0087	0.1861	-3.0000
0.2558	0.4171	-2.0000
-0.1007	0.3209	-2.0000
0.3584	0.0410	-2.0000
0.1680	0.4641	0.0000
0.2450	-0.4291	0.0000
-0.1738	-0.1429	-3.0000
-0.1643	-0.3013	-2.0000
-0.0646	0.2635	-3.0000
-0.1510	0.2393	-3.0000
0.4070	-0.1342	-1.0000
-0.1988	-0.1574	-3.0000
0.2678	0.4057	-2.0000
0.2516	0.4290	-2.0000
-0.4507	-0.1502	0.0000
0.0507	-0.0977	-3.0000
0.2288	-0.2895	-2.0000
-0.2958	0.3339	0.0000
-0.2140	-0.3418	-1.0000
0.0796	-0.3957	-2.0000
0.2190	-0.1931	-3.0000
-0.3455	-0.2497	-1.0000
-0.0678	-0.4369	0.0000
-0.1578	0.2967	-2.0000
-0.0389	0.1217	-3.0000
0.2694	-0.0042	-3.0000
-0.0423	-0.2094	-3.0000
0.2732	0.4176	0.0000
0.1577	-0.3521	-2.0000
-0.4452	-0.0082	-1.0000
-0.4941	0.0174	0.0000
-0.0682	-0.4024	-1.0000
0.3990	0.0413	-1.0000
0.2491	0.4335	0.0000
0.2224	0.0284	-3.0000
0.3031	-0.3367	-1.0000
0.2199	-0.2011	-3.0000
-0.4367	-0.1467	-1.0000
-0.4140	-0.0771	-1.0000
0.0328	-0.4465	0.0000
0.2629	0.4249	0.0000
0.0649	-0.3733	-2.0000
0.2167	-0.4447	0.0000
-0.3660	-0.0865	-2.0000
0.2488	0.4336	0.0000
0.2276	-0.0147	-3.0000
0.2609	-0.4244	0.0000
-0.0822	-0.1725	-3.0000
0.1096	-0.4086	-1.0000
0.2398	0.4355	-2.0000
0.3012	0.3926	0.0000
0.1399	0.0117	-3.0000
-0.0950	0.2559	-3.0000
-0.2177	0.3527	0.0000
-0.3337	-0.1864	-2.0000
-0.4336	0.1507	0.0000
-0.4293	0.1145	-1.0000
-0.4664	-0.0725	-1.0000
-0.1438	-0.1184	-3.0000
0.2022	-0.4415	0.0000
-0.2644	0.3378	0.0000
0.2486	0.4303	-2.0000
0.1013	-0.0888	-3.0000
0.1223	-0.2244	-3.0000
-0.4979	0.0275	0.0000
0.1345	-0.4398	-1.0000
0.2171	0.4488	0.0000
-0.4793	0.0981	0.0000
-0.3850	-0.1681	-1.0000
0.1748	0.4626	0.0000
0.2373	-0.4027	-1.0000
0.3482	-0.3275	0.0000
-0.0075	-0.3511	-2.0000
0.2901	0.3912	-1.0000
-0.4142	0.1211	-1.0000
0.2095	0.4377	-2.0000
-0.4601	0.0993	0.0000
0.1957	-0.3172	-2.0000
0.1965	0.4454	-2.0000
0.2896	-0.2299	-2.0000
0.0994	-0.0128	-3.0000
0.3100	-0.2673	-2.0000
-0.0351	-0.4158	-1.0000
0.2543	0.4278	-1.0000
-0.3655	0.2732	0.0000
0.2263	-0.2075	-3.0000
-0.4814	0.0587	0.0000
0.2612	0.4254	-1.0000
0.1761	-0.4054	-1.0000
0.2565	-0.3842	-1.0000
0.2007	0.4483	-1.0000
0.2376	0.4395	0.0000
-0.1149	0.2836	-2.0000
-0.2205	0.2052	-2.0000
-0.2020	0.1388	-3.0000
0.3220	-0.3445	0.0000
-0.0121	-0.2044	-3.0000
0.2437	0.4325	-2.0000
-0.0654	0.0525	-3.0000
-0.0406	-0.1471	-3.0000
0.2062	-0.4372	0.0000
-0.4734	-0.0313	-1.0000
0.1806	-0.0456	-3.0000
-0.2355	-0.0455	-3.0000
-0.3744	0.0201	-2.0000
-0.2670	-0.1485	-2.0000
-0.2279	-0.3720	0.0000
-0.2776	0.1975	-2.0000
0.1672	-0.3494	-2.0000
0.3668	-0.2181	-1.0000
0.2721	0.4184	0.0000
-0.2649	-0.3001	-1.0000
0.2447	0.4360	0.0000
-0.1757	-0.3941	0.0000
0.3913	-0.1255	-1.0000
0.1664	-0.1040	-3.0000
0.0869	-0.1198	-3.0000
-0.3601	0.2816	0.0000
-0.4764	0.1023	0.0000
0.2883	0.3963	-1.0000
0.2580	0.4235	-2.0000
-0.2020	-0.0950	-3.0000
0.2326	0.4347	-2.0000
0.3885	-0.2411	0.0000
-0.3299	-0.2139	-1.0000
-0.3535	-0.2145	-1.0000
-0.0740	-0.2198	-3.0000
-0.3956	0.2304	0.0000
0.2771	-0.1622	-2.0000
0.1450	-0.3890	-2.0000
-0.0640	-0.0610	-3.0000
0.0417	-0.3938	-2.0000
-0.2515	0.3427	0.0000
-0.4457	0.0888	-1.0000
-0.2800	0.3083	-1.0000
0.0190	-0.3908	-2.0000
0.2501	0.4327	-1.0000
-0.4008	-0.2034	0.0000
0.1604	0.0576	-3.0000
-0.1114	-0.0552	-3.0000
-0.0426	-0.4321	0.0000
-0.3838	0.1262	-2.0000
0.0296	-0.2563	-3.0000
0.2041	-0.3656	-2.0000
0.2239	-0.3133	-2.0000
0.1447	-0.0574	-3.0000
-0.0682	0.2670	-3.0000
-0.2549	0.2973	-1.0000
0.2326	-0.3658	-1.0000
-0.4819	-0.0258	0.0000
0.2082	0.4498	-1.0000
-0.2118	-0.1932	-2.0000
-0.3260	0.1027	-2.0000
0.2037	0.4510	-1.0000
-0.1206	-0.4242	0.0000
-0.0044	-0.1913	-3.0000
-0.3353	-0.2351	-1.0000
-0.3600	0.2172	-1.0000
-0.1257	-0.3947	-1.0000
-0.1959	-0.3337	-1.0000
0.2980	0.3955	0.0000
0.1927	-0.3754	-2.0000
0.2610	-0.1495	-3.0000
-0.4355	0.1385	-1.0000
-0.3183	-0.2152	-2.0000
-0.3793	-0.1386	-2.0000
-0.4306	-0.1092	-1.0000
0.3347	-0.0279	-2.0000
-0.0751	0.1402	-3.0000
-0.0790	-0.2650	-2.0000
0.3540	-0.0622	-2.0000
0.2116	-0.4378	0.0000
-0.1752	-0.2161	-2.0000
0.0469	-0.1989	-3.0000
0.1301	-0.1708	-3.0000
0.3137	-0.1106	-2.0000
0.2500	0.4330	0.0000
-0.1389	-0.4139	0.0000
0.2413	-0.4355	0.0000
-0.0748	-0.3018	-2.0000
0.1053	-0.0111	-3.0000
0.2384	0.4393	0.0000
-0.1964	-0.3112	-2.0000
0.2207	0.4402	-2.0000
0.3825	-0.0702	-1.0000
-0.1450	-0.4045	0.0000
0.2321	0.4316	-2.0000
-0.3328	0.1820	-2.0000
0.1124	-0.2519	-3.0000
-0.4801	-0.0231	0.0000
0.2411	-0.2472	-2.0000
-0.4636	-0.1063	0.0000
-0.3050	0.1801	-2.0000
-0.3108	-0.2376	-1.0000
0.2544	0.4283	-1.0000
0.2549	0.4241	-2.0000
-0.2001	-0.3944	0.0000
0.2681	0.4158	-1.0000
0.1171	-0.1378	-3.0000
0.2035	0.4508	-1.0000
0.4290	-0.1256	0.0000
-0.4196	0.0861	-1.0000
-0.1038	0.0590	-3.0000
-0.2013	-0.2584	-2.0000
-0.4630	0.1045	0.0000
-0.4223	-0.1975	0.0000
0.4272	-0.0372	0.0000
-0.4854	-0.0303	0.0000
-0.0840	0.2441	-3.0000
0.0748	-0.1404	-3.0000
0.1329	-0.2117	-3.0000
-0.2435	0.0339	-3.0000
-0.3381	-0.2194	-1.0000
-0.3513	-0.2904	0.0000
0.2871	-0.3939	0.0000
0.2840	0.4086	0.0000
0.0365	-0.0239	-3.0000
0.2213	-0.2369	-2.0000
-0.3672	-0.1445	-2.0000
0.3562	-0.2865	0.0000
-0.0778	0.0295	-3.0000
-0.3366	0.1815	-2.0000
0.2175	0.4372	-2.0000
0.3195	-0.3510	0.0000
0.4372	0.0457	0.0000
-0.2663	0.3352	0.0000
-0.0917	-0.3210	-2.0000
-0.4522	0.0834	-1.0000
-0.4483	-0.0938	-1.0000
0.2054	0.0514	-3.0000
-0.4184	0.1951	0.0000
0.2364	0.4229	-2.0000
0.2558	0.4295	0.0000
0.3635	-0.1411	-1.0000
0.3024	-0.2021	-2.0000
-0.4037	-0.2303	0.0000
0.1932	0.4478	-1.0000
-0.3476	-0.1400	-2.0000
-0.2842	0.2798	-1.0000
0.0795	-0.2892	-3.0000
0.2050	0.4522	0.0000
0.0681	-0.0838	-3.0000
0.3142	0.0004	-2.0000
0.2182	0.4453	-1.0000
0.2048	0.4518	0.0000
0.2465	0.4330	-1.0000
-0.2306	-0.3491	0.0000
-0.1381	0.3333	-2.0000
-0.0451	-0.2571	-3.0000
0.2262	-0.0358	-3.0000
0.1234	0.1110	-3.0000
-0.1072	-0.3987	-1.0000
0.1497	0.0536	-3.0000
-0.0438	0.1260	-3.0000
-0.1790	0.3559	-1.0000
0.3302	-0.0657	-2.0000
0.2527	0.4314	0.0000
-0.0816	-0.1514	-3.0000
0.3425	-0.1707	-2.0000
-0.4427	-0.1595	0.0000
-0.4286	-0.2005	0.0000
-0.2169	-0.2134	-2.0000
0.2723	-0.4165	0.0000
-0.0566	-0.2696	-3.0000
-0.1365	-0.2297	-3.0000
0.2613	0.4093	-2.0000
-0.3745	0.2654	0.0000
0.0913	0.1613	-3.0000
0.3977	-0.2359	0.0000
0.3207	-0.2356	-2.0000
0.2625	-0.2940	-2.0000
0.2124	0.4460	-1.0000
0.0508	-0.3631	-2.0000
0.4094	-0.1989	0.0000
0.2519	0.4237	-2.0000
-0.3840	0.0678	-2.0000
-0.0456	-0.0536	-3.0000
0.2535	-0.2086	-2.0000
0.3543	-0.2214	-1.0000
0.1056	-0.1964	-3.0000
-0.1226	-0.2958	-2.0000
0.0512	0.1211	-3.0000
0.1059	-0.0886	-3.0000
0.0362	0.0723	-3.0000
0.1334	0.0720	-3.0000
0.2757	0.4161	0.0000
0.3298	-0.3084	-1.0000
0.2927	0.4017	0.0000
-0.2378	0.3186	-1.0000
-0.0157	0.2502	-3.0000
0.2587	0.4221	-2.0000
0.2415	0.4280	-2.0000
0.1574	0.1313	-3.0000
-0.4881	0.0470	0.0000
0.1793	0.4598	0.0000
0.2937	-0.2417	-2.0000
0.1941	-0.4331	-1.0000
-0.0345	-0.3493	-2.0000
-0.2239	0.2422	-2.0000
-0.0761	0.0261	-3.0000
-0.4753	-0.1136	0.0000
0.2280	0.0886	-3.0000
-0.0380	0.2324	-3.0000
0.2443	0.4184	-2.0000
0.2027	0.4541	0.0000
0.2593	0.4249	-1.0000
0.1143	-0.4339	-1.0000
0.2498	0.4331	0.0000
0.2496	-0.3971	-1.0000
0.2495	0.4318	-1.0000
-0.1669	0.1705	-3.0000
-0.1443	0.3380	-2.0000
0.4424	-0.0667	0.0000
-0.1670	0.2039	-3.0000
0.2174	-0.3062	-2.0000
-0.0314	-0.0852	-3.0000
-0.0948	0.2418	-3.0000
0.2749	0.0415	-3.0000
-0.4277	0.0928	-1.0000
-0.4716	0.0723	0.0000
-0.2642	-0.3496	0.0000
0.2102	0.4496	0.0000
-0.3917	-0.2005	-1.0000
-0.3664	-0.2478	0.0000
-0.0442	0.0667	-3.0000
0.1710	-0.2645	-3.0000
-0.1402	-0.3827	-1.0000
-0.4297	-0.1124	-1.0000
0.2233	0.4463	0.0000
0.2542	0.4277	-1.0000
-0.1531	-0.0036	-3.0000
0.2504	0.4327	0.0000
-0.0848	0.1762	-3.0000
0.2912	-0.2337	-2.0000
-0.4012	0.0907	-1.0000
0.2621	0.4255	0.0000
-0.3208	-0.1218	-2.0000
0.2237	0.4439	-1.0000
0.2246	0.4367	-2.0000
0.2372	0.4372	-2.0000
0.2643	0.0484	-3.0000
0.0934	0.0165	-3.0000
0.2428	0.4367	0.0000
0.2403	-0.1162	-3.0000
0.2344	0.0354	-3.0000
-0.2632	-0.2584	-2.0000
0.2517	-0.3922	-1.0000
-0.3060	-0.3081	0.0000
0.3086	0.3875	0.0000
0.3758	-0.2437	-1.0000
-0.2267	-0.0160	-3.0000
-0.3051	0.2967	0.0000
-0.0892	-0.1340	-3.0000
-0.4939	-0.0263	0.0000
-0.1797	0.2306	-3.0000
-0.4706	-0.0390	-1.0000
0.2679	-0.3780	-1.0000
-0.4996	-0.0117	0.0000
-0.2342	0.3211	-1.0000
-0.2687	0.3226	0.0000
0.1908	0.4550	0.0000
-0.3136	-0.2736	-1.0000
0.2408	0.0466	-3.0000
0.2484	0.4307	-2.0000
0.2526	0.4309	-1.0000
0.1182	-0.3823	-2.0000
0.2134	0.4477	-1.0000
-0.2731	0.2348	-2.0000
-0.1680	0.3302	-2.0000
-0.2800	0.0618	-3.0000
0.2481	0.4341	0.0000
0.2048	-0.4001	-1.0000
-0.4177	0.1428	-1.0000
0.2437	0.4364	0.0000
0.3853	-0.0759	-1.0000
0.0785	-0.3332	-2.0000
0.2918	0.0222	-3.0000
0.1078	-0.4173	-1.0000
-0.2331	-0.2333	-2.0000
-0.2395	0.2832	-2.0000
0.1823	0.4595	0.0000
0.3367	-0.2123	-2.0000
-0.3031	-0.2431	-1.0000
0.0045	0.2280	-3.0000
0.2395	0.4310	-2.0000
0.2041	-0.3270	-2.0000
-0.4476	-0.1274	-1.0000
-0.2049	0.0956	-3.0000
0.0976	-0.2119	-3.0000
0.2603	0.4266	0.0000
-0.0581	0.2878	-2.0000
0.3116	-0.1420	-2.0000
-0.4584	0.1173	0.0000
-0.4194	0.1293	-1.0000
0.0436	-0.3812	-2.0000
-0.1216	0.0821	-3.0000
0.0196	0.2356	-3.0000
0.3954	-0.0318	-1.0000
-0.4945	-0.0079	0.0000
0.1841	-0.3204	-2.0000
0.2564	0.4286	-1.0000
0.2588	0.4227	-2.0000
0.2684	0.4196	-1.0000
-0.3580	-0.2192	-1.0000
0.2722	-0.3144	-2.0000
0.1344	-0.4295	-1.0000
-0.3124	-0.1146	-2.0000
-0.3872	0.0024	-2.0000
0.1649	-0.4146	-1.0000
-0.3069	0.1566	-2.0000
-0.0054	0.1940	-3.0000
-0.1985	0.0847	-3.0000
0.2559	-0.0303	-3.0000
0.0052	-0.4588	0.0000
-0.3555	-0.2365	-1.0000
0.2552	0.4296	-1.0000
-0.4984	-0.0184	0.0000
0.2297	0.4434	0.0000
0.2639	-0.4183	0.0000
-0.2501	0.3540	0.0000
0.2772	-0.2760	-2.0000
-0.2290	-0.3386	-1.0000
0.2449	0.4357	0.0000
0.2090	0.0650	-3.0000
0.2611	0.4240	-1.0000
0.0351	-0.0783	-3.0000
0.3835	-0.2127	-1.0000
0.1271	-0.4450	-1.0000
0.2388	0.4382	-1.0000
-0.4331	0.1080	-1.0000
0.2378	0.4394	0.0000
0.2298	0.4252	-2.0000
0.2843	0.4006	-1.0000
-0.1352	-0.1835	-3.0000
0.4006	-0.1756	0.0000
-0.4061	-0.1538	-1.0000
0.2967	0.3913	-1.0000
0.2602	0.4244	-1.0000
0.0687	-0.1388	-3.0000
0.2251	-0.2278	-3.0000
0.4109	-0.1485	0.0000
0.2364	0.4402	0.0000
-0.1754	0.3230	-2.0000
-0.3490	-0.2770	0.0000
0.2538	0.4297	-1.0000
0.2058	0.4532	0.0000
0.2115	-0.4350	0.0000
-0.2674	-0.1500	-2.0000
-0.2417	-0.0782	-3.0000
0.2985	0.3940	0.0000
0.3816	-0.1672	-1.0000
0.0141	0.2020	-3.0000
0.2026	-0.4343	0.0000
-0.3655	0.2110	-1.0000
-0.1669	0.2148	-3.0000
-0.1856	-0.2739	-2.0000
0.2517	0.4230	-2.0000
-0.1279	-0.2298	-3.0000
0.2754	0.0276	-3.0000
0.2562	0.4175	-2.0000
-0.1945	-0.1126	-3.0000
0.2278	0.4396	-2.0000
0.0751	-0.2414	-3.0000
-0.1098	-0.3307	-2.0000
-0.3195	0.2737	-1.0000
-0.1811	-0.2605	-2.0000
-0.2914	0.2091	-2.0000
0.0313	-0.4645	0.0000
0.3236	-0.3230	-1.0000
0.2493	0.4333	0.0000
0.0983	0.0848	-3.0000
0.1182	-0.2553	-3.0000
0.2559	0.4295	0.0000
0.2618	0.4128	-2.0000
-0.1938	0.3898	0.0000
-0.2437	0.1234	-3.0000
-0.0989	0.0747	-3.0000
-0.1494	-0.2653	-2.0000
-0.1459	-0.3944	0.0000
0.4198	-0.0674	0.0000
-0.0536	-0.0459	-3.0000
-0.1118	0.1662	-3.0000
-0.1186	-0.3693	-1.0000
-0.0134	0.2207	-3.0000
0.4428	0.0098	0.0000
-0.4261	-0.1262	-1.0000
0.2225	-0.4380	0.0000
0.4457	-0.0004	0.0000
0.2078	0.0899	-3.0000
0.2502	-0.4106	0.0000
0.2469	0.4320	-2.0000
0.3799	-0.2009	-1.0000
-0.1732	-0.1522	-3.0000
0.2133	0.4504	0.0000
0.2540	0.4307	0.0000
-0.2739	-0.1910	-2.0000
-0.1788	0.3943	0.0000
-0.4439	-0.0578	-1.0000
-0.3005	-0.1806	-2.0000
0.1834	-0.2541	-3.0000
0.4140	-0.0213	-1.0000
-0.0133	-0.2227	-3.0000
-0.1490	-0.0042	-3.0000
0.2934	0.3903	-1.0000
-0.3915	0.0352	-2.0000
0.0999	0.0160	-3.0000
0.1060	0.1711	-3.0000
-0.2720	-0.2924	-1.0000
-0.3495	-0.2857	0.0000
0.2558	-0.4268	0.0000
-0.0105	0.0541	-3.0000
0.1965	-0.3890	-1.0000
-0.3099	-0.1995	-2.0000
-0.4302	0.1102	-1.0000
-0.0321	-0.4286	-1.0000
-0.2284	0.0101	-3.0000
-0.3601	0.0116	-2.0000
0.2367	0.0186	-3.0000
-0.2682	0.2314	-2.0000
-0.4991	-0.0155	0.0000
-0.4964	0.0361	0.0000
-0.3333	0.0289	-2.0000
-0.1466	-0.0859	-3.0000
0.2789	0.4093	-1.0000
0.0777	-0.1186	-3.0000
0.3038	-0.3129	-1.0000
0.2779	-0.2508	-2.0000
-0.3711	-0.1210	-2.0000
-0.1911	-0.2844	-2.0000
0.1615	0.4655	0.0000
0.2786	-0.0169	-3.0000
-0.3278	-0.1604	-2.0000
0.0463	0.0556	-3.0000
0.2018	0.1071	-3.0000
-0.1668	0.2373	-3.0000
0.2258	-0.0261	-3.0000
0.1791	-0.2672	-3.0000
0.0940	-0.3112	-2.0000
-0.3980	-0.1637	-1.0000
0.0933	0.0178	-3.0000
0.2424	0.4304	-2.0000
-0.1025	-0.3928	-1.0000
-0.4287	0.0907	-1.0000
-0.4521	0.0586	-1.0000
-0.4724	0.0898	0.0000
-0.0043	0.1751	-3.0000
0.2999	-0.0414	-3.0000
-0.3647	-0.2375	-1.0000
-0.4518	-0.1310	0.0000
0.1627	-0.4333	-1.0000
-0.2956	-0.3213	0.0000
-0.3084	0.2390	-1.0000
0.2366	-0.4392	0.0000
-0.3293	-0.1612	-2.0000
0.1301	-0.4689	0.0000
0.2698	0.4053	-2.0000
0.2309	0.4417	-1.0000
-0.1131	0.0427	-3.0000
-0.1432	0.3130	-2.0000
0.2905	0.0397	-3.0000
-0.2119	0.0860	-3.0000
0.2576	0.4284	0.0000
-0.2082	-0.3718	0.0000
0.2020	-0.2311	-3.0000
0.3453	-0.2314	-1.0000
0.1877	0.4544	-1.0000
-0.4049	0.0436	-2.0000
0.0372	-0.4404	-1.0000
-0.1197	-0.3711	-1.0000
0.2584	0.4278	0.0000
0.2811	-0.1209	-2.0000
0.2064	0.4461	-1.0000
-0.2502	0.1783	-2.0000
-0.1520	-0.1637	-3.0000
0.2953	0.3977	0.0000
-0.3540	0.1930	-1.0000
0.2114	0.4427	-2.0000
0.2476	0.4179	-2.0000
-0.0433	-0.3968	-1.0000
0.2213	0.4453	-1.0000
-0.2598	0.1046	-3.0000
-0.1377	-0.2940	-2.0000
0.2313	0.4425	0.0000
0.2284	-0.3965	-1.0000
0.0849	-0.2103	-3.0000
-0.0433	0.1488	-3.0000
0.2697	-0.3993	0.0000
0.2923	-0.4016	0.0000
-0.1118	0.2483	-3.0000
0.3401	-0.2669	-1.0000
0.0188	0.1076	-3.0000
-0.0654	-0.1505	-3.0000
0.3870	0.0510	-1.0000
0.2527	0.4305	-1.0000
0.2491	-0.4106	0.0000
0.1536	0.0229	-3.0000
-0.4107	0.1641	-1.0000
0.2014	-0.4474	0.0000
0.2497	0.4332	0.0000
0.0640	-0.0027	-3.0000
-0.4679	-0.0614	-1.0000
-0.3033	0.0780	-2.0000
-0.4355	-0.0349	-1.0000
0.2247	-0.4182	-1.0000
0.1654	-0.4208	-1.0000
-0.4714	0.0948	0.0000
0.2320	0.4406	-1.0000
-0.3949	-0.2262	0.0000
0.1523	-0.3506	-2.0000
0.0077	-0.4464	0.0000
0.3365	-0.1402	-2.0000
-0.2728	0.2572	-2.0000
-0.0096	-0.4614	0.0000
-0.0846	-0.2570	-3.0000
-0.0361	-0.0821	-3.0000
-0.3728	0.1685	-1.0000
0.4285	-0.1470	0.0000
-0.3575	-0.0622	-2.0000
0.1697	-0.4463	0.0000
-0.3248	0.1470	-2.0000
0.2827	-0.3006	-2.0000
-0.3261	0.2511	-1.0000
-0.4882	-0.0301	0.0000
-0.4919	-0.0592	0.0000
-0.1680	-0.3408	-1.0000
-0.1761	-0.3676	-1.0000
-0.3098	-0.1806	-2.0000
-0.3443	0.2864	0.0000
-0.0191	-0.3966	-1.0000
-0.0539	0.1299	-3.0000
-0.4585	0.0528	-1.0000
-0.4941	0.0298	0.0000
0.2896	-0.3002	-2.0000
-0.4519	-0.1228	0.0000
0.0168	-0.3498	-2.0000
0.1790	-0.2853	-2.0000
0.2627	0.4245	-1.0000
0.2480	0.4323	-1.0000
-0.0045	-0.2168	-3.0000
0.3514	-0.1910	-1.0000
0.1105	-0.3906	-2.0000
0.3809	-0.2460	0.0000
-0.3949	-0.0380	-2.0000
-0.4793	0.0537	0.0000
-0.1083	0.2519	-3.0000
0.2405	0.4376	-1.0000
-0.4936	0.0426	0.0000
-0.0385	0.1846	-3.0000
-0.0975	0.3226	-2.0000
-0.3164	0.2849	0.0000
-0.0463	-0.0939	-3.0000
0.2971	-0.1157	-2.0000
0.2610	0.4262	0.0000
0.1687	-0.3977	-1.0000
0.3795	-0.2737	0.0000
-0.2466	-0.1122	-3.0000
-0.4598	-0.0248	-1.0000
0.2991	-0.0179	-3.0000
-0.4100	0.2238	0.0000
-0.1868	0.3965	0.0000
0.3243	-0.0039	-2.0000
0.2409	0.4365	-1.0000
0.0978	0.1418	-3.0000
-0.4520	-0.0713	-1.0000
0.0864	-0.4673	0.0000
-0.2578	0.1489	-2.0000
-0.2422	0.2831	-2.0000
-0.4385	0.1107	-1.0000
-0.2601	0.3560	0.0000
-0.4539	-0.1552	0.0000
-0.3913	0.1418	-1.0000
-0.0849	-0.4177	0.0000
0.3202	-0.2803	-1.0000
-0.4092	0.1003	-1.0000
0.4265	-0.1547	0.0000
0.2506	0.4326	0.0000
-0.4084	-0.1681	-1.0000
-0.3580	-0.2057	-1.0000
-0.3178	-0.1252	-2.0000
-0.0967	0.1450	-3.0000
0.2384	-0.3000	-2.0000
0.3045	0.0668	-3.0000
-0.3871	0.1241	-1.0000
0.0674	-0.2171	-3.0000
-0.0319	0.2297	-3.0000
0.4218	-0.1341	0.0000
-0.0954	0.2745	-3.0000
0.2845	0.4037	-1.0000
0.0307	-0.4287	-1.0000
0.2470	0.4336	-1.0000
0.0169	-0.0058	-3.0000
0.0161	-0.4282	-1.0000
-0.4754	0.0449	0.0000
0.2655	-0.4196	0.0000
0.1977	0.4529	0.0000
-0.4987	-0.0100	0.0000
0.2255	0.4455	0.0000
-0.1629	0.0413	-3.0000
0.3898	-0.0880	-1.0000
-0.3270	0.1513	-2.0000
0.3225	-0.1922	-2.0000
0.2045	0.4510	-1.0000
0.1662	-0.3908	-1.0000
0.2489	0.4336	0.0000
-0.0260	-0.4625	0.0000
0.0277	-0.3853	-2.0000
-0.1974	0.0685	-3.0000
0.2586	0.4272	-1.0000
0.1306	-0.0105	-3.0000
0.0894	0.1665	-3.0000
0.2483	0.4339	0.0000
0.2805	0.4107	0.0000
-0.2383	0.2996	-1.0000
0.2852	0.4054	0.0000
0.1893	-0.0263	-3.0000
-0.3659	-0.0937	-2.0000
0.1924	0.4472	-1.0000
0.2272	0.4406	-2.0000
-0.1045	-0.0365	-3.0000
-0.2809	0.2091	-2.0000
0.2498	0.4330	0.0000
0.2160	-0.4491	0.0000
-0.0868	-0.0836	-3.0000
0.2792	0.4116	0.0000
-0.1199	-0.2069	-3.0000
0.3113	-0.1113	-2.0000
-0.1292	-0.2421	-2.0000
-0.0498	-0.4023	-1.0000
0.0316	0.1828	-3.0000
0.1403	0.1627	-3.0000
-0.2617	0.3189	-1.0000
0.1957	-0.0913	-3.0000
-0.2698	0.2784	-1.0000
-0.0999	-0.3485	-2.0000
-0.0290	-0.2577	-3.0000
-0.2859	-0.2996	-1.0000
0.1596	-0.4312	-1.0000
-0.0188	-0.0727	-3.0000
-0.4487	-0.0380	-1.0000
-0.4432	-0.0515	-1.0000
0.2442	0.4362	0.0000
-0.1434	0.2154	-3.0000
-0.1836	-0.1692	-3.0000
-0.0300	-0.4196	-1.0000
0.1106	-0.0626	-3.0000
0.3011	-0.1487	-2.0000
0.4118	0.0503	0.0000
0.2151	-0.3718	-1.0000
