7.3451e-01	6.5411e-01	1.8064e-01
1.6341e-01	3.2724e-02	9.8601e-01
9.2182e-01	2.0000e-01	3.3204e-01
7.4054e-01	5.4657e-01	3.9097e-01
5.4891e-01	8.3465e-01	4.5436e-02
1.7401e-03	9.9063e-02	9.9508e-01
5.1298e-02	4.5144e-02	9.9766e-01
3.7211e-01	6.9710e-01	6.1285e-01
4.1565e-02	1.7052e-01	9.8448e-01
1.4387e-02	1.8746e-02	9.9972e-01
6.6143e-01	6.1319e-01	4.3188e-01
1.0921e-01	9.4365e-01	3.1240e-01
1.2479e-02	9.6245e-02	9.9528e-01
7.4869e-01	6.4024e-01	1.7194e-01
9.5913e-01	5.3306e-02	2.7790e-01
1.2899e-02	7.8674e-01	6.1714e-01
4.7317e-02	9.5401e-01	2.9602e-01
7.5307e-01	6.5659e-01	4.2025e-02
6.9053e-01	7.2288e-01	2.4712e-02
5.5820e-01	4.2983e-01	7.0969e-01
9.9295e-02	1.2613e-01	9.8703e-01
6.2678e-01	2.2642e-01	7.4557e-01
1.8237e-01	6.6052e-01	7.2832e-01
1.8452e-01	1.4414e-03	9.8283e-01
8.7854e-02	9.9267e-01	8.3052e-02
7.1286e-01	5.9255e-01	3.7511e-01
6.8465e-01	6.9835e-01	2.0872e-01
6.0888e-01	3.1721e-01	7.2708e-01
6.8458e-01	2.9305e-01	6.6744e-01
6.8084e-02	8.1457e-01	5.7605e-01
7.3167e-01	5.8773e-01	3.4530e-01
9.8376e-02	1.5745e-01	9.8261e-01
5.4521e-02	6.1802e-02	9.9660e-01
9.4397e-01	3.2818e-01	3.4935e-02
5.3021e-01	6.6724e-01	5.2313e-01
3.0078e-01	8.7047e-01	3.8964e-01
7.8383e-01	9.3796e-03	6.2090e-01
7.1560e-01	6.9087e-01	1.0297e-01
4.2369e-01	8.8299e-01	2.0201e-01
3.4729e-01	7.9721e-01	4.9381e-01
8.4154e-01	5.3260e-01	9.0255e-02
5.4619e-01	8.3658e-01	4.2628e-02
6.8021e-01	2.1936e-01	6.9943e-01
6.0531e-01	4.6532e-01	6.4582e-01
3.0978e-01	6.7548e-01	6.6915e-01
5.9890e-01	7.0231e-01	3.8482e-01
5.7882e-03	6.7663e-02	9.9769e-01
3.5863e-01	8.8657e-01	2.9219e-01
9.4182e-01	2.4498e-01	2.3012e-01
9.9237e-01	6.6589e-02	1.0374e-01
5.6822e-01	8.1436e-01	1.1814e-01
1.0867e-01	6.6648e-01	7.3756e-01
4.4239e-03	2.1429e-03	9.9999e-01
3.6466e-01	6.3637e-01	6.7975e-01
1.3982e-01	9.3887e-01	3.1460e-01
3.4419e-01	8.0324e-01	4.8615e-01
9.3083e-01	3.5652e-01	8.0269e-02
9.1229e-01	3.4927e-01	2.1386e-01
4.3492e-01	8.9713e-01	7.7480e-02
4.9807e-03	3.9284e-02	9.9922e-01
4.5290e-01	8.6018e-01	2.3444e-01
1.1944e-01	9.9178e-01	4.5790e-02
8.7035e-01	4.1281e-01	2.6847e-01
1.2576e-02	9.6302e-03	9.9987e-01
3.5905e-01	6.7095e-01	6.4878e-01
3.4611e-02	9.9729e-01	6.4866e-02
6.3664e-01	6.5937e-01	3.9989e-01
3.7851e-01	9.0676e-01	1.8577e-01
7.0630e-02	4.8699e-02	9.9631e-01
1.3687e-02	1.5120e-01	9.8841e-01
4.5088e-01	6.2235e-01	6.3984e-01
6.3588e-01	3.0894e-01	7.0726e-01
7.1532e-01	7.8838e-02	6.9433e-01
8.3820e-01	5.0906e-01	1.9566e-01
9.2763e-01	8.1387e-02	3.6453e-01
9.2519e-01	1.4256e-01	3.5172e-01
9.6208e-01	2.4979e-01	1.0957e-01
6.9059e-01	5.9252e-01	4.1474e-01
1.7742e-01	9.8044e-01	8.5172e-02
7.5752e-01	4.9394e-02	6.5094e-01
6.1449e-02	6.1794e-02	9.9620e-01
4.8462e-01	6.8080e-01	5.4924e-01
4.4540e-01	7.8201e-01	4.3598e-01
9.9694e-01	1.5744e-02	7.6575e-02
3.1052e-01	9.4344e-01	1.1617e-01
8.3789e-02	3.3718e-03	9.9648e-01
9.7501e-01	1.9173e-02	2.2135e-01
8.8295e-01	4.4496e-01	1.4966e-01
1.7125e-01	1.2860e-03	9.8523e-01
1.8433e-01	9.6382e-01	1.9254e-01
3.3313e-02	9.5161e-01	3.0550e-01
5.3451e-01	8.1125e-01	2.3698e-01
6.8209e-02	1.8186e-01	9.8096e-01
9.1111e-01	1.6239e-01	3.7884e-01
1.6972e-01	9.3937e-02	9.8101e-01
9.5516e-01	9.0141e-02	2.8204e-01
3.3022e-01	8.7718e-01	3.4858e-01
1.7946e-01	7.2222e-02	9.8111e-01
2.4195e-01	8.4998e-01	4.6797e-01
4.8942e-01	6.2589e-01	6.0723e-01
1.8912e-01	8.8617e-01	4.2301e-01
5.2970e-01	8.4067e-01	1.1265e-01
4.6980e-02	6.0839e-02	9.9704e-01
8.5466e-01	8.8893e-03	5.1911e-01
3.3472e-01	8.1016e-01	4.8125e-01
9.7794e-01	7.5689e-02	1.9467e-01
1.7265e-02	4.7301e-02	9.9873e-01
2.9028e-01	9.3595e-01	1.9933e-01
1.7420e-01	9.5720e-01	2.3116e-01
1.5654e-01	5.1625e-02	9.8632e-01
3.8787e-02	7.3015e-03	9.9922e-01
6.4735e-01	2.6496e-01	7.1465e-01
7.4469e-01	2.8092e-01	6.0541e-01
7.3545e-01	3.6046e-01	5.7374e-01
8.0788e-02	9.5441e-01	2.8737e-01
5.7377e-01	7.1259e-01	4.0373e-01
7.2355e-02	6.1047e-02	9.9551e-01
6.3057e-01	5.0871e-01	5.8616e-01
6.0461e-01	6.6193e-01	4.4305e-01
1.8020e-01	9.7854e-01	9.9908e-02
9.6970e-01	2.0049e-01	1.3963e-01
4.0906e-01	6.7854e-01	6.1012e-01
7.6572e-01	4.8826e-01	4.1867e-01
8.7855e-01	3.2041e-01	3.5424e-01
7.8658e-01	5.3804e-01	3.0301e-01
7.1695e-01	6.9659e-01	2.7231e-02
7.9134e-01	2.4109e-01	5.6183e-01
3.4837e-01	8.8869e-01	2.9810e-01
1.1164e-01	8.6898e-01	4.8208e-01
3.8563e-03	6.2939e-02	9.9801e-01
7.6695e-01	6.3102e-01	1.1664e-01
1.3961e-02	5.7462e-05	9.9990e-01
6.6518e-01	7.4551e-01	4.1705e-02
1.0578e-01	8.0355e-01	5.8576e-01
4.1955e-01	7.1539e-01	5.5874e-01
4.9556e-01	6.9672e-01	5.1865e-01
8.4861e-01	2.1383e-03	5.2901e-01
9.7184e-01	2.5147e-02	2.3429e-01
5.6602e-02	1.6338e-01	9.8494e-01
5.9063e-02	8.4228e-02	9.9469e-01
7.3781e-01	5.4400e-01	3.9961e-01
1.0895e-01	7.5511e-02	9.9117e-01
3.9866e-02	8.9513e-01	4.4403e-01
8.3257e-01	5.2876e-01	1.6504e-01
8.5232e-01	5.0597e-01	1.3243e-01
6.2408e-01	6.9416e-01	3.5870e-01
8.8677e-01	2.9707e-02	4.6126e-01
2.8180e-01	7.9565e-01	5.3622e-01
3.4950e-01	9.0844e-01	2.2934e-01
6.2915e-01	5.9263e-01	5.0295e-01
4.6598e-01	8.6374e-01	1.9189e-01
7.4574e-01	5.7025e-02	6.6379e-01
9.4138e-01	1.4106e-01	3.0645e-01
7.7745e-01	8.3783e-02	6.2334e-01
4.9097e-01	8.5076e-01	1.8748e-01
1.8761e-02	1.9272e-02	9.9964e-01
8.9423e-01	4.4240e-01	6.8112e-02
4.2918e-01	5.9399e-01	6.8042e-01
6.6752e-01	5.6571e-01	4.8414e-01
5.2592e-01	8.4744e-01	7.2456e-02
8.8410e-01	2.0321e-01	4.2079e-01
5.2742e-01	7.6507e-01	3.6946e-01
2.8649e-01	9.1742e-01	2.7615e-01
2.9467e-01	8.8613e-01	3.5770e-01
4.4487e-01	6.7455e-01	5.8912e-01
6.1129e-01	3.1139e-01	7.2758e-01
7.5934e-01	1.3201e-01	6.3716e-01
2.4153e-01	9.3060e-01	2.7504e-01
9.7874e-01	1.6848e-01	1.1697e-01
1.2289e-01	2.7227e-02	9.9205e-01
7.3898e-01	6.0303e-01	3.0044e-01
8.3653e-01	2.9485e-01	4.6182e-01
1.3354e-01	2.8818e-02	9.9062e-01
6.0233e-01	7.9775e-01	2.8293e-02
5.6894e-01	7.0730e-01	4.1956e-01
8.3481e-01	5.3543e-01	1.2810e-01
8.5755e-01	1.1850e-01	5.0057e-01
6.2279e-01	7.7729e-01	8.9152e-02
7.0301e-01	6.9833e-01	1.3459e-01
1.4746e-02	1.4381e-01	9.8949e-01
2.9485e-01	9.1994e-01	2.5841e-01
3.0556e-01	7.8090e-01	5.4481e-01
9.3002e-01	9.5797e-02	3.5480e-01
8.2285e-01	5.3987e-01	1.7737e-01
8.7966e-01	4.3368e-01	1.9525e-01
9.2654e-01	3.4618e-01	1.4724e-01
2.2050e-01	7.1179e-01	6.6688e-01
6.3372e-01	4.3218e-01	6.4158e-01
6.2088e-01	7.2087e-01	3.0797e-01
1.8756e-01	7.4382e-01	6.4152e-01
1.6406e-01	9.8218e-01	9.1722e-02
7.0716e-01	6.3916e-01	3.0233e-01
5.2234e-01	7.3423e-01	4.3367e-01
4.4770e-01	7.4838e-01	4.8939e-01
2.4189e-01	7.6943e-01	5.9115e-01
2.2265e-04	1.2036e-04	1.0000e+00
6.2426e-01	7.8042e-01	3.5292e-02
6.2912e-02	9.9705e-01	4.3960e-02
6.0948e-01	7.4651e-01	2.6695e-01
4.8392e-01	6.2688e-01	6.1061e-01
3.1110e-02	1.2156e-03	9.9952e-01
7.0881e-01	6.8492e-01	1.6873e-01
1.2647e-01	6.5754e-02	9.8979e-01
1.3667e-01	7.5732e-01	6.3858e-01
6.3451e-01	7.7126e-01	5.0563e-02
1.2436e-01	9.3690e-02	9.8780e-01
8.3778e-01	2.0188e-01	5.0732e-01
4.4881e-01	7.9686e-01	4.0444e-01
9.7675e-01	1.7276e-01	1.2690e-01
3.0295e-01	8.4435e-01	4.4191e-01
9.5850e-01	2.7666e-01	6.8822e-02
8.1501e-01	2.3437e-01	5.2993e-01
8.1422e-01	5.5921e-01	1.5598e-01
4.1746e-02	5.5381e-02	9.9759e-01
7.0260e-02	8.8809e-02	9.9357e-01
6.8493e-01	7.2851e-01	1.1720e-02
5.5242e-02	1.0693e-01	9.9273e-01
4.6508e-01	7.2070e-01	5.1410e-01
1.3519e-01	3.0439e-02	9.9035e-01
1.6089e-02	8.1272e-01	5.8244e-01
9.1710e-01	1.9464e-01	3.4791e-01
6.6136e-01	4.8485e-01	5.7230e-01
7.2250e-01	6.5019e-01	2.3504e-01
9.5790e-01	7.3451e-02	2.7756e-01
9.1399e-01	4.0477e-01	2.8044e-02
4.6985e-02	7.3857e-01	6.7254e-01
9.8250e-01	1.5878e-01	9.7435e-02
6.2871e-01	3.2793e-01	7.0511e-01
5.0461e-01	7.0610e-01	4.9677e-01
4.3740e-01	7.7749e-01	4.5187e-01
7.7219e-01	4.2241e-01	4.7465e-01
8.3891e-01	5.2408e-01	1.4688e-01
8.3955e-01	5.4328e-01	1.9812e-03
7.0998e-02	9.8168e-01	1.7682e-01
1.0837e-02	1.0186e-01	9.9474e-01
5.4577e-01	6.0969e-01	5.7481e-01
3.3192e-01	8.2932e-01	4.4950e-01
8.6902e-01	4.5051e-01	2.0454e-01
7.5034e-02	9.2011e-01	3.8441e-01
6.4116e-01	5.2044e-01	5.6397e-01
8.4097e-01	1.9796e-01	5.0356e-01
1.4889e-01	8.6878e-02	9.8503e-01
7.5542e-02	9.5891e-01	2.7347e-01
1.9995e-02	6.6426e-01	7.4723e-01
7.5982e-01	5.2024e-02	6.4805e-01
6.1918e-01	7.5016e-01	2.3210e-01
9.4774e-01	1.3301e-01	2.9001e-01
9.4374e-01	3.0447e-01	1.2903e-01
3.8242e-01	6.1318e-01	6.9121e-01
9.1067e-01	4.2331e-02	4.1096e-01
1.4091e-01	1.2726e-01	9.8181e-01
6.5825e-03	2.1979e-02	9.9974e-01
1.5434e-01	8.0789e-01	5.6877e-01
2.3384e-01	8.3390e-01	4.9993e-01
8.9390e-01	4.4815e-01	1.0286e-02
1.8007e-01	6.4050e-02	9.8157e-01
8.5273e-01	4.6720e-01	2.3363e-01
7.8642e-01	1.2564e-01	6.0478e-01
4.7144e-01	8.0855e-01	3.5213e-01
1.2013e-01	1.5250e-02	9.9264e-01
5.1554e-01	6.6450e-01	5.4098e-01
2.5078e-01	6.8409e-01	6.8493e-01
1.0816e-01	3.5798e-02	9.9349e-01
1.2389e-01	1.9407e-02	9.9211e-01
5.0185e-02	4.3442e-02	9.9779e-01
7.2697e-01	6.8299e-01	7.0939e-02
6.5513e-01	1.8307e-01	7.3300e-01
5.9353e-01	7.3198e-01	3.3457e-01
3.6011e-01	6.8632e-01	6.3189e-01
4.6177e-01	5.3867e-01	7.0470e-01
6.0492e-01	7.9043e-01	9.6428e-02
4.4010e-01	5.9361e-01	6.7375e-01
6.0904e-01	4.5947e-01	6.4649e-01
6.8256e-01	1.1277e-01	7.2207e-01
2.2428e-01	7.4012e-01	6.3397e-01
5.0927e-03	1.2210e-02	9.9991e-01
6.3814e-01	6.4576e-01	4.1926e-01
1.8100e-01	8.2400e-01	5.3690e-01
9.3577e-01	3.5005e-01	4.2337e-02
9.1950e-01	3.9308e-01	3.4852e-03
7.4097e-01	6.1261e-01	2.7507e-01
2.6878e-02	9.9582e-01	8.7298e-02
6.0096e-01	7.3467e-01	3.1481e-01
6.7418e-01	6.6901e-01	3.1290e-01
1.0780e-01	1.5171e-01	9.8253e-01
8.6363e-01	5.4061e-03	5.0409e-01
4.8669e-01	4.8437e-01	7.2699e-01
1.9087e-02	8.9394e-01	4.4778e-01
1.8921e-01	8.6587e-01	4.6311e-01
2.5000e-01	8.8753e-01	3.8702e-01
1.2789e-01	4.5099e-02	9.9076e-01
4.7259e-01	8.4656e-01	2.4495e-01
2.1614e-02	8.6742e-01	4.9710e-01
8.6096e-02	9.9327e-02	9.9132e-01
8.8615e-01	2.6498e-01	3.8017e-01
6.1432e-01	5.9585e-01	5.1727e-01
3.0019e-01	8.2098e-01	4.8567e-01
1.3526e-01	8.6718e-01	4.7928e-01
4.6758e-01	7.5631e-01	4.5757e-01
6.5131e-01	7.1807e-01	2.4528e-01
5.2790e-01	5.0388e-01	6.8368e-01
4.8034e-01	6.8238e-01	5.5103e-01
5.4441e-01	5.3748e-01	6.4400e-01
4.5511e-01	5.7366e-01	6.8102e-01
4.1801e-04	6.8866e-02	9.9763e-01
1.1374e-01	9.2717e-01	3.5697e-01
5.6699e-03	1.1992e-01	9.9277e-01
7.4091e-01	1.1651e-01	6.6142e-01
5.6923e-01	3.5576e-01	7.4122e-01
6.4632e-02	9.2316e-02	9.9363e-01
1.0651e-01	9.6455e-02	9.8962e-01
4.2575e-01	5.3266e-01	7.3144e-01
9.8540e-01	6.1263e-02	1.5883e-01
1.7132e-01	1.3627e-02	9.8512e-01
2.3030e-01	8.6037e-01	4.5467e-01
2.1710e-01	9.6840e-01	1.2277e-01
5.6011e-01	7.9705e-01	2.2582e-01
7.4305e-01	2.3605e-01	6.2622e-01
6.3981e-01	5.2378e-01	5.6239e-01
9.7030e-01	2.4177e-01	8.5252e-03
3.5437e-01	5.8955e-01	7.2585e-01
5.9176e-01	3.6375e-01	7.1938e-01
1.3149e-01	1.3622e-01	9.8191e-01
1.1640e-01	4.2679e-03	9.9319e-01
4.0398e-02	6.6866e-02	9.9694e-01
3.4736e-01	9.2858e-01	1.3071e-01
4.6279e-03	3.9851e-03	9.9998e-01
1.6736e-01	9.6511e-01	2.0139e-01
4.0583e-02	4.1009e-02	9.9833e-01
7.0518e-01	3.5340e-01	6.1467e-01
6.5897e-01	1.7139e-01	7.3239e-01
1.0508e-03	7.6560e-01	6.4332e-01
7.0194e-01	3.2024e-01	6.3618e-01
3.0749e-01	8.7814e-01	3.6651e-01
6.0134e-01	6.2410e-01	4.9889e-01
6.3803e-01	3.2432e-01	6.9838e-01
3.0175e-01	6.4087e-01	7.0585e-01
9.2433e-01	1.7266e-01	3.4031e-01
9.6740e-01	9.3167e-02	2.3548e-01
7.5384e-01	6.5656e-01	2.5471e-02
1.1494e-01	2.2719e-02	9.9311e-01
8.8644e-01	4.5383e-01	9.0903e-02
8.5947e-01	5.0793e-01	5.7665e-02
6.1278e-01	5.0753e-01	6.0573e-01
3.8227e-01	8.2918e-01	4.0783e-01
6.4047e-01	7.6148e-01	9.9733e-02
9.2562e-01	3.4962e-01	1.4487e-01
6.9787e-02	3.4441e-03	9.9756e-01
4.9455e-02	6.3135e-02	9.9678e-01
7.0134e-01	5.0666e-01	5.0142e-01
7.2781e-03	8.3782e-03	9.9994e-01
6.3831e-01	3.9493e-01	6.6075e-01
2.3781e-01	8.5342e-01	4.6381e-01
9.0058e-01	2.1817e-01	3.7598e-01
3.4216e-03	3.5660e-02	9.9936e-01
8.3150e-01	4.7905e-01	2.8128e-01
9.1755e-02	3.0509e-02	9.9531e-01
1.2844e-01	7.8715e-02	9.8859e-01
7.1575e-02	4.2934e-02	9.9651e-01
3.1458e-01	6.3246e-01	7.0784e-01
4.9498e-01	6.0206e-01	6.2651e-01
2.9706e-02	1.1355e-02	9.9949e-01
3.3672e-01	7.4972e-01	5.6968e-01
3.5082e-01	6.3444e-01	6.8878e-01
7.7264e-01	6.0880e-01	1.7996e-01
1.7132e-01	9.6184e-01	2.1334e-01
7.9871e-01	5.9985e-01	4.7378e-02
5.0060e-04	1.5785e-01	9.8746e-01
7.0766e-02	8.9270e-01	4.4506e-01
7.5912e-01	4.7225e-01	4.4801e-01
8.0037e-01	6.9796e-02	5.9543e-01
6.4570e-01	6.3050e-01	4.3074e-01
9.9212e-01	1.1191e-01	5.6261e-02
7.0896e-01	2.8323e-01	6.4587e-01
9.6670e-01	2.1468e-01	1.3931e-01
1.5916e-01	9.5741e-01	2.4091e-01
9.9913e-01	3.9462e-02	1.3257e-02
7.3735e-01	1.1638e-01	6.6542e-01
7.6505e-01	7.2679e-02	6.3986e-01
1.5785e-01	2.6406e-02	9.8711e-01
8.1152e-01	5.7605e-01	9.7959e-02
3.4278e-01	6.2745e-01	6.9915e-01
5.9514e-02	5.8887e-02	9.9649e-01
2.1089e-02	2.8472e-02	9.9937e-01
3.8767e-01	8.9116e-01	2.3570e-01
1.1388e-01	2.9840e-02	9.9305e-01
7.8377e-01	2.0061e-01	5.8776e-01
6.8088e-01	1.6431e-01	7.1373e-01
8.0062e-01	3.7237e-01	4.6941e-01
7.9909e-03	2.9342e-03	9.9996e-01
2.5014e-01	9.4547e-01	2.0860e-01
9.1343e-01	1.2714e-01	3.8663e-01
2.0633e-02	4.3067e-03	9.9978e-01
1.3040e-01	7.6258e-01	6.3361e-01
4.5712e-01	8.3829e-01	2.9717e-01
2.8093e-01	6.6082e-01	6.9598e-01
3.7320e-01	9.1249e-01	1.6758e-01
7.5162e-01	6.1465e-01	2.3933e-01
7.4939e-01	1.6888e-01	6.4023e-01
1.6308e-01	1.0442e-02	9.8656e-01
1.7342e-01	8.5385e-01	4.9077e-01
8.0721e-01	5.6883e-01	1.5762e-01
5.5554e-01	3.8769e-01	7.3558e-01
9.9923e-02	8.2904e-02	9.9154e-01
3.1364e-01	8.8803e-01	3.3621e-01
9.4202e-01	3.2521e-01	8.2649e-02
7.4010e-01	3.9702e-01	5.4280e-01
4.7253e-01	7.6361e-01	4.4001e-01
5.2404e-03	3.2603e-02	9.9945e-01
5.9829e-01	2.9283e-01	7.4586e-01
2.3829e-01	7.9226e-01	5.6173e-01
9.5293e-01	6.7390e-02	2.9561e-01
9.1555e-01	1.4225e-01	3.7620e-01
4.7100e-01	8.5584e-01	2.1375e-01
6.7476e-01	4.5716e-01	5.7940e-01
5.4069e-01	3.8653e-01	7.4716e-01
1.1677e-01	7.2881e-01	6.7469e-01
9.9294e-01	9.1712e-02	7.5193e-02
3.4328e-01	8.7466e-01	3.4224e-01
1.9122e-02	3.6489e-02	9.9915e-01
5.9577e-02	8.7033e-02	9.9442e-01
2.4692e-02	7.4518e-02	9.9691e-01
8.5565e-01	5.0373e-01	1.1883e-01
2.2037e-01	9.0738e-01	3.5790e-01
3.2428e-01	9.3508e-01	1.4306e-01
8.2494e-01	4.8120e-01	2.9650e-01
8.8953e-01	3.2089e-01	3.2522e-01
2.9678e-01	9.3802e-01	1.7897e-01
8.1821e-01	2.5853e-01	5.1351e-01
5.6943e-01	4.1636e-01	7.0880e-01
7.3547e-01	4.1035e-01	5.3916e-01
3.2569e-01	6.9145e-01	6.4484e-01
4.5213e-01	8.9144e-01	3.0236e-02
8.5161e-01	5.1532e-01	9.5963e-02
1.4089e-02	2.8170e-02	9.9950e-01
9.9765e-01	6.4220e-02	2.3759e-02
5.5159e-02	4.0510e-03	9.9847e-01
6.1754e-02	9.9273e-01	1.0327e-01
7.4112e-01	3.5786e-02	6.7042e-01
2.3793e-01	8.7983e-01	4.1145e-01
7.2867e-01	6.7862e-01	9.2316e-02
2.1063e-02	8.0169e-03	9.9975e-01
3.7768e-01	6.0334e-01	7.0238e-01
3.5697e-02	6.6763e-02	9.9713e-01
5.4508e-01	6.4757e-01	5.3249e-01
7.8056e-02	8.7036e-01	4.8619e-01
3.1407e-01	9.4398e-01	1.0127e-01
4.8713e-02	2.1401e-02	9.9858e-01
9.2888e-01	1.4349e-01	3.4145e-01
3.7207e-02	6.1086e-03	9.9929e-01
1.5241e-01	1.2502e-01	9.8038e-01
5.5897e-02	1.5153e-01	9.8687e-01
6.7859e-01	6.4002e-01	3.6039e-01
6.1923e-02	8.4609e-01	5.2944e-01
9.0235e-01	4.0969e-01	1.3391e-01
4.1739e-02	1.6942e-01	9.8466e-01
3.8256e-02	6.7128e-02	9.9701e-01
5.1034e-01	7.0258e-01	4.9592e-01
3.3023e-01	8.2419e-01	4.6007e-01
5.1901e-02	8.2713e-01	5.5961e-01
3.8009e-02	3.0789e-03	9.9927e-01
6.8882e-01	1.6891e-01	7.0498e-01
8.4028e-01	5.4104e-01	3.4770e-02
2.9247e-02	4.0215e-02	9.9876e-01
1.0814e-01	2.2388e-03	9.9413e-01
1.7272e-01	9.7948e-01	1.0387e-01
7.8681e-01	5.3873e-01	3.0118e-01
7.6974e-01	5.0754e-01	3.8717e-01
2.0587e-02	1.5118e-01	9.8829e-01
1.0914e-01	8.3372e-01	5.4129e-01
5.5122e-01	4.1720e-01	7.2257e-01
1.9606e-01	9.7397e-01	1.1377e-01
8.6284e-01	1.1916e-01	4.9124e-01
7.0066e-01	3.0891e-01	6.4316e-01
7.0727e-01	6.6914e-01	2.2810e-01
8.9966e-02	1.0349e-01	9.9055e-01
6.6708e-01	6.7369e-01	3.1803e-01
3.0185e-01	6.5215e-01	6.9541e-01
9.6515e-02	1.2369e-01	9.8762e-01
7.3107e-01	5.6046e-01	3.8913e-01
1.0205e-01	5.4027e-02	9.9331e-01
4.8807e-01	7.7440e-01	4.0261e-01
6.3204e-01	7.4673e-01	2.0720e-01
8.1632e-01	8.9052e-02	5.7069e-01
7.0585e-01	6.6353e-01	2.4800e-01
8.0139e-01	2.1408e-01	5.5851e-01
4.1500e-01	9.0950e-01	2.4247e-02
1.1017e-01	9.3663e-01	3.3256e-01
1.1333e-02	9.4738e-03	9.9989e-01
4.8772e-01	5.5112e-01	6.7704e-01
4.4205e-01	8.0151e-01	4.0272e-01
1.1163e-03	1.6864e-02	9.9986e-01
9.4394e-02	1.3628e-01	9.8616e-01
6.8186e-01	2.9823e-02	7.3088e-01
7.6947e-01	3.4518e-01	5.3737e-01
6.5684e-01	4.7494e-01	5.8565e-01
6.7919e-01	6.8458e-01	2.6467e-01
6.4021e-01	7.6488e-01	7.1367e-02
5.9522e-02	7.6292e-01	6.4375e-01
6.2115e-01	5.8677e-01	5.1950e-01
6.6133e-01	3.8977e-01	6.4087e-01
6.2721e-01	7.6591e-01	1.4138e-01
5.7245e-01	3.8705e-01	7.2284e-01
8.5692e-03	6.9797e-01	7.1608e-01
9.2183e-01	3.6379e-01	1.3374e-01
1.3084e-01	9.8847e-01	7.6209e-02
7.2504e-04	7.0735e-01	7.0686e-01
3.7687e-01	5.8280e-01	7.1994e-01
1.3671e-01	9.7767e-01	1.5960e-01
5.7731e-02	5.2976e-02	9.9693e-01
9.4317e-02	8.5978e-01	5.0188e-01
7.1167e-01	5.9904e-01	3.6699e-01
9.0932e-02	1.5667e-03	9.9586e-01
