0.4092	-0.3212	0.0000
-0.3230	0.0488	-1.0000
-0.2903	-0.2656	0.0000
0.2264	0.2833	0.0000
-0.0211	-0.3554	-1.0000
-0.1376	0.1269	-3.0000
0.0633	-0.0585	-3.0000
0.1198	-0.2224	-2.0000
0.0806	0.1785	-1.0000
-0.0937	-0.1374	-3.0000
-0.1845	0.1930	0.0000
-0.0889	0.2637	-2.0000
0.0106	-0.1258	-3.0000
0.0623	-0.1584	-3.0000
0.4126	0.3157	0.0000
-0.1310	-0.1260	-3.0000
0.2029	-0.1899	-2.0000
-0.4717	-0.1246	0.0000
-0.2659	0.0450	-1.0000
-0.3346	-0.2764	0.0000
0.1568	0.2108	0.0000
-0.1074	0.0813	-3.0000
-0.4066	-0.0400	0.0000
-0.1796	0.1404	-3.0000
0.0096	-0.0972	-3.0000
0.0219	-0.1426	-2.0000
0.0522	0.0032	-2.0000
-0.3015	0.0290	-1.0000
0.3370	-0.1436	0.0000
0.0474	0.2332	-1.0000
0.1237	-0.1791	-2.0000
-0.3794	-0.0496	0.0000
0.1668	0.2708	-1.0000
-0.3278	0.3007	0.0000
0.3463	0.0171	0.0000
-0.1113	-0.1394	-3.0000
0.2238	-0.1326	-2.0000
0.0775	0.1719	-3.0000
-0.1661	-0.2631	-1.0000
0.2058	0.1520	-2.0000
0.1207	0.0158	-3.0000
0.0361	0.1513	-3.0000
0.1120	0.2291	-1.0000
-0.2412	0.0634	-1.0000
0.2415	0.4443	0.0000
0.0375	-0.0035	-3.0000
-0.1972	-0.1385	-2.0000
0.2252	0.3207	0.0000
0.2873	0.1393	-1.0000
0.2270	-0.4192	0.0000
-0.1756	0.0533	-2.0000
-0.0415	-0.1748	0.0000
-0.0027	-0.2067	0.0000
-0.2914	-0.3883	0.0000
-0.0737	0.1786	-3.0000
0.1000	-0.3439	-1.0000
-0.1163	0.1156	-2.0000
0.0573	-0.0460	-3.0000
-0.0562	-0.2656	-2.0000
0.2737	-0.0034	-1.0000
-0.0798	0.1505	-3.0000
0.1531	0.0045	-3.0000
0.1420	-0.0925	-3.0000
-0.0484	-0.2683	0.0000
0.1924	0.3534	-1.0000
0.1649	0.0953	-3.0000
0.2737	-0.1467	-1.0000
0.0208	-0.1916	-3.0000
-0.0876	0.1514	-3.0000
0.3522	0.1703	-1.0000
0.4638	-0.1425	0.0000
-0.2409	-0.4002	0.0000
0.0355	0.3253	-1.0000
0.1518	-0.3036	0.0000
0.2102	0.0410	-3.0000
0.2165	0.0187	-2.0000
-0.0815	0.1607	-2.0000
0.1252	0.1480	-1.0000
0.2844	0.2294	0.0000
-0.1941	0.0803	-1.0000
-0.0768	0.0442	-3.0000
-0.2816	0.1161	-1.0000
0.1363	0.2365	-2.0000
-0.1408	0.2248	0.0000
-0.0852	-0.0185	-3.0000
-0.1824	0.4452	0.0000
0.0203	-0.3282	0.0000
-0.0662	0.0301	-3.0000
0.0222	0.2461	-1.0000
-0.0723	0.2788	0.0000
0.3979	0.0287	0.0000
-0.1738	0.3832	0.0000
-0.2556	-0.2618	0.0000
0.2956	0.1158	-1.0000
0.4485	0.0779	0.0000
-0.1568	-0.0480	-3.0000
-0.1676	-0.2520	-1.0000
-0.0258	-0.1560	-2.0000
-0.1878	-0.1116	-3.0000
0.0375	0.1663	-3.0000
-0.0026	0.2055	-3.0000
-0.1128	0.0865	-3.0000
-0.1108	-0.1388	-3.0000
0.1172	-0.0214	-3.0000
0.2973	-0.0388	-1.0000
0.2592	-0.0077	0.0000
-0.1917	-0.0579	0.0000
-0.4003	-0.2528	-1.0000
0.2401	0.1462	-1.0000
-0.3674	0.1335	0.0000
0.0218	-0.0303	-3.0000
-0.2304	-0.2259	0.0000
-0.1268	-0.2630	-2.0000
-0.0374	-0.1763	-3.0000
-0.2966	0.2589	0.0000
-0.2699	0.3608	-1.0000
-0.2940	0.2700	0.0000
-0.2897	-0.4121	0.0000
-0.0711	0.0944	-3.0000
-0.1253	0.0537	-2.0000
0.2823	0.0128	-2.0000
0.0965	-0.1440	-3.0000
-0.2152	0.0858	-3.0000
-0.0441	-0.0857	-2.0000
-0.2455	0.0666	-2.0000
0.0789	0.1385	-3.0000
-0.2705	-0.0649	-2.0000
-0.2652	-0.1090	-2.0000
-0.2137	0.1017	-3.0000
-0.3154	0.2695	0.0000
0.3638	0.1350	-1.0000
0.1414	-0.1745	-2.0000
-0.0043	0.1363	-3.0000
0.1399	-0.0290	-2.0000
-0.0493	0.3108	-1.0000
0.0303	-0.0162	-3.0000
0.0953	-0.1553	0.0000
0.3491	0.0631	-1.0000
-0.2113	-0.2682	0.0000
0.0157	0.2667	-2.0000
-0.0737	0.1801	-3.0000
0.0549	-0.2375	-2.0000
0.2936	-0.2078	-1.0000
0.1559	-0.2041	-2.0000
-0.1460	-0.2644	-1.0000
0.0726	-0.1006	-2.0000
-0.0445	-0.2153	-2.0000
0.0814	-0.2601	-2.0000
0.2485	0.0494	-2.0000
0.2767	-0.0431	-1.0000
0.0402	-0.2492	0.0000
-0.1055	0.0598	-3.0000
-0.1290	0.2392	-2.0000
0.2637	0.0867	-1.0000
-0.2440	-0.1698	0.0000
-0.0280	0.2410	-2.0000
0.0378	0.0812	-1.0000
-0.0452	0.2029	-3.0000
-0.0185	0.1229	-2.0000
0.0203	-0.0660	-3.0000
-0.0885	0.0528	-3.0000
0.2875	0.0710	-2.0000
-0.1194	-0.0034	-3.0000
0.0027	0.0043	-2.0000
0.3147	0.0004	-1.0000
0.1399	-0.0929	-2.0000
-0.1215	-0.1934	0.0000
0.0841	-0.2897	-2.0000
0.0044	0.1673	0.0000
0.2066	-0.0156	-3.0000
-0.0559	-0.1822	-2.0000
-0.0049	0.1887	-3.0000
-0.2412	-0.1330	-2.0000
-0.1002	-0.1199	-3.0000
0.1604	0.0541	-2.0000
-0.1652	0.1355	-2.0000
0.0088	0.1255	-3.0000
0.4003	-0.0875	0.0000
0.4268	0.2175	0.0000
0.0413	0.4037	-1.0000
0.2135	0.0522	-2.0000
-0.0565	0.1662	-3.0000
-0.2117	-0.1467	-1.0000
0.1541	0.4648	0.0000
-0.0032	-0.1188	-3.0000
-0.1989	-0.1559	-2.0000
-0.1970	-0.4040	0.0000
0.0118	0.1328	-1.0000
-0.1866	-0.4276	0.0000
-0.1221	-0.2841	-1.0000
0.3529	0.0020	0.0000
0.0485	0.0463	-2.0000
-0.3209	-0.2283	-1.0000
0.0343	-0.2980	0.0000
0.1933	0.1289	-2.0000
-0.0310	0.0554	-2.0000
-0.2065	-0.1017	-3.0000
-0.0468	0.2021	-3.0000
-0.1022	0.1384	-3.0000
-0.0863	-0.0990	-2.0000
0.0591	0.1710	-2.0000
-0.1712	-0.1041	-3.0000
-0.0322	-0.0803	-1.0000
-0.2156	-0.0707	-3.0000
0.1064	-0.1864	-2.0000
-0.2226	0.0922	-3.0000
-0.3328	0.2908	0.0000
-0.0092	-0.0880	-3.0000
0.1209	0.0562	-2.0000
-0.2759	0.3856	0.0000
0.2209	-0.0253	0.0000
-0.0569	-0.2391	-3.0000
0.0296	0.0321	-3.0000
0.0168	-0.2452	-2.0000
0.0627	-0.2479	0.0000
-0.0267	0.1939	-3.0000
-0.0080	-0.0429	-3.0000
0.0141	-0.1703	-3.0000
-0.2424	0.0565	-2.0000
-0.0710	0.2237	-3.0000
-0.1985	-0.0942	-3.0000
0.0421	0.2929	-1.0000
-0.0622	0.2957	-1.0000
-0.1169	-0.1245	-3.0000
-0.1199	-0.2332	-2.0000
-0.2236	-0.0489	-3.0000
-0.0834	0.1180	-2.0000
0.1394	-0.1793	-2.0000
-0.1578	-0.1799	-2.0000
0.0161	0.2447	-1.0000
0.0367	-0.4422	-1.0000
0.0122	0.3020	-2.0000
-0.1384	0.1176	-2.0000
-0.2560	-0.1195	-1.0000
-0.0715	-0.0149	-3.0000
-0.0077	-0.4234	-1.0000
-0.1764	-0.0812	-3.0000
-0.2179	-0.1396	-2.0000
0.1435	-0.0254	-2.0000
0.1980	0.4640	0.0000
0.0857	-0.3309	0.0000
0.0911	-0.4667	0.0000
0.2345	0.1028	-2.0000
-0.1567	-0.3214	0.0000
0.0920	-0.1569	-2.0000
-0.3102	0.4110	0.0000
0.0818	-0.0297	-3.0000
-0.1617	0.0081	-3.0000
0.1789	0.0604	-1.0000
-0.2706	-0.1405	-2.0000
0.2321	0.1412	-2.0000
0.1758	0.0008	-2.0000
0.1647	0.0571	-1.0000
-0.0305	-0.1151	-2.0000
0.2858	0.0877	-2.0000
-0.4213	-0.0607	0.0000
0.1653	-0.3437	-1.0000
-0.1246	-0.1051	-3.0000
0.0402	-0.0707	-3.0000
-0.2246	0.1344	-2.0000
0.4131	0.2991	0.0000
-0.1088	-0.0338	-3.0000
0.0989	0.1533	-2.0000
0.2918	0.2217	0.0000
-0.0272	0.0790	-3.0000
0.1107	0.2912	-1.0000
0.1406	0.2583	-1.0000
0.2689	0.1736	-2.0000
0.0847	-0.4567	0.0000
0.1011	-0.1979	-3.0000
-0.2545	0.1002	-2.0000
0.1920	-0.2393	-2.0000
0.1104	0.2557	-2.0000
-0.0719	0.0826	-3.0000
-0.3636	0.2027	0.0000
0.0319	0.2154	-2.0000
0.3928	-0.0860	-1.0000
0.1237	0.3603	0.0000
0.4427	0.0350	-1.0000
0.0194	0.1732	-3.0000
0.0899	0.0201	-2.0000
-0.0363	0.1929	-1.0000
0.0576	0.0548	-2.0000
-0.2765	0.3749	-1.0000
0.1325	-0.2050	-2.0000
-0.3901	-0.0452	-1.0000
0.1039	0.0268	-3.0000
0.4227	-0.1777	0.0000
0.2749	-0.0461	-2.0000
0.0582	-0.0039	-3.0000
-0.1578	-0.0323	-2.0000
0.0173	-0.0119	-2.0000
-0.2690	-0.4329	0.0000
0.2060	-0.1308	-2.0000
0.2129	0.1059	-3.0000
-0.1825	0.1164	0.0000
-0.0404	-0.1860	-1.0000
0.2084	0.1545	-2.0000
0.2651	-0.0518	-2.0000
0.3046	0.2301	0.0000
0.0194	-0.3088	-1.0000
0.0956	-0.3649	-1.0000
-0.2671	-0.4094	0.0000
-0.1968	0.0791	-3.0000
0.1883	-0.1136	-2.0000
-0.0797	-0.1401	-3.0000
-0.1565	-0.1925	-2.0000
-0.0449	0.0202	-3.0000
0.1242	0.3869	0.0000
-0.3182	0.0976	-1.0000
0.2630	0.0202	-1.0000
-0.1485	0.0778	-3.0000
0.0851	0.2964	-2.0000
0.0428	-0.0617	-3.0000
-0.0546	0.1071	-3.0000
-0.2922	-0.2605	0.0000
-0.0256	0.3347	-1.0000
-0.1356	0.2260	0.0000
-0.3007	-0.3487	0.0000
-0.2325	-0.1254	-1.0000
0.1416	-0.0373	-2.0000
0.1317	-0.0358	-3.0000
-0.0893	0.1986	-3.0000
0.0788	-0.2962	-2.0000
0.0334	0.0624	-3.0000
-0.0432	0.2182	-3.0000
0.0807	-0.1114	-2.0000
0.0881	-0.3014	-1.0000
0.1725	0.1026	-3.0000
0.0361	-0.2774	-1.0000
0.2930	-0.0603	0.0000
-0.0646	0.3682	-1.0000
-0.4343	0.0714	-1.0000
0.3431	-0.2716	0.0000
-0.1923	0.3082	0.0000
0.1732	-0.0149	-3.0000
0.1582	-0.2690	-1.0000
-0.3166	0.0401	-2.0000
-0.0903	0.1336	-2.0000
0.0514	0.4494	0.0000
-0.1730	0.2707	-1.0000
0.1630	0.0424	-2.0000
0.0126	0.3491	0.0000
0.1084	-0.1569	-3.0000
-0.0760	-0.0636	-3.0000
0.3710	-0.1228	-1.0000
0.0004	-0.3545	-1.0000
0.3099	-0.2761	0.0000
-0.2358	-0.0390	-2.0000
0.2676	-0.0681	-2.0000
0.2268	-0.0058	0.0000
-0.0564	-0.2241	-1.0000
0.3734	-0.2352	0.0000
0.0258	0.0382	-3.0000
-0.2331	0.0107	-2.0000
0.1137	0.2895	-1.0000
0.0048	0.0262	-3.0000
0.0328	0.3133	0.0000
-0.0497	-0.0090	-2.0000
-0.0539	0.2362	-1.0000
0.3997	-0.0402	-1.0000
0.3664	0.1224	-1.0000
0.0273	0.1023	-3.0000
0.2869	-0.0691	-2.0000
-0.1729	0.0526	-2.0000
-0.1036	-0.4210	0.0000
-0.1302	-0.0551	-3.0000
-0.3421	-0.0659	-1.0000
0.0363	0.1309	-3.0000
0.1282	-0.0754	-1.0000
-0.1160	0.2200	-1.0000
-0.2616	-0.0846	-1.0000
0.3608	-0.1980	-1.0000
-0.1514	0.0889	-3.0000
-0.0548	0.2447	-2.0000
0.2244	0.0059	-3.0000
0.3137	-0.2339	0.0000
0.0216	-0.0851	-3.0000
0.1226	-0.2772	-2.0000
0.2233	-0.0418	-1.0000
0.2533	-0.1970	-2.0000
0.0190	0.1237	-3.0000
-0.4096	0.1383	0.0000
0.0762	-0.2397	0.0000
-0.1921	0.2603	0.0000
0.1221	-0.0110	-3.0000
-0.1117	-0.2535	-2.0000
0.1672	-0.0297	-3.0000
-0.4067	0.2251	0.0000
-0.2773	-0.3996	-1.0000
0.0855	0.1421	-2.0000
-0.0402	-0.2484	-2.0000
0.2268	-0.4293	0.0000
-0.2262	-0.0239	-1.0000
0.2422	0.1388	-2.0000
0.2394	-0.4156	-1.0000
-0.3830	-0.0765	-1.0000
0.1179	0.0680	-3.0000
-0.2390	0.1938	-1.0000
-0.2527	0.0961	0.0000
-0.1516	-0.2125	-2.0000
0.2635	0.2572	0.0000
-0.0340	-0.1824	-3.0000
-0.2548	-0.1256	-2.0000
-0.1755	0.0469	-1.0000
-0.0208	0.2836	0.0000
-0.3337	-0.0124	0.0000
-0.0510	-0.0174	-3.0000
0.0666	0.2168	-3.0000
0.4271	-0.1147	-1.0000
-0.1209	0.2336	-2.0000
-0.0480	0.0153	-2.0000
0.0183	-0.2847	0.0000
-0.0055	-0.2391	0.0000
0.4085	0.1336	0.0000
0.1183	0.0341	-3.0000
-0.3268	-0.2446	0.0000
-0.1971	-0.1204	-2.0000
-0.0387	-0.0238	-3.0000
-0.0143	0.0910	-3.0000
-0.0049	-0.2217	0.0000
-0.1697	-0.1180	-1.0000
0.0532	0.2161	-1.0000
0.0639	0.0149	-1.0000
-0.1396	-0.0860	-2.0000
0.3066	0.0755	-1.0000
-0.0296	-0.1733	-3.0000
0.0433	0.1447	-3.0000
-0.2236	-0.1103	-2.0000
-0.0283	-0.3734	0.0000
0.1946	0.2508	-1.0000
-0.4761	0.0761	0.0000
-0.1133	0.0643	-2.0000
0.1120	0.2727	-2.0000
0.0272	0.2520	-2.0000
0.1167	-0.1537	-1.0000
0.2743	0.0683	-2.0000
-0.4137	-0.0343	0.0000
-0.3910	0.1453	0.0000
0.1950	0.1810	-2.0000
-0.5002	0.1344	0.0000
0.0392	-0.1394	-1.0000
-0.0565	0.0652	-2.0000
-0.3012	-0.0036	-1.0000
0.0192	-0.0581	-1.0000
-0.2372	-0.1056	0.0000
0.2943	-0.0314	0.0000
-0.0310	0.2844	0.0000
-0.2492	-0.0907	-1.0000
-0.3231	0.2827	0.0000
0.2302	-0.0744	-2.0000
-0.0875	0.4480	0.0000
0.0629	-0.0348	-3.0000
0.3340	0.0135	0.0000
-0.2425	0.2636	0.0000
-0.2811	0.0117	-1.0000
0.1003	0.2168	-1.0000
0.2563	0.0545	-1.0000
0.2316	0.0706	0.0000
0.2205	0.1494	-2.0000
0.4039	-0.2159	0.0000
-0.1408	-0.0283	-1.0000
0.2323	-0.1143	-1.0000
0.1429	0.1230	-3.0000
-0.4567	-0.0254	0.0000
0.3124	-0.2447	0.0000
-0.0800	0.1867	-3.0000
0.2903	-0.3610	0.0000
-0.2334	0.1365	-2.0000
0.1252	0.3575	0.0000
0.0358	0.3042	-2.0000
0.0819	-0.2105	-1.0000
0.3453	0.0290	-1.0000
-0.2275	0.1540	-2.0000
-0.2757	0.2503	0.0000
-0.1568	-0.1511	-2.0000
0.1862	0.0779	-3.0000
-0.4807	0.0441	0.0000
0.0524	0.1605	-3.0000
-0.1426	0.3609	-1.0000
-0.2957	0.0049	-1.0000
0.0890	-0.0595	-3.0000
0.2499	-0.0008	-3.0000
-0.0813	0.0153	-3.0000
0.0091	-0.2859	-2.0000
0.1020	0.2702	-1.0000
0.2743	-0.0138	-2.0000
0.0877	-0.0828	-2.0000
0.0536	-0.0480	-2.0000
0.4187	0.1734	-1.0000
-0.2298	-0.0822	-2.0000
-0.0183	-0.2155	-2.0000
-0.0902	-0.1266	-1.0000
-0.3176	0.0467	-1.0000
-0.2419	0.1499	-1.0000
-0.0707	-0.4131	0.0000
-0.4342	-0.2131	0.0000
0.2531	-0.0375	-3.0000
0.1683	0.1527	-2.0000
-0.0644	-0.1356	-1.0000
-0.0818	-0.1971	-3.0000
-0.0408	-0.1112	-3.0000
-0.2493	0.0723	0.0000
0.0359	-0.2038	-3.0000
-0.2319	0.1730	-1.0000
0.0018	0.2274	-2.0000
-0.2130	-0.0165	-1.0000
0.0303	0.3956	0.0000
0.1998	0.1337	-2.0000
0.0073	-0.0740	-3.0000
0.3372	0.0707	-1.0000
-0.0688	0.0654	-2.0000
-0.1512	-0.1294	-3.0000
0.1698	-0.2347	-2.0000
-0.2434	0.0078	-2.0000
-0.0637	0.2310	-2.0000
0.3147	0.1085	-1.0000
0.0839	-0.2198	-2.0000
0.0537	-0.3270	-1.0000
0.1801	0.2917	0.0000
0.2352	0.2024	0.0000
-0.0148	0.3141	-1.0000
-0.3844	-0.2725	0.0000
0.0229	-0.0953	-1.0000
0.3244	0.0255	0.0000
-0.0286	0.2965	-1.0000
0.2798	0.1400	-1.0000
0.0269	-0.0542	-3.0000
0.0619	-0.0221	-3.0000
-0.0951	0.2510	-1.0000
-0.1641	-0.0392	-2.0000
0.0777	0.0411	-3.0000
-0.1158	0.1788	0.0000
-0.3015	0.0214	0.0000
0.0696	-0.3823	-1.0000
-0.2962	0.3276	0.0000
0.0027	-0.1543	-3.0000
-0.0519	-0.2723	-2.0000
0.1299	0.0503	-3.0000
-0.4467	0.1977	0.0000
0.0453	0.0505	-3.0000
-0.0825	-0.3330	0.0000
-0.2967	-0.2055	0.0000
-0.1532	0.1925	-2.0000
-0.1174	-0.3865	0.0000
0.1608	0.1853	0.0000
-0.0597	-0.4668	0.0000
0.2282	-0.0327	-2.0000
0.3517	0.1060	-1.0000
0.4034	0.2372	0.0000
-0.2274	0.0890	-3.0000
-0.1149	-0.2998	0.0000
0.0296	-0.1749	-3.0000
-0.2369	-0.0248	-2.0000
0.2051	-0.0844	-3.0000
-0.0769	0.0182	-3.0000
-0.2009	-0.3188	-1.0000
0.1736	0.1401	-3.0000
-0.1719	-0.2646	0.0000
-0.1582	-0.1279	-3.0000
0.1926	0.1339	-2.0000
-0.0909	-0.3085	-1.0000
-0.1237	-0.1241	-3.0000
0.0453	-0.0981	-3.0000
0.1819	0.0860	0.0000
0.3251	0.0265	0.0000
-0.0609	0.2118	-2.0000
-0.1866	-0.0862	-1.0000
0.2910	0.0597	-2.0000
0.0277	-0.2672	-2.0000
-0.0338	0.1206	-3.0000
0.0113	0.1808	0.0000
0.0375	0.1163	-3.0000
0.2215	0.1037	-2.0000
-0.3943	-0.0429	-1.0000
-0.2580	0.0359	-2.0000
0.1811	-0.0088	-3.0000
0.0009	-0.3693	-1.0000
-0.1053	-0.1382	-3.0000
0.2395	0.0114	-3.0000
-0.4127	0.0749	-1.0000
-0.3668	0.1480	0.0000
-0.2822	0.0337	-2.0000
-0.1605	-0.4510	0.0000
0.1063	-0.2187	-2.0000
-0.2503	0.3706	0.0000
0.3195	0.0669	0.0000
0.0873	-0.3807	0.0000
-0.4252	0.0983	-1.0000
0.0857	0.1986	-3.0000
0.1288	0.0924	-3.0000
0.0313	0.1765	-3.0000
0.2376	0.0363	0.0000
-0.1630	0.0024	-2.0000
-0.0915	0.3013	-1.0000
0.2132	0.0842	-3.0000
0.2086	0.1377	-2.0000
0.2321	0.0536	-3.0000
0.2478	-0.3058	0.0000
-0.0386	-0.1725	0.0000
-0.1611	-0.1773	-3.0000
0.1576	0.2143	-2.0000
-0.0367	-0.0349	-3.0000
0.2532	0.1255	-1.0000
-0.1528	-0.1741	-2.0000
-0.1431	-0.1146	-2.0000
0.1153	0.0642	-3.0000
-0.2733	0.0605	-2.0000
0.2249	-0.0506	-1.0000
-0.1153	0.2011	-1.0000
-0.0943	0.0870	-3.0000
-0.3239	0.0828	0.0000
-0.2091	-0.2234	0.0000
-0.0109	-0.0338	-3.0000
0.1042	0.2910	-1.0000
0.3917	0.2101	0.0000
-0.0332	0.2401	-2.0000
0.1982	0.0453	0.0000
-0.0884	-0.0498	-3.0000
0.0938	-0.3107	-1.0000
0.0621	0.0131	-3.0000
0.1920	0.1058	0.0000
0.1234	0.0792	-3.0000
-0.1212	-0.0859	-3.0000
0.2633	0.4203	0.0000
0.1141	0.1794	-2.0000
0.1596	0.0518	0.0000
-0.1403	0.2311	-2.0000
-0.0350	-0.2961	-1.0000
-0.2982	0.0306	0.0000
0.2888	-0.1051	0.0000
0.1184	0.0424	-3.0000
-0.1152	-0.3043	-1.0000
-0.2142	-0.1825	-2.0000
-0.1201	-0.0554	-2.0000
-0.2588	0.1229	-1.0000
-0.1775	-0.2670	-1.0000
0.1990	0.1405	-3.0000
0.1202	-0.0867	-3.0000
0.0189	0.5169	0.0000
0.2561	-0.1105	-2.0000
0.1453	-0.0415	0.0000
-0.3034	-0.1068	0.0000
0.3868	0.2233	0.0000
-0.3163	0.1743	0.0000
-0.1136	0.0372	-2.0000
0.1464	-0.0271	-2.0000
0.3917	0.0333	-1.0000
-0.1158	-0.0685	-2.0000
-0.1657	0.3910	-1.0000
0.2274	-0.2052	-1.0000
0.1161	0.3262	0.0000
0.2085	0.0761	-3.0000
0.1839	0.1188	0.0000
-0.2441	-0.1873	-1.0000
0.1621	0.0566	-1.0000
0.1322	0.1494	-3.0000
0.0413	-0.3106	-1.0000
-0.0045	-0.2750	-1.0000
-0.1297	0.1149	-3.0000
-0.1555	-0.2069	-2.0000
-0.1109	-0.1797	-3.0000
0.4618	-0.0801	0.0000
0.1013	-0.1393	-3.0000
-0.0719	0.0751	-1.0000
0.0250	-0.1804	-2.0000
0.1873	-0.0512	-2.0000
-0.1634	0.0898	-3.0000
-0.0289	0.0586	-3.0000
0.2344	-0.1193	-2.0000
0.1093	-0.0289	-3.0000
-0.1110	-0.1468	-3.0000
0.4078	0.0917	0.0000
0.0413	-0.3126	-1.0000
0.1397	0.0900	-3.0000
-0.3576	-0.0342	-1.0000
-0.1032	0.1088	-3.0000
0.2517	-0.0094	-2.0000
0.0199	0.2419	-1.0000
0.0162	0.1093	-2.0000
-0.2237	0.1630	-2.0000
-0.3030	-0.2953	0.0000
-0.0991	0.1316	-2.0000
-0.1563	0.0729	0.0000
-0.3729	-0.1781	-1.0000
-0.2805	0.2276	0.0000
-0.0938	0.1627	-3.0000
0.1467	0.0859	-2.0000
-0.1126	-0.1022	-2.0000
0.0503	0.1537	-3.0000
0.1476	-0.1933	0.0000
-0.0441	0.3339	0.0000
-0.3992	-0.2147	-1.0000
0.1070	0.2195	0.0000
-0.0205	-0.3204	-1.0000
0.0299	0.1691	-3.0000
-0.1417	0.0742	-2.0000
-0.3294	0.0055	-1.0000
0.2024	-0.2825	-1.0000
0.0153	-0.1940	0.0000
0.2103	0.1602	0.0000
-0.0613	-0.0161	-3.0000
-0.0342	-0.0635	-3.0000
-0.2115	-0.0048	-2.0000
0.0605	-0.0733	-3.0000
-0.0553	-0.4854	0.0000
0.1430	0.0113	-2.0000
0.2264	-0.0128	-1.0000
0.0939	-0.0510	-3.0000
-0.1142	-0.1476	0.0000
0.0884	0.2927	-2.0000
-0.1011	0.2154	-1.0000
0.0492	0.0762	-3.0000
0.2076	0.2721	-1.0000
-0.2236	0.0350	-2.0000
-0.1487	0.1509	0.0000
-0.1244	-0.1265	-2.0000
0.0007	-0.0251	-3.0000
-0.0468	0.2325	-2.0000
-0.0520	0.2317	0.0000
-0.3765	-0.0595	0.0000
-0.2592	0.1233	-1.0000
-0.1113	-0.0820	-3.0000
-0.3158	0.3327	0.0000
-0.0902	-0.0382	-3.0000
0.0458	0.4422	-1.0000
-0.1193	-0.3533	0.0000
0.2406	-0.3578	0.0000
-0.2245	0.4147	0.0000
0.1873	-0.0242	-3.0000
0.0416	-0.2901	-2.0000
0.2325	-0.3301	-1.0000
-0.2333	-0.4487	0.0000
-0.1983	0.0180	-2.0000
0.0780	0.1169	-2.0000
-0.0032	0.1293	0.0000
0.1873	-0.3501	0.0000
-0.2636	-0.0534	-2.0000
-0.0429	0.2885	-2.0000
0.2200	-0.0388	0.0000
-0.2167	0.3226	-1.0000
-0.1584	0.0966	-3.0000
-0.1525	-0.1639	-2.0000
