1.6622e+03,8.1644e+00,7.7621e-02
1.6622e+03,8.1686e+00,7.7335e-02
1.6622e+03,8.1726e+00,7.7065e-02
1.6621e+03,8.1764e+00,7.6810e-02
1.6621e+03,8.1799e+00,7.6567e-02
1.6621e+03,8.1833e+00,7.6337e-02
1.6621e+03,8.1864e+00,7.6118e-02
1.6621e+03,8.1894e+00,7.5910e-02
1.6621e+03,8.1923e+00,7.5712e-02
1.6621e+03,8.1950e+00,7.5522e-02
1.6621e+03,8.1975e+00,7.5342e-02
1.6621e+03,8.2000e+00,7.5169e-02
1.6621e+03,8.2023e+00,7.5004e-02
1.6620e+03,8.2045e+00,7.4846e-02
1.6620e+03,8.2067e+00,7.4694e-02
1.6620e+03,8.2087e+00,7.4548e-02
1.6620e+03,8.2107e+00,7.4408e-02
1.6620e+03,8.2125e+00,7.4274e-02
1.6620e+03,8.2143e+00,7.4145e-02
1.6620e+03,8.2160e+00,7.4021e-02
1.6620e+03,8.2177e+00,7.3901e-02
1.6620e+03,8.2193e+00,7.3784e-02
1.6620e+03,8.2208e+00,7.3674e-02
1.6620e+03,8.2223e+00,7.3567e-02
1.6620e+03,8.2237e+00,7.3463e-02
1.6620e+03,8.2251e+00,7.3363e-02
1.6620e+03,8.2264e+00,7.3266e-02
1.6620e+03,8.2277e+00,7.3172e-02
1.6620e+03,8.2289e+00,7.3082e-02
1.6620e+03,8.2301e+00,7.2994e-02
1.6620e+03,8.2312e+00,7.2909e-02
1.6620e+03,8.2323e+00,7.2827e-02
1.6620e+03,8.2334e+00,7.2747e-02
1.6619e+03,8.2345e+00,7.2669e-02
1.6619e+03,8.2355e+00,7.2594e-02
1.6619e+03,8.2365e+00,7.2521e-02
1.6619e+03,8.2374e+00,7.2450e-02
1.6619e+03,8.2383e+00,7.2381e-02
1.6619e+03,8.2392e+00,7.2314e-02
1.6619e+03,8.2401e+00,7.2249e-02
1.6619e+03,8.2409e+00,7.2185e-02
1.6619e+03,8.2418e+00,7.2123e-02
1.6619e+03,8.2426e+00,7.2063e-02
1.6619e+03,8.2433e+00,7.2005e-02
1.6619e+03,8.2441e+00,7.1947e-02
1.6619e+03,8.2448e+00,7.1892e-02
1.6619e+03,8.2456e+00,7.1838e-02
1.6619e+03,8.2463e+00,7.1785e-02
1.6619e+03,8.2469e+00,7.1733e-02
1.6619e+03,8.2476e+00,7.1683e-02
1.6619e+03,8.2483e+00,7.1633e-02
1.6619e+03,8.2489e+00,7.1585e-02
1.6619e+03,8.2495e+00,7.1539e-02
1.6619e+03,8.2501e+00,7.1493e-02
1.6619e+03,8.2507e+00,7.1448e-02
1.6619e+03,8.2610e+00,7.0652e-02
1.6619e+03,8.2771e+00,6.9384e-02
1.6617e+03,8.2932e+00,6.8126e-02
1.6619e+03,8.3089e+00,6.6878e-02
1.6619e+03,8.3116e+00,6.6867e-02
1.6619e+03,8.3089e+00,6.6847e-02
1.6619e+03,8.3086e+00,6.6834e-02
1.6619e+03,8.3096e+00,6.6824e-02
1.6619e+03,8.3115e+00,6.6817e-02
1.6619e+03,8.3105e+00,6.6798e-02
1.6619e+03,8.3103e+00,6.6781e-02
1.6620e+03,8.3129e+00,6.6772e-02
1.6620e+03,8.3113e+00,6.6748e-02
1.6620e+03,8.3111e+00,6.6726e-02
1.6620e+03,8.3103e+00,6.6700e-02
1.6620e+03,8.3144e+00,6.6689e-02
1.6620e+03,8.3123e+00,6.6653e-02
1.6620e+03,8.3115e+00,6.6619e-02
1.6621e+03,8.3125e+00,6.6587e-02
1.6621e+03,8.3130e+00,6.6549e-02
1.6621e+03,8.3168e+00,6.6518e-02
1.6621e+03,8.3151e+00,6.6458e-02
1.6622e+03,8.3140e+00,6.6393e-02
1.6622e+03,8.3156e+00,6.6327e-02
1.6622e+03,8.3184e+00,6.6250e-02
1.6624e+03,8.3184e+00,6.6016e-02
1.6630e+03,8.3291e+00,6.4926e-02
1.6641e+03,8.3504e+00,6.2947e-02
1.6659e+03,7.0819e+00,8.9066e-02
1.6654e+03,7.2361e+00,9.4899e-02
1.6649e+03,7.3557e+00,9.7715e-02
1.6646e+03,7.4511e+00,9.8893e-02
1.6644e+03,7.5290e+00,9.9150e-02
1.6641e+03,7.5938e+00,9.8882e-02
1.6639e+03,7.6485e+00,9.8314e-02
1.6638e+03,7.6954e+00,9.7580e-02
1.6636e+03,7.7360e+00,9.6759e-02
1.6635e+03,7.7715e+00,9.5900e-02
1.6634e+03,7.8028e+00,9.5035e-02
1.6633e+03,7.8306e+00,9.4180e-02
1.6632e+03,7.8554e+00,9.3348e-02
1.6632e+03,7.8778e+00,9.2544e-02
1.6631e+03,7.8980e+00,9.1772e-02
1.6630e+03,7.9163e+00,9.1034e-02
1.6630e+03,7.9331e+00,9.0330e-02
1.6629e+03,7.9485e+00,8.9659e-02
1.6629e+03,7.9626e+00,8.9020e-02
1.6628e+03,7.9756e+00,8.8412e-02
1.6628e+03,7.9877e+00,8.7833e-02
1.6628e+03,7.9989e+00,8.7283e-02
1.6627e+03,8.0093e+00,8.6758e-02
1.6627e+03,8.0190e+00,8.6259e-02
1.6627e+03,8.0281e+00,8.5783e-02
1.6626e+03,8.0367e+00,8.5329e-02
1.6626e+03,8.0447e+00,8.4895e-02
1.6626e+03,8.0522e+00,8.4481e-02
1.6625e+03,8.0593e+00,8.4086e-02
1.6625e+03,8.0660e+00,8.3707e-02
1.6625e+03,8.0724e+00,8.3345e-02
1.6625e+03,8.0784e+00,8.2998e-02
1.6625e+03,8.0841e+00,8.2665e-02
1.6624e+03,8.0895e+00,8.2346e-02
1.6624e+03,8.0947e+00,8.2040e-02
1.6624e+03,8.0996e+00,8.1746e-02
1.6624e+03,8.1042e+00,8.1463e-02
1.6624e+03,8.1087e+00,8.1191e-02
1.6624e+03,8.1130e+00,8.0929e-02
1.6623e+03,8.1170e+00,8.0676e-02
1.6623e+03,8.1210e+00,8.0433e-02
1.6623e+03,8.1247e+00,8.0199e-02
1.6623e+03,8.1283e+00,7.9972e-02
1.6623e+03,8.1317e+00,7.9754e-02
1.6623e+03,8.1350e+00,7.9543e-02
1.6623e+03,8.1382e+00,7.9339e-02
1.6623e+03,8.1413e+00,7.9141e-02
1.6623e+03,8.1442e+00,7.8950e-02
1.6622e+03,8.1471e+00,7.8765e-02
1.6622e+03,8.1498e+00,7.8587e-02
1.6622e+03,8.1524e+00,7.8413e-02
1.6622e+03,8.1550e+00,7.8245e-02
1.6622e+03,8.1575e+00,7.8082e-02
1.6622e+03,8.1599e+00,7.7924e-02
1.6622e+03,8.1622e+00,7.7770e-02
1.6622e+03,8.1644e+00,7.7619e-02
1.6622e+03,8.1665e+00,7.7476e-02
1.6622e+03,8.1686e+00,7.7335e-02
1.6622e+03,8.1707e+00,7.7198e-02
1.6622e+03,8.1726e+00,7.7065e-02
1.6622e+03,8.1745e+00,7.6935e-02
1.6621e+03,8.1764e+00,7.6808e-02
1.6621e+03,8.1782e+00,7.6686e-02
1.6621e+03,8.1799e+00,7.6567e-02
1.6621e+03,8.1816e+00,7.6451e-02
1.6621e+03,8.1833e+00,7.6337e-02
1.6621e+03,8.1849e+00,7.6226e-02
1.6621e+03,8.1864e+00,7.6118e-02
1.6621e+03,8.1879e+00,7.6013e-02
1.6621e+03,8.1894e+00,7.5909e-02
1.6621e+03,8.1909e+00,7.5809e-02
1.6621e+03,8.1923e+00,7.5712e-02
1.6621e+03,8.1936e+00,7.5616e-02
1.6621e+03,8.1950e+00,7.5522e-02
1.6621e+03,8.1963e+00,7.5431e-02
1.6621e+03,8.1975e+00,7.5341e-02
1.6621e+03,8.1988e+00,7.5254e-02
1.6621e+03,8.2040e+00,7.4882e-02
1.6621e+03,8.2215e+00,7.3600e-02
1.6620e+03,8.2388e+00,7.2312e-02
1.6621e+03,8.2555e+00,7.1026e-02
1.6621e+03,8.2720e+00,6.9739e-02
1.6621e+03,8.2880e+00,6.8467e-02
1.6621e+03,8.3038e+00,6.7194e-02
1.6621e+03,8.3194e+00,6.6549e-02
1.6621e+03,8.3178e+00,6.6437e-02
1.6622e+03,8.3141e+00,6.6394e-02
1.6622e+03,8.3145e+00,6.6282e-02
1.6623e+03,8.3301e+00,6.6124e-02
1.6625e+03,8.3191e+00,6.5854e-02
1.6628e+03,8.3269e+00,6.5164e-02
1.6631e+03,8.3323e+00,6.4628e-02
1.6715e+03,8.2874e+00,6.4050e-02
1.6661e+03,7.0200e+00,8.6030e-02
1.6657e+03,7.1380e+00,9.1477e-02
1.6654e+03,7.2361e+00,9.4899e-02
1.6651e+03,7.3189e+00,9.7008e-02
1.6648e+03,7.3898e+00,9.8245e-02
1.6646e+03,7.4511e+00,9.8893e-02
1.6644e+03,7.5046e+00,9.9138e-02
1.6643e+03,7.5519e+00,9.9105e-02
1.6641e+03,7.5938e+00,9.8882e-02
1.6640e+03,7.6313e+00,9.8527e-02
1.6639e+03,7.6650e+00,9.8083e-02
1.6638e+03,7.6954e+00,9.7580e-02
1.6637e+03,7.7231e+00,9.7039e-02
1.6636e+03,7.7484e+00,9.6475e-02
1.6635e+03,7.7715e+00,9.5900e-02
1.6635e+03,7.7928e+00,9.5323e-02
1.6634e+03,7.8124e+00,9.4748e-02
1.6633e+03,7.8306e+00,9.4180e-02
1.6633e+03,7.8474e+00,9.3622e-02
1.6632e+03,7.8631e+00,9.3076e-02
1.6632e+03,7.8778e+00,9.2544e-02
1.6631e+03,7.8915e+00,9.2026e-02
1.6631e+03,7.9043e+00,9.1523e-02
1.6630e+03,7.9163e+00,9.1034e-02
1.6630e+03,7.9277e+00,9.0561e-02
1.6630e+03,7.9384e+00,9.0103e-02
1.6629e+03,7.9485e+00,8.9659e-02
1.6629e+03,7.9580e+00,8.9229e-02
1.6629e+03,7.9670e+00,8.8814e-02
1.6628e+03,7.9756e+00,8.8412e-02
1.6628e+03,7.9838e+00,8.8023e-02
1.6628e+03,7.9915e+00,8.7647e-02
1.6628e+03,7.9989e+00,8.7283e-02
1.6627e+03,8.0059e+00,8.6930e-02
1.6627e+03,8.0126e+00,8.6589e-02
1.6627e+03,8.0190e+00,8.6259e-02
1.6627e+03,8.0252e+00,8.5939e-02
1.6626e+03,8.0310e+00,8.5629e-02
1.6626e+03,8.0367e+00,8.5328e-02
1.6626e+03,8.0421e+00,8.5037e-02
1.6626e+03,8.0473e+00,8.4755e-02
1.6626e+03,8.0522e+00,8.4481e-02
1.6626e+03,8.0570e+00,8.4215e-02
1.6625e+03,8.0616e+00,8.3958e-02
1.6625e+03,8.0660e+00,8.3707e-02
1.6625e+03,8.0703e+00,8.3463e-02
1.6625e+03,8.0744e+00,8.3227e-02
1.6625e+03,8.0784e+00,8.2998e-02
1.6625e+03,8.0822e+00,8.2774e-02
1.6625e+03,8.0859e+00,8.2557e-02
1.6624e+03,8.0895e+00,8.2346e-02
1.6624e+03,8.0930e+00,8.2141e-02
1.6624e+03,8.0963e+00,8.1940e-02
1.6624e+03,8.0996e+00,8.1745e-02
1.6624e+03,8.1027e+00,8.1556e-02
1.6624e+03,8.1057e+00,8.1371e-02
1.6624e+03,8.1087e+00,8.1190e-02
1.6624e+03,8.1116e+00,8.1015e-02
1.6624e+03,8.1143e+00,8.0843e-02
1.6623e+03,8.1170e+00,8.0676e-02
1.6623e+03,8.1197e+00,8.0513e-02
1.6623e+03,8.1222e+00,8.0354e-02
1.6623e+03,8.1247e+00,8.0198e-02
1.6623e+03,8.1271e+00,8.0047e-02
1.6623e+03,8.1294e+00,7.9898e-02
1.6623e+03,8.1317e+00,7.9754e-02
1.6623e+03,8.1339e+00,7.9612e-02
1.6623e+03,8.1361e+00,7.9474e-02
1.6623e+03,8.1382e+00,7.9339e-02
1.6623e+03,8.1403e+00,7.9207e-02
1.6623e+03,8.1423e+00,7.9077e-02
1.6623e+03,8.1442e+00,7.8950e-02
1.6622e+03,8.1461e+00,7.8827e-02
1.6622e+03,8.1596e+00,7.7923e-02
1.6622e+03,8.1788e+00,7.6608e-02
1.6622e+03,8.1972e+00,7.5303e-02
1.6622e+03,8.2151e+00,7.4005e-02
1.6622e+03,8.2335e+00,7.2716e-02
1.6622e+03,8.2500e+00,7.1397e-02
1.6619e+03,8.2678e+00,7.0123e-02
1.6622e+03,8.2832e+00,6.8813e-02
1.6622e+03,8.2992e+00,6.7530e-02
1.6623e+03,8.3153e+00,6.6208e-02
1.6623e+03,8.3245e+00,6.6203e-02
1.6623e+03,8.3176e+00,6.6143e-02
1.6624e+03,8.3300e+00,6.6004e-02
1.6625e+03,8.3336e+00,6.5836e-02
1.6625e+03,8.3224e+00,6.5726e-02
1.6626e+03,8.3214e+00,6.5643e-02
1.6627e+03,8.3252e+00,6.5359e-02
1.6628e+03,8.3379e+00,6.5269e-02
1.6638e+03,8.3497e+00,6.3503e-02
1.6674e+03,8.4150e+00,5.6940e-02
1.6706e+03,8.4757e+00,5.1298e-02
1.6662e+03,6.9867e+00,8.4228e-02
1.6659e+03,7.0819e+00,8.9066e-02
1.6656e+03,7.1642e+00,9.2488e-02
1.6654e+03,7.2361e+00,9.4899e-02
1.6651e+03,7.2994e+00,9.6577e-02
1.6649e+03,7.3557e+00,9.7715e-02
1.6648e+03,7.4059e+00,9.8453e-02
1.6646e+03,7.4511e+00,9.8893e-02
1.6645e+03,7.4919e+00,9.9106e-02
1.6644e+03,7.5290e+00,9.9150e-02
1.6642e+03,7.5628e+00,9.9065e-02
1.6641e+03,7.5938e+00,9.8882e-02
1.6640e+03,7.6223e+00,9.8626e-02
1.6639e+03,7.6485e+00,9.8314e-02
1.6639e+03,7.6729e+00,9.7962e-02
1.6638e+03,7.6954e+00,9.7580e-02
1.6637e+03,7.7164e+00,9.7177e-02
1.6636e+03,7.7360e+00,9.6759e-02
1.6636e+03,7.7543e+00,9.6332e-02
1.6635e+03,7.7715e+00,9.5900e-02
1.6635e+03,7.7876e+00,9.5467e-02
1.6634e+03,7.8028e+00,9.5035e-02
1.6634e+03,7.8171e+00,9.4605e-02
1.6633e+03,7.8306e+00,9.4180e-02
1.6633e+03,7.8433e+00,9.3761e-02
1.6632e+03,7.8554e+00,9.3348e-02
1.6632e+03,7.8669e+00,9.2942e-02
1.6632e+03,7.8778e+00,9.2544e-02
1.6631e+03,7.8881e+00,9.2154e-02
1.6631e+03,7.8980e+00,9.1772e-02
1.6631e+03,7.9074e+00,9.1399e-02
1.6630e+03,7.9163e+00,9.1034e-02
1.6630e+03,7.9249e+00,9.0678e-02
1.6630e+03,7.9331e+00,9.0330e-02
1.6629e+03,7.9409e+00,8.9990e-02
1.6629e+03,7.9485e+00,8.9659e-02
1.6629e+03,7.9557e+00,8.9335e-02
1.6629e+03,7.9626e+00,8.9020e-02
1.6629e+03,7.9692e+00,8.8712e-02
1.6628e+03,7.9756e+00,8.8412e-02
1.6628e+03,7.9818e+00,8.8119e-02
1.6628e+03,7.9877e+00,8.7833e-02
1.6628e+03,7.9934e+00,8.7555e-02
1.6628e+03,7.9989e+00,8.7282e-02
1.6627e+03,8.0042e+00,8.7017e-02
1.6627e+03,8.0093e+00,8.6758e-02
1.6627e+03,8.0143e+00,8.6506e-02
1.6627e+03,8.0190e+00,8.6259e-02
1.6627e+03,8.0237e+00,8.6017e-02
1.6627e+03,8.0281e+00,8.5783e-02
1.6626e+03,8.0325e+00,8.5553e-02
1.6626e+03,8.0367e+00,8.5328e-02
1.6626e+03,8.0407e+00,8.5109e-02
1.6626e+03,8.0447e+00,8.4895e-02
1.6626e+03,8.0485e+00,8.4686e-02
1.6626e+03,8.0522e+00,8.4481e-02
1.6626e+03,8.0558e+00,8.4281e-02
1.6625e+03,8.0593e+00,8.4085e-02
1.6625e+03,8.0627e+00,8.3894e-02
1.6625e+03,8.0660e+00,8.3707e-02
1.6625e+03,8.0692e+00,8.3524e-02
1.6625e+03,8.0724e+00,8.3345e-02
1.6625e+03,8.0754e+00,8.3170e-02
1.6625e+03,8.0784e+00,8.2998e-02
1.6625e+03,8.0813e+00,8.2830e-02
1.6625e+03,8.0841e+00,8.2665e-02
1.6625e+03,8.0868e+00,8.2504e-02
1.6624e+03,8.0895e+00,8.2346e-02
1.6624e+03,8.0921e+00,8.2191e-02
1.6624e+03,8.1115e+00,8.0990e-02
1.6624e+03,8.1298e+00,7.9813e-02
1.6624e+03,8.1520e+00,7.8347e-02
1.6624e+03,8.1712e+00,7.7042e-02
1.6621e+03,8.1916e+00,7.5742e-02
1.6624e+03,8.2088e+00,7.4397e-02
1.6624e+03,8.2268e+00,7.3075e-02
1.6624e+03,8.2443e+00,7.1772e-02
1.6618e+03,8.2630e+00,7.0502e-02
1.6624e+03,8.2783e+00,6.9179e-02
1.6624e+03,8.2944e+00,6.7875e-02
1.6624e+03,8.3102e+00,6.6599e-02
1.6625e+03,8.3201e+00,6.5757e-02
1.6625e+03,8.3213e+00,6.5703e-02
1.6626e+03,8.3242e+00,6.5514e-02
1.6647e+03,8.3632e+00,6.1754e-02
1.6687e+03,8.4388e+00,5.4729e-02
1.6724e+03,8.7535e+00,4.9404e-02
1.6663e+03,6.9658e+00,8.3042e-02
1.6660e+03,7.0455e+00,8.7329e-02
1.6658e+03,7.1162e+00,9.0578e-02
1.6656e+03,7.1793e+00,9.3041e-02
1.6654e+03,7.2361e+00,9.4899e-02
1.6652e+03,7.2874e+00,9.6289e-02
1.6650e+03,7.3339e+00,9.7314e-02
1.6649e+03,7.3764e+00,9.8052e-02
1.6647e+03,7.4153e+00,9.8562e-02
1.6646e+03,7.4511e+00,9.8892e-02
1.6645e+03,7.4840e+00,9.9079e-02
1.6644e+03,7.5146e+00,9.9150e-02
1.6643e+03,7.5429e+00,9.9130e-02
1.6642e+03,7.5692e+00,9.9035e-02
1.6641e+03,7.5938e+00,9.8882e-02
1.6641e+03,7.6168e+00,9.8682e-02
1.6640e+03,7.6383e+00,9.8445e-02
1.6639e+03,7.6585e+00,9.8178e-02
1.6638e+03,7.6775e+00,9.7888e-02
1.6638e+03,7.6954e+00,9.7580e-02
1.6637e+03,7.7123e+00,9.7259e-02
1.6637e+03,7.7283e+00,9.6927e-02
1.6636e+03,7.7435e+00,9.6589e-02
1.6636e+03,7.7579e+00,9.6246e-02
1.6635e+03,7.7715e+00,9.5900e-02
1.6635e+03,7.7845e+00,9.5554e-02
1.6634e+03,7.7968e+00,9.5207e-02
1.6634e+03,7.8086e+00,9.4862e-02
1.6634e+03,7.8198e+00,9.4520e-02
1.6633e+03,7.8306e+00,9.4180e-02
1.6633e+03,7.8408e+00,9.3844e-02
1.6633e+03,7.8507e+00,9.3512e-02
1.6632e+03,7.8601e+00,9.3184e-02
1.6632e+03,7.8691e+00,9.2862e-02
1.6632e+03,7.8778e+00,9.2544e-02
1.6631e+03,7.8861e+00,9.2231e-02
1.6631e+03,7.8941e+00,9.1924e-02
1.6631e+03,7.9018e+00,9.1622e-02
1.6631e+03,7.9092e+00,9.1325e-02
1.6630e+03,7.9163e+00,9.1034e-02
1.6630e+03,7.9299e+00,9.0468e-02
1.6630e+03,7.9363e+00,9.0193e-02
1.6629e+03,7.9425e+00,8.9923e-02
1.6629e+03,7.9485e+00,8.9659e-02
1.6629e+03,7.9543e+00,8.9399e-02
1.6629e+03,7.9599e+00,8.9145e-02
1.6629e+03,7.9653e+00,8.8896e-02
1.6628e+03,7.9756e+00,8.8412e-02
1.6628e+03,7.9806e+00,8.8177e-02
1.6628e+03,7.9853e+00,8.7947e-02
1.6628e+03,7.9900e+00,8.7721e-02
1.6628e+03,7.9945e+00,8.7499e-02
1.6628e+03,7.9989e+00,8.7282e-02
1.6627e+03,8.0073e+00,8.6861e-02
1.6627e+03,8.0113e+00,8.6656e-02
1.6627e+03,8.0152e+00,8.6455e-02
1.6627e+03,8.0190e+00,8.6259e-02
1.6627e+03,8.0228e+00,8.6066e-02
1.6627e+03,8.0264e+00,8.5876e-02
1.6626e+03,8.0299e+00,8.5690e-02
1.6626e+03,8.0333e+00,8.5508e-02
1.6626e+03,8.0367e+00,8.5328e-02
1.6626e+03,8.0593e+00,8.4034e-02
1.6626e+03,8.0831e+00,8.2626e-02
1.6626e+03,8.1027e+00,8.1428e-02
1.6626e+03,8.1237e+00,8.0106e-02
1.6626e+03,8.1440e+00,7.8785e-02
1.6626e+03,8.1639e+00,7.7460e-02
1.6626e+03,8.1831e+00,7.6137e-02
1.6626e+03,8.2206e+00,7.3477e-02
1.6620e+03,8.2404e+00,7.2201e-02
1.6622e+03,8.2570e+00,7.0869e-02
1.6619e+03,8.2746e+00,6.9570e-02
1.6618e+03,8.2914e+00,6.8268e-02
1.6626e+03,8.3055e+00,6.6935e-02
1.6626e+03,8.3240e+00,6.5543e-02
1.6627e+03,8.3231e+00,6.5481e-02
1.6628e+03,8.3256e+00,6.5281e-02
1.6628e+03,8.3267e+00,6.5204e-02
1.6630e+03,8.3328e+00,6.4823e-02
1.6631e+03,8.3323e+00,6.4696e-02
1.6633e+03,8.3359e+00,6.4412e-02
1.6635e+03,8.3441e+00,6.4065e-02
1.6639e+03,8.3484e+00,6.3294e-02
1.6643e+03,8.3543e+00,6.2585e-02
1.6649e+03,8.3668e+00,6.1430e-02
1.6679e+03,8.4235e+00,5.6157e-02
1.6663e+03,6.9516e+00,8.2204e-02
1.6661e+03,7.0200e+00,8.6030e-02
1.6659e+03,7.0819e+00,8.9066e-02
1.6657e+03,7.1380e+00,9.1477e-02
1.6655e+03,7.1892e+00,9.3388e-02
1.6654e+03,7.2361e+00,9.4899e-02
1.6652e+03,7.2792e+00,9.6086e-02
1.6651e+03,7.3189e+00,9.7008e-02
1.6649e+03,7.3557e+00,9.7715e-02
1.6648e+03,7.3898e+00,9.8245e-02
1.6647e+03,7.4215e+00,9.8629e-02
1.6646e+03,7.4511e+00,9.8892e-02
1.6645e+03,7.4787e+00,9.9056e-02
1.6644e+03,7.5046e+00,9.9138e-02
1.6644e+03,7.5290e+00,9.9150e-02
