-0.3106	0.0116	-3.0000
-0.1585	-0.3499	-1.0000
-0.6568	-0.2777	0.0000
-0.7206	-0.2389	0.0000
-0.8227	-0.0737	0.0000
-0.6851	-0.2823	0.0000
-0.3297	-0.3719	0.0000
-0.3252	0.2862	-3.0000
-0.2592	0.1803	-2.0000
-0.7405	0.1140	-1.0000
-0.4198	0.4212	-1.0000
-0.6391	-0.2735	-1.0000
-0.1867	0.2503	-3.0000
-0.6124	0.2588	-1.0000
-0.2435	0.3347	-3.0000
-0.5986	0.2082	-2.0000
-0.5448	-0.1747	-2.0000
-0.7710	-0.1077	-2.0000
-0.0443	-0.2510	-1.0000
-0.6758	0.2557	0.0000
-0.5891	-0.3227	0.0000
-0.5052	-0.1613	-3.0000
-0.2723	0.3002	-2.0000
-0.1975	0.4637	-1.0000
-0.4173	0.3794	-1.0000
-0.2727	0.3520	-2.0000
-0.4033	0.0904	-3.0000
-0.8011	0.1109	0.0000
-0.7584	-0.0817	0.0000
-0.2988	-0.2448	-3.0000
-0.5964	-0.2101	-2.0000
-0.7194	0.2183	0.0000
-0.4543	0.3707	-1.0000
-0.4890	-0.1232	-2.0000
-0.4750	-0.1428	-3.0000
-0.0600	-0.3641	-1.0000
-0.3914	-0.1150	-3.0000
-0.3039	0.1560	-3.0000
-0.4914	0.3746	-1.0000
0.2995	0.2397	-1.0000
-0.1021	-0.3988	-1.0000
-0.4151	0.1559	-3.0000
-0.3755	0.3790	-1.0000
-0.3805	-0.3236	-1.0000
-0.7362	0.0158	-2.0000
0.1059	0.3506	-2.0000
-0.6142	-0.1859	-1.0000
-0.4827	0.0902	-3.0000
0.0884	0.3144	-2.0000
-0.1576	-0.2995	-2.0000
-0.6672	-0.0558	-3.0000
-0.0205	-0.3591	-1.0000
-0.1129	-0.3112	-2.0000
-0.3317	0.4021	-1.0000
-0.5607	0.0156	-2.0000
-0.4525	0.3969	0.0000
-0.1746	0.4429	-1.0000
-0.1524	0.3430	-3.0000
-0.6287	-0.2933	-1.0000
-0.2620	0.2730	-3.0000
-0.7258	0.1565	-1.0000
-0.0624	-0.4570	0.0000
-0.2478	-0.0898	0.0000
-0.7670	-0.0500	-2.0000
-0.4862	-0.1051	-3.0000
-0.4914	0.3744	-1.0000
-0.8484	0.0081	0.0000
-0.0316	-0.2413	-1.0000
-0.4034	0.4060	-1.0000
-0.2852	-0.3992	0.0000
-0.6470	-0.2815	-1.0000
-0.4193	-0.0607	-3.0000
-0.7386	0.1921	0.0000
-0.8150	0.0097	0.0000
-0.6999	-0.0922	0.0000
-0.5473	-0.1201	-3.0000
-0.2352	0.2401	-2.0000
-0.6609	-0.2615	-1.0000
-0.5963	-0.3096	0.0000
-0.6988	-0.0741	0.0000
-0.1692	0.1835	-3.0000
-0.6246	0.2280	-2.0000
-0.8171	0.1567	0.0000
-0.4586	0.0822	-3.0000
-0.1738	0.1865	-3.0000
-0.2367	-0.2373	-3.0000
-0.2686	-0.3237	0.0000
0.0082	-0.2592	-1.0000
-0.6446	0.0213	-2.0000
-0.1299	0.1883	-3.0000
-0.6837	-0.2673	0.0000
-0.1630	0.0511	-3.0000
-0.2858	0.1682	-3.0000
-0.3039	0.1560	-3.0000
-0.1316	-0.3013	0.0000
-0.4143	0.3041	-2.0000
-0.7425	0.2285	0.0000
0.1680	0.2165	-2.0000
0.0202	-0.3772	-1.0000
-0.2944	0.2395	-3.0000
0.0054	0.3130	-3.0000
-0.5776	0.1350	-3.0000
-0.4275	0.1426	-3.0000
-0.0765	-0.3661	-1.0000
-0.4788	0.3743	-1.0000
-0.6224	0.2575	-1.0000
-0.6081	-0.1928	-2.0000
-0.7301	0.0123	-2.0000
0.1996	0.2098	-2.0000
-0.4394	0.0698	-3.0000
-0.6845	0.0063	-2.0000
-0.6796	-0.1005	0.0000
-0.4943	0.3658	-1.0000
-0.2646	0.2967	-3.0000
-0.2418	0.2791	-2.0000
-0.3177	0.1349	-3.0000
-0.4944	-0.1302	-2.0000
-0.4174	0.4147	0.0000
-0.3885	-0.2855	-2.0000
-0.4395	-0.1300	-2.0000
-0.7999	0.1390	0.0000
-0.6078	-0.3238	0.0000
-0.4148	0.4776	0.0000
-0.4171	0.3374	-2.0000
-0.5916	0.0612	-2.0000
-0.6004	0.2349	-2.0000
-0.5302	0.1670	-3.0000
-0.7361	-0.0545	-2.0000
-0.6156	0.1505	-2.0000
-0.5152	-0.1546	-3.0000
-0.8121	-0.0611	0.0000
-0.6152	-0.0412	-3.0000
-0.4621	0.0617	-3.0000
-0.3497	-0.1245	-1.0000
-0.6317	-0.2800	-1.0000
-0.1524	0.3430	-3.0000
-0.7482	0.1903	0.0000
-0.6108	-0.3071	0.0000
-0.7345	-0.2266	0.0000
-0.5835	0.2972	-1.0000
-0.6699	0.0250	-2.0000
-0.6817	0.2554	0.0000
-0.7311	-0.0029	-2.0000
-0.5994	0.2389	-1.0000
-0.0138	0.3102	-1.0000
-0.5206	-0.1036	-1.0000
-0.4721	-0.2099	-3.0000
0.0498	0.3356	-3.0000
-0.4749	0.3645	-1.0000
-0.3212	0.3674	-1.0000
0.0580	0.3504	-3.0000
-0.2686	-0.3237	0.0000
-0.0482	0.4667	-1.0000
-0.0257	0.3076	-1.0000
-0.4151	-0.2752	-2.0000
-0.1827	0.1600	-3.0000
-0.6181	-0.0737	-3.0000
-0.5483	0.0680	-3.0000
-0.0882	-0.4591	0.0000
-0.7865	0.0081	-1.0000
-0.2621	0.2297	-3.0000
-0.3812	0.2143	-3.0000
-0.5235	-0.1154	-3.0000
-0.3902	-0.1636	-2.0000
-0.4575	-0.1467	-3.0000
-0.1638	0.1766	-3.0000
-0.6736	-0.0880	0.0000
-0.1041	0.3045	-3.0000
-0.6987	0.0357	-1.0000
-0.5646	-0.1002	-2.0000
-0.0375	-0.2422	-1.0000
-0.5974	-0.2148	0.0000
-0.5021	-0.1304	-1.0000
-0.4032	-0.2770	-1.0000
-0.0244	0.2914	0.0000
-0.6618	-0.2842	0.0000
-0.7831	-0.0660	-1.0000
-0.4654	0.3564	-1.0000
-0.4049	0.4275	0.0000
-0.3464	0.1566	-3.0000
-0.5897	-0.0237	-3.0000
-0.5593	-0.0620	0.0000
-0.1041	0.3045	-3.0000
-0.8415	0.0401	0.0000
-0.5458	-0.0639	-3.0000
-0.0477	0.3391	-1.0000
-0.5403	0.1366	-3.0000
-0.1867	0.2503	-3.0000
-0.6799	-0.2135	-1.0000
0.2493	0.1955	-1.0000
-0.6493	-0.2629	-1.0000
-0.5765	0.2578	-1.0000
-0.6856	0.1848	-2.0000
0.0775	0.3673	-1.0000
-0.6185	-0.3121	0.0000
-0.7118	-0.0217	-3.0000
-0.3803	0.1293	-3.0000
-0.3249	0.1183	-3.0000
-0.3383	0.2534	-3.0000
-0.5996	0.2416	-1.0000
-0.6907	-0.0090	-2.0000
-0.5990	0.2275	-2.0000
-0.3510	0.4887	0.0000
-0.6827	0.1039	-3.0000
-0.2066	0.2039	-3.0000
-0.3645	0.0268	-3.0000
-0.5714	0.0231	-2.0000
-0.8286	-0.0520	-1.0000
-0.1549	-0.4333	-1.0000
-0.6082	0.2604	-1.0000
-0.4014	-0.2637	-2.0000
-0.7623	0.0073	-1.0000
-0.2478	-0.0898	0.0000
-0.5893	0.2591	-2.0000
-0.5423	0.2107	-3.0000
-0.6015	0.1299	-3.0000
0.2020	-0.0566	0.0000
-0.0898	-0.3904	-1.0000
-0.1867	0.2503	-3.0000
-0.1041	0.3045	-3.0000
-0.3605	0.0294	-3.0000
-0.6415	-0.2456	-2.0000
-0.1996	-0.2706	-2.0000
-0.7191	-0.0725	0.0000
-0.7482	-0.0618	0.0000
-0.5719	-0.2824	-1.0000
-0.0323	-0.3530	-1.0000
-0.2938	0.4132	-2.0000
-0.6179	0.1186	-3.0000
-0.4601	0.0909	-3.0000
-0.5191	0.2456	-2.0000
-0.8454	0.0268	0.0000
-0.6137	0.2155	-3.0000
-0.7465	0.0123	-2.0000
-0.5945	-0.1799	-2.0000
-0.6315	0.0936	-3.0000
-0.4875	0.1979	-3.0000
-0.6018	-0.1950	-1.0000
-0.4230	0.3844	-1.0000
-0.4027	-0.2800	-1.0000
-0.6391	-0.0619	0.0000
0.1500	0.1794	-2.0000
-0.3826	-0.2912	-2.0000
-0.7363	-0.0696	-1.0000
-0.0216	-0.3645	-1.0000
-0.6309	-0.2035	-2.0000
-0.6741	0.1486	-2.0000
-0.1534	0.2451	-3.0000
-0.7209	-0.2446	0.0000
-0.2265	0.1659	-3.0000
-0.6238	-0.2907	-1.0000
-0.3898	-0.2754	-2.0000
-0.5559	-0.1168	-3.0000
-0.0187	-0.2332	-1.0000
-0.4961	0.4095	0.0000
-0.0070	-0.2354	-1.0000
-0.6051	-0.3150	0.0000
-0.3539	-0.1883	-2.0000
-0.4948	-0.1410	-3.0000
-0.3782	0.0245	-3.0000
-0.6630	-0.2419	-1.0000
-0.0792	-0.4603	0.0000
-0.4809	-0.0404	-3.0000
-0.5860	0.1284	-2.0000
-0.2473	-0.0416	-3.0000
-0.5961	0.2850	-2.0000
-0.5976	-0.0385	-3.0000
-0.1160	0.2143	-2.0000
-0.0912	0.4559	0.0000
-0.5746	0.0320	-2.0000
-0.4246	0.3313	-2.0000
-0.3177	0.1349	-3.0000
-0.3137	-0.1984	-3.0000
-0.2756	-0.2260	-3.0000
-0.2960	-0.0447	-3.0000
-0.6439	0.2220	-2.0000
-0.4220	-0.0224	-2.0000
-0.2967	0.2964	-3.0000
-0.6039	0.2746	-1.0000
-0.6729	-0.2267	-1.0000
-0.5167	0.3255	0.0000
-0.6368	-0.1178	0.0000
-0.3783	0.4606	0.0000
-0.6634	-0.2805	0.0000
-0.1801	0.1644	-3.0000
0.1527	0.1893	-2.0000
-0.0437	0.3842	0.0000
0.0227	-0.2651	-1.0000
0.1840	0.2192	-2.0000
-0.6748	-0.2762	0.0000
-0.2411	-0.2922	-2.0000
-0.5806	0.0390	-2.0000
-0.0443	0.2969	0.0000
-0.0551	-0.3031	-2.0000
-0.2686	-0.3237	0.0000
-0.5482	0.2284	-2.0000
-0.1777	0.4432	-1.0000
-0.4610	-0.1330	-3.0000
-0.4110	0.0647	-3.0000
-0.8092	-0.1012	0.0000
-0.6096	-0.1758	-1.0000
-0.7215	-0.2484	0.0000
-0.5733	-0.0588	0.0000
-0.3177	0.1349	-3.0000
-0.3418	-0.0036	-3.0000
-0.7743	0.0284	-1.0000
-0.7321	0.1954	0.0000
-0.5484	0.2829	-1.0000
-0.4157	-0.2699	-2.0000
-0.6429	-0.2367	-1.0000
-0.6358	0.1311	-3.0000
-0.4993	0.0414	-2.0000
-0.3851	0.3414	-2.0000
-0.5534	0.1003	-3.0000
-0.6580	0.1488	-2.0000
-0.6362	-0.2850	-1.0000
-0.4338	0.4253	0.0000
-0.3625	0.4857	0.0000
-0.8435	-0.0615	0.0000
-0.4801	-0.1058	-1.0000
-0.6693	-0.2202	-1.0000
-0.5242	0.0414	-2.0000
-0.5862	-0.2586	-1.0000
-0.4115	0.1843	-3.0000
-0.2071	0.1534	-3.0000
-0.4676	0.4281	0.0000
-0.5242	-0.0913	0.0000
-0.4995	-0.0953	-1.0000
-0.7336	-0.0717	0.0000
-0.8164	-0.0550	-1.0000
-0.0653	-0.2421	-1.0000
-0.6744	0.2883	0.0000
-0.0398	-0.4935	0.0000
-0.3681	0.0645	-3.0000
-0.7243	-0.0778	-1.0000
-0.7802	-0.0796	-1.0000
-0.2836	-0.0390	-3.0000
-0.4514	-0.1550	-2.0000
-0.3577	-0.0334	-3.0000
-0.7695	0.0146	-1.0000
-0.6084	-0.1180	-3.0000
-0.6213	-0.1957	-1.0000
-0.5681	0.3025	-1.0000
-0.3177	0.1349	-3.0000
-0.7238	-0.0136	-2.0000
0.1972	0.1830	-2.0000
-0.4502	0.1286	-3.0000
-0.0470	0.2400	-2.0000
-0.7253	-0.0805	0.0000
-0.2774	-0.2546	-2.0000
-0.3580	-0.1626	-3.0000
-0.7244	0.2044	-1.0000
-0.7334	-0.0642	-2.0000
-0.7453	-0.0385	-2.0000
-0.7663	-0.0698	0.0000
-0.3716	-0.2041	-3.0000
-0.5966	0.1353	-2.0000
-0.4847	-0.1074	-3.0000
-0.2989	0.4536	-2.0000
-0.0333	-0.2297	-2.0000
-0.5735	-0.2933	0.0000
-0.2061	0.4538	-2.0000
-0.3556	-0.3439	0.0000
-0.3383	0.4737	-1.0000
0.1091	0.3729	-3.0000
-0.3039	0.1560	-3.0000
-0.4330	-0.0143	-3.0000
-0.6713	0.1108	-3.0000
-0.3720	0.1112	-3.0000
-0.0630	0.5393	0.0000
-0.6534	0.2178	-1.0000
-0.6501	-0.0175	-3.0000
-0.6840	-0.0864	-1.0000
-0.4727	-0.2376	-2.0000
-0.8103	0.0372	0.0000
-0.6491	0.2718	0.0000
-0.3391	-0.1364	-2.0000
-0.5930	0.1846	-3.0000
-0.6379	0.1861	-3.0000
-0.5787	-0.2727	0.0000
-0.8490	-0.0012	0.0000
-0.3899	0.1895	-3.0000
-0.8367	-0.0089	0.0000
0.0182	-0.3950	0.0000
-0.4556	0.1098	-3.0000
-0.5178	0.3479	0.0000
-0.7071	-0.0369	-2.0000
-0.6646	0.0123	-3.0000
-0.4244	-0.2602	-2.0000
-0.1759	0.1154	-3.0000
-0.3521	0.2855	-3.0000
-0.2945	0.0483	-3.0000
-0.5237	-0.1207	-2.0000
-0.5179	-0.2074	-2.0000
-0.5416	-0.1778	-3.0000
-0.6087	0.2434	-1.0000
-0.1160	-0.4779	0.0000
-0.8412	0.0121	0.0000
-0.6438	-0.2416	0.0000
-0.4695	0.1949	-3.0000
-0.3150	-0.0442	-3.0000
-0.7973	-0.0784	-1.0000
-0.0457	0.3243	0.0000
-0.3749	0.2105	-2.0000
0.0791	0.3230	-3.0000
-0.1028	0.1417	-2.0000
-0.6862	0.1913	-1.0000
-0.5732	0.3080	0.0000
-0.6743	0.0901	-3.0000
-0.5902	-0.2672	-1.0000
-0.1442	-0.4396	0.0000
-0.6482	0.2186	-1.0000
-0.3762	0.3911	0.0000
-0.5991	-0.0549	0.0000
-0.3541	0.4241	-1.0000
-0.4515	-0.1143	-3.0000
-0.5623	0.2796	-1.0000
-0.6266	0.2253	-2.0000
-0.7680	-0.0904	0.0000
-0.6292	-0.2754	-1.0000
-0.3103	0.3504	-1.0000
-0.1898	0.4724	-1.0000
-0.5284	0.0613	-3.0000
-0.4776	-0.1476	-3.0000
-0.6107	0.2515	-1.0000
-0.3939	0.4285	0.0000
-0.2665	0.3351	-3.0000
-0.6325	-0.3035	0.0000
0.0957	0.3143	-3.0000
-0.0485	-0.4607	0.0000
-0.6550	-0.2771	0.0000
-0.3135	0.2976	-3.0000
-0.4639	-0.1528	-3.0000
-0.5914	-0.1126	-3.0000
-0.7916	-0.1090	-1.0000
-0.6982	0.1408	-2.0000
-0.0423	0.5131	0.0000
-0.6144	0.2159	-2.0000
-0.2305	0.3368	-1.0000
-0.7105	-0.2609	0.0000
-0.7263	-0.0840	0.0000
-0.5669	-0.0663	0.0000
-0.5872	-0.1269	-3.0000
-0.3621	-0.2730	-2.0000
-0.3652	0.3859	0.0000
-0.2525	0.2411	-2.0000
-0.5547	-0.0801	0.0000
-0.7863	-0.1020	-1.0000
-0.1162	-0.4606	0.0000
-0.5864	0.2452	-2.0000
-0.0725	0.5389	0.0000
-0.3701	-0.0250	-2.0000
-0.3527	0.4058	0.0000
-0.4618	-0.1633	-3.0000
-0.5457	-0.1216	-2.0000
-0.4242	-0.1309	0.0000
-0.5129	-0.0876	-1.0000
-0.4924	0.4165	0.0000
-0.0145	0.3625	0.0000
-0.2217	0.1583	-3.0000
0.2622	0.1131	-1.0000
-0.7982	0.1285	-1.0000
-0.6041	-0.1651	-2.0000
-0.3753	0.0187	-3.0000
-0.6998	-0.2744	0.0000
-0.3874	-0.1999	-3.0000
-0.4647	0.3526	-1.0000
-0.4406	0.0462	-2.0000
-0.5076	0.1513	-3.0000
-0.5779	-0.2867	0.0000
-0.6439	0.1380	-3.0000
-0.1316	-0.3013	-1.0000
-0.5035	-0.1060	-2.0000
-0.1292	-0.4428	0.0000
-0.7021	-0.2731	0.0000
-0.7905	0.1376	0.0000
-0.7089	-0.0129	-2.0000
-0.1809	-0.3259	-2.0000
-0.6543	-0.2429	-1.0000
0.1390	0.1969	-2.0000
-0.6691	0.2510	-1.0000
-0.6425	0.0246	-2.0000
-0.3297	-0.3719	-1.0000
-0.7561	-0.0260	-2.0000
-0.4242	-0.1309	-1.0000
-0.5154	0.0777	-3.0000
-0.2911	-0.2252	-3.0000
-0.3573	0.4179	-1.0000
-0.5575	0.2695	-1.0000
-0.6439	0.2821	0.0000
-0.7859	0.0144	0.0000
-0.7875	-0.0772	-2.0000
-0.4737	0.3820	-1.0000
-0.5477	0.0450	-3.0000
-0.2865	0.2129	-3.0000
-0.5529	0.2334	-3.0000
-0.3188	0.3580	0.0000
-0.5772	0.1302	-3.0000
-0.3186	0.2562	-3.0000
-0.3643	0.4760	0.0000
-0.5297	0.3561	0.0000
-0.8725	0.0603	0.0000
-0.3062	0.2548	-2.0000
-0.0763	0.5143	-1.0000
-0.7405	0.0086	-1.0000
-0.6801	0.0182	-1.0000
-0.4465	0.3574	-2.0000
-0.5994	0.2338	-1.0000
-0.3763	0.0086	-3.0000
-0.6663	0.2633	0.0000
-0.3213	-0.0299	-3.0000
-0.4178	0.3324	-2.0000
-0.6352	-0.0114	-3.0000
-0.4283	-0.2796	-2.0000
-0.6267	0.1639	-3.0000
-0.3909	0.0038	-3.0000
0.1179	0.3207	-3.0000
-0.3749	-0.1360	-2.0000
-0.2361	0.4985	-1.0000
-0.4763	0.3976	0.0000
-0.2553	0.4771	-1.0000
-0.6191	0.1404	-3.0000
-0.5803	-0.2682	-1.0000
-0.1296	-0.2125	-1.0000
-0.4242	-0.1309	0.0000
0.0016	0.4304	-1.0000
-0.4834	0.1075	-3.0000
-0.5010	0.3763	0.0000
-0.3109	-0.0312	-2.0000
-0.7241	-0.0892	0.0000
-0.4284	0.3598	-1.0000
-0.8188	0.1193	0.0000
-0.5384	0.0462	-3.0000
-0.1608	0.2143	-3.0000
0.0720	0.3061	-3.0000
-0.3039	0.1560	-3.0000
-0.6261	0.2866	0.0000
-0.3616	0.3938	-1.0000
-0.1867	0.2503	-3.0000
-0.3312	0.3172	-2.0000
-0.0107	-0.3539	-1.0000
-0.5867	-0.0515	0.0000
-0.3192	-0.0127	-3.0000
-0.3979	-0.0620	-2.0000
-0.3698	-0.3501	-1.0000
-0.4817	0.1891	-3.0000
-0.4741	-0.0449	-2.0000
-0.6198	0.1450	-3.0000
-0.2146	0.3865	-2.0000
-0.3866	0.3897	-1.0000
-0.4220	0.4403	0.0000
-0.0166	-0.3352	-2.0000
-0.7564	-0.0740	-2.0000
-0.3813	-0.0093	-3.0000
-0.2787	-0.0803	-2.0000
-0.5622	-0.0699	-3.0000
-0.3776	0.3104	-1.0000
-0.8429	0.0309	0.0000
-0.3039	0.1560	-3.0000
-0.6421	-0.2868	0.0000
-0.5543	-0.1226	-1.0000
-0.2944	0.2097	-3.0000
-0.3749	-0.2712	-2.0000
-0.4571	-0.2318	-2.0000
-0.7582	0.0160	-1.0000
-0.2924	0.4505	-1.0000
-0.6342	-0.2854	0.0000
-0.7706	0.0164	-1.0000
-0.6932	-0.2817	0.0000
-0.3850	0.4668	0.0000
-0.3932	0.0772	-3.0000
-0.7662	-0.0060	-1.0000
-0.4829	0.3912	0.0000
-0.6102	0.2262	-1.0000
-0.3973	0.4173	0.0000
-0.8039	0.0877	0.0000
-0.6243	0.0905	-3.0000
-0.4317	0.2157	-3.0000
-0.0447	0.3110	0.0000
-0.8196	-0.0171	-1.0000
-0.6524	-0.2716	-1.0000
-0.5112	0.1222	-3.0000
-0.7758	-0.0508	0.0000
-0.1867	0.2503	-3.0000
-0.5898	-0.1475	-3.0000
-0.7760	0.0442	-1.0000
-0.2175	0.3664	-2.0000
-0.6838	0.2514	0.0000
0.0674	0.2593	-3.0000
-0.7971	-0.0954	-1.0000
-0.3964	-0.0345	-3.0000
-0.8140	-0.1032	0.0000
-0.3893	0.3240	-1.0000
-0.2390	-0.2791	-2.0000
-0.1316	-0.3013	-1.0000
-0.3177	0.1349	-3.0000
0.0654	0.1117	-2.0000
-0.6344	-0.2066	-1.0000
-0.4737	-0.1254	-2.0000
0.0069	-0.2630	-1.0000
-0.4502	0.3741	-1.0000
-0.5180	0.1687	-3.0000
-0.7495	0.0282	-2.0000
-0.1371	-0.3244	-2.0000
-0.7618	-0.0680	-2.0000
-0.4698	-0.1257	-2.0000
-0.0560	0.5073	-1.0000
-0.0551	-0.4590	0.0000
-0.4203	0.3643	-2.0000
-0.4319	-0.1288	-2.0000
-0.7177	0.2103	-1.0000
-0.8085	-0.0910	-1.0000
-0.2834	0.1068	-3.0000
-0.8207	-0.0305	-1.0000
-0.3273	-0.0416	-2.0000
-0.0720	0.2203	-3.0000
-0.1099	0.1964	-3.0000
-0.3535	0.5099	0.0000
-0.4921	-0.2317	-2.0000
-0.4173	-0.0193	-2.0000
-0.2108	0.5404	0.0000
-0.3294	0.3330	-3.0000
-0.7251	0.1882	-1.0000
-0.6553	-0.2639	-1.0000
-0.5177	0.1240	-3.0000
-0.6710	0.1939	-1.0000
-0.2388	-0.2828	-3.0000
-0.5454	0.2568	-2.0000
-0.5503	0.0999	-3.0000
-0.2551	-0.0250	-3.0000
-0.3515	0.1868	-2.0000
0.1642	0.4780	-1.0000
0.3543	0.4945	0.0000
0.3387	0.4609	0.0000
-0.0666	0.1975	0.0000
-0.2647	-0.0238	-3.0000
-0.2941	-0.0763	-3.0000
-0.3584	0.1683	-3.0000
0.0392	0.4394	-1.0000
0.2286	0.4494	-1.0000
0.0576	0.4065	-1.0000
-0.2808	0.1760	-2.0000
-0.3900	-0.0717	-3.0000
0.1356	-0.2952	0.0000
-0.1873	-0.0329	-3.0000
-0.1374	0.2744	-1.0000
0.1903	0.4909	-1.0000
0.2976	0.4168	0.0000
0.0790	0.3949	-2.0000
-0.3079	0.1890	-1.0000
-0.4467	-0.1355	-3.0000
-0.0603	-0.2031	-3.0000
-0.1111	0.1679	-2.0000
0.1381	0.3903	-2.0000
0.2129	0.4083	-1.0000
-0.1631	0.3318	-1.0000
-0.5111	0.1241	-1.0000
-0.5000	-0.1472	-2.0000
0.0232	-0.3253	-1.0000
0.0254	0.1504	-1.0000
0.1326	0.3785	-1.0000
0.0352	0.3789	-2.0000
-0.4438	0.1587	0.0000
-0.5790	-0.0770	-2.0000
-0.4310	-0.2712	-1.0000
0.0823	-0.2805	0.0000
-0.0375	0.0403	-1.0000
-0.0855	0.2070	-1.0000
-0.2327	0.2080	-2.0000
-0.4989	0.0837	-1.0000
-0.5302	-0.0083	-2.0000
-0.3922	-0.0685	-3.0000
-0.0402	-0.1046	-3.0000
0.1577	-0.1582	0.0000
0.0683	0.0219	0.0000
-0.0349	0.1377	-1.0000
-0.2119	0.1198	-2.0000
-0.3834	0.0397	-1.0000
-0.3399	0.0493	-2.0000
-0.1615	0.0703	-3.0000
-0.1372	0.0267	-3.0000
-0.0747	0.2380	-3.0000
0.3322	0.3572	-1.0000
0.4475	0.2955	0.0000
