0.5790	-0.1095	0.0000
0.3130	-0.5751	0.0000
0.4173	-0.2485	0.0000
-0.0240	-0.1717	-1.0000
-0.1836	-0.2307	0.0000
-0.4488	-0.0233	0.0000
-0.1049	-0.0211	-1.0000
0.3483	-0.5433	0.0000
0.6558	-0.8485	-1.0000
0.4292	-0.6683	-1.0000
0.1304	0.1192	0.0000
0.1857	-0.2337	-1.0000
0.3711	-0.3194	-1.0000
0.6463	-0.2236	0.0000
-0.0196	0.2951	0.0000
0.1972	-0.8574	0.0000
0.2103	-0.2143	-1.0000
0.0912	-0.3843	0.0000
0.0333	-0.1360	0.0000
0.3926	-0.4235	0.0000
0.8630	-0.0290	-1.0000
0.0372	-0.4526	0.0000
0.7374	-0.2292	0.0000
0.7493	-0.3251	0.0000
0.7866	-0.1955	-1.0000
-0.1647	0.2468	-1.0000
-0.1205	-0.3482	-1.0000
0.4215	-0.5656	-1.0000
-0.0248	-0.4488	-1.0000
-0.2501	0.1747	0.0000
-0.0037	-0.4924	0.0000
0.0942	-0.2177	-1.0000
0.5952	0.4027	0.0000
0.1252	0.2073	0.0000
0.1767	-0.2354	0.0000
0.1941	-0.2343	0.0000
-0.2448	-0.3887	-1.0000
0.4145	-0.9034	0.0000
-0.3396	0.0598	0.0000
0.8677	-0.4572	0.0000
0.0076	-0.8253	0.0000
0.6745	0.5832	0.0000
-0.2812	0.5510	0.0000
0.1145	-0.1890	0.0000
0.3163	-0.0013	-1.0000
0.3899	-0.7810	0.0000
0.0357	-0.3075	-1.0000
0.1827	-0.0935	0.0000
0.4223	0.6282	0.0000
0.8630	0.0169	0.0000
1.0446	-0.2575	0.0000
0.0899	-0.5851	0.0000
0.6612	-0.8146	0.0000
-0.1759	-0.3272	0.0000
-0.1861	-0.0096	0.0000
0.1617	-0.5113	0.0000
0.4403	-0.0796	0.0000
0.2899	-0.0825	-2.0000
0.7865	-0.1679	0.0000
-0.1101	-0.3395	0.0000
0.7112	0.4839	0.0000
0.6004	-0.5247	0.0000
0.2546	-0.9528	0.0000
-0.2043	-0.5548	0.0000
0.3141	0.1069	-1.0000
0.5979	-0.3149	-1.0000
0.4309	-0.5867	0.0000
0.3227	-0.0398	0.0000
1.0505	-0.5527	0.0000
0.9444	0.0892	0.0000
0.9539	0.0266	0.0000
0.7169	-0.1004	0.0000
0.0020	-0.3018	0.0000
0.4999	0.1853	0.0000
0.0322	-1.3226	0.0000
0.1249	-0.1629	0.0000
-0.0834	-0.4221	0.0000
0.7691	-0.8972	0.0000
0.7778	-0.2779	0.0000
0.1814	-0.0238	-1.0000
-0.1941	-0.0339	0.0000
0.1987	-0.3480	0.0000
0.1757	-0.1438	0.0000
0.1849	-0.4804	0.0000
0.0395	-0.7646	-1.0000
0.2839	-0.2983	-1.0000
0.3196	0.3210	0.0000
-0.2969	-0.1346	-1.0000
0.3716	0.0305	0.0000
0.7703	0.1544	-1.0000
0.5511	0.0556	0.0000
0.6834	-0.7755	0.0000
1.1104	-0.5608	0.0000
0.3446	0.0668	-2.0000
-0.1569	-0.2211	0.0000
-0.1195	0.0463	0.0000
1.0444	-0.4629	0.0000
1.3161	0.1603	0.0000
-0.0353	-0.4676	0.0000
0.2792	-0.8275	0.0000
-0.1412	0.1535	-1.0000
-0.0615	-0.2915	-1.0000
0.0683	-0.6333	-1.0000
0.6876	-0.6395	0.0000
0.1093	-0.2494	0.0000
0.2640	-0.8644	0.0000
0.2168	-0.5894	0.0000
0.6202	-0.5499	-1.0000
0.0281	-0.8144	0.0000
0.4453	-0.3613	0.0000
0.1358	0.1074	-1.0000
-0.3397	-0.5646	0.0000
-0.5323	-0.1360	0.0000
0.0985	-1.0047	0.0000
0.0396	-0.5152	0.0000
0.2853	-0.3572	-1.0000
0.2159	0.0039	0.0000
-0.3124	-1.0186	0.0000
-0.0402	-0.2428	0.0000
0.3367	0.4389	-1.0000
0.3332	-0.1716	0.0000
0.7753	-0.4460	0.0000
0.4429	-0.5947	-1.0000
0.5696	0.3863	0.0000
0.4112	-0.7151	0.0000
-0.3352	-0.0536	0.0000
-0.6133	0.0999	0.0000
-0.3250	-0.1256	0.0000
0.3374	-0.0339	0.0000
0.0616	-0.7008	0.0000
1.0286	-0.3905	0.0000
0.1154	-0.0007	-1.0000
0.7907	-0.4434	0.0000
0.1827	-0.7960	0.0000
0.1332	-0.0314	0.0000
0.2630	-0.2893	-1.0000
-0.0395	0.1134	-1.0000
0.1482	-0.0735	0.0000
0.6387	-0.9147	0.0000
-0.2702	-0.4200	-1.0000
0.0676	0.0405	0.0000
0.3033	-0.6164	0.0000
-0.0395	-0.6075	0.0000
0.3720	-0.3160	0.0000
0.1013	-0.0037	-1.0000
0.1557	-0.5936	0.0000
0.0677	-0.2739	-2.0000
0.5431	-0.5211	-1.0000
0.1852	-0.1523	0.0000
-0.3108	0.2201	0.0000
-0.0045	0.3805	0.0000
-0.3986	-0.2464	-1.0000
0.5776	-0.1743	0.0000
0.0615	-0.3799	0.0000
0.5751	-0.6556	0.0000
-0.1555	-0.2836	-1.0000
0.6228	0.3084	-1.0000
0.3524	0.3027	0.0000
0.4268	0.0360	-1.0000
0.6310	0.4970	0.0000
0.2484	-0.3241	-1.0000
-0.3884	0.0958	0.0000
-0.1219	-0.6103	0.0000
0.3807	0.1199	0.0000
0.2043	-0.8009	0.0000
0.5355	-0.3755	-1.0000
0.2788	-0.8534	0.0000
0.1779	0.3505	0.0000
0.0605	-0.3337	-1.0000
0.0152	0.3907	0.0000
-0.0124	-0.5046	0.0000
0.8570	0.2541	0.0000
0.3845	-0.1822	-1.0000
0.4587	-0.0723	0.0000
-0.3138	-0.5751	0.0000
0.4442	-0.0637	0.0000
0.2236	0.0235	0.0000
-0.3142	0.1374	0.0000
0.2464	-0.5981	-1.0000
0.8069	-0.6757	0.0000
0.4240	0.3227	0.0000
0.7808	-0.8441	0.0000
0.8842	-0.5403	0.0000
0.3848	0.3048	0.0000
0.5888	-0.5465	0.0000
1.3797	-0.4503	0.0000
0.8885	-0.0289	0.0000
0.1904	-0.2675	-1.0000
0.0574	-0.1753	-1.0000
1.0692	-0.9281	0.0000
0.1088	-0.1772	0.0000
0.3334	-0.0965	0.0000
0.0969	0.4103	0.0000
-0.4119	0.1134	0.0000
0.3299	-1.1272	0.0000
1.0602	-0.3236	0.0000
0.8345	0.1498	0.0000
0.6820	-0.2260	0.0000
0.2120	-0.6008	-1.0000
-0.7079	0.2524	0.0000
0.4983	-0.5468	0.0000
0.1643	-0.6717	0.0000
0.3636	0.4773	0.0000
0.4244	-0.7523	-1.0000
0.2870	-0.0144	0.0000
0.4193	-0.2765	0.0000
0.6610	-0.1422	0.0000
0.0806	0.2066	-2.0000
-0.1434	-0.4084	0.0000
-0.0166	-0.5816	0.0000
0.6307	-0.2304	0.0000
0.0669	0.3817	0.0000
0.3306	-0.1302	0.0000
0.9625	-0.5407	0.0000
-0.4199	-0.1321	0.0000
0.4792	-0.7629	0.0000
0.3470	-0.3055	-1.0000
-0.4095	0.0332	0.0000
0.1112	-0.4315	0.0000
0.2617	-0.0900	0.0000
0.1197	-0.3707	-1.0000
-0.0367	-0.0299	-1.0000
0.3409	-0.1689	0.0000
0.7613	0.1062	0.0000
0.1938	-0.0872	-1.0000
0.5763	-0.5543	0.0000
0.9550	0.3976	0.0000
-0.5969	-0.0902	0.0000
0.1017	-0.7211	0.0000
0.7566	-0.2823	0.0000
0.5163	0.0997	0.0000
0.0919	-0.3465	-1.0000
0.3711	-0.0133	-1.0000
-0.7827	-0.2272	0.0000
0.5067	-1.0765	-1.0000
0.4438	0.4048	-1.0000
0.5425	-0.4519	0.0000
0.2547	-1.0134	0.0000
0.1702	-0.0811	0.0000
0.8596	0.1068	0.0000
0.0657	0.0388	-1.0000
-0.0302	-0.1451	0.0000
0.3612	-0.5046	0.0000
0.0081	0.7503	0.0000
-0.1208	-0.1333	-1.0000
0.6485	-0.4089	-1.0000
0.4723	0.4483	0.0000
0.3014	-0.0799	0.0000
0.3340	-0.7781	0.0000
-0.0185	-0.3255	0.0000
0.4100	-0.1586	-1.0000
0.3666	-0.5227	0.0000
0.5954	0.0694	0.0000
-0.2009	-0.5903	-1.0000
0.3471	-0.3709	0.0000
0.8901	-0.4640	0.0000
0.2414	-0.2576	-1.0000
0.6877	-0.2894	-1.0000
0.6655	-0.4613	0.0000
0.1790	-0.5805	0.0000
0.1999	0.3468	0.0000
0.8303	0.4441	0.0000
0.8058	0.1077	0.0000
0.2901	-0.6224	0.0000
0.4492	-0.1063	-1.0000
0.5857	-0.4315	-1.0000
0.0454	-0.5737	0.0000
0.7070	-0.4142	-1.0000
0.3456	0.2130	0.0000
0.8706	-0.4746	0.0000
0.2432	-0.1304	-1.0000
0.8960	0.3758	0.0000
0.4084	-0.0329	0.0000
-0.4033	-0.0203	0.0000
0.4355	-0.1422	-1.0000
-0.0351	-0.1843	0.0000
0.2122	-0.7129	0.0000
-0.2473	0.2108	0.0000
0.5221	-0.6853	0.0000
-0.0581	-0.7395	-1.0000
0.6155	-0.3000	0.0000
-0.1990	0.0092	0.0000
0.1098	-0.7905	0.0000
-0.2918	-1.1026	0.0000
-0.0875	-0.8794	0.0000
0.7441	-0.4412	0.0000
0.1562	0.1787	-1.0000
0.0518	-0.7285	0.0000
-0.4320	-0.5480	-1.0000
0.6323	-0.2377	0.0000
0.6928	-0.2900	-1.0000
0.5340	-0.6186	-1.0000
0.7427	-0.3075	0.0000
0.4145	-0.3706	-1.0000
0.3653	-0.6226	-1.0000
0.7974	-0.3556	0.0000
0.0331	-0.5500	-1.0000
0.3255	-0.7403	0.0000
0.0385	-0.2568	0.0000
0.5010	-1.1516	0.0000
0.6140	-0.5290	0.0000
0.4120	-0.5318	0.0000
0.4242	-0.3007	0.0000
1.0208	-0.1665	0.0000
0.6153	-0.2386	-1.0000
0.0503	-0.8096	0.0000
0.6467	-0.2539	0.0000
-0.1245	-0.5527	-1.0000
-0.3776	-0.0265	0.0000
0.7898	-0.3546	0.0000
-0.0359	0.0656	0.0000
0.5375	-0.1168	0.0000
0.1015	-0.6204	0.0000
0.3159	0.1734	-1.0000
-0.1344	-0.2971	0.0000
0.0883	-0.3266	0.0000
0.2280	-0.0065	-1.0000
0.0932	-0.2502	0.0000
0.0900	0.2170	0.0000
0.8504	-0.0790	-1.0000
0.0324	-0.4326	-1.0000
0.3742	-0.4442	0.0000
-0.0320	-0.5987	0.0000
0.9456	-0.9650	0.0000
0.0662	0.0585	0.0000
0.1725	-0.4874	0.0000
0.4613	-0.3300	0.0000
0.2504	-0.0951	0.0000
-0.0375	-0.1641	0.0000
0.3309	0.1302	0.0000
-0.1716	-0.2708	0.0000
0.4580	-0.1709	0.0000
-0.1307	-0.4639	0.0000
0.6450	-0.4668	0.0000
0.0661	-0.5505	-1.0000
0.1366	-0.6526	0.0000
0.7085	-0.1402	0.0000
0.4717	-0.8628	0.0000
0.2290	-0.4073	0.0000
0.3820	-0.8664	-1.0000
0.1613	-0.0075	0.0000
0.9226	-0.2887	0.0000
0.0481	0.1298	-1.0000
-0.1644	-0.5628	-1.0000
0.4641	-0.3667	0.0000
0.6654	0.4453	0.0000
0.9480	-0.1444	0.0000
0.7558	-0.1293	-1.0000
-0.2167	-0.9125	0.0000
0.2160	-0.5411	0.0000
0.4677	-0.0453	-1.0000
-0.2460	0.3766	0.0000
0.0245	-0.7019	0.0000
0.9606	-0.0294	0.0000
0.6336	-0.5294	0.0000
0.3758	-0.5038	0.0000
0.2758	-0.9268	0.0000
0.4070	-0.8520	0.0000
-0.0148	-0.2873	0.0000
0.6060	-0.5043	0.0000
0.3597	0.0475	0.0000
0.4230	-0.4998	0.0000
0.0972	-0.2934	0.0000
0.1939	-0.4825	0.0000
0.1582	-0.3492	0.0000
0.5512	0.2255	0.0000
0.3561	-0.1340	0.0000
-0.4205	0.0222	-1.0000
0.6257	0.1792	-1.0000
0.1366	-0.0364	-1.0000
-0.0302	-0.7831	0.0000
-0.2017	-0.1262	0.0000
0.0116	-0.7881	0.0000
0.5050	-0.4483	0.0000
-0.4376	0.0115	0.0000
0.4165	-0.2888	0.0000
0.5855	-0.3758	0.0000
1.0003	-0.4783	0.0000
0.4168	-0.0368	0.0000
0.1754	-0.7623	0.0000
1.1604	0.0441	0.0000
0.3972	-0.2572	-1.0000
0.8971	-0.3979	-1.0000
0.1343	0.5374	0.0000
0.6702	0.3378	0.0000
-0.4777	-0.2759	0.0000
-0.3272	-0.2069	0.0000
-0.1407	-0.6356	-1.0000
0.6421	0.2382	0.0000
-0.2957	-0.8559	0.0000
-0.0516	-0.0297	0.0000
0.3048	-0.5893	0.0000
-0.1253	-0.4766	0.0000
0.1994	-0.2366	0.0000
0.2139	-0.2731	0.0000
0.0596	0.0603	0.0000
-0.4267	0.0999	0.0000
0.3819	0.3699	0.0000
0.6491	0.1021	-1.0000
-0.1855	-0.3416	0.0000
0.9065	-0.5482	0.0000
0.0808	-0.0929	0.0000
0.1308	-0.1504	-1.0000
0.2984	0.0360	0.0000
0.0685	-0.0550	0.0000
0.5269	-0.5538	-1.0000
0.1412	-0.1119	0.0000
0.0383	-0.1297	-1.0000
-0.2327	-0.7032	-1.0000
0.5339	-0.1962	0.0000
0.4105	-0.3543	0.0000
0.3807	-0.3584	-1.0000
0.0707	0.0710	0.0000
0.3721	-0.4272	0.0000
0.6676	-0.3773	0.0000
0.1627	-0.0668	-1.0000
0.0601	-0.0160	-1.0000
0.1902	-0.1656	0.0000
0.4026	-0.3032	0.0000
0.7026	-0.2867	0.0000
0.1174	-0.6562	-1.0000
0.2659	0.4128	0.0000
0.3115	0.1976	-1.0000
0.6849	-0.9798	0.0000
0.3544	-0.4639	-1.0000
0.1289	-0.1629	0.0000
0.4307	-0.9334	0.0000
0.1840	-0.1225	0.0000
0.5324	-0.5812	0.0000
0.1414	-0.0020	0.0000
-0.3311	-0.8230	0.0000
0.7617	-0.1831	0.0000
-0.7945	-0.2647	0.0000
0.4585	0.0709	-1.0000
0.0117	0.1450	-1.0000
0.7713	0.2022	0.0000
0.5860	-0.1961	-1.0000
0.1595	0.6229	0.0000
0.2299	-0.8950	-1.0000
0.4577	-0.1918	0.0000
0.2158	-0.1424	0.0000
0.0186	0.2359	0.0000
0.4785	-0.2801	0.0000
0.8764	-0.3249	0.0000
-0.1687	0.3378	-1.0000
0.1221	-0.2918	0.0000
1.0358	-0.5019	0.0000
0.0570	0.1503	-1.0000
0.1540	-0.3115	0.0000
0.6188	-0.0618	0.0000
0.6061	-0.5930	0.0000
0.2306	-0.1838	-1.0000
0.0437	-0.0644	0.0000
0.9316	0.3328	0.0000
0.2070	-1.0317	0.0000
-0.0955	-0.3210	0.0000
0.7268	-0.6207	0.0000
0.3787	0.2942	0.0000
0.6818	-0.0896	0.0000
0.5175	-0.6899	0.0000
0.1966	-0.2686	0.0000
0.3135	0.2502	0.0000
-0.2334	-0.2867	-1.0000
0.8328	-0.4487	0.0000
0.4338	-0.9866	0.0000
0.1685	-0.3131	0.0000
0.8456	-0.9006	0.0000
0.4411	-0.6152	-1.0000
-0.0675	-0.1836	0.0000
-0.1123	0.1556	0.0000
0.3568	-0.3478	0.0000
0.7185	-0.1677	0.0000
0.3908	-0.6649	0.0000
0.7466	-0.4675	-1.0000
0.2620	-0.5399	0.0000
0.6460	0.1931	-1.0000
0.4844	-0.5192	0.0000
0.5522	-1.2258	0.0000
0.3225	-0.3510	-1.0000
0.0184	-0.7281	0.0000
0.3529	-0.7320	-1.0000
-0.3945	-0.4282	0.0000
0.1254	-0.4262	-1.0000
0.8388	-0.2722	0.0000
0.4073	0.0595	0.0000
0.1368	-0.0598	-1.0000
0.5272	-0.2782	-1.0000
-0.2644	-0.6636	0.0000
0.1632	-1.0076	0.0000
-0.0750	-0.5788	-1.0000
-0.1195	0.0462	0.0000
0.0224	-0.1493	0.0000
-0.3236	-0.8696	0.0000
-0.0573	0.3692	0.0000
0.6013	-0.4646	0.0000
-0.0897	-0.6607	0.0000
0.2885	-0.0648	0.0000
0.4222	0.3502	0.0000
0.2481	0.3475	-1.0000
0.3711	0.1530	0.0000
-0.2322	-0.1738	-2.0000
0.6913	-0.3914	0.0000
0.2136	-0.6897	0.0000
0.3824	-1.0204	0.0000
0.2021	0.0481	0.0000
0.8428	-0.3465	0.0000
-0.0353	-0.4756	-1.0000
0.2897	0.3998	-1.0000
-0.0948	0.0906	-1.0000
0.3030	-0.3943	0.0000
1.0767	-0.3340	0.0000
