6.6600e-01	6.5853e-01	6.7387e-02
9.3609e-01	5.1349e-01	2.8576e-02
5.1358e-01	9.6589e-01	1.4540e-02
5.9448e-01	7.8804e-01	4.7466e-02
5.0177e-01	6.5793e-01	1.2042e-01
7.2101e-01	5.4945e-01	8.5848e-02
5.7952e-01	4.3264e-01	1.7008e-01
6.7835e-01	7.4551e-01	3.4582e-02
6.4014e-01	4.2966e-01	1.5157e-01
6.3731e-01	8.3167e-01	1.9228e-02
6.9134e-01	8.0173e-01	1.1771e-02
8.5218e-01	6.0420e-01	2.5503e-02
6.7373e-01	6.0708e-01	8.1953e-02
5.5388e-01	7.1765e-01	8.3858e-02
5.4025e-01	5.9062e-01	1.3035e-01
6.0444e-01	4.2842e-01	1.6346e-01
5.9485e-01	8.1509e-01	3.8382e-02
8.8808e-01	5.3740e-01	3.6096e-02
6.5627e-01	6.9511e-01	5.8393e-02
9.2896e-01	5.1543e-01	3.0227e-02
7.2650e-01	4.8514e-01	1.0540e-01
6.0609e-01	6.9580e-01	7.4306e-02
6.8549e-01	7.1977e-01	4.0818e-02
7.3816e-01	4.6451e-01	1.0848e-01
5.5822e-01	7.9395e-01	5.7171e-02
8.1049e-01	5.6488e-01	5.1947e-02
7.9358e-01	7.0593e-01	1.0636e-02
6.3559e-01	5.9727e-01	9.7474e-02
5.8450e-01	9.1216e-01	9.5362e-03
6.6265e-01	4.6104e-01	1.3392e-01
7.3466e-01	5.0647e-01	9.5703e-02
5.7037e-01	8.8437e-01	2.3293e-02
4.2464e-01	4.6502e-01	2.0917e-01
6.8670e-01	8.2489e-01	5.5858e-03
6.2355e-01	7.1362e-01	6.2783e-02
5.2263e-01	8.1333e-01	6.2198e-02
7.2621e-01	7.8451e-01	6.2593e-03
4.4892e-01	5.1154e-01	1.8594e-01
5.0014e-01	7.8668e-01	7.8266e-02
8.0431e-01	6.5204e-01	2.5046e-02
1.0000e+00	5.0795e-01	9.8542e-03
5.2292e-01	7.6224e-01	7.9042e-02
6.3192e-01	7.5045e-01	4.7883e-02
6.0049e-01	4.9427e-01	1.4291e-01
4.2673e-01	4.1149e-01	2.2624e-01
4.6130e-01	5.1908e-01	1.7946e-01
4.8087e-01	5.5548e-01	1.6110e-01
4.9979e-01	5.1211e-01	1.6939e-01
5.0616e-01	9.2715e-01	2.9768e-02
6.9880e-01	7.4883e-01	2.6904e-02
7.1294e-01	7.2576e-01	3.0004e-02
4.1658e-01	4.3004e-01	2.2336e-01
6.8555e-01	5.1435e-01	1.0889e-01
4.9482e-01	8.5832e-01	5.6233e-02
7.9487e-01	4.9638e-01	7.9676e-02
6.9908e-01	5.7670e-01	8.3868e-02
9.7263e-01	5.1741e-01	1.5522e-02
4.8959e-01	7.2015e-01	1.0371e-01
5.8351e-01	7.8422e-01	5.2261e-02
6.2763e-01	7.4312e-01	5.1693e-02
6.0590e-01	5.2379e-01	1.3138e-01
6.0301e-01	8.6344e-01	1.9730e-02
4.7151e-01	4.2826e-01	2.0628e-01
5.8025e-01	9.0919e-01	1.1888e-02
4.7793e-01	6.8832e-01	1.1801e-01
8.0861e-01	7.1616e-01	2.4093e-03
4.7325e-01	6.8826e-01	1.1954e-01
6.0968e-01	5.7721e-01	1.1246e-01
5.0688e-01	7.7628e-01	7.9546e-02
8.1463e-01	5.9445e-01	4.0814e-02
4.9380e-01	7.9263e-01	7.8334e-02
6.6799e-01	4.9611e-01	1.2058e-01
4.1163e-01	4.6615e-01	2.1298e-01
4.7362e-01	4.2436e-01	2.0689e-01
4.8338e-01	8.0535e-01	7.7468e-02
7.1210e-01	4.9810e-01	1.0573e-01
8.1937e-01	5.3126e-01	6.0233e-02
4.5636e-01	4.8931e-01	1.9092e-01
5.2160e-01	6.1581e-01	1.2800e-01
7.6234e-01	7.3738e-01	1.0260e-02
4.3114e-01	4.4961e-01	2.1219e-01
4.3311e-01	4.7482e-01	2.0320e-01
5.2934e-01	8.5397e-01	4.6570e-02
4.5863e-01	3.9906e-01	2.2010e-01
8.8905e-01	4.7637e-01	5.6012e-02
7.6398e-01	5.2065e-01	8.1569e-02
5.7650e-01	4.9502e-01	1.5038e-01
7.2743e-01	4.6746e-01	1.1096e-01
5.2631e-01	6.1527e-01	1.2666e-01
5.1155e-01	9.1350e-01	3.2560e-02
6.6380e-01	4.6597e-01	1.3192e-01
6.7272e-01	5.0285e-01	1.1683e-01
7.9669e-01	6.1773e-01	3.8871e-02
7.0222e-01	7.0716e-01	3.9618e-02
5.3536e-01	7.6861e-01	7.2924e-02
7.9580e-01	5.3480e-01	6.6646e-02
5.1882e-01	5.5267e-01	1.4982e-01
5.5752e-01	8.3835e-01	4.2678e-02
5.7153e-01	9.5158e-01	6.4089e-04
8.5434e-01	5.9953e-01	2.6355e-02
4.9843e-01	7.5672e-01	8.8745e-02
9.1492e-01	5.6538e-01	1.8186e-02
9.5934e-01	5.6230e-01	4.9183e-03
5.5643e-01	4.4721e-01	1.7268e-01
6.9306e-01	4.5892e-01	1.2485e-01
6.4776e-01	5.5977e-01	1.0599e-01
7.8194e-01	5.0513e-01	8.0937e-02
4.3628e-01	4.5116e-01	2.1002e-01
7.2941e-01	5.5293e-01	8.1991e-02
4.4064e-01	5.4389e-01	1.7788e-01
4.4438e-01	5.0387e-01	1.8994e-01
7.4106e-01	7.6993e-01	6.3151e-03
5.3223e-01	8.4416e-01	4.8892e-02
6.6526e-01	8.2987e-01	1.0832e-02
9.7000e-01	5.6179e-01	1.6578e-03
5.6379e-01	5.4898e-01	1.3658e-01
8.4096e-01	4.6764e-01	7.4377e-02
5.8308e-01	7.5460e-01	6.2220e-02
6.0332e-01	5.7237e-01	1.1611e-01
6.0021e-01	4.8325e-01	1.4665e-01
7.5347e-01	7.7678e-01	5.5385e-05
5.0576e-01	8.4060e-01	5.8585e-02
7.9162e-01	7.2361e-01	5.4046e-03
4.9203e-01	7.2865e-01	1.0011e-01
6.2472e-01	4.9988e-01	1.3325e-01
5.6944e-01	7.7416e-01	6.0123e-02
4.8424e-01	5.0315e-01	1.7736e-01
5.4597e-01	6.4034e-01	1.1203e-01
4.5027e-01	5.7465e-01	1.6459e-01
7.6517e-01	5.8861e-01	5.8660e-02
9.7568e-01	5.5733e-01	1.3099e-03
6.1071e-01	4.7048e-01	1.4751e-01
8.1409e-01	7.0354e-01	4.8289e-03
4.3206e-01	4.4512e-01	2.1338e-01
5.1548e-01	6.3784e-01	1.2267e-01
5.9312e-01	6.8369e-01	8.2489e-02
9.2382e-01	5.0908e-01	3.3984e-02
4.8566e-01	7.8878e-01	8.2227e-02
4.5727e-01	4.4949e-01	2.0382e-01
5.2197e-01	6.2291e-01	1.2553e-01
4.9614e-01	5.6072e-01	1.5445e-01
7.8458e-01	7.1304e-01	1.1173e-02
5.9363e-01	5.6524e-01	1.2159e-01
5.6424e-01	6.4320e-01	1.0520e-01
7.0615e-01	6.2487e-01	6.5629e-02
6.5048e-01	7.0238e-01	5.7847e-02
6.1306e-01	7.9126e-01	4.0424e-02
8.3280e-01	6.8857e-01	3.7747e-03
7.4409e-01	4.8380e-01	1.0019e-01
7.8360e-01	7.2948e-01	6.0389e-03
6.7791e-01	5.6708e-01	9.3870e-02
8.2861e-01	5.3686e-01	5.5405e-02
5.3171e-01	8.5862e-01	4.4266e-02
5.7789e-01	5.2740e-01	1.3920e-01
7.0627e-01	7.5216e-01	2.3396e-02
6.9502e-01	8.2459e-01	3.0080e-03
4.2901e-01	5.5636e-01	1.7749e-01
6.6242e-01	8.4825e-01	5.6535e-03
5.0861e-01	4.5386e-01	1.8586e-01
4.9536e-01	6.5003e-01	1.2510e-01
8.0736e-01	5.9945e-01	4.1495e-02
5.7072e-01	5.7157e-01	1.2686e-01
9.0700e-01	5.3850e-01	2.9646e-02
6.3097e-01	7.3240e-01	5.4170e-02
4.7066e-01	7.5198e-01	9.9250e-02
6.5177e-01	7.3110e-01	4.7911e-02
5.3704e-01	6.6372e-01	1.0715e-01
7.6680e-01	6.6444e-01	3.3003e-02
6.1246e-01	8.2579e-01	2.9170e-02
4.2975e-01	5.2655e-01	1.8713e-01
4.8161e-01	5.4238e-01	1.6520e-01
9.2210e-01	5.2947e-01	2.7782e-02
6.3721e-01	5.2336e-01	1.2145e-01
4.4298e-01	6.2331e-01	1.5081e-01
5.1749e-01	9.6071e-01	1.5001e-02
5.1900e-01	6.6727e-01	1.1178e-01
6.1270e-01	7.0771e-01	6.8232e-02
4.4690e-01	6.3286e-01	1.4638e-01
4.8498e-01	7.1796e-01	1.0592e-01
7.4824e-01	5.2805e-01	8.4182e-02
6.9934e-01	8.0961e-01	6.5853e-03
6.0410e-01	8.6795e-01	1.7887e-02
4.8741e-01	7.8967e-01	8.1371e-02
7.9788e-01	6.5556e-01	2.5946e-02
6.6083e-01	6.6946e-01	6.5428e-02
6.5749e-01	4.3053e-01	1.4570e-01
4.3916e-01	4.9900e-01	1.9324e-01
7.2763e-01	6.8991e-01	3.7160e-02
6.5574e-01	6.2743e-01	8.0997e-02
5.8766e-01	8.2533e-01	3.7301e-02
4.1907e-01	4.5760e-01	2.1342e-01
7.4979e-01	7.4843e-01	1.0634e-02
7.4206e-01	6.3133e-01	5.1934e-02
5.8729e-01	7.9086e-01	4.8845e-02
8.3491e-01	6.4045e-01	1.9044e-02
7.3222e-01	6.1394e-01	6.0865e-02
6.0217e-01	4.5818e-01	1.5433e-01
4.7621e-01	5.5708e-01	1.6207e-01
5.1085e-01	8.1897e-01	6.4118e-02
6.1885e-01	7.8391e-01	4.0997e-02
7.2983e-01	7.9591e-01	1.3174e-03
7.6857e-01	5.1875e-01	8.0724e-02
4.8811e-01	6.0968e-01	1.4080e-01
6.4211e-01	8.6460e-01	6.7691e-03
6.3494e-01	6.8653e-01	6.8100e-02
6.0529e-01	6.1309e-01	1.0198e-01
5.2826e-01	8.3436e-01	5.3414e-02
4.2338e-01	3.9172e-01	2.3387e-01
6.4615e-01	7.8067e-01	3.3287e-02
4.9506e-01	6.7481e-01	1.1698e-01
5.6462e-01	9.2766e-01	1.0794e-02
5.7417e-01	8.4709e-01	3.4427e-02
5.9885e-01	8.9824e-01	9.5350e-03
5.5822e-01	8.1130e-01	5.1422e-02
7.7319e-01	7.1824e-01	1.3114e-02
4.8892e-01	8.4682e-01	6.1941e-02
6.5112e-01	5.0523e-01	1.2299e-01
6.7777e-01	8.0837e-01	1.3935e-02
8.1637e-01	5.3246e-01	6.0801e-02
9.7672e-01	5.5409e-01	2.0486e-03
4.7175e-01	4.9399e-01	1.8442e-01
4.2276e-01	4.0499e-01	2.2968e-01
6.8187e-01	6.3886e-01	6.8803e-02
6.1826e-01	6.6354e-01	8.1083e-02
4.6099e-01	4.6949e-01	1.9600e-01
7.3019e-01	6.9432e-01	3.4876e-02
8.0299e-01	7.0074e-01	9.3276e-03
4.7499e-01	4.5811e-01	1.9527e-01
7.5595e-01	4.9704e-01	9.1977e-02
9.8014e-01	4.9235e-01	2.1416e-02
8.8051e-01	6.3514e-01	6.1343e-03
7.0445e-01	6.4411e-01	5.9799e-02
9.3399e-01	4.8653e-01	3.8189e-02
7.7786e-01	4.8014e-01	9.0535e-02
8.7923e-01	5.0438e-01	4.9888e-02
8.3257e-01	6.0501e-01	3.1543e-02
7.8084e-01	7.0439e-01	1.5243e-02
5.9021e-01	6.3628e-01	9.9146e-02
5.4003e-01	8.8762e-01	3.1975e-02
9.2138e-01	4.8649e-01	4.2257e-02
6.3915e-01	8.2702e-01	2.0176e-02
7.2137e-01	7.1179e-01	3.1921e-02
8.6219e-01	6.4475e-01	8.8425e-03
5.0762e-01	8.6400e-01	5.0230e-02
6.5539e-01	7.0298e-01	5.6068e-02
5.1040e-01	7.4139e-01	8.9979e-02
4.8880e-01	5.6935e-01	1.5395e-01
5.3459e-01	7.5644e-01	7.7208e-02
6.0894e-01	5.6134e-01	1.1796e-01
7.6376e-01	6.2396e-01	4.7397e-02
5.5770e-01	9.0634e-01	2.0086e-02
8.1426e-01	7.0828e-01	3.2033e-03
4.0703e-01	3.8710e-01	2.4066e-01
7.7495e-01	6.5464e-01	3.3628e-02
6.7501e-01	5.0827e-01	1.1429e-01
5.7969e-01	5.2824e-01	1.3834e-01
9.6024e-01	5.6769e-01	2.8435e-03
6.2815e-01	6.8244e-01	7.1639e-02
5.6509e-01	8.7338e-01	2.8634e-02
6.5994e-01	7.8749e-01	2.6589e-02
4.5197e-01	4.4255e-01	2.0783e-01
7.8023e-01	7.2146e-01	9.7813e-03
6.2172e-01	8.7435e-01	1.0097e-02
6.6780e-01	4.9828e-01	1.1992e-01
4.8020e-01	5.8974e-01	1.4996e-01
6.7178e-01	4.7344e-01	1.2688e-01
6.1592e-01	9.0080e-01	3.1930e-03
5.4870e-01	4.9606e-01	1.5898e-01
5.8165e-01	8.5619e-01	2.9005e-02
6.1522e-01	6.8037e-01	7.6485e-02
8.0790e-01	5.1224e-01	7.0226e-02
8.4412e-01	6.0051e-01	2.9317e-02
4.5147e-01	6.2814e-01	1.4647e-01
6.3147e-01	8.3478e-01	2.0075e-02
8.7974e-01	5.1704e-01	4.5527e-02
8.5102e-01	5.5178e-01	4.3252e-02
4.7218e-01	6.5779e-01	1.2998e-01
8.8606e-01	6.1459e-01	1.1161e-02
7.7526e-01	7.2675e-01	9.6266e-03
5.3974e-01	9.0940e-01	2.4850e-02
4.1723e-01	4.2730e-01	2.2406e-01
6.3902e-01	8.3498e-01	1.7581e-02
6.8894e-01	4.8195e-01	1.1854e-01
4.8693e-01	8.4912e-01	6.1821e-02
5.1393e-01	8.8958e-01	3.9722e-02
4.4851e-01	6.3429e-01	1.4539e-01
6.3872e-01	7.1224e-01	5.8360e-02
6.7668e-01	6.3978e-01	7.0167e-02
8.5022e-01	4.8265e-01	6.6425e-02
6.8294e-01	5.1879e-01	1.0826e-01
8.0104e-01	6.0315e-01	4.2301e-02
6.2060e-01	8.3893e-01	2.2195e-02
8.0419e-01	5.1181e-01	7.1564e-02
5.1796e-01	5.5074e-01	1.5074e-01
8.5136e-01	4.6912e-01	7.0539e-02
5.9737e-01	8.0849e-01	3.9759e-02
6.0069e-01	6.2972e-01	9.7946e-02
7.1795e-01	6.7758e-01	4.4361e-02
6.1486e-01	5.1461e-01	1.3154e-01
7.3775e-01	7.3563e-01	1.8749e-02
5.3355e-01	7.3401e-01	8.4977e-02
8.7109e-01	5.4358e-01	3.9513e-02
5.5658e-01	8.9939e-01	2.2752e-02
4.5581e-01	4.6338e-01	1.9969e-01
9.4187e-01	5.6372e-01	1.0067e-02
7.5830e-01	5.0577e-01	8.8331e-02
4.5368e-01	6.3403e-01	1.4381e-01
4.7304e-01	4.6824e-01	1.9253e-01
6.1097e-01	7.1665e-01	6.5826e-02
7.3059e-01	6.1197e-01	6.2042e-02
4.4391e-01	5.0664e-01	1.8918e-01
6.5170e-01	5.0191e-01	1.2390e-01
5.4901e-01	7.0705e-01	8.8939e-02
5.6161e-01	6.4594e-01	1.0514e-01
5.4968e-01	4.1257e-01	1.8633e-01
5.7278e-01	5.2872e-01	1.4041e-01
6.1500e-01	4.3072e-01	1.5930e-01
8.7851e-01	6.5171e-01	1.2866e-03
5.7019e-01	6.9669e-01	8.5560e-02
8.9387e-01	5.7187e-01	2.2808e-02
6.1107e-01	5.8795e-01	1.0845e-01
5.0647e-01	9.0250e-01	3.7842e-02
6.1937e-01	6.5246e-01	8.4401e-02
6.3407e-01	5.4070e-01	1.1671e-01
5.4557e-01	5.7813e-01	1.3278e-01
5.4641e-01	9.7190e-01	1.9904e-03
6.4076e-01	7.2386e-01	5.3852e-02
6.5088e-01	7.7175e-01	3.4726e-02
7.5678e-01	7.1312e-01	2.0087e-02
8.1340e-01	6.3649e-01	2.7278e-02
8.5246e-01	5.4110e-01	4.6327e-02
4.9049e-01	4.2551e-01	2.0108e-01
6.7876e-01	6.4698e-01	6.7113e-02
5.0744e-01	7.9687e-01	7.2540e-02
4.8100e-01	5.3879e-01	1.6659e-01
5.3007e-01	8.1412e-01	5.9544e-02
5.0147e-01	7.7087e-01	8.3079e-02
6.5229e-01	5.6166e-01	1.0391e-01
5.4228e-01	7.0537e-01	9.1663e-02
5.4006e-01	8.6033e-01	4.1012e-02
8.2258e-01	6.0144e-01	3.5942e-02
5.3808e-01	6.8147e-01	1.0093e-01
8.7185e-01	5.0862e-01	5.0855e-02
7.4632e-01	6.4684e-01	4.5424e-02
5.1843e-01	5.9503e-01	1.3591e-01
6.5976e-01	6.0218e-01	8.8071e-02
5.8616e-01	8.4501e-01	3.1258e-02
6.7215e-01	5.8234e-01	9.0664e-02
6.0108e-01	8.1535e-01	3.6293e-02
5.4153e-01	9.6195e-01	6.8575e-03
6.4551e-01	4.7563e-01	1.3460e-01
6.9333e-01	7.2693e-01	3.5923e-02
5.4174e-01	8.2613e-01	5.1808e-02
6.5780e-01	6.3716e-01	7.7106e-02
8.1215e-01	5.5450e-01	5.4855e-02
6.5135e-01	4.7549e-01	1.3277e-01
7.7868e-01	7.0281e-01	1.6460e-02
5.1706e-01	8.1694e-01	6.2795e-02
5.6744e-01	6.4572e-01	1.0334e-01
4.1672e-01	4.5256e-01	2.1585e-01
5.4110e-01	9.6099e-01	7.3130e-03
4.3743e-01	5.8361e-01	1.6575e-01
6.4968e-01	8.3323e-01	1.4733e-02
8.4226e-01	5.3663e-01	5.1091e-02
5.2333e-01	9.9042e-01	3.2759e-03
6.9356e-01	6.6660e-01	5.5845e-02
6.4315e-01	5.4145e-01	1.1355e-01
4.5465e-01	6.3874e-01	1.4194e-01
5.8317e-01	6.7696e-01	8.7924e-02
7.7709e-01	4.5967e-01	9.7567e-02
6.9653e-01	5.2238e-01	1.0269e-01
4.8304e-01	5.8279e-01	1.5135e-01
8.1851e-01	5.1312e-01	6.6525e-02
