1.9245e-01,9.6225e-01,0.0000e+00,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,9.8639e-01,0.0000e+00,1.6440e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
9.6225e-01,0.0000e+00,1.9245e-01,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
9.1766e-01,2.2942e-01,2.2942e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
7.7460e-01,5.1640e-01,2.5820e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
5.1640e-01,7.7460e-01,2.5820e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,9.1766e-01,2.2942e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,9.6225e-01,1.9245e-01,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
8.7287e-01,0.0000e+00,4.3644e-01,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
7.7460e-01,2.5820e-01,5.1640e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
5.5470e-01,5.5470e-01,5.5470e-01,2.7735e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,7.7460e-01,5.1640e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,8.7287e-01,4.3644e-01,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
6.8825e-01,0.0000e+00,6.8825e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
5.1640e-01,2.5820e-01,7.7460e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,5.1640e-01,7.7460e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,6.8825e-01,6.8825e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
4.3644e-01,0.0000e+00,8.7287e-01,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,2.2942e-01,9.1766e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,4.3644e-01,8.7287e-01,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.9245e-01,0.0000e+00,9.6225e-01,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,1.9245e-01,9.6225e-01,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,9.8639e-01,1.6440e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
9.2848e-01,0.0000e+00,0.0000e+00,3.7139e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
8.7287e-01,2.1822e-01,0.0000e+00,4.3644e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
7.2761e-01,4.8507e-01,0.0000e+00,4.8507e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
4.8507e-01,7.2761e-01,0.0000e+00,4.8507e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.1822e-01,8.7287e-01,0.0000e+00,4.3644e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,9.2848e-01,0.0000e+00,3.7139e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
8.7287e-01,0.0000e+00,2.1822e-01,4.3644e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
7.7460e-01,2.5820e-01,2.5820e-01,5.1640e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
5.5470e-01,5.5470e-01,2.7735e-01,5.5470e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,7.7460e-01,2.5820e-01,5.1640e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,8.7287e-01,2.1822e-01,4.3644e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
7.2761e-01,0.0000e+00,4.8507e-01,4.8507e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
5.5470e-01,2.7735e-01,5.5470e-01,5.5470e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.7735e-01,5.5470e-01,5.5470e-01,5.5470e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,7.2761e-01,4.8507e-01,4.8507e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
4.8507e-01,0.0000e+00,7.2761e-01,4.8507e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,2.5820e-01,7.7460e-01,5.1640e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,4.8507e-01,7.2761e-01,4.8507e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.1822e-01,0.0000e+00,8.7287e-01,4.3644e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,2.1822e-01,8.7287e-01,4.3644e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,9.2848e-01,3.7139e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
8.0000e-01,0.0000e+00,0.0000e+00,6.0000e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
6.8825e-01,2.2942e-01,0.0000e+00,6.8825e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
4.8507e-01,4.8507e-01,0.0000e+00,7.2761e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,6.8825e-01,0.0000e+00,6.8825e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,8.0000e-01,0.0000e+00,6.0000e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
6.8825e-01,0.0000e+00,2.2942e-01,6.8825e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
5.1640e-01,2.5820e-01,2.5820e-01,7.7460e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,5.1640e-01,2.5820e-01,7.7460e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,6.8825e-01,2.2942e-01,6.8825e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
4.8507e-01,0.0000e+00,4.8507e-01,7.2761e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,2.5820e-01,5.1640e-01,7.7460e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,4.8507e-01,4.8507e-01,7.2761e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,0.0000e+00,6.8825e-01,6.8825e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,2.2942e-01,6.8825e-01,6.8825e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,8.0000e-01,6.0000e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
6.0000e-01,0.0000e+00,0.0000e+00,8.0000e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
4.3644e-01,2.1822e-01,0.0000e+00,8.7287e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.1822e-01,4.3644e-01,0.0000e+00,8.7287e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,6.0000e-01,0.0000e+00,8.0000e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
4.3644e-01,0.0000e+00,2.1822e-01,8.7287e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,2.2942e-01,2.2942e-01,9.1766e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,4.3644e-01,2.1822e-01,8.7287e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
2.1822e-01,0.0000e+00,4.3644e-01,8.7287e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,2.1822e-01,4.3644e-01,8.7287e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,6.0000e-01,8.0000e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
3.7139e-01,0.0000e+00,0.0000e+00,9.2848e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.9245e-01,1.9245e-01,0.0000e+00,9.6225e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,3.7139e-01,0.0000e+00,9.2848e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.9245e-01,0.0000e+00,1.9245e-01,9.6225e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,1.9245e-01,1.9245e-01,9.6225e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,3.7139e-01,9.2848e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
1.6440e-01,0.0000e+00,0.0000e+00,9.8639e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,1.6440e-01,0.0000e+00,9.8639e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,1.6440e-01,9.8639e-01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,1.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
9.8639e-01,0.0000e+00,0.0000e+00,0.0000e+00,1.6440e-01,0.0000e+00,0.0000e+00,0.0000e+00
9.6225e-01,1.9245e-01,0.0000e+00,0.0000e+00,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
8.7287e-01,4.3644e-01,0.0000e+00,0.0000e+00,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
6.8825e-01,6.8825e-01,0.0000e+00,0.0000e+00,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
4.3644e-01,8.7287e-01,0.0000e+00,0.0000e+00,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.9245e-01,9.6225e-01,0.0000e+00,0.0000e+00,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,9.8639e-01,0.0000e+00,0.0000e+00,1.6440e-01,0.0000e+00,0.0000e+00,0.0000e+00
9.6225e-01,0.0000e+00,1.9245e-01,0.0000e+00,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
9.1766e-01,2.2942e-01,2.2942e-01,0.0000e+00,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
7.7460e-01,5.1640e-01,2.5820e-01,0.0000e+00,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.1640e-01,7.7460e-01,2.5820e-01,0.0000e+00,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,9.1766e-01,2.2942e-01,0.0000e+00,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,9.6225e-01,1.9245e-01,0.0000e+00,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
8.7287e-01,0.0000e+00,4.3644e-01,0.0000e+00,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
7.7460e-01,2.5820e-01,5.1640e-01,0.0000e+00,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.5470e-01,5.5470e-01,5.5470e-01,0.0000e+00,2.7735e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,7.7460e-01,5.1640e-01,0.0000e+00,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,8.7287e-01,4.3644e-01,0.0000e+00,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
6.8825e-01,0.0000e+00,6.8825e-01,0.0000e+00,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.1640e-01,2.5820e-01,7.7460e-01,0.0000e+00,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,5.1640e-01,7.7460e-01,0.0000e+00,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,6.8825e-01,6.8825e-01,0.0000e+00,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
4.3644e-01,0.0000e+00,8.7287e-01,0.0000e+00,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,2.2942e-01,9.1766e-01,0.0000e+00,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,4.3644e-01,8.7287e-01,0.0000e+00,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.9245e-01,0.0000e+00,9.6225e-01,0.0000e+00,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,1.9245e-01,9.6225e-01,0.0000e+00,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,9.8639e-01,0.0000e+00,1.6440e-01,0.0000e+00,0.0000e+00,0.0000e+00
9.6225e-01,0.0000e+00,0.0000e+00,1.9245e-01,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
9.1766e-01,2.2942e-01,0.0000e+00,2.2942e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
7.7460e-01,5.1640e-01,0.0000e+00,2.5820e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.1640e-01,7.7460e-01,0.0000e+00,2.5820e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,9.1766e-01,0.0000e+00,2.2942e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,9.6225e-01,0.0000e+00,1.9245e-01,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
9.1766e-01,0.0000e+00,2.2942e-01,2.2942e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
8.3205e-01,2.7735e-01,2.7735e-01,2.7735e-01,2.7735e-01,0.0000e+00,0.0000e+00,0.0000e+00
6.0302e-01,6.0302e-01,3.0151e-01,3.0151e-01,3.0151e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.7735e-01,8.3205e-01,2.7735e-01,2.7735e-01,2.7735e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,9.1766e-01,2.2942e-01,2.2942e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
7.7460e-01,0.0000e+00,5.1640e-01,2.5820e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
6.0302e-01,3.0151e-01,6.0302e-01,3.0151e-01,3.0151e-01,0.0000e+00,0.0000e+00,0.0000e+00
3.0151e-01,6.0302e-01,6.0302e-01,3.0151e-01,3.0151e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,7.7460e-01,5.1640e-01,2.5820e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.1640e-01,0.0000e+00,7.7460e-01,2.5820e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.7735e-01,2.7735e-01,8.3205e-01,2.7735e-01,2.7735e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,5.1640e-01,7.7460e-01,2.5820e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,0.0000e+00,9.1766e-01,2.2942e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,2.2942e-01,9.1766e-01,2.2942e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,9.6225e-01,1.9245e-01,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
8.7287e-01,0.0000e+00,0.0000e+00,4.3644e-01,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
7.7460e-01,2.5820e-01,0.0000e+00,5.1640e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.5470e-01,5.5470e-01,0.0000e+00,5.5470e-01,2.7735e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,7.7460e-01,0.0000e+00,5.1640e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,8.7287e-01,0.0000e+00,4.3644e-01,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
7.7460e-01,0.0000e+00,2.5820e-01,5.1640e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
6.0302e-01,3.0151e-01,3.0151e-01,6.0302e-01,3.0151e-01,0.0000e+00,0.0000e+00,0.0000e+00
3.0151e-01,6.0302e-01,3.0151e-01,6.0302e-01,3.0151e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,7.7460e-01,2.5820e-01,5.1640e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.5470e-01,0.0000e+00,5.5470e-01,5.5470e-01,2.7735e-01,0.0000e+00,0.0000e+00,0.0000e+00
3.0151e-01,3.0151e-01,6.0302e-01,6.0302e-01,3.0151e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,5.5470e-01,5.5470e-01,5.5470e-01,2.7735e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,0.0000e+00,7.7460e-01,5.1640e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,2.5820e-01,7.7460e-01,5.1640e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,8.7287e-01,4.3644e-01,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
6.8825e-01,0.0000e+00,0.0000e+00,6.8825e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.1640e-01,2.5820e-01,0.0000e+00,7.7460e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,5.1640e-01,0.0000e+00,7.7460e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,6.8825e-01,0.0000e+00,6.8825e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.1640e-01,0.0000e+00,2.5820e-01,7.7460e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.7735e-01,2.7735e-01,2.7735e-01,8.3205e-01,2.7735e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,5.1640e-01,2.5820e-01,7.7460e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,0.0000e+00,5.1640e-01,7.7460e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,2.5820e-01,5.1640e-01,7.7460e-01,2.5820e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,6.8825e-01,6.8825e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
4.3644e-01,0.0000e+00,0.0000e+00,8.7287e-01,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,2.2942e-01,0.0000e+00,9.1766e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,4.3644e-01,0.0000e+00,8.7287e-01,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.2942e-01,0.0000e+00,2.2942e-01,9.1766e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,2.2942e-01,2.2942e-01,9.1766e-01,2.2942e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,4.3644e-01,8.7287e-01,2.1822e-01,0.0000e+00,0.0000e+00,0.0000e+00
1.9245e-01,0.0000e+00,0.0000e+00,9.6225e-01,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,1.9245e-01,0.0000e+00,9.6225e-01,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,1.9245e-01,9.6225e-01,1.9245e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,9.8639e-01,1.6440e-01,0.0000e+00,0.0000e+00,0.0000e+00
9.2848e-01,0.0000e+00,0.0000e+00,0.0000e+00,3.7139e-01,0.0000e+00,0.0000e+00,0.0000e+00
8.7287e-01,2.1822e-01,0.0000e+00,0.0000e+00,4.3644e-01,0.0000e+00,0.0000e+00,0.0000e+00
7.2761e-01,4.8507e-01,0.0000e+00,0.0000e+00,4.8507e-01,0.0000e+00,0.0000e+00,0.0000e+00
4.8507e-01,7.2761e-01,0.0000e+00,0.0000e+00,4.8507e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.1822e-01,8.7287e-01,0.0000e+00,0.0000e+00,4.3644e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,9.2848e-01,0.0000e+00,0.0000e+00,3.7139e-01,0.0000e+00,0.0000e+00,0.0000e+00
8.7287e-01,0.0000e+00,2.1822e-01,0.0000e+00,4.3644e-01,0.0000e+00,0.0000e+00,0.0000e+00
7.7460e-01,2.5820e-01,2.5820e-01,0.0000e+00,5.1640e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.5470e-01,5.5470e-01,2.7735e-01,0.0000e+00,5.5470e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.5820e-01,7.7460e-01,2.5820e-01,0.0000e+00,5.1640e-01,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,8.7287e-01,2.1822e-01,0.0000e+00,4.3644e-01,0.0000e+00,0.0000e+00,0.0000e+00
7.2761e-01,0.0000e+00,4.8507e-01,0.0000e+00,4.8507e-01,0.0000e+00,0.0000e+00,0.0000e+00
5.5470e-01,2.7735e-01,5.5470e-01,0.0000e+00,5.5470e-01,0.0000e+00,0.0000e+00,0.0000e+00
2.7735e-01,5.5470e-01,5.5470e-01,0.0000e+00,5.5470e-01,0.0000e+00,0.0000e+00,0.0000e+00
