-0.2411	0.1310	-2.0000
0.2571	-0.3690	0.0000
-0.0781	0.0290	-3.0000
-0.0709	-0.1197	-3.0000
-0.3988	-0.0420	-1.0000
-0.0911	0.4037	-1.0000
0.1508	-0.0757	-3.0000
-0.0174	0.0930	-3.0000
0.1456	-0.2107	-2.0000
-0.2498	0.3048	-1.0000
0.2941	0.1673	-2.0000
0.1557	-0.3974	0.0000
-0.4089	-0.0569	-1.0000
-0.1190	0.3118	-2.0000
0.0237	0.3194	-2.0000
0.0036	-0.0726	-3.0000
-0.2683	0.2647	-1.0000
0.1116	0.3652	-1.0000
-0.3214	-0.3051	0.0000
-0.0617	-0.3928	-1.0000
0.1875	-0.4549	0.0000
-0.1432	-0.2752	-2.0000
0.2535	-0.1962	-2.0000
-0.4381	-0.0740	0.0000
-0.4968	0.0258	0.0000
0.3913	-0.0219	-1.0000
-0.0637	-0.3440	-1.0000
0.2032	-0.3074	-1.0000
-0.3530	0.2027	-1.0000
-0.3146	-0.2163	-1.0000
0.2027	0.0659	-3.0000
0.4355	0.0923	0.0000
0.3915	0.2633	0.0000
0.2431	0.4284	0.0000
-0.1565	0.3913	0.0000
0.0231	-0.0002	-3.0000
-0.2787	-0.3000	-1.0000
-0.2474	0.1262	-2.0000
-0.4127	-0.0664	-1.0000
-0.3503	-0.1706	-1.0000
0.0188	0.2002	-3.0000
0.4266	0.0565	0.0000
0.2356	-0.0759	-2.0000
-0.4353	0.0266	-1.0000
-0.0901	-0.0341	-3.0000
-0.1909	0.3981	0.0000
-0.3018	-0.1995	-1.0000
-0.4314	0.1740	0.0000
0.0264	0.3850	-1.0000
-0.0646	-0.2076	-3.0000
0.0004	0.3213	-2.0000
0.2978	0.0663	-2.0000
-0.0823	0.1437	-3.0000
0.2805	0.3672	0.0000
0.2574	0.3954	0.0000
0.3756	-0.1181	-1.0000
-0.3384	0.2923	0.0000
0.3182	-0.3649	0.0000
-0.4395	0.1610	0.0000
-0.3632	-0.0411	-1.0000
-0.3910	-0.1196	-1.0000
0.3162	-0.1766	-1.0000
0.4398	0.0783	0.0000
0.2527	-0.4290	0.0000
-0.4975	-0.0048	0.0000
-0.1917	-0.1639	-2.0000
-0.2084	-0.1135	-3.0000
-0.3926	0.1571	-1.0000
0.2043	-0.0285	-3.0000
0.2789	-0.1728	-2.0000
0.1127	0.4033	-1.0000
0.4297	-0.0566	0.0000
0.3000	-0.3666	0.0000
0.0998	0.2456	-2.0000
0.2437	0.0403	-3.0000
0.3718	0.2847	0.0000
-0.0816	-0.0573	-3.0000
0.0599	-0.0683	-3.0000
0.2916	-0.2804	-1.0000
-0.1744	-0.1053	-3.0000
0.3701	-0.2860	0.0000
-0.2246	0.3471	-1.0000
-0.4815	-0.0649	0.0000
-0.0274	-0.2632	-2.0000
0.1690	-0.4256	0.0000
0.0392	0.1017	-3.0000
-0.3572	0.1841	-1.0000
0.0864	0.0965	-3.0000
0.3214	0.2968	-1.0000
-0.2519	0.0575	-2.0000
-0.3242	0.0230	-2.0000
-0.0043	0.2141	-3.0000
-0.2327	-0.1977	-2.0000
-0.3523	0.2737	0.0000
0.0561	0.2156	-3.0000
-0.0964	0.1821	-3.0000
0.0283	0.3094	-2.0000
0.0975	0.4733	0.0000
0.3894	-0.0180	-1.0000
-0.1204	-0.2500	-2.0000
-0.0919	-0.2739	-2.0000
-0.0209	0.1549	-3.0000
0.0508	-0.1654	-3.0000
-0.2232	0.1819	-2.0000
0.4052	-0.0728	0.0000
0.3634	0.0495	-1.0000
0.1902	0.0516	-3.0000
-0.0305	0.3588	-2.0000
-0.4266	0.1059	0.0000
0.4179	0.1752	0.0000
0.0213	0.1194	-3.0000
-0.3514	-0.1397	-1.0000
-0.4837	-0.0841	0.0000
-0.4203	0.1588	0.0000
0.2605	-0.0850	-2.0000
0.1102	0.0042	-3.0000
0.2086	-0.4059	0.0000
0.2610	0.4039	0.0000
-0.1467	-0.2990	-2.0000
-0.0048	0.1170	-3.0000
-0.0568	0.2334	-3.0000
-0.0223	0.3729	-1.0000
-0.3290	0.2999	0.0000
-0.3700	-0.2297	0.0000
-0.1903	-0.0878	-3.0000
-0.1519	-0.1253	-3.0000
0.2961	0.2795	-1.0000
0.0893	0.3407	-2.0000
-0.1492	-0.2577	-2.0000
-0.3785	0.1443	-1.0000
-0.3990	0.1440	-1.0000
-0.2859	0.1418	-2.0000
-0.3349	0.0233	-2.0000
0.1749	-0.3764	-1.0000
-0.2048	-0.0566	-3.0000
0.0823	0.1046	-3.0000
0.2507	-0.2594	-1.0000
-0.2358	0.1815	-2.0000
0.3341	0.3138	0.0000
0.1415	0.1415	-3.0000
0.2573	-0.4288	0.0000
0.0882	-0.1644	-3.0000
0.3208	0.3170	0.0000
0.2344	-0.1043	-2.0000
0.2839	0.1957	-2.0000
0.2916	0.1004	-2.0000
-0.3669	-0.2428	0.0000
-0.0519	0.1729	-3.0000
0.3195	-0.0928	-2.0000
0.1583	0.0234	-3.0000
0.3232	0.1829	-1.0000
0.3552	0.0704	-1.0000
-0.0566	0.2745	-2.0000
-0.4999	0.0065	0.0000
0.2479	-0.2396	-1.0000
0.0407	0.2039	-3.0000
-0.1014	-0.0299	-3.0000
-0.3290	-0.0808	-2.0000
-0.1712	-0.0400	-3.0000
0.2044	0.1986	-2.0000
0.1878	0.4149	0.0000
-0.0669	0.1072	-3.0000
-0.1336	-0.3180	-2.0000
-0.2266	-0.1372	-2.0000
0.2767	0.3462	-1.0000
-0.1546	-0.3905	0.0000
0.2880	-0.2908	-1.0000
-0.0782	0.0706	-3.0000
-0.0656	0.4421	0.0000
-0.2440	-0.1826	-2.0000
0.2587	-0.3448	-1.0000
-0.3653	-0.2220	-1.0000
-0.1976	-0.2475	-2.0000
0.2831	0.2690	-1.0000
0.3130	0.0608	-2.0000
-0.2412	0.3536	0.0000
-0.0998	0.0014	-3.0000
0.2556	0.0200	-2.0000
-0.4851	-0.0324	0.0000
0.0866	-0.1065	-3.0000
0.3918	0.2217	0.0000
0.3551	-0.2700	0.0000
0.0142	0.4484	0.0000
0.2952	-0.3859	0.0000
-0.2620	0.1597	-2.0000
0.3148	-0.0428	-2.0000
-0.3418	-0.2024	-1.0000
-0.3633	-0.2542	0.0000
-0.0054	-0.2342	-3.0000
-0.3136	0.2087	-1.0000
0.3939	0.0246	-1.0000
0.0174	-0.3687	-1.0000
0.0501	0.4333	-1.0000
-0.1414	0.0447	-3.0000
-0.2875	0.2024	-2.0000
-0.4261	-0.1569	0.0000
-0.1025	0.2045	-3.0000
-0.0686	0.0705	-3.0000
0.2137	0.1024	-3.0000
0.3104	-0.1400	-2.0000
-0.1269	-0.4023	0.0000
-0.0663	0.3706	-1.0000
0.2185	-0.0759	-3.0000
0.2064	-0.0972	-3.0000
-0.2856	-0.2696	-1.0000
0.4111	0.1886	0.0000
0.2808	-0.1369	-2.0000
0.2548	-0.3970	0.0000
0.0047	0.3216	-2.0000
-0.0475	0.0322	-3.0000
-0.3626	0.2322	-1.0000
0.0672	-0.0021	-3.0000
-0.4730	-0.0108	0.0000
-0.0674	-0.0798	-3.0000
-0.1213	0.4281	0.0000
0.2378	0.3467	-1.0000
-0.2004	-0.0872	-3.0000
0.3403	0.3514	0.0000
0.1471	0.1333	-3.0000
-0.1651	0.2093	-2.0000
0.0053	0.0143	-3.0000
0.0482	0.2853	-2.0000
-0.1606	0.3665	-1.0000
0.2495	0.2895	-2.0000
-0.2663	0.0778	-2.0000
-0.1798	-0.2586	-2.0000
-0.1743	-0.3821	0.0000
-0.0738	0.2638	-2.0000
0.3986	-0.1421	0.0000
0.0552	-0.3894	-1.0000
-0.1702	-0.4119	0.0000
0.2024	0.3270	-1.0000
0.2903	0.4035	0.0000
0.3386	-0.3047	0.0000
0.1532	0.4100	-1.0000
0.3625	-0.2229	-1.0000
0.0846	-0.4155	-1.0000
0.3792	-0.2565	0.0000
-0.4218	0.0378	-1.0000
0.3181	0.1844	-2.0000
-0.3858	0.1876	-1.0000
0.1751	0.4589	0.0000
0.3618	-0.0488	-1.0000
-0.3476	-0.2666	0.0000
-0.2282	0.1981	-2.0000
-0.4703	-0.0991	0.0000
0.0102	-0.4598	0.0000
-0.3825	0.2307	0.0000
-0.2149	-0.2206	-2.0000
0.2204	0.2636	-2.0000
-0.3433	0.1009	-1.0000
0.3390	0.0685	-2.0000
0.2720	0.3898	0.0000
-0.1445	-0.1990	-2.0000
-0.0700	-0.4072	-1.0000
-0.2411	-0.3685	0.0000
-0.0509	0.2077	-3.0000
-0.4797	0.0915	0.0000
0.3024	0.3842	0.0000
0.3012	0.3983	0.0000
0.0732	-0.2310	-2.0000
0.2721	-0.3890	0.0000
0.2306	0.0036	-3.0000
-0.4750	0.0068	0.0000
-0.1106	0.0795	-3.0000
-0.1325	0.0016	-3.0000
0.0759	0.1960	-3.0000
-0.3089	0.3053	0.0000
-0.0066	0.0709	-3.0000
-0.0604	-0.1990	-3.0000
0.2840	-0.0101	-2.0000
-0.1346	-0.0095	-3.0000
-0.2948	-0.1826	-2.0000
-0.0973	0.2848	-2.0000
-0.2137	-0.3020	-1.0000
0.1016	0.2160	-3.0000
-0.1313	-0.0918	-3.0000
0.2203	-0.1495	-2.0000
0.3682	-0.0050	-1.0000
-0.0893	-0.1276	-3.0000
-0.0352	-0.1868	-3.0000
0.3214	-0.3711	0.0000
0.4272	0.0789	0.0000
0.2234	0.4396	0.0000
0.1899	0.3900	-1.0000
0.3441	-0.2616	-1.0000
-0.2041	-0.0251	-3.0000
0.2855	0.4106	0.0000
0.1153	-0.4709	0.0000
-0.4119	-0.1442	0.0000
-0.4159	-0.1079	-1.0000
-0.2671	0.1950	-2.0000
0.0881	-0.3634	-1.0000
0.4123	0.1398	0.0000
0.1270	0.0589	-3.0000
-0.1779	0.1882	-2.0000
0.0877	-0.3099	-2.0000
-0.1833	-0.0121	-3.0000
-0.1847	-0.4032	0.0000
0.3304	-0.1476	-1.0000
-0.3412	-0.1096	-2.0000
0.2865	0.1535	-2.0000
0.0721	-0.0129	-3.0000
0.3703	0.0008	-1.0000
0.1154	-0.2516	-2.0000
-0.3755	0.2181	0.0000
-0.1374	0.1509	-3.0000
0.3470	0.0988	-1.0000
0.0634	-0.3645	-1.0000
0.0638	-0.2561	-2.0000
0.3107	0.3046	-1.0000
-0.0633	-0.1095	-3.0000
-0.2234	-0.2592	-2.0000
-0.3701	-0.0482	-1.0000
-0.2501	-0.3300	0.0000
-0.0381	0.2447	-3.0000
-0.1485	-0.3580	-1.0000
0.3295	0.0398	-2.0000
0.0596	-0.2077	-3.0000
-0.3033	-0.2398	-1.0000
-0.4344	-0.0795	-1.0000
-0.1173	0.1138	-3.0000
-0.2557	-0.0690	-2.0000
0.1749	0.2991	-2.0000
-0.1389	-0.2303	-2.0000
-0.0337	-0.1080	-3.0000
-0.3210	-0.0948	-2.0000
-0.3473	0.1962	-1.0000
0.2626	0.3397	-1.0000
-0.3656	0.0363	-1.0000
-0.4232	0.0747	-1.0000
0.1200	-0.2400	-2.0000
-0.4820	-0.0422	0.0000
0.3078	-0.3758	0.0000
-0.0172	0.0677	-3.0000
0.3217	-0.2379	-1.0000
-0.0218	-0.1002	-3.0000
-0.0348	0.1990	-3.0000
0.1350	0.0190	-3.0000
-0.0481	0.2808	-2.0000
0.2980	-0.2821	-1.0000
-0.3917	0.1165	-1.0000
-0.0982	0.0950	-3.0000
-0.3369	-0.1374	-2.0000
-0.3228	0.1075	-2.0000
0.3982	-0.2236	0.0000
0.2602	0.0138	-2.0000
0.2400	0.2666	-2.0000
-0.0972	-0.0932	-3.0000
-0.0559	0.0004	-3.0000
-0.0696	-0.0542	-3.0000
-0.3569	-0.2480	0.0000
0.2272	0.0705	-3.0000
-0.1107	-0.1861	-3.0000
0.2264	0.1298	-2.0000
0.2032	-0.0539	-3.0000
0.1459	-0.1507	-3.0000
0.1878	-0.0857	-3.0000
0.3875	-0.1599	-1.0000
-0.0835	-0.1394	-3.0000
-0.4198	-0.0600	-1.0000
0.3490	-0.2244	-1.0000
0.2884	0.2151	-2.0000
-0.1635	0.3133	-2.0000
-0.2668	-0.1172	-2.0000
0.1307	0.1939	-3.0000
0.2809	-0.0219	-2.0000
0.0227	-0.0880	-3.0000
-0.2394	0.0819	-2.0000
-0.4588	0.0680	0.0000
0.1053	-0.0697	-3.0000
-0.2808	0.3104	0.0000
-0.2045	0.3624	-1.0000
-0.3480	-0.0357	-2.0000
-0.0180	-0.1872	-3.0000
-0.3609	-0.1605	-1.0000
-0.3386	-0.2174	-1.0000
0.2283	0.4364	0.0000
-0.1969	-0.0405	-3.0000
0.2502	0.2449	-2.0000
0.3292	-0.0945	-2.0000
0.0193	-0.4279	-1.0000
-0.0714	0.0031	-3.0000
-0.1559	-0.3132	-1.0000
-0.2824	0.2818	-1.0000
-0.0739	-0.4222	0.0000
0.2639	0.3920	0.0000
-0.1096	-0.0261	-3.0000
-0.0121	-0.0707	-3.0000
0.1394	0.3280	-2.0000
0.0862	-0.0518	-3.0000
0.2045	0.2168	-2.0000
0.2856	0.1848	-2.0000
0.1666	-0.4568	0.0000
0.4149	-0.1719	0.0000
-0.3647	-0.1504	-1.0000
-0.4926	-0.0501	0.0000
0.1129	-0.2221	-2.0000
0.2615	0.0549	-2.0000
-0.1839	0.1687	-3.0000
-0.4607	-0.1235	0.0000
-0.0040	0.3891	-1.0000
-0.0903	-0.3781	-1.0000
-0.0032	-0.4186	-1.0000
-0.0601	0.1359	-3.0000
-0.1118	-0.3048	-2.0000
0.1582	-0.2136	-2.0000
-0.2080	-0.1581	-2.0000
-0.0353	0.2608	-2.0000
0.2870	0.2398	-2.0000
-0.3359	-0.1874	-1.0000
-0.1774	0.1788	-3.0000
0.2455	0.4244	0.0000
-0.4716	0.0223	0.0000
-0.0604	-0.0493	-3.0000
0.1179	-0.4617	0.0000
-0.0031	0.1001	-3.0000
-0.3568	-0.1484	-1.0000
0.1307	-0.0608	-3.0000
0.2372	-0.2563	-1.0000
0.3564	0.0066	-1.0000
-0.0072	-0.1473	-3.0000
0.2386	0.0195	-3.0000
-0.0841	-0.3403	-1.0000
-0.3245	0.2801	0.0000
0.1597	-0.1962	-2.0000
-0.0054	-0.0206	-3.0000
0.3186	0.3372	0.0000
0.3057	-0.3506	0.0000
0.0028	-0.4117	-1.0000
-0.1610	0.2947	-2.0000
0.2897	0.1611	-2.0000
0.2652	0.2823	-1.0000
-0.4043	-0.0094	-1.0000
0.1459	0.2645	-2.0000
-0.4452	0.0329	0.0000
0.1595	0.2083	-3.0000
-0.3898	0.2127	0.0000
0.1253	0.3806	-1.0000
0.3398	0.0993	-2.0000
-0.4901	0.0588	0.0000
-0.0160	-0.1583	-3.0000
0.3740	-0.2500	0.0000
-0.3872	-0.1743	-1.0000
0.1286	0.3436	-2.0000
0.4283	-0.0063	0.0000
0.4010	0.1590	0.0000
-0.1326	-0.2344	-2.0000
-0.1063	-0.1880	-3.0000
0.1960	0.3855	-1.0000
0.1214	0.4360	0.0000
0.2242	0.0143	-3.0000
-0.0275	0.1726	-3.0000
-0.2129	-0.0113	-3.0000
0.0498	-0.4449	0.0000
0.2834	0.3373	-1.0000
0.2617	0.4252	0.0000
0.0249	0.0028	-3.0000
-0.0863	0.1583	-3.0000
0.0618	-0.2512	-2.0000
-0.1733	0.3580	-1.0000
-0.4484	0.1391	0.0000
0.3547	-0.1006	-1.0000
0.2500	-0.2648	-1.0000
-0.4014	-0.1918	0.0000
-0.1328	-0.3304	-1.0000
0.0123	0.1291	-3.0000
-0.0331	-0.4327	0.0000
-0.0769	-0.1145	-3.0000
0.4152	0.1321	0.0000
0.0297	0.4428	-1.0000
0.1673	-0.3749	-1.0000
-0.0912	0.3209	-2.0000
-0.2033	-0.0533	-3.0000
-0.4539	-0.1490	0.0000
-0.1377	0.2226	-2.0000
-0.0677	0.1488	-3.0000
-0.0388	-0.1826	-3.0000
0.3038	0.1788	-2.0000
0.1503	-0.4602	0.0000
-0.0115	-0.0854	-3.0000
0.3207	-0.2393	-1.0000
-0.2815	-0.3443	0.0000
0.3258	-0.0579	-2.0000
0.1756	0.2928	-2.0000
-0.2620	0.2658	-1.0000
0.1699	0.3548	-1.0000
-0.1761	0.2799	-2.0000
0.0131	0.1934	-3.0000
-0.0400	0.2735	-2.0000
0.2220	-0.0209	-3.0000
0.2502	-0.3838	0.0000
-0.2628	0.3214	-1.0000
-0.0054	0.4597	0.0000
0.0007	-0.2229	-3.0000
-0.1400	-0.3932	0.0000
-0.0181	0.3463	-2.0000
-0.1593	-0.1575	-2.0000
0.2262	-0.3626	-1.0000
-0.4433	0.0005	-1.0000
-0.3450	-0.2250	-1.0000
0.1325	0.1339	-3.0000
0.3837	-0.2638	0.0000
-0.2327	0.2647	-1.0000
-0.1254	-0.1217	-3.0000
0.3309	-0.2346	-1.0000
-0.0860	0.4366	0.0000
0.2354	-0.4324	0.0000
0.3890	0.0771	-1.0000
0.0036	-0.3159	-2.0000
-0.0428	-0.2532	-2.0000
0.1008	-0.0169	-3.0000
-0.1343	0.3087	-2.0000
-0.1639	0.1033	-3.0000
-0.2177	-0.1737	-2.0000
-0.1830	-0.3964	0.0000
0.3860	0.0426	-1.0000
-0.0782	-0.1630	-3.0000
-0.0765	-0.0582	-3.0000
0.3531	-0.1973	-1.0000
-0.1840	0.2613	-2.0000
-0.0268	-0.1536	-3.0000
0.0432	-0.0917	-3.0000
0.1262	0.0013	-3.0000
-0.1173	-0.1731	-3.0000
-0.2399	0.2871	-1.0000
-0.3396	-0.1353	-1.0000
0.3359	0.1540	-1.0000
0.2406	-0.1670	-2.0000
0.1894	0.1622	-3.0000
0.2030	-0.4439	0.0000
0.1048	0.4216	-1.0000
-0.0265	0.3058	-2.0000
0.1194	0.4042	-1.0000
0.2509	0.3817	0.0000
0.2697	-0.4204	0.0000
-0.2667	-0.1794	-2.0000
0.0871	0.1297	-3.0000
-0.1110	-0.3021	-2.0000
-0.0256	-0.1918	-3.0000
0.1124	-0.4620	0.0000
0.3254	-0.0939	-2.0000
-0.0590	-0.3879	-1.0000
0.4040	-0.0604	-1.0000
-0.3118	-0.1339	-2.0000
-0.2649	0.3537	0.0000
0.3285	0.0592	-2.0000
-0.0864	0.0139	-3.0000
0.1453	0.3132	-2.0000
0.2678	-0.4156	0.0000
0.2476	0.2140	-2.0000
0.1591	0.3262	-2.0000
0.0595	-0.1235	-3.0000
0.2197	0.3052	-2.0000
0.0993	0.1508	-3.0000
-0.0281	-0.3241	-2.0000
-0.0779	-0.4435	0.0000
0.3382	-0.2676	-1.0000
0.4374	0.0453	0.0000
-0.0034	-0.0138	-3.0000
0.0693	-0.0086	-3.0000
0.0810	0.2208	-3.0000
-0.2447	-0.1391	-2.0000
-0.3422	0.0896	-2.0000
0.2332	0.2142	-2.0000
0.0453	0.3785	-1.0000
-0.0776	0.3169	-2.0000
0.3455	0.2970	0.0000
0.1449	-0.2610	-2.0000
-0.2645	0.3579	0.0000
0.2664	-0.3529	-1.0000
-0.3344	-0.0814	-2.0000
0.1742	-0.1374	-3.0000
0.4431	0.0064	0.0000
-0.0051	-0.0688	-3.0000
0.0630	-0.0216	-3.0000
-0.3928	0.1014	-1.0000
0.1917	0.3760	-1.0000
0.2575	0.3673	-1.0000
-0.3097	-0.1592	-2.0000
-0.1476	-0.0302	-3.0000
0.3252	0.2383	-1.0000
-0.3812	-0.0357	-1.0000
-0.1076	-0.0745	-3.0000
-0.2790	0.3420	0.0000
-0.1564	0.2240	-2.0000
-0.1920	-0.0257	-3.0000
0.3342	-0.3282	0.0000
-0.3337	0.1073	-2.0000
0.3566	-0.1123	-1.0000
-0.2163	-0.1815	-2.0000
0.0841	-0.3272	-1.0000
0.2970	-0.1644	-2.0000
0.3791	0.1985	-1.0000
0.4218	-0.0597	0.0000
-0.4277	0.1770	0.0000
0.2584	-0.0542	-2.0000
0.0102	0.1401	-3.0000
0.1668	0.2284	-2.0000
-0.0669	-0.1508	-3.0000
0.1393	-0.2987	-2.0000
0.2548	-0.1683	-2.0000
-0.0983	0.4361	0.0000
0.1497	-0.3779	-1.0000
0.2352	-0.2498	-1.0000
-0.3314	0.1558	-1.0000
-0.2048	0.3018	-1.0000
-0.4692	0.1181	0.0000
-0.2171	0.3808	0.0000
0.0443	-0.4339	0.0000
-0.3972	0.0925	-1.0000
0.1061	-0.0791	-3.0000
-0.4838	-0.0689	0.0000
0.1640	0.4158	-1.0000
0.1079	-0.1647	-3.0000
-0.0138	0.4386	-1.0000
-0.3621	0.1454	-1.0000
-0.1812	0.4094	0.0000
-0.4386	-0.1403	0.0000
-0.3124	-0.3243	0.0000
-0.0379	0.4059	-1.0000
-0.1578	0.3582	-1.0000
0.0194	-0.1069	-3.0000
0.2344	0.4060	0.0000
-0.0348	-0.1041	-3.0000
-0.1657	-0.1463	-3.0000
0.2989	0.1724	-2.0000
-0.3713	-0.2349	0.0000
0.4002	0.0300	-1.0000
-0.0225	0.0454	-3.0000
-0.1463	0.4130	0.0000
-0.4366	0.1645	0.0000
0.1928	-0.4423	0.0000
-0.1575	-0.2311	-2.0000
0.2606	-0.4157	0.0000
-0.0896	-0.4182	0.0000
-0.2832	0.1504	-2.0000
-0.1849	-0.3470	-1.0000
0.2946	-0.1960	-1.0000
-0.2975	0.2068	-1.0000
-0.1365	0.1579	-3.0000
0.0298	-0.1245	-3.0000
0.1855	-0.1909	-2.0000
0.0187	0.4504	0.0000
0.0443	-0.1708	-3.0000
-0.3189	-0.2563	-1.0000
0.1157	0.2258	-3.0000
0.3586	0.2203	-1.0000
0.2835	0.4065	0.0000
-0.2892	-0.2752	-1.0000
0.0505	-0.4685	0.0000
0.2005	-0.1163	-2.0000
0.0377	-0.2912	-2.0000
0.0201	0.4123	-1.0000
-0.0328	0.3047	-2.0000
0.0894	0.0240	-3.0000
-0.0237	-0.4283	0.0000
0.2737	-0.0902	-2.0000
0.2085	-0.2614	-2.0000
0.4337	-0.1220	0.0000
-0.1409	-0.2327	-2.0000
-0.3868	-0.1687	-1.0000
0.3935	0.0735	-1.0000
0.1226	-0.1518	-3.0000
0.0808	-0.4644	0.0000
0.1007	-0.0001	-3.0000
-0.2682	-0.1356	-2.0000
-0.2296	0.3117	-1.0000
-0.2704	0.2659	-1.0000
0.0242	0.4670	0.0000
-0.0420	0.0095	-3.0000
-0.4207	0.1604	0.0000
-0.1061	-0.4358	0.0000
-0.2557	-0.2544	-1.0000
-0.4012	0.1153	-1.0000
0.0387	-0.3675	-1.0000
0.1715	0.1089	-3.0000
-0.3635	0.2344	0.0000
0.0721	-0.0386	-3.0000
0.1614	0.4567	0.0000
0.0538	0.1599	-3.0000
-0.3792	-0.0219	-1.0000
0.1353	-0.4371	0.0000
0.1069	-0.0656	-3.0000
-0.1614	-0.3349	-1.0000
0.2700	0.2312	-2.0000
0.2926	0.2163	-2.0000
0.0965	0.1673	-3.0000
0.3192	-0.2890	-1.0000
-0.3926	0.2118	0.0000
0.0541	0.4742	0.0000
-0.1559	0.4165	0.0000
-0.2031	0.0051	-3.0000
-0.2257	0.3771	0.0000
0.4244	-0.1328	0.0000
-0.3616	-0.0495	-1.0000
-0.1830	-0.0816	-3.0000
0.2136	0.1798	-2.0000
0.0059	-0.1401	-3.0000
-0.3439	0.2479	-1.0000
-0.2301	-0.3261	-1.0000
0.2305	0.3970	0.0000
-0.1270	0.3404	-1.0000
-0.2159	0.2030	-2.0000
-0.2248	0.3673	0.0000
0.4000	0.1317	0.0000
0.1833	-0.2733	-2.0000
0.2014	0.1754	-3.0000
-0.0902	-0.4279	0.0000
0.1635	0.3878	-1.0000
0.4386	-0.0088	0.0000
-0.3353	-0.2758	0.0000
