9.8295e-01,7.7360e-01
9.8269e-01,7.5133e-01
9.8244e-01,7.2840e-01
9.8221e-01,7.0483e-01
9.8200e-01,6.8067e-01
9.8181e-01,6.5596e-01
9.8164e-01,6.3076e-01
9.8150e-01,6.0514e-01
9.8139e-01,5.7917e-01
9.8131e-01,5.5293e-01
9.8127e-01,5.2651e-01
9.8125e-01,5.0000e-01
9.8127e-01,4.7349e-01
9.8131e-01,4.4707e-01
9.8139e-01,4.2083e-01
9.8150e-01,3.9486e-01
9.8164e-01,3.6924e-01
9.8181e-01,3.4404e-01
9.8200e-01,3.1933e-01
9.8221e-01,2.9517e-01
9.8244e-01,2.7160e-01
9.8269e-01,2.4867e-01
9.8295e-01,2.2640e-01
9.8323e-01,2.0483e-01
9.8351e-01,1.8397e-01
9.8380e-01,1.6382e-01
9.8410e-01,1.4438e-01
9.8440e-01,1.2567e-01
9.8470e-01,1.0765e-01
9.8500e-01,9.0334e-02
9.8530e-01,7.3695e-02
9.8559e-01,5.7716e-02
9.8589e-01,4.2379e-02
9.8618e-01,2.7662e-02
9.8646e-01,1.3543e-02
9.8674e-01,0.0000e+00
9.7293e-01,1.0000e+00
9.7234e-01,9.8616e-01
9.7175e-01,9.7172e-01
9.7115e-01,9.5666e-01
9.7054e-01,9.4095e-01
9.6992e-01,9.2457e-01
9.6930e-01,9.0749e-01
9.6867e-01,8.8971e-01
9.6805e-01,8.7120e-01
9.6742e-01,8.5195e-01
9.6681e-01,8.3196e-01
9.6621e-01,8.1121e-01
9.6562e-01,7.8973e-01
9.6506e-01,7.6751e-01
9.6452e-01,7.4457e-01
9.6401e-01,7.2095e-01
9.6354e-01,6.9667e-01
9.6312e-01,6.7179e-01
9.6274e-01,6.4636e-01
9.6242e-01,6.2045e-01
9.6215e-01,5.9412e-01
9.6195e-01,5.6747e-01
9.6181e-01,5.4058e-01
9.6174e-01,5.1354e-01
9.6174e-01,4.8646e-01
9.6181e-01,4.5942e-01
9.6195e-01,4.3253e-01
9.6215e-01,4.0588e-01
9.6242e-01,3.7955e-01
9.6274e-01,3.5364e-01
9.6312e-01,3.2821e-01
9.6354e-01,3.0333e-01
9.6401e-01,2.7905e-01
9.6452e-01,2.5543e-01
9.6506e-01,2.3249e-01
9.6562e-01,2.1027e-01
9.6621e-01,1.8879e-01
9.6681e-01,1.6804e-01
9.6742e-01,1.4805e-01
9.6805e-01,1.2880e-01
9.6867e-01,1.1029e-01
9.6930e-01,9.2507e-02
9.6992e-01,7.5433e-02
9.7054e-01,5.9051e-02
9.7115e-01,4.3339e-02
9.7175e-01,2.8276e-02
9.7234e-01,1.3837e-02
9.7293e-01,0.0000e+00
9.5854e-01,1.0000e+00
9.5763e-01,9.8586e-01
9.5671e-01,9.7108e-01
9.5576e-01,9.5566e-01
9.5481e-01,9.3955e-01
9.5384e-01,9.2274e-01
9.5287e-01,9.0521e-01
9.5189e-01,8.8694e-01
9.5092e-01,8.6790e-01
9.4995e-01,8.4810e-01
9.4899e-01,8.2751e-01
9.4806e-01,8.0614e-01
9.4715e-01,7.8400e-01
9.4628e-01,7.6110e-01
9.4545e-01,7.3745e-01
9.4468e-01,7.1310e-01
9.4397e-01,6.8808e-01
9.4334e-01,6.6245e-01
9.4278e-01,6.3628e-01
9.4231e-01,6.0962e-01
9.4194e-01,5.8257e-01
9.4167e-01,5.5522e-01
9.4150e-01,5.2766e-01
9.4145e-01,5.0000e-01
9.4150e-01,4.7234e-01
9.4167e-01,4.4478e-01
9.4194e-01,4.1743e-01
9.4231e-01,3.9038e-01
9.4278e-01,3.6372e-01
9.4334e-01,3.3755e-01
9.4397e-01,3.1192e-01
9.4468e-01,2.8690e-01
9.4545e-01,2.6255e-01
9.4628e-01,2.3890e-01
9.4715e-01,2.1600e-01
9.4806e-01,1.9386e-01
9.4899e-01,1.7249e-01
9.4995e-01,1.5190e-01
9.5092e-01,1.3210e-01
9.5189e-01,1.1306e-01
9.5287e-01,9.4786e-02
9.5384e-01,7.7255e-02
9.5481e-01,6.0448e-02
9.5576e-01,4.4343e-02
9.5671e-01,2.8917e-02
9.5763e-01,1.4145e-02
9.5854e-01,0.0000e+00
9.4356e-01,1.0000e+00
9.4230e-01,9.8553e-01
9.4101e-01,9.7041e-01
9.3970e-01,9.5460e-01
9.3838e-01,9.3809e-01
9.3704e-01,9.2083e-01
9.3568e-01,9.0282e-01
9.3433e-01,8.8403e-01
9.3298e-01,8.6444e-01
9.3164e-01,8.4404e-01
9.3032e-01,8.2283e-01
9.2904e-01,8.0080e-01
9.2779e-01,7.7797e-01
9.2660e-01,7.5434e-01
9.2548e-01,7.2995e-01
9.2444e-01,7.0483e-01
9.2349e-01,6.7904e-01
9.2264e-01,6.5263e-01
9.2192e-01,6.2567e-01
9.2133e-01,5.9824e-01
9.2087e-01,5.7045e-01
9.2056e-01,5.4238e-01
9.2041e-01,5.1414e-01
9.2041e-01,4.8586e-01
9.2056e-01,4.5762e-01
9.2087e-01,4.2955e-01
9.2133e-01,4.0176e-01
9.2192e-01,3.7433e-01
9.2264e-01,3.4737e-01
9.2349e-01,3.2096e-01
9.2444e-01,2.9517e-01
9.2548e-01,2.7005e-01
9.2660e-01,2.4566e-01
9.2779e-01,2.2203e-01
9.2904e-01,1.9920e-01
9.3032e-01,1.7717e-01
9.3164e-01,1.5596e-01
9.3298e-01,1.3556e-01
9.3433e-01,1.1597e-01
9.3568e-01,9.7180e-02
9.3704e-01,7.9167e-02
9.3838e-01,6.1913e-02
9.3970e-01,4.5396e-02
9.4101e-01,2.9589e-02
9.4230e-01,1.4466e-02
9.4356e-01,0.0000e+00
9.2797e-01,1.0000e+00
9.2633e-01,9.8520e-01
9.2465e-01,9.6971e-01
9.2295e-01,9.5350e-01
9.2122e-01,9.3655e-01
9.1948e-01,9.1882e-01
9.1772e-01,9.0030e-01
9.1596e-01,8.8097e-01
9.1421e-01,8.6079e-01
9.1248e-01,8.3977e-01
9.1077e-01,8.1789e-01
9.0911e-01,7.9517e-01
9.0752e-01,7.7160e-01
9.0600e-01,7.4721e-01
9.0457e-01,7.2203e-01
9.0326e-01,6.9611e-01
9.0208e-01,6.6950e-01
9.0104e-01,6.4227e-01
9.0017e-01,6.1450e-01
8.9947e-01,5.8628e-01
8.9897e-01,5.5772e-01
8.9866e-01,5.2892e-01
8.9856e-01,5.0000e-01
8.9866e-01,4.7108e-01
8.9897e-01,4.4228e-01
8.9947e-01,4.1372e-01
9.0017e-01,3.8550e-01
9.0104e-01,3.5773e-01
9.0208e-01,3.3050e-01
9.0326e-01,3.0389e-01
9.0457e-01,2.7797e-01
9.0600e-01,2.5279e-01
9.0752e-01,2.2840e-01
9.0911e-01,2.0483e-01
9.1077e-01,1.8211e-01
9.1248e-01,1.6023e-01
9.1421e-01,1.3921e-01
9.1596e-01,1.1903e-01
9.1772e-01,9.9696e-02
9.1948e-01,8.1175e-02
9.2122e-01,6.3451e-02
9.2295e-01,4.6499e-02
9.2465e-01,3.0292e-02
9.2633e-01,1.4802e-02
9.2797e-01,0.0000e+00
9.1174e-01,1.0000e+00
9.0969e-01,9.8485e-01
9.0760e-01,9.6897e-01
9.0548e-01,9.5234e-01
9.0332e-01,9.3493e-01
9.0114e-01,9.1671e-01
8.9895e-01,8.9766e-01
8.9676e-01,8.7774e-01
8.9458e-01,8.5694e-01
8.9243e-01,8.3526e-01
8.9032e-01,8.1268e-01
8.8828e-01,7.8922e-01
8.8632e-01,7.6487e-01
8.8446e-01,7.3968e-01
8.8273e-01,7.1367e-01
8.8115e-01,6.8690e-01
8.7974e-01,6.5944e-01
8.7853e-01,6.3135e-01
8.7754e-01,6.0273e-01
8.7678e-01,5.7369e-01
8.7626e-01,5.4434e-01
8.7600e-01,5.1480e-01
8.7600e-01,4.8520e-01
8.7626e-01,4.5566e-01
8.7678e-01,4.2631e-01
8.7754e-01,3.9727e-01
8.7853e-01,3.6865e-01
8.7974e-01,3.4056e-01
8.8115e-01,3.1310e-01
8.8273e-01,2.8633e-01
8.8446e-01,2.6032e-01
8.8632e-01,2.3513e-01
8.8828e-01,2.1078e-01
8.9032e-01,1.8732e-01
8.9243e-01,1.6474e-01
8.9458e-01,1.4306e-01
8.9676e-01,1.2226e-01
8.9895e-01,1.0234e-01
9.0114e-01,8.3287e-02
9.0332e-01,6.5067e-02
9.0548e-01,4.7657e-02
9.0760e-01,3.1030e-02
9.0969e-01,1.5155e-02
9.1174e-01,0.0000e+00
8.9486e-01,1.0000e+00
8.9238e-01,9.8448e-01
8.8984e-01,9.6820e-01
8.8726e-01,9.5113e-01
8.8465e-01,9.3323e-01
8.8201e-01,9.1449e-01
8.7936e-01,8.9486e-01
8.7671e-01,8.7433e-01
8.7408e-01,8.5288e-01
8.7149e-01,8.3050e-01
8.6896e-01,8.0718e-01
8.6651e-01,7.8293e-01
8.6418e-01,7.5776e-01
8.6198e-01,7.3172e-01
8.5995e-01,7.0483e-01
8.5812e-01,6.7717e-01
8.5651e-01,6.4881e-01
8.5515e-01,6.1983e-01
8.5407e-01,5.9033e-01
8.5328e-01,5.6045e-01
8.5280e-01,5.3029e-01
8.5264e-01,5.0000e-01
8.5280e-01,4.6971e-01
8.5328e-01,4.3955e-01
8.5407e-01,4.0967e-01
8.5515e-01,3.8017e-01
8.5651e-01,3.5119e-01
8.5812e-01,3.2283e-01
8.5995e-01,2.9517e-01
8.6198e-01,2.6828e-01
8.6418e-01,2.4224e-01
8.6651e-01,2.1707e-01
8.6896e-01,1.9282e-01
8.7149e-01,1.6950e-01
8.7408e-01,1.4712e-01
8.7671e-01,1.2567e-01
8.7936e-01,1.0514e-01
8.8201e-01,8.5512e-02
8.8465e-01,6.6767e-02
8.8726e-01,4.8875e-02
8.8984e-01,3.1805e-02
8.9238e-01,1.5524e-02
8.9486e-01,0.0000e+00
8.7732e-01,1.0000e+00
8.7437e-01,9.8409e-01
8.7136e-01,9.6738e-01
8.6830e-01,9.4984e-01
8.6520e-01,9.3144e-01
8.6207e-01,9.1214e-01
8.5893e-01,8.9192e-01
8.5580e-01,8.7074e-01
8.5270e-01,8.4859e-01
8.4965e-01,8.2546e-01
8.4668e-01,8.0135e-01
8.4382e-01,7.7626e-01
8.4111e-01,7.5023e-01
8.3857e-01,7.2328e-01
8.3625e-01,6.9547e-01
8.3418e-01,6.6687e-01
8.3240e-01,6.3756e-01
8.3092e-01,6.0765e-01
8.2980e-01,5.7726e-01
8.2903e-01,5.4650e-01
8.2864e-01,5.1552e-01
8.2864e-01,4.8448e-01
8.2903e-01,4.5350e-01
8.2980e-01,4.2274e-01
8.3092e-01,3.9235e-01
8.3240e-01,3.6244e-01
8.3418e-01,3.3313e-01
8.3625e-01,3.0453e-01
8.3857e-01,2.7672e-01
8.4111e-01,2.4977e-01
8.4382e-01,2.2374e-01
8.4668e-01,1.9865e-01
8.4965e-01,1.7454e-01
8.5270e-01,1.5141e-01
8.5580e-01,1.2926e-01
8.5893e-01,1.0808e-01
8.6207e-01,8.7857e-02
8.6520e-01,6.8558e-02
8.6830e-01,5.0155e-02
8.7136e-01,3.2619e-02
8.7437e-01,1.5912e-02
8.7732e-01,0.0000e+00
8.5911e-01,1.0000e+00
8.5566e-01,9.8368e-01
8.5215e-01,9.6652e-01
8.4857e-01,9.4849e-01
8.4496e-01,9.2955e-01
8.4131e-01,9.0967e-01
8.3766e-01,8.8880e-01
8.3402e-01,8.6693e-01
8.3042e-01,8.4404e-01
8.2690e-01,8.2012e-01
8.2348e-01,7.9517e-01
8.2021e-01,7.6920e-01
8.1712e-01,7.4224e-01
8.1426e-01,7.1433e-01
8.1167e-01,6.8555e-01
8.0939e-01,6.5596e-01
8.0746e-01,6.2567e-01
8.0592e-01,5.9479e-01
8.0479e-01,5.6345e-01
8.0411e-01,5.3180e-01
8.0388e-01,5.0000e-01
8.0411e-01,4.6820e-01
8.0479e-01,4.3655e-01
8.0592e-01,4.0521e-01
8.0746e-01,3.7433e-01
8.0939e-01,3.4404e-01
8.1167e-01,3.1445e-01
8.1426e-01,2.8567e-01
8.1712e-01,2.5776e-01
8.2021e-01,2.3080e-01
8.2348e-01,2.0483e-01
8.2690e-01,1.7988e-01
8.3042e-01,1.5596e-01
8.3402e-01,1.3307e-01
8.3766e-01,1.1120e-01
8.4131e-01,9.0334e-02
8.4496e-01,7.0447e-02
8.4857e-01,5.1505e-02
8.5215e-01,3.3475e-02
8.5566e-01,1.6320e-02
8.5911e-01,0.0000e+00
8.4021e-01,1.0000e+00
8.3624e-01,9.8325e-01
8.3219e-01,9.6562e-01
8.2808e-01,9.4707e-01
8.2392e-01,9.2756e-01
8.1973e-01,9.0705e-01
8.1554e-01,8.8550e-01
8.1137e-01,8.6290e-01
8.0727e-01,8.3922e-01
8.0326e-01,8.1445e-01
7.9938e-01,7.8860e-01
7.9570e-01,7.6169e-01
7.9224e-01,7.3375e-01
7.8907e-01,7.0483e-01
7.8623e-01,6.7501e-01
7.8378e-01,6.4438e-01
7.8175e-01,6.1306e-01
7.8020e-01,5.8118e-01
7.7914e-01,5.4887e-01
7.7860e-01,5.1632e-01
7.7860e-01,4.8368e-01
7.7914e-01,4.5113e-01
7.8020e-01,4.1882e-01
7.8175e-01,3.8694e-01
7.8378e-01,3.5562e-01
7.8623e-01,3.2499e-01
7.8907e-01,2.9517e-01
7.9224e-01,2.6625e-01
7.9570e-01,2.3831e-01
7.9938e-01,2.1140e-01
8.0326e-01,1.8555e-01
8.0727e-01,1.6078e-01
8.1137e-01,1.3710e-01
8.1554e-01,1.1450e-01
8.1973e-01,9.2954e-02
8.2392e-01,7.2442e-02
8.2808e-01,5.2929e-02
8.3219e-01,3.4378e-02
8.3624e-01,1.6749e-02
8.4021e-01,0.0000e+00
8.2062e-01,1.0000e+00
8.1610e-01,9.8280e-01
8.1149e-01,9.6467e-01
8.0681e-01,9.4557e-01
8.0208e-01,9.2545e-01
7.9732e-01,9.0427e-01
7.9258e-01,8.8200e-01
7.8787e-01,8.5862e-01
7.8324e-01,8.3410e-01
7.7874e-01,8.0843e-01
7.7441e-01,7.8162e-01
7.7032e-01,7.5371e-01
7.6652e-01,7.2472e-01
7.6306e-01,6.9473e-01
7.6002e-01,6.6382e-01
7.5743e-01,6.3210e-01
7.5537e-01,5.9970e-01
7.5386e-01,5.6677e-01
7.5294e-01,5.3348e-01
7.5263e-01,5.0000e-01
7.5294e-01,4.6652e-01
7.5386e-01,4.3323e-01
7.5537e-01,4.0030e-01
7.5743e-01,3.6790e-01
7.6002e-01,3.3618e-01
7.6306e-01,3.0527e-01
7.6652e-01,2.7528e-01
7.7032e-01,2.4629e-01
7.7441e-01,2.1838e-01
7.7874e-01,1.9157e-01
7.8324e-01,1.6590e-01
7.8787e-01,1.4138e-01
7.9258e-01,1.1800e-01
7.9732e-01,9.5729e-02
8.0208e-01,7.4554e-02
8.0681e-01,5.4434e-02
8.1149e-01,3.5331e-02
8.1610e-01,1.7202e-02
8.2062e-01,0.0000e+00
8.0034e-01,1.0000e+00
7.9524e-01,9.8232e-01
7.9004e-01,9.6366e-01
7.8477e-01,9.4397e-01
7.7945e-01,9.2321e-01
7.7411e-01,9.0133e-01
7.6879e-01,8.7829e-01
7.6353e-01,8.5407e-01
7.5837e-01,8.2864e-01
7.5338e-01,8.0201e-01
7.4861e-01,7.7419e-01
7.4413e-01,7.4520e-01
7.4000e-01,7.1510e-01
7.3631e-01,6.8397e-01
7.3310e-01,6.5190e-01
7.3045e-01,6.1903e-01
7.2841e-01,5.8551e-01
7.2702e-01,5.5151e-01
7.2632e-01,5.1720e-01
7.2632e-01,4.8280e-01
7.2702e-01,4.4849e-01
7.2841e-01,4.1449e-01
7.3045e-01,3.8097e-01
7.3310e-01,3.4810e-01
7.3631e-01,3.1603e-01
7.4000e-01,2.8490e-01
7.4413e-01,2.5480e-01
7.4861e-01,2.2581e-01
7.5338e-01,1.9799e-01
7.5837e-01,1.7136e-01
7.6353e-01,1.4593e-01
7.6879e-01,1.2171e-01
7.7411e-01,9.8674e-02
7.7945e-01,7.6791e-02
7.8477e-01,5.6027e-02
7.9004e-01,3.6339e-02
7.9524e-01,1.7679e-02
8.0034e-01,0.0000e+00
7.7939e-01,1.0000e+00
7.7368e-01,9.8182e-01
7.6787e-01,9.6259e-01
7.6199e-01,9.4228e-01
7.5606e-01,9.2083e-01
7.5011e-01,8.9820e-01
7.4421e-01,8.7433e-01
7.3838e-01,8.4922e-01
7.3270e-01,8.2283e-01
7.2723e-01,7.9517e-01
7.2203e-01,7.6625e-01
7.1719e-01,7.3612e-01
7.1279e-01,7.0483e-01
7.0889e-01,6.7249e-01
7.0558e-01,6.3921e-01
7.0293e-01,6.0514e-01
7.0099e-01,5.7045e-01
6.9981e-01,5.3533e-01
6.9941e-01,5.0000e-01
6.9981e-01,4.6467e-01
7.0099e-01,4.2955e-01
7.0293e-01,3.9486e-01
7.0558e-01,3.6079e-01
7.0889e-01,3.2751e-01
7.1279e-01,2.9517e-01
7.1719e-01,2.6388e-01
7.2203e-01,2.3375e-01
7.2723e-01,2.0483e-01
7.3270e-01,1.7717e-01
7.3838e-01,1.5078e-01
7.4421e-01,1.2567e-01
7.5011e-01,1.0180e-01
7.5606e-01,7.9167e-02
7.6199e-01,5.7716e-02
7.6787e-01,3.7405e-02
7.7368e-01,1.8184e-02
7.7939e-01,0.0000e+00
7.5776e-01,1.0000e+00
7.5143e-01,9.8128e-01
7.4499e-01,9.6146e-01
7.3847e-01,9.4049e-01
7.3192e-01,9.1831e-01
7.2536e-01,8.9486e-01
7.1886e-01,8.7012e-01
7.1248e-01,8.4404e-01
7.0628e-01,8.1662e-01
7.0035e-01,7.8785e-01
6.9476e-01,7.5776e-01
6.8959e-01,7.2640e-01
6.8496e-01,6.9386e-01
6.8093e-01,6.6023e-01
6.7759e-01,6.2567e-01
6.7501e-01,5.9033e-01
6.7326e-01,5.5443e-01
6.7238e-01,5.1818e-01
6.7238e-01,4.8182e-01
6.7326e-01,4.4557e-01
6.7501e-01,4.0967e-01
6.7759e-01,3.7433e-01
6.8093e-01,3.3977e-01
6.8496e-01,3.0614e-01
6.8959e-01,2.7360e-01
6.9476e-01,2.4224e-01
7.0035e-01,2.1215e-01
7.0628e-01,1.8338e-01
7.1248e-01,1.5596e-01
7.1886e-01,1.2988e-01
7.2536e-01,1.0514e-01
7.3192e-01,8.1693e-02
7.3847e-01,5.9509e-02
7.4499e-01,3.8536e-02
7.5143e-01,1.8719e-02
7.5776e-01,0.0000e+00
7.3549e-01,1.0000e+00
7.2851e-01,9.8071e-01
7.2142e-01,9.6026e-01
7.1426e-01,9.3858e-01
7.0707e-01,9.1562e-01
6.9990e-01,8.9131e-01
6.9282e-01,8.6561e-01
6.8589e-01,8.3851e-01
6.7919e-01,8.0997e-01
6.7282e-01,7.8001e-01
6.6687e-01,7.4867e-01
6.6144e-01,7.1600e-01
6.5663e-01,6.8211e-01
6.5254e-01,6.4712e-01
6.4925e-01,6.1120e-01
6.4684e-01,5.7455e-01
6.4537e-01,5.3741e-01
6.4488e-01,5.0000e-01
6.4537e-01,4.6259e-01
6.4684e-01,4.2545e-01
6.4925e-01,3.8880e-01
6.5254e-01,3.5288e-01
6.5663e-01,3.1789e-01
6.6144e-01,2.8400e-01
6.6687e-01,2.5133e-01
6.7282e-01,2.1999e-01
6.7919e-01,1.9003e-01
6.8589e-01,1.6149e-01
6.9282e-01,1.3439e-01
6.9990e-01,1.0869e-01
7.0707e-01,8.4385e-02
7.1426e-01,6.1417e-02
7.2142e-01,3.9737e-02
7.2851e-01,1.9286e-02
7.3549e-01,0.0000e+00
7.1260e-01,1.0000e+00
7.0496e-01,9.8011e-01
6.9721e-01,9.5898e-01
6.8940e-01,9.3655e-01
6.8157e-01,9.1274e-01
6.7379e-01,8.8750e-01
6.6613e-01,8.6079e-01
6.5867e-01,8.3257e-01
6.5151e-01,8.0284e-01
6.4474e-01,7.7160e-01
6.3849e-01,7.3890e-01
6.3285e-01,7.0483e-01
6.2794e-01,6.6950e-01
6.2387e-01,6.3307e-01
6.2072e-01,5.9573e-01
6.1858e-01,5.5772e-01
6.1750e-01,5.1929e-01
6.1750e-01,4.8071e-01
6.1858e-01,4.4228e-01
6.2072e-01,4.0427e-01
6.2387e-01,3.6693e-01
6.2794e-01,3.3050e-01
6.3285e-01,2.9517e-01
6.3849e-01,2.6110e-01
6.4474e-01,2.2840e-01
6.5151e-01,1.9716e-01
6.5867e-01,1.6743e-01
6.6613e-01,1.3921e-01
6.7379e-01,1.1250e-01
6.8157e-01,8.7259e-02
6.8940e-01,6.3451e-02
6.9721e-01,4.1015e-02
7.0496e-01,1.9888e-02
7.1260e-01,0.0000e+00
6.8912e-01,1.0000e+00
6.8081e-01,9.7947e-01
6.7240e-01,9.5762e-01
6.6393e-01,9.3438e-01
6.5547e-01,9.0967e-01
6.4709e-01,8.8343e-01
6.3887e-01,8.5562e-01
6.3092e-01,8.2620e-01
6.2333e-01,7.9517e-01
6.1622e-01,7.6255e-01
6.0972e-01,7.2840e-01
6.0395e-01,6.9282e-01
5.9903e-01,6.5596e-01
5.9507e-01,6.1800e-01
5.9217e-01,5.7917e-01
5.9040e-01,5.3974e-01
5.8980e-01,5.0000e-01
5.9040e-01,4.6026e-01
5.9217e-01,4.2083e-01
5.9507e-01,3.8200e-01
5.9903e-01,3.4404e-01
6.0395e-01,3.0718e-01
6.0972e-01,2.7160e-01
6.1622e-01,2.3745e-01
6.2333e-01,2.0483e-01
6.3092e-01,1.7380e-01
6.3887e-01,1.4438e-01
6.4709e-01,1.1657e-01
6.5547e-01,9.0334e-02
6.6393e-01,6.5624e-02
6.7240e-01,4.2379e-02
6.8081e-01,2.0529e-02
6.8912e-01,0.0000e+00
6.6510e-01,1.0000e+00
6.5611e-01,9.7879e-01
6.4704e-01,9.5616e-01
6.3793e-01,9.3205e-01
6.2885e-01,9.0637e-01
6.1989e-01,8.7905e-01
6.1115e-01,8.5005e-01
6.0273e-01,8.1933e-01
5.9477e-01,7.8690e-01
5.8738e-01,7.5279e-01
5.8072e-01,7.1707e-01
5.7490e-01,6.7988e-01
5.7006e-01,6.4138e-01
5.6632e-01,6.0180e-01
5.6377e-01,5.6142e-01
5.6248e-01,5.2053e-01
5.6248e-01,4.7947e-01
5.6377e-01,4.3858e-01
5.6632e-01,3.9820e-01
5.7006e-01,3.5862e-01
5.7490e-01,3.2012e-01
5.8072e-01,2.8293e-01
5.8738e-01,2.4721e-01
5.9477e-01,2.1310e-01
6.0273e-01,1.8067e-01
6.1115e-01,1.4995e-01
6.1989e-01,1.2095e-01
6.2885e-01,9.3633e-02
6.3793e-01,6.7950e-02
6.4704e-01,4.3835e-02
6.5611e-01,2.1213e-02
6.6510e-01,0.0000e+00
6.4058e-01,1.0000e+00
6.3093e-01,9.7806e-01
6.2120e-01,9.5460e-01
6.1146e-01,9.2955e-01
6.0178e-01,9.0282e-01
5.9228e-01,8.7433e-01
5.8305e-01,8.4404e-01
5.7423e-01,8.1192e-01
5.6595e-01,7.7797e-01
5.5836e-01,7.4224e-01
5.5161e-01,7.0483e-01
5.4585e-01,6.6590e-01
5.4120e-01,6.2567e-01
5.3779e-01,5.8438e-01
5.3570e-01,5.4238e-01
5.3500e-01,5.0000e-01
5.3570e-01,4.5762e-01
5.3779e-01,4.1562e-01
5.4120e-01,3.7433e-01
5.4585e-01,3.3410e-01
5.5161e-01,2.9517e-01
5.5836e-01,2.5776e-01
5.6595e-01,2.2203e-01
5.7423e-01,1.8808e-01
5.8305e-01,1.5596e-01
5.9228e-01,1.2567e-01
6.0178e-01,9.7180e-02
6.1146e-01,7.0447e-02
6.2120e-01,4.5396e-02
6.3093e-01,2.1944e-02
6.4058e-01,0.0000e+00
6.1564e-01,1.0000e+00
6.0533e-01,9.7727e-01
5.9496e-01,9.5293e-01
5.8460e-01,9.2687e-01
5.7437e-01,8.9900e-01
5.6435e-01,8.6924e-01
5.5469e-01,8.3755e-01
5.4553e-01,8.0389e-01
5.3701e-01,7.6828e-01
5.2931e-01,7.3080e-01
5.2257e-01,6.9157e-01
5.1696e-01,6.5078e-01
5.1261e-01,6.0869e-01
5.0965e-01,5.6562e-01
5.0814e-01,5.2194e-01
5.0814e-01,4.7806e-01
5.0965e-01,4.3438e-01
5.1261e-01,3.9131e-01
5.1696e-01,3.4922e-01
5.2257e-01,3.0843e-01
5.2931e-01,2.6920e-01
5.3701e-01,2.3172e-01
5.4553e-01,1.9611e-01
5.5469e-01,1.6245e-01
5.6435e-01,1.3076e-01
5.7437e-01,1.0100e-01
5.8460e-01,7.3133e-02
5.9496e-01,4.7071e-02
6.0533e-01,2.2727e-02
6.1564e-01,0.0000e+00
5.9033e-01,1.0000e+00
5.7938e-01,9.7643e-01
5.6839e-01,9.5113e-01
5.5746e-01,9.2397e-01
5.4670e-01,8.9486e-01
5.3623e-01,8.6372e-01
5.2620e-01,8.3050e-01
5.1676e-01,7.9517e-01
5.0809e-01,7.5776e-01
5.0036e-01,7.1838e-01
4.9374e-01,6.7717e-01
4.8840e-01,6.3439e-01
4.8448e-01,5.9033e-01
4.8207e-01,5.4540e-01
4.8127e-01,5.0000e-01
4.8207e-01,4.5460e-01
4.8448e-01,4.0967e-01
4.8840e-01,3.6561e-01
4.9374e-01,3.2283e-01
5.0036e-01,2.8162e-01
5.0809e-01,2.4224e-01
5.1676e-01,2.0483e-01
5.2620e-01,1.6950e-01
5.3623e-01,1.3628e-01
5.4670e-01,1.0514e-01
5.5746e-01,7.6031e-02
5.6839e-01,4.8875e-02
5.7938e-01,2.3568e-02
5.9033e-01,0.0000e+00
5.6474e-01,1.0000e+00
5.5316e-01,9.7553e-01
5.4159e-01,9.4918e-01
5.3012e-01,9.2083e-01
5.1888e-01,8.9038e-01
5.0801e-01,8.5773e-01
