4.7352e-01	6.5640e-01	5.8729e-01
1.0259e-01	1.8570e-01	9.7724e-01
5.6333e-01	5.5378e-01	6.1317e-01
5.8609e-01	6.2994e-01	5.0958e-01
3.2584e-02	1.1445e-01	9.9289e-01
9.9603e-01	4.8073e-02	7.4870e-02
9.2484e-01	2.2109e-01	3.0951e-01
5.6631e-01	5.6106e-01	6.0375e-01
6.1732e-01	5.5963e-01	5.5293e-01
4.9040e-01	6.2282e-01	6.0959e-01
9.6672e-01	2.5564e-01	1.0060e-02
9.6576e-01	2.3331e-01	1.1347e-01
1.3602e-01	9.3564e-01	3.2570e-01
9.8322e-01	4.5288e-03	1.8238e-01
5.1071e-01	7.0400e-01	4.9351e-01
1.1169e-01	1.8612e-01	9.7616e-01
6.5608e-01	4.5602e-01	6.0133e-01
5.2710e-01	6.8598e-01	5.0160e-01
6.1000e-01	5.8203e-01	5.3772e-01
5.3340e-01	4.6027e-01	7.0967e-01
6.3981e-01	5.1964e-01	5.6623e-01
9.6469e-01	4.0949e-02	2.6020e-01
2.8446e-01	9.1865e-02	9.5428e-01
1.4474e-01	2.7160e-01	9.5146e-01
6.7167e-01	5.2706e-01	5.2064e-01
5.6227e-01	6.7087e-01	4.8352e-01
6.4119e-01	5.0621e-01	5.7674e-01
9.4315e-01	5.6869e-02	3.2746e-01
9.4630e-01	3.2321e-01	7.4664e-03
3.3800e-01	1.4710e-01	9.2958e-01
5.6416e-01	6.2781e-01	5.3626e-01
5.2097e-01	5.2455e-01	6.7338e-01
2.3288e-01	9.7066e-01	5.9899e-02
9.4474e-01	2.0525e-01	2.5560e-01
1.5496e-01	9.7627e-01	1.5130e-01
6.3068e-01	4.5011e-01	6.3218e-01
6.3701e-01	6.3946e-01	4.3047e-01
4.9861e-01	5.2389e-01	6.9060e-01
4.9687e-01	6.7707e-01	5.4285e-01
5.7531e-01	6.7156e-01	4.6692e-01
9.5775e-02	9.8334e-01	1.5447e-01
3.4575e-01	1.2634e-01	9.2978e-01
3.5941e-01	9.2867e-01	9.1604e-02
6.3125e-01	4.8733e-01	6.0335e-01
4.4608e-01	6.1400e-01	6.5117e-01
9.9234e-01	1.0153e-01	7.0317e-02
5.4865e-01	5.3797e-01	6.3997e-01
5.1062e-01	5.5762e-01	6.5447e-01
6.2482e-01	5.4800e-01	5.5614e-01
9.4238e-01	9.6368e-02	3.2035e-01
1.4580e-01	9.8960e-03	9.8926e-01
6.0672e-01	5.7230e-01	5.5169e-01
9.2834e-01	2.8598e-01	2.3750e-01
5.9646e-01	5.1918e-01	6.1211e-01
1.3996e-01	3.6352e-02	9.8949e-01
3.4548e-01	9.3454e-01	8.5302e-02
5.8951e-01	4.7266e-01	6.5504e-01
9.4519e-02	9.6668e-01	2.3788e-01
6.0972e-02	1.3904e-01	9.8841e-01
5.1426e-01	6.3058e-01	5.8130e-01
4.7599e-01	5.7700e-01	6.6371e-01
9.2184e-01	3.8600e-01	3.4705e-02
6.2482e-01	6.1042e-01	4.8681e-01
9.6091e-01	1.4698e-01	2.3463e-01
4.9422e-01	6.8955e-01	5.2940e-01
5.8413e-01	6.2081e-01	5.2287e-01
2.9013e-01	9.5674e-01	2.1887e-02
5.7393e-02	9.7148e-01	2.3007e-01
8.6001e-02	3.5250e-01	9.3185e-01
4.8027e-01	6.5142e-01	5.8736e-01
4.9759e-01	6.6611e-01	5.5560e-01
5.1481e-01	6.0421e-01	6.0819e-01
5.1392e-01	6.6804e-01	5.3816e-01
2.2142e-02	9.9911e-01	3.6001e-02
6.4495e-01	6.0043e-01	4.7277e-01
5.2771e-02	9.3175e-01	3.5924e-01
1.2364e-01	2.1151e-01	9.6952e-01
4.6166e-01	5.9227e-01	6.6037e-01
9.9739e-02	3.4114e-01	9.3471e-01
6.3380e-01	6.0032e-01	4.8777e-01
5.0685e-01	5.9980e-01	6.1914e-01
5.8017e-01	5.2528e-01	6.2249e-01
9.2356e-01	5.9511e-02	3.7880e-01
5.2892e-01	6.6233e-01	5.3062e-01
6.0457e-01	6.3688e-01	4.7840e-01
2.1188e-01	1.6748e-01	9.6284e-01
1.5528e-01	9.2604e-01	3.4400e-01
5.1965e-01	4.5575e-01	7.2267e-01
5.9962e-01	4.8299e-01	6.3810e-01
2.2779e-01	4.8226e-02	9.7252e-01
9.6964e-01	2.3985e-01	4.7635e-02
4.9487e-01	5.0815e-01	7.0490e-01
4.2891e-01	6.7500e-01	6.0034e-01
4.3126e-01	6.8020e-01	5.9274e-01
4.7275e-01	5.7252e-01	6.6987e-01
5.7854e-01	5.3782e-01	6.1322e-01
4.7056e-01	6.3400e-01	6.1369e-01
2.2927e-01	9.4311e-01	2.4079e-01
9.3558e-01	3.4289e-01	8.4401e-02
3.6381e-01	9.3147e-01	2.1875e-03
9.4700e-01	2.6340e-01	1.8386e-01
6.2550e-01	4.1279e-01	6.6209e-01
6.1653e-01	4.5737e-01	6.4086e-01
4.2906e-01	6.9912e-01	5.7196e-01
7.0546e-01	4.9054e-01	5.1156e-01
9.4035e-01	3.2711e-01	9.3496e-02
1.6912e-02	9.2784e-01	3.7259e-01
3.1657e-01	9.4855e-01	5.5640e-03
9.5939e-01	2.7662e-01	5.5216e-02
9.5601e-01	1.8836e-01	2.2488e-01
6.7393e-01	4.4028e-01	5.9327e-01
5.1100e-01	6.4349e-01	5.6991e-01
4.8998e-01	6.1320e-01	6.1960e-01
9.2395e-01	2.1236e-01	3.1814e-01
9.8561e-01	1.2489e-01	1.1393e-01
5.6085e-01	6.8914e-01	4.5885e-01
3.4512e-01	9.3644e-01	6.3033e-02
9.6948e-01	1.6472e-01	1.8161e-01
9.4250e-01	2.5925e-01	2.1091e-01
4.8566e-01	5.9840e-01	6.3722e-01
6.2016e-01	5.6405e-01	5.4520e-01
9.6297e-01	2.2572e-01	1.4747e-01
4.6659e-01	5.2374e-01	7.1273e-01
6.3997e-02	3.3435e-01	9.4027e-01
2.8284e-01	2.0380e-02	9.5895e-01
2.9873e-01	2.2987e-01	9.2624e-01
4.9696e-01	6.5559e-01	5.6854e-01
5.2477e-01	6.6231e-01	5.3476e-01
5.5694e-01	6.1454e-01	5.5872e-01
9.3023e-01	2.1174e-01	2.9974e-01
7.2095e-01	5.0659e-01	4.7287e-01
1.5359e-01	2.1635e-01	9.6416e-01
6.4161e-01	4.8630e-01	5.9317e-01
6.6032e-01	5.7398e-01	4.8428e-01
1.2918e-02	9.8841e-01	1.5126e-01
5.0162e-01	4.7542e-01	7.2274e-01
9.5901e-01	2.5742e-01	1.1849e-01
5.2977e-01	6.6465e-01	5.2686e-01
9.7970e-01	1.5954e-02	1.9985e-01
9.7604e-01	1.8487e-01	1.1480e-01
9.7714e-01	5.2324e-03	2.1252e-01
6.6026e-01	4.8739e-01	5.7140e-01
9.3364e-01	1.4129e-01	3.2916e-01
3.1136e-01	7.6846e-03	9.5026e-01
6.5467e-01	5.8618e-01	4.7729e-01
5.6415e-01	4.7854e-01	6.7286e-01
5.8390e-01	5.9513e-01	5.5216e-01
9.3645e-01	2.5590e-01	2.3995e-01
7.2418e-01	4.9454e-01	4.8062e-01
4.2378e-01	6.3122e-01	6.4959e-01
6.4501e-01	4.9007e-01	5.8633e-01
6.2645e-01	4.6340e-01	6.2676e-01
1.1294e-01	9.9304e-01	3.3537e-02
4.5604e-01	5.8736e-01	6.6860e-01
1.4928e-01	9.8176e-01	1.1770e-01
4.5450e-01	5.6942e-01	6.8498e-01
1.0694e-01	9.8178e-01	1.5709e-01
5.4668e-01	4.7468e-01	6.8980e-01
2.6811e-01	1.5368e-01	9.5105e-01
5.3056e-01	6.5630e-01	5.3646e-01
2.0074e-02	1.7620e-01	9.8415e-01
9.7109e-01	4.0934e-02	2.3517e-01
6.0145e-01	4.6122e-01	6.5233e-01
9.9281e-01	1.0908e-01	4.9241e-02
2.4362e-01	9.6880e-01	4.5550e-02
2.9386e-01	2.3911e-01	9.2546e-01
9.8374e-01	1.4873e-01	1.0070e-01
1.8045e-01	3.3848e-01	9.2351e-01
4.9776e-01	5.6802e-01	6.5543e-01
6.9182e-01	5.1836e-01	5.0268e-01
5.1125e-01	6.1447e-01	6.0087e-01
6.1476e-01	5.9499e-01	5.1773e-01
6.3065e-01	4.3026e-01	6.4588e-01
5.8864e-01	5.2676e-01	6.1321e-01
9.0256e-02	1.8325e-01	9.7892e-01
3.5294e-02	9.8149e-01	1.8825e-01
6.9228e-01	5.7709e-01	4.3327e-01
4.7596e-01	6.5337e-01	5.8871e-01
5.3232e-01	6.3865e-01	5.5566e-01
1.6392e-01	9.5933e-01	2.2980e-01
5.8557e-01	5.0814e-01	6.3158e-01
6.9396e-03	9.9943e-01	3.3158e-02
1.9491e-01	1.4664e-01	9.6980e-01
9.5248e-01	1.3826e-01	2.7142e-01
1.6658e-01	9.8440e-01	5.6591e-02
1.5819e-01	9.7115e-01	1.7842e-01
5.5679e-01	6.9875e-01	4.4915e-01
6.7857e-01	6.0118e-01	4.2205e-01
2.3181e-01	3.2528e-02	9.7222e-01
9.5494e-01	9.4346e-02	2.8140e-01
1.3818e-01	2.0083e-01	9.6983e-01
5.3068e-01	7.0131e-01	4.7596e-01
3.3481e-01	9.4063e-01	5.5917e-02
1.0921e-01	9.7288e-01	2.0393e-01
6.6086e-01	5.8120e-01	4.7484e-01
2.4635e-01	9.6891e-01	2.2885e-02
5.2284e-01	5.4335e-01	6.5682e-01
9.6067e-01	9.2525e-02	2.6184e-01
5.1228e-01	5.3336e-01	6.7313e-01
5.4128e-01	4.9830e-01	6.7729e-01
6.9259e-01	4.7810e-01	5.4013e-01
9.4098e-01	3.2357e-01	9.9317e-02
3.5432e-01	9.2349e-01	1.4705e-01
9.8212e-01	8.7834e-02	1.6649e-01
5.0152e-01	6.8911e-01	5.2306e-01
6.2098e-01	6.1934e-01	4.8042e-01
4.8490e-02	2.5631e-01	9.6538e-01
9.6101e-01	7.4603e-02	2.6626e-01
5.4697e-01	6.9457e-01	4.6733e-01
3.4571e-01	9.2066e-01	1.8129e-01
2.5103e-01	1.5219e-02	9.6786e-01
3.7262e-01	9.2698e-01	4.3210e-02
6.5878e-01	5.8681e-01	4.7081e-01
2.5200e-01	9.6773e-01	1.3224e-03
4.8377e-01	6.5616e-01	5.7915e-01
9.3017e-01	1.2143e-01	3.4647e-01
7.2478e-02	9.4328e-01	3.2399e-01
5.0412e-01	6.0556e-01	6.1576e-01
9.7706e-01	1.5603e-02	2.1240e-01
4.1823e-01	6.1628e-01	6.6730e-01
5.8539e-01	4.5370e-01	6.7192e-01
5.8563e-02	2.7001e-01	9.6107e-01
4.9857e-02	9.6991e-01	2.3830e-01
5.1376e-01	7.0009e-01	4.9591e-01
9.2575e-01	2.1175e-01	3.1327e-01
9.7263e-01	2.1594e-01	8.5786e-02
6.9469e-01	4.8502e-01	5.3119e-01
7.6856e-02	3.4960e-01	9.3374e-01
8.6452e-02	9.9358e-01	7.3001e-02
5.8823e-01	4.5388e-01	6.6931e-01
9.3080e-01	3.0926e-01	1.9487e-01
5.3775e-01	6.9390e-01	4.7888e-01
6.7138e-01	6.1099e-01	4.1944e-01
4.9394e-01	5.6897e-01	6.5749e-01
1.2224e-01	9.9250e-01	1.9255e-03
5.3407e-01	5.1093e-01	6.7359e-01
1.5029e-01	9.7833e-01	1.4245e-01
4.7781e-01	6.0758e-01	6.3447e-01
9.5314e-01	2.7082e-01	1.3483e-01
4.9153e-01	5.7840e-01	6.5104e-01
6.0605e-01	5.1308e-01	6.0783e-01
7.1328e-01	5.2411e-01	4.6533e-01
6.0248e-01	5.3705e-01	5.9042e-01
5.9841e-01	5.4007e-01	5.9180e-01
6.1841e-01	5.1234e-01	5.9589e-01
9.3643e-01	3.1956e-01	1.4486e-01
6.5030e-01	6.1478e-01	4.4627e-01
6.0202e-01	5.5548e-01	5.7360e-01
6.4815e-01	5.8812e-01	4.8375e-01
1.0316e-01	9.8607e-01	1.3046e-01
1.5522e-01	9.8463e-01	8.0123e-02
9.6253e-01	4.3582e-02	2.6763e-01
4.8621e-01	5.7005e-01	6.6231e-01
5.0834e-01	5.5010e-01	6.6256e-01
2.1256e-02	9.6463e-01	2.6274e-01
5.6151e-02	9.8232e-01	1.7859e-01
9.5294e-01	2.9407e-01	7.3725e-02
2.2059e-01	9.5559e-01	1.9544e-01
6.3730e-01	5.4933e-01	5.4045e-01
5.6903e-01	5.0686e-01	6.4754e-01
6.6800e-01	5.9734e-01	4.4381e-01
1.0386e-01	2.2863e-01	9.6796e-01
3.2056e-01	2.5904e-04	9.4723e-01
1.9912e-01	9.2072e-01	3.3560e-01
9.5674e-02	3.1164e-01	9.4537e-01
5.2172e-01	5.8585e-01	6.2015e-01
6.6997e-01	4.8152e-01	5.6505e-01
4.7340e-01	5.3051e-01	7.0317e-01
1.1346e-01	9.7569e-01	1.8750e-01
2.2834e-01	2.5809e-01	9.3875e-01
9.5656e-01	2.7024e-01	1.0937e-01
6.8326e-01	5.5951e-01	4.6915e-01
5.1320e-01	5.6085e-01	6.4967e-01
9.8868e-01	7.6924e-02	1.2878e-01
6.4819e-02	9.4426e-01	3.2275e-01
6.5483e-01	5.3989e-01	5.2888e-01
2.6314e-02	9.4158e-01	3.3577e-01
2.3338e-01	2.8232e-01	9.3050e-01
5.1967e-01	5.1319e-01	6.8307e-01
1.6829e-01	2.2933e-01	9.5869e-01
6.0752e-01	6.2072e-01	4.9560e-01
3.7048e-02	9.9466e-01	9.6281e-02
4.9013e-01	5.9149e-01	6.4024e-01
4.9410e-01	6.5272e-01	5.7430e-01
2.2234e-01	9.6215e-01	1.5758e-01
9.6016e-01	1.9240e-01	2.0267e-01
4.6691e-01	5.9591e-01	6.5336e-01
6.9712e-01	5.3827e-01	4.7360e-01
5.9143e-01	5.7207e-01	5.6828e-01
1.4711e-02	9.7480e-01	2.2261e-01
4.9910e-01	5.2773e-01	6.8731e-01
4.0788e-04	9.7465e-01	2.2375e-01
5.9033e-01	5.9128e-01	5.4944e-01
9.9914e-02	2.0569e-01	9.7350e-01
5.6567e-01	5.8255e-01	5.8365e-01
3.6521e-01	1.1588e-01	9.2368e-01
4.2611e-01	5.9979e-01	6.7726e-01
6.0034e-01	6.5811e-01	4.5440e-01
6.9759e-01	4.6113e-01	5.4839e-01
7.2034e-01	4.4825e-01	5.2933e-01
7.0732e-01	4.8972e-01	5.0978e-01
9.9913e-02	2.9767e-01	9.4943e-01
6.1431e-01	5.0871e-01	6.0319e-01
4.7231e-01	6.2114e-01	6.2539e-01
3.0535e-01	9.4633e-01	1.0590e-01
1.7201e-01	9.8462e-01	3.0660e-02
5.6005e-01	6.0537e-01	5.6557e-01
6.0505e-01	6.4737e-01	4.6350e-01
4.3216e-01	6.9258e-01	5.7756e-01
4.9626e-01	5.6746e-01	6.5705e-01
6.2750e-01	4.8724e-01	6.0731e-01
2.5030e-01	9.2144e-01	2.9715e-01
6.4463e-01	5.9910e-01	4.7490e-01
3.3225e-02	9.2293e-01	3.8354e-01
9.9890e-01	2.1967e-02	4.1309e-02
9.5588e-01	9.8998e-02	2.7657e-01
2.8497e-01	1.8946e-01	9.3963e-01
2.5799e-01	9.6614e-01	4.2908e-03
5.7815e-01	6.3010e-01	5.1838e-01
2.5327e-01	2.8466e-01	9.2457e-01
4.4137e-02	9.5783e-01	2.8391e-01
4.6418e-01	5.9626e-01	6.5499e-01
9.8053e-01	1.8618e-01	6.2347e-02
5.8349e-01	5.4108e-01	6.0562e-01
6.2865e-01	6.1079e-01	4.8138e-01
6.4550e-02	1.0521e-01	9.9235e-01
5.9889e-01	6.4218e-01	4.7847e-01
1.1524e-01	9.3993e-01	3.2133e-01
2.1933e-01	9.7522e-02	9.7077e-01
3.3101e-02	9.7723e-01	2.0960e-01
6.5776e-01	4.6018e-01	5.9632e-01
2.5610e-01	4.8846e-02	9.6542e-01
5.2486e-01	5.7837e-01	6.2450e-01
1.0369e-01	9.4293e-01	3.1644e-01
6.7127e-01	4.7955e-01	5.6518e-01
4.6451e-01	6.2718e-01	6.2520e-01
1.2651e-01	9.6763e-01	2.1839e-01
9.3204e-01	3.0704e-01	1.9245e-01
5.1320e-01	6.2737e-01	5.8569e-01
2.1439e-01	9.2768e-01	3.0568e-01
9.6884e-01	2.0142e-01	1.4415e-01
7.1176e-02	3.7243e-01	9.2533e-01
3.3824e-01	9.3113e-01	1.3636e-01
1.1201e-02	3.3188e-01	9.4326e-01
3.5084e-01	9.3584e-01	3.3479e-02
9.6657e-01	2.2327e-03	2.5639e-01
5.7055e-01	5.8319e-01	5.7824e-01
1.0536e-01	9.5453e-01	2.7888e-01
7.0870e-01	5.2133e-01	4.7536e-01
9.9210e-01	3.9948e-02	1.1890e-01
7.1478e-01	4.9321e-01	4.9582e-01
9.3308e-01	3.5904e-01	2.1355e-02
5.7712e-01	6.0158e-01	5.5231e-01
9.9436e-01	1.0595e-01	3.8684e-03
6.5004e-01	5.6523e-01	5.0790e-01
9.2024e-01	3.8829e-01	4.8911e-02
7.1602e-01	5.2137e-01	4.6422e-01
2.4999e-02	9.8899e-01	1.4584e-01
9.2210e-01	3.4920e-01	1.6669e-01
5.9630e-01	6.2020e-01	5.0969e-01
5.8330e-01	6.7478e-01	4.5214e-01
4.7001e-01	5.4630e-01	6.9329e-01
5.7186e-01	5.9927e-01	5.6022e-01
8.6753e-02	1.9394e-01	9.7717e-01
6.3069e-01	4.5625e-01	6.2775e-01
9.7512e-01	8.1091e-02	2.0629e-01
1.3382e-01	9.4419e-01	3.0099e-01
5.2263e-01	6.0845e-01	5.9719e-01
4.7636e-01	6.1831e-01	6.2512e-01
2.1998e-01	9.7287e-01	7.1620e-02
6.0987e-01	6.7068e-01	4.2218e-01
6.5759e-01	4.0620e-01	6.3449e-01
3.1728e-01	1.5319e-01	9.3588e-01
5.4584e-01	6.6103e-01	5.1488e-01
1.5262e-01	2.4124e-01	9.5839e-01
2.2277e-01	9.6195e-01	1.5821e-01
4.9216e-01	6.9385e-01	5.2568e-01
4.6720e-01	6.4392e-01	6.0588e-01
6.1100e-01	4.9772e-01	6.1559e-01
9.5721e-01	1.9941e-01	2.0973e-01
9.3150e-01	2.5411e-01	2.6028e-01
7.2568e-01	4.8016e-01	4.9278e-01
5.3144e-01	6.7626e-01	5.1014e-01
5.5439e-01	6.1788e-01	5.5757e-01
2.1467e-02	1.2148e-01	9.9236e-01
4.9846e-01	6.4774e-01	5.7617e-01
1.4776e-01	1.2375e-01	9.8125e-01
3.1231e-02	2.3894e-01	9.7053e-01
8.3238e-02	9.7670e-01	1.9781e-01
6.1276e-01	6.2906e-01	4.7834e-01
3.0908e-01	3.4467e-02	9.5041e-01
2.5685e-01	9.6559e-01	4.0824e-02
6.2385e-01	5.2845e-01	5.7581e-01
6.9695e-01	4.6165e-01	5.4876e-01
2.9147e-01	2.0343e-01	9.3470e-01
5.8872e-01	4.5483e-01	6.6823e-01
5.0544e-01	5.0981e-01	6.9615e-01
6.1712e-01	6.1718e-01	4.8811e-01
6.1536e-02	3.1470e-02	9.9761e-01
5.6363e-02	9.8722e-01	1.4903e-01
6.6968e-01	5.2443e-01	5.2584e-01
9.5084e-01	4.4380e-02	3.0648e-01
2.5082e-01	9.3836e-01	2.3783e-01
8.7241e-02	9.8551e-01	1.4548e-01
9.8221e-01	1.7457e-01	6.9165e-02
6.2074e-01	5.3857e-01	5.6976e-01
4.3294e-02	9.5959e-01	2.7804e-01
6.6837e-01	4.3086e-01	6.0633e-01
1.1750e-01	9.8672e-01	1.1213e-01
6.0261e-01	6.3845e-01	4.7880e-01
4.2161e-01	6.5579e-01	6.2625e-01
9.2522e-01	3.4407e-01	1.5998e-01
9.8557e-01	4.5783e-02	1.6295e-01
3.6258e-01	1.1618e-01	9.2468e-01
4.3533e-01	6.5597e-01	6.1660e-01
6.8718e-02	9.4691e-01	3.1407e-01
6.6776e-01	5.9397e-01	4.4866e-01
1.3800e-01	9.8582e-01	9.5483e-02
5.8721e-01	5.7749e-01	5.6718e-01
6.4450e-01	5.6039e-01	5.2018e-01
6.9987e-01	5.4882e-01	4.5713e-01
1.4573e-02	9.4453e-01	3.2810e-01
1.6980e-01	1.0974e-01	9.7935e-01
4.8364e-01	5.5714e-01	6.7505e-01
4.2143e-02	2.9953e-01	9.5315e-01
5.3161e-01	6.9353e-01	4.8621e-01
9.9397e-01	9.4193e-02	5.6142e-02
2.2454e-01	2.7494e-01	9.3488e-01
6.7538e-01	4.5569e-01	5.7984e-01
6.5530e-02	9.8424e-01	1.6423e-01
2.0528e-01	3.0483e-01	9.3002e-01
4.5049e-01	5.8650e-01	6.7311e-01
4.6359e-01	6.3127e-01	6.2176e-01
3.6379e-01	9.2239e-01	1.2981e-01
6.0215e-01	5.4251e-01	5.8574e-01
9.2052e-01	2.5945e-01	2.9210e-01
5.5802e-01	4.7263e-01	6.8208e-01
6.5872e-01	4.3672e-01	6.1267e-01
4.3679e-02	9.4080e-01	3.3613e-01
6.1465e-01	5.4088e-01	5.7416e-01
6.1908e-01	4.9975e-01	6.0580e-01
5.8189e-01	5.3562e-01	6.1198e-01
9.8747e-01	4.4207e-02	1.5151e-01
6.8674e-01	4.7597e-01	5.4940e-01
6.0642e-01	6.5698e-01	4.4791e-01
5.8858e-01	6.1390e-01	5.2603e-01
1.3418e-01	1.9441e-01	9.7170e-01
4.7937e-02	2.7102e-01	9.6138e-01
5.7192e-01	4.9859e-01	6.5139e-01
4.3136e-01	7.1020e-01	5.5637e-01
5.8493e-01	4.5991e-01	6.6809e-01
5.9722e-01	5.6355e-01	5.7073e-01
4.1085e-01	6.4739e-01	6.4194e-01
9.6179e-01	1.6283e-01	2.2011e-01
4.6463e-01	7.2631e-01	5.0655e-01
4.6149e-01	6.8191e-01	5.6748e-01
6.8178e-01	5.6544e-01	4.6417e-01
9.2001e-01	3.5614e-01	1.6351e-01
1.8673e-01	9.3248e-01	3.0923e-01
5.7128e-01	5.3470e-01	6.2269e-01
6.3770e-01	6.1706e-01	4.6106e-01
6.3447e-01	6.4397e-01	4.2750e-01
1.5600e-01	2.7531e-01	9.4861e-01
5.7947e-01	5.8865e-01	5.6366e-01
6.6128e-01	4.3683e-01	6.0983e-01
6.3766e-01	5.6765e-01	5.2073e-01
9.6807e-01	1.0956e-01	2.2549e-01
2.0975e-01	9.7415e-01	8.3949e-02
6.2140e-01	4.8701e-01	6.1375e-01
5.6351e-01	5.8060e-01	5.8767e-01
2.3274e-01	9.7243e-01	1.4674e-02
2.2884e-02	2.6064e-01	9.6517e-01
6.5203e-01	4.7556e-01	5.9051e-01
5.9731e-01	4.7535e-01	6.4596e-01
1.4360e-01	2.4108e-01	9.5982e-01
9.6984e-01	1.6247e-01	1.8168e-01
9.3486e-01	3.5162e-01	4.9074e-02
3.6373e-01	4.5324e-02	9.3040e-01
5.6057e-01	4.9449e-01	6.6426e-01
6.8914e-01	5.5501e-01	4.6588e-01
5.9781e-01	5.8502e-01	5.4806e-01
5.9800e-01	4.6756e-01	6.5098e-01
1.2468e-01	2.7558e-01	9.5316e-01
4.7491e-01	5.2893e-01	7.0335e-01
2.0993e-01	9.7770e-01	6.2101e-03
5.7542e-01	6.7686e-01	4.5908e-01
6.5213e-01	4.9237e-01	5.7646e-01
5.8978e-01	6.8794e-01	4.2297e-01
6.3855e-01	5.4623e-01	5.4211e-01
5.7704e-01	4.2676e-01	6.9635e-01
5.7063e-01	4.4458e-01	6.9045e-01
1.2202e-01	9.7487e-01	1.8641e-01
1.8174e-01	9.4847e-01	2.5955e-01
3.7150e-01	9.2816e-01	2.2489e-02
6.5849e-01	5.1057e-01	5.5291e-01
9.7402e-01	1.7184e-01	1.4750e-01
1.3720e-01	9.2841e-01	3.4531e-01
2.0450e-01	9.7775e-01	4.6835e-02
3.6021e-01	6.8041e-02	9.3039e-01
6.5822e-03	3.3947e-01	9.4059e-01
5.0719e-01	5.4480e-01	6.6780e-01
2.3244e-01	9.7066e-01	6.1504e-02
5.7412e-01	5.5119e-01	6.0546e-01
6.8018e-02	9.6473e-01	2.5431e-01
9.9410e-01	1.0190e-01	3.7043e-02
3.2412e-01	9.4055e-01	1.0152e-01
9.3301e-01	3.4839e-01	9.0106e-02
4.9613e-01	4.9018e-01	7.1665e-01
5.4867e-01	5.5558e-01	6.2473e-01
3.0554e-01	9.8297e-02	9.4709e-01
9.5618e-01	2.6540e-01	1.2363e-01
4.8734e-01	6.1267e-01	6.2220e-01
5.2631e-01	5.8811e-01	6.1411e-01
9.2097e-01	3.8952e-01	9.7332e-03
2.0637e-01	2.6282e-01	9.4252e-01
5.5932e-01	4.5740e-01	6.9134e-01
5.7714e-01	6.9984e-01	4.2088e-01
1.9802e-02	2.0108e-01	9.7937e-01
6.0272e-01	4.6417e-01	6.4906e-01
4.5099e-01	6.3580e-01	6.2639e-01
1.3708e-02	2.0911e-01	9.7780e-01
5.4489e-01	4.9953e-01	6.7347e-01
6.0471e-01	5.7339e-01	5.5276e-01
5.8268e-01	6.4009e-01	5.0077e-01
6.6947e-01	5.9601e-01	4.4338e-01
3.1155e-01	2.2521e-01	9.2316e-01
6.2898e-01	5.9797e-01	4.9681e-01
6.7248e-01	6.1509e-01	4.1162e-01
9.3328e-01	2.9221e-01	2.0879e-01
1.7281e-01	1.4686e-01	9.7395e-01
3.4465e-01	1.1964e-01	9.3108e-01
1.2035e-01	9.6754e-01	2.2222e-01
5.8346e-01	6.4781e-01	4.8982e-01
7.1862e-01	5.0169e-01	4.8155e-01
4.8235e-01	5.6392e-01	6.7032e-01
5.8109e-01	4.8163e-01	6.5602e-01
9.2295e-01	2.5665e-01	2.8687e-01
