9.9528e-01	3.8015e-01	1.3945e-03
3.4152e-01	5.5510e-01	9.9682e-02
5.8775e-01	3.7742e-01	2.6448e-02
8.2379e-01	1.2267e-01	5.1258e-01
2.7516e-01	1.7037e-01	4.4043e-01
3.2767e-01	2.1512e-01	2.5888e-01
1.8278e-01	1.0463e-01	5.9731e-01
4.0631e-01	3.9630e-01	1.4586e-01
9.4222e-02	8.8272e-02	8.8706e-01
3.9601e-01	5.4505e-01	4.5114e-02
1.5939e-01	8.4165e-01	3.6249e-01
2.0974e-01	2.3217e-01	2.8513e-01
7.8532e-02	3.1241e-01	7.1539e-01
4.4019e-01	3.8176e-01	1.3570e-01
3.8011e-01	4.1527e-01	1.1591e-01
7.3818e-01	2.3303e-01	1.2762e-01
2.5968e-01	6.5472e-01	8.0888e-02
4.2013e-01	6.7038e-01	4.0704e-03
3.7799e-01	5.5506e-01	9.2286e-02
4.8739e-01	3.0568e-01	1.2060e-01
1.8493e-01	7.9036e-01	2.6222e-01
6.8190e-01	3.6988e-01	2.9706e-03
1.2939e-01	1.1611e-01	6.4778e-01
5.0647e-01	4.6587e-01	3.4752e-02
2.8019e-01	6.5662e-02	7.5804e-01
2.2719e-01	5.6442e-01	1.3082e-01
6.3476e-01	2.0920e-01	1.6733e-01
2.6339e-01	9.5624e-01	8.7280e-03
8.1913e-01	1.7317e-01	3.3620e-01
8.8763e-01	1.5291e-01	4.3067e-01
2.5634e-01	6.7701e-01	6.7933e-02
2.0177e-01	3.4224e-01	2.5483e-01
5.7965e-02	2.3799e-01	7.8763e-01
9.7826e-02	7.2360e-02	9.0712e-01
3.4347e-01	2.0003e-01	2.8905e-01
1.4949e-01	1.9138e-01	4.1115e-01
4.3301e-01	4.1481e-01	1.0324e-01
1.0992e-01	9.0281e-01	6.0698e-01
2.0357e-01	1.8295e-01	3.2989e-01
4.6572e-01	2.9612e-01	1.2884e-01
3.7833e-03	8.0918e-01	9.8769e-01
4.9211e-01	2.6873e-01	1.9228e-01
6.5582e-01	2.6396e-01	6.9141e-02
9.3191e-02	1.7853e-02	9.4739e-01
6.3941e-01	2.6439e-01	7.4583e-02
2.4225e-01	8.5479e-01	8.2367e-02
3.6517e-01	4.6291e-01	1.2043e-01
4.6799e-02	3.1799e-01	8.3349e-01
2.2787e-01	5.5397e-01	1.2421e-01
4.3847e-02	1.4061e-01	8.4741e-01
5.6142e-01	4.2549e-01	5.4293e-02
1.9482e-01	1.4228e-01	4.4736e-01
1.0952e-01	7.3854e-02	8.1548e-01
2.3192e-01	2.1986e-01	2.8867e-01
1.6979e-01	4.3149e-02	9.4557e-01
1.6867e-01	1.6443e-01	4.5465e-01
2.0398e-01	5.8888e-01	1.8564e-01
5.1278e-01	2.8978e-01	1.7190e-01
1.4170e-02	6.2797e-01	9.7552e-01
2.5486e-02	5.4213e-01	9.1133e-01
2.7746e-01	5.7876e-01	1.0486e-01
3.5730e-01	6.3958e-01	6.7516e-02
1.3326e-01	5.4914e-01	4.8726e-01
4.0794e-01	3.4293e-01	1.7732e-01
1.1893e-01	1.5934e-01	5.4431e-01
8.9144e-02	8.8871e-02	6.5774e-01
5.8328e-01	3.8489e-01	3.6335e-02
2.4785e-01	9.1019e-01	7.2342e-02
8.5704e-02	1.7418e-01	7.0115e-01
2.8902e-01	2.1289e-01	3.0671e-01
2.6495e-01	2.6850e-01	2.3582e-01
3.6573e-01	2.4493e-02	9.0299e-01
4.6697e-01	1.8861e-02	9.3466e-01
1.1250e-01	6.9481e-02	8.9843e-01
6.8219e-01	3.3704e-01	3.9566e-02
4.8905e-01	2.1489e-01	2.3103e-01
5.7136e-01	2.2431e-01	1.6045e-01
3.7454e-01	1.6119e-01	3.8368e-01
6.2750e-01	3.5547e-02	8.8069e-01
1.2339e-01	4.7453e-02	9.2886e-01
5.6385e-01	4.3690e-01	2.3391e-02
1.1554e-01	9.6992e-01	5.6144e-01
5.2196e-01	5.0688e-02	8.0660e-01
7.7015e-01	2.3678e-01	1.1874e-01
3.9754e-01	5.6275e-01	2.2991e-02
1.9239e-01	4.4035e-01	2.5347e-01
2.5625e-01	4.7625e-01	1.7403e-01
3.3982e-01	3.4949e-01	2.0807e-01
4.2544e-01	3.9111e-01	1.1386e-01
5.6992e-01	3.1992e-01	8.4942e-02
1.7656e-01	3.1262e-01	3.3570e-01
7.2249e-02	7.6380e-01	7.3203e-01
6.6587e-02	2.1345e-01	7.5151e-01
3.5746e-01	5.8689e-01	8.2476e-02
5.2599e-01	4.1810e-01	5.9047e-02
2.5140e-01	7.8645e-01	2.2791e-02
9.0914e-02	3.7212e-01	6.5339e-01
5.2932e-01	3.8071e-01	6.3134e-02
5.8640e-02	8.6285e-02	9.2057e-01
2.3267e-01	7.2843e-01	1.1884e-01
2.7820e-01	4.2208e-01	1.7357e-01
1.1037e-01	6.3096e-01	5.6328e-01
3.1947e-01	1.4601e-01	4.3951e-01
7.9828e-02	5.5552e-01	7.1080e-01
4.6966e-02	1.3793e-02	9.8374e-01
7.4319e-01	2.6286e-01	2.9263e-02
8.3661e-01	4.6560e-02	8.4665e-01
1.8238e-01	2.4719e-01	3.8316e-01
1.7665e-01	7.2458e-02	7.9655e-01
7.6792e-01	2.3775e-01	8.5907e-02
9.3971e-02	2.7194e-01	6.5218e-01
2.6786e-01	1.4141e-01	4.7498e-01
3.2964e-02	1.8664e-01	9.2843e-01
1.9348e-01	3.3334e-01	3.2191e-01
3.8526e-02	2.4253e-01	8.8293e-01
1.7260e-01	1.1782e-01	5.4120e-01
3.9057e-01	2.1685e-01	1.9905e-01
9.4075e-01	2.6591e-02	9.0065e-01
9.6653e-02	4.5507e-02	9.4350e-01
1.5730e-01	8.7756e-01	3.8385e-01
3.4499e-01	6.7738e-01	4.8996e-02
5.7907e-02	3.2470e-01	7.7618e-01
2.3106e-01	5.8481e-01	1.2198e-01
5.2456e-01	1.9373e-01	2.2999e-01
6.6480e-02	4.2674e-02	9.7533e-01
7.4457e-01	2.6079e-01	3.3898e-02
2.1549e-02	2.5341e-01	9.3095e-01
4.0011e-01	5.3246e-01	1.0099e-01
4.1222e-01	5.3767e-01	4.0431e-02
3.3601e-01	1.9416e-01	3.2123e-01
2.7158e-01	2.3502e-01	2.5217e-01
5.3088e-01	5.4701e-01	1.0898e-02
5.7723e-01	4.1775e-01	2.6660e-02
8.4147e-01	2.5616e-01	8.1304e-02
4.4956e-01	2.1630e-01	2.4769e-01
2.0034e-01	6.9516e-01	2.3925e-01
2.7069e-02	2.2089e-01	9.0339e-01
1.7560e-01	5.2652e-01	3.4451e-01
3.0718e-01	9.6014e-02	6.3829e-01
1.0491e-01	3.6444e-01	6.3947e-01
2.7801e-01	4.9713e-01	1.3797e-01
1.3298e-01	8.3034e-01	5.0870e-01
8.3610e-02	8.2040e-02	9.6471e-01
1.5636e-01	1.3953e-01	5.0423e-01
5.1640e-01	1.9235e-01	2.8067e-01
3.7695e-02	1.8884e-01	8.9108e-01
4.4073e-01	3.1364e-01	1.6249e-01
5.6572e-01	5.8041e-01	6.0387e-03
3.4788e-01	3.0089e-01	1.8519e-01
3.4588e-01	6.5219e-01	2.0079e-02
3.6756e-01	8.6491e-02	6.9083e-01
2.3826e-01	1.7665e-01	4.3082e-01
2.0140e-01	2.8600e-01	2.6696e-01
9.2632e-02	8.0002e-01	6.3514e-01
2.5682e-01	1.8264e-01	4.1130e-01
3.3437e-01	4.9138e-01	1.3353e-01
4.4642e-01	5.2794e-03	9.9233e-01
4.4345e-01	1.6051e-01	3.8358e-01
1.2635e-02	2.1677e-01	9.7807e-01
2.8663e-01	7.5949e-01	1.1296e-02
3.0098e-01	7.3752e-01	4.8914e-03
7.0723e-02	1.5044e-01	7.9813e-01
3.2890e-01	7.2414e-01	2.5477e-02
6.2507e-01	2.7500e-01	8.2202e-02
8.2666e-01	3.4958e-01	4.2374e-03
3.9388e-01	5.5416e-01	2.7374e-02
5.8844e-02	1.2009e-01	8.6611e-01
8.3026e-02	8.7496e-01	7.0430e-01
2.7408e-01	5.6203e-03	9.8637e-01
3.4504e-01	2.8198e-01	1.9982e-01
7.3074e-01	1.0407e-01	5.9166e-01
7.9812e-01	4.7546e-02	8.3484e-01
1.2983e-01	1.7212e-01	5.2180e-01
4.5793e-01	4.8600e-01	6.6221e-02
3.3801e-01	4.0710e-01	1.3534e-01
7.5225e-01	5.9410e-02	7.6457e-01
2.0211e-01	3.6746e-01	2.3711e-01
2.5355e-01	1.3245e-01	5.0013e-01
9.5909e-01	1.2170e-01	5.3631e-01
7.5849e-01	2.9758e-01	1.1912e-02
3.5808e-01	1.9305e-01	2.9702e-01
1.0573e-01	1.7610e-01	6.1170e-01
3.4852e-01	5.9316e-01	8.1739e-02
1.6600e-01	7.5662e-02	7.5893e-01
7.4521e-02	3.2004e-01	7.1832e-01
3.1242e-01	3.6412e-02	9.1965e-01
5.8482e-01	2.5677e-01	1.0375e-01
2.4717e-01	9.3002e-01	4.1982e-02
1.7189e-01	8.7369e-02	6.8294e-01
1.6772e-01	1.1072e-01	5.7105e-01
5.6212e-01	2.7460e-01	1.1121e-01
1.7969e-01	8.2543e-01	3.0640e-01
1.4658e-01	1.3413e-01	5.7638e-01
1.6036e-01	4.2894e-01	3.7302e-01
2.8593e-01	3.5323e-01	1.8214e-01
2.4778e-01	5.9493e-01	1.1092e-01
6.2410e-01	3.2224e-01	8.3216e-02
1.9450e-01	3.8645e-01	2.9637e-01
3.6461e-01	1.0993e-01	5.8011e-01
2.3412e-01	9.5939e-01	8.1499e-02
9.0551e-01	1.2493e-01	5.0248e-01
4.7505e-01	2.6910e-01	1.8260e-01
7.7865e-01	2.8701e-01	4.4702e-03
3.1481e-01	6.0664e-02	7.8490e-01
6.8737e-02	1.8617e-01	8.0243e-01
4.2386e-01	3.9941e-01	1.3130e-01
1.6888e-01	6.7621e-01	3.2658e-01
2.0744e-02	5.1755e-01	9.6162e-01
1.9133e-01	7.5963e-01	2.8415e-01
4.1866e-01	2.7389e-01	1.7838e-01
3.2106e-01	4.3839e-01	1.5978e-01
5.2444e-01	1.6603e-01	3.4124e-01
1.5207e-01	7.9051e-02	7.4406e-01
9.0377e-01	1.1039e-01	5.7432e-01
2.2195e-01	5.3723e-01	2.1491e-01
4.2639e-01	4.4766e-01	7.2483e-02
5.8127e-01	3.9642e-01	2.9006e-02
8.8036e-01	2.3344e-01	1.1017e-01
3.5656e-01	8.6532e-01	6.5948e-04
4.3128e-01	3.6253e-01	1.6780e-01
4.3655e-01	4.7198e-02	8.4769e-01
8.0572e-01	2.7250e-01	1.4594e-02
1.3577e-01	1.6947e-01	5.0905e-01
2.6383e-01	5.6511e-01	1.1883e-01
3.2415e-01	6.8805e-01	3.6224e-02
7.0690e-01	2.8474e-01	2.9957e-02
1.4135e-01	9.2346e-01	4.6468e-01
6.6632e-01	3.6113e-01	7.7120e-03
4.0661e-01	5.4311e-01	4.2504e-02
5.2123e-01	2.2572e-01	1.4506e-01
5.3513e-01	1.7529e-01	3.1455e-01
5.9019e-01	2.5546e-01	8.7466e-02
1.1596e-01	6.3976e-01	5.5573e-01
2.3214e-01	6.1679e-01	1.2069e-01
1.9831e-01	3.5068e-01	2.7037e-01
8.7944e-01	5.0411e-02	7.9979e-01
3.5922e-01	4.0296e-01	1.4536e-01
4.0268e-01	4.1292e-01	1.0520e-01
1.0106e-01	6.7387e-01	6.0701e-01
3.1812e-01	3.7096e-02	8.7307e-01
1.8411e-02	2.8516e-01	9.6858e-01
1.1352e-01	4.9617e-02	8.0784e-01
8.4918e-01	2.4218e-01	3.1846e-02
2.7354e-01	7.1791e-01	6.3685e-02
1.9939e-02	6.6332e-01	9.2160e-01
2.1050e-01	9.4750e-01	1.6819e-01
4.1206e-01	4.8634e-01	5.2973e-02
6.9367e-01	3.9662e-01	2.8494e-03
1.5195e-01	5.6232e-01	4.0786e-01
2.5504e-01	6.3312e-01	8.2024e-02
9.2510e-02	4.6645e-01	6.5127e-01
6.7115e-01	2.0703e-01	1.8738e-01
7.1147e-02	1.6207e-01	7.4522e-01
1.1673e-02	6.0481e-01	9.8130e-01
1.7788e-01	9.1660e-01	2.9003e-01
4.0249e-02	9.3147e-01	8.6572e-01
4.6458e-01	3.8025e-01	1.5838e-01
1.9787e-01	9.1203e-01	2.1196e-01
3.7436e-01	5.5272e-01	1.1133e-01
2.4236e-01	7.1359e-02	7.2465e-01
9.0671e-01	1.0073e-01	6.2405e-01
4.7240e-01	4.8466e-01	2.6286e-02
3.2584e-01	8.4662e-02	7.1962e-01
8.0280e-02	1.9329e-01	7.2400e-01
6.8543e-03	1.3336e-01	9.8233e-01
5.1025e-01	1.7593e-02	9.4282e-01
4.0871e-02	6.8059e-01	8.5087e-01
1.4433e-01	1.8116e-01	4.8677e-01
3.1604e-01	1.5317e-01	4.4168e-01
6.4176e-01	1.6497e-01	3.6826e-01
4.4822e-01	8.0518e-01	3.6939e-04
6.3604e-01	6.2294e-01	2.4669e-03
