7.8253e-01,5.8901e-01,5.7726e-01
7.8193e-01,5.8756e-01,5.4650e-01
7.8163e-01,5.8684e-01,5.1552e-01
7.8163e-01,5.8684e-01,4.8448e-01
7.8193e-01,5.8756e-01,4.5350e-01
7.8253e-01,5.8901e-01,4.2274e-01
7.8343e-01,5.9114e-01,3.9235e-01
7.8328e-01,5.6883e-01,5.9479e-01
7.8253e-01,5.6692e-01,5.6345e-01
7.8208e-01,5.6575e-01,5.3180e-01
7.8193e-01,5.6537e-01,5.0000e-01
7.8208e-01,5.6575e-01,4.6820e-01
7.8253e-01,5.6692e-01,4.3655e-01
7.8328e-01,5.6883e-01,4.0521e-01
7.8432e-01,5.4907e-01,6.1306e-01
7.8343e-01,5.4665e-01,5.8118e-01
7.8283e-01,5.4501e-01,5.4887e-01
7.8253e-01,5.4419e-01,5.1632e-01
7.8253e-01,5.4419e-01,4.8368e-01
7.8283e-01,5.4501e-01,4.5113e-01
7.8343e-01,5.4665e-01,4.1882e-01
7.8432e-01,5.4907e-01,3.8694e-01
7.8461e-01,5.2685e-01,5.9970e-01
7.8387e-01,5.2469e-01,5.6677e-01
7.8343e-01,5.2338e-01,5.3348e-01
7.8328e-01,5.2294e-01,5.0000e-01
7.8343e-01,5.2338e-01,4.6652e-01
7.8387e-01,5.2469e-01,4.3323e-01
7.8461e-01,5.2685e-01,4.0030e-01
7.8605e-01,5.0758e-01,6.1903e-01
7.8519e-01,5.0487e-01,5.8551e-01
7.8461e-01,5.0303e-01,5.5151e-01
7.8432e-01,5.0210e-01,5.1720e-01
7.8432e-01,5.0210e-01,4.8280e-01
7.8461e-01,5.0303e-01,4.4849e-01
7.8519e-01,5.0487e-01,4.1449e-01
7.8605e-01,5.0758e-01,3.8097e-01
7.8677e-01,4.8562e-01,6.0514e-01
7.8605e-01,4.8321e-01,5.7045e-01
7.8562e-01,4.8175e-01,5.3533e-01
7.8548e-01,4.8127e-01,5.0000e-01
7.8562e-01,4.8175e-01,4.6467e-01
7.8605e-01,4.8321e-01,4.2955e-01
7.8677e-01,4.8562e-01,3.9486e-01
7.8775e-01,4.6400e-01,5.9033e-01
7.8719e-01,4.6197e-01,5.5443e-01
7.8691e-01,4.6094e-01,5.1818e-01
7.8691e-01,4.6094e-01,4.8182e-01
7.8719e-01,4.6197e-01,4.4557e-01
7.8775e-01,4.6400e-01,4.0967e-01
7.8858e-01,4.4120e-01,5.3741e-01
7.8845e-01,4.4066e-01,5.0000e-01
7.8858e-01,4.4120e-01,4.6259e-01
7.6553e-01,7.0921e-01,5.2766e-01
7.6536e-01,7.0897e-01,5.0000e-01
7.6553e-01,7.0921e-01,4.7234e-01
7.6536e-01,6.8925e-01,5.7045e-01
7.6471e-01,6.8821e-01,5.4238e-01
7.6438e-01,6.8769e-01,5.1414e-01
7.6438e-01,6.8769e-01,4.8586e-01
7.6471e-01,6.8821e-01,4.5762e-01
7.6536e-01,6.8925e-01,4.2955e-01
7.6421e-01,6.6723e-01,5.5772e-01
7.6372e-01,6.6638e-01,5.2892e-01
7.6355e-01,6.6610e-01,5.0000e-01
7.6372e-01,6.6638e-01,4.7108e-01
7.6421e-01,6.6723e-01,4.4228e-01
7.6405e-01,6.4636e-01,5.7369e-01
7.6338e-01,6.4513e-01,5.4434e-01
7.6305e-01,6.4451e-01,5.1480e-01
7.6305e-01,6.4451e-01,4.8520e-01
7.6338e-01,6.4513e-01,4.5566e-01
7.6405e-01,6.4636e-01,4.2631e-01
7.6338e-01,6.2402e-01,5.6045e-01
7.6288e-01,6.2303e-01,5.3029e-01
7.6271e-01,6.2269e-01,5.0000e-01
7.6288e-01,6.2303e-01,4.6971e-01
7.6338e-01,6.2402e-01,4.3955e-01
7.6372e-01,6.0314e-01,5.7726e-01
7.6305e-01,6.0172e-01,5.4650e-01
7.6271e-01,6.0100e-01,5.1552e-01
7.6271e-01,6.0100e-01,4.8448e-01
7.6305e-01,6.0172e-01,4.5350e-01
7.6372e-01,6.0314e-01,4.2274e-01
7.6355e-01,5.8069e-01,5.6345e-01
7.6305e-01,5.7954e-01,5.3180e-01
7.6288e-01,5.7915e-01,5.0000e-01
7.6305e-01,5.7954e-01,4.6820e-01
7.6355e-01,5.8069e-01,4.3655e-01
7.6438e-01,5.6001e-01,5.8118e-01
7.6372e-01,5.5838e-01,5.4887e-01
7.6338e-01,5.5756e-01,5.1632e-01
7.6338e-01,5.5756e-01,4.8368e-01
7.6372e-01,5.5838e-01,4.5113e-01
7.6438e-01,5.6001e-01,4.1882e-01
7.6553e-01,5.3977e-01,5.9970e-01
7.6471e-01,5.3762e-01,5.6677e-01
7.6421e-01,5.3632e-01,5.3348e-01
7.6405e-01,5.3588e-01,5.0000e-01
7.6421e-01,5.3632e-01,4.6652e-01
7.6471e-01,5.3762e-01,4.3323e-01
7.6553e-01,5.3977e-01,4.0030e-01
7.6697e-01,5.2006e-01,6.1903e-01
7.6601e-01,5.1734e-01,5.8551e-01
7.6536e-01,5.1551e-01,5.5151e-01
7.6504e-01,5.1458e-01,5.1720e-01
7.6504e-01,5.1458e-01,4.8280e-01
7.6536e-01,5.1551e-01,4.4849e-01
7.6601e-01,5.1734e-01,4.1449e-01
7.6697e-01,5.2006e-01,3.8097e-01
7.6761e-01,4.9763e-01,6.0514e-01
7.6681e-01,4.9522e-01,5.7045e-01
7.6633e-01,4.9376e-01,5.3533e-01
7.6617e-01,4.9327e-01,5.0000e-01
7.6633e-01,4.9376e-01,4.6467e-01
7.6681e-01,4.9522e-01,4.2955e-01
7.6761e-01,4.9763e-01,3.9486e-01
7.6948e-01,4.7855e-01,6.2567e-01
7.6855e-01,4.7553e-01,5.9033e-01
7.6793e-01,4.7348e-01,5.5443e-01
7.6761e-01,4.7245e-01,5.1818e-01
7.6761e-01,4.7245e-01,4.8182e-01
7.6793e-01,4.7348e-01,4.4557e-01
7.6855e-01,4.7553e-01,4.0967e-01
7.6948e-01,4.7855e-01,3.7433e-01
7.7056e-01,4.5650e-01,6.1120e-01
7.6979e-01,4.5383e-01,5.7455e-01
7.6933e-01,4.5221e-01,5.3741e-01
7.6918e-01,4.5167e-01,5.0000e-01
7.6933e-01,4.5221e-01,4.6259e-01
7.6979e-01,4.5383e-01,4.2545e-01
7.7056e-01,4.5650e-01,3.8880e-01
7.7132e-01,4.3263e-01,5.5772e-01
7.7101e-01,4.3149e-01,5.1929e-01
7.7101e-01,4.3149e-01,4.8071e-01
7.7132e-01,4.3263e-01,4.4228e-01
7.4823e-01,7.2583e-01,5.5522e-01
7.4770e-01,7.2515e-01,5.2766e-01
7.4753e-01,7.2492e-01,5.0000e-01
7.4770e-01,7.2515e-01,4.7234e-01
7.4823e-01,7.2583e-01,4.4478e-01
7.4664e-01,7.0396e-01,5.4238e-01
7.4628e-01,7.0346e-01,5.1414e-01
7.4628e-01,7.0346e-01,4.8586e-01
7.4664e-01,7.0396e-01,4.5762e-01
7.4592e-01,6.8274e-01,5.5772e-01
7.4538e-01,6.8192e-01,5.2892e-01
7.4520e-01,6.8164e-01,5.0000e-01
7.4538e-01,6.8192e-01,4.7108e-01
7.4592e-01,6.8274e-01,4.4228e-01
7.4483e-01,6.6040e-01,5.4434e-01
7.4447e-01,6.5979e-01,5.1480e-01
7.4447e-01,6.5979e-01,4.8520e-01
7.4483e-01,6.6040e-01,4.5566e-01
7.4410e-01,6.3800e-01,5.3029e-01
7.4391e-01,6.3767e-01,5.0000e-01
7.4410e-01,6.3800e-01,4.6971e-01
7.4410e-01,6.1635e-01,5.4650e-01
7.4373e-01,6.1564e-01,5.1552e-01
7.4373e-01,6.1564e-01,4.8448e-01
7.4410e-01,6.1635e-01,4.5350e-01
7.4447e-01,5.9493e-01,5.6345e-01
7.4391e-01,5.9380e-01,5.3180e-01
7.4373e-01,5.9342e-01,5.0000e-01
7.4391e-01,5.9380e-01,4.6820e-01
7.4447e-01,5.9493e-01,4.3655e-01
7.4447e-01,5.7223e-01,5.4887e-01
7.4410e-01,5.7142e-01,5.1632e-01
7.4410e-01,5.7142e-01,4.8368e-01
7.4447e-01,5.7223e-01,4.5113e-01
7.4538e-01,5.5104e-01,5.6677e-01
7.4483e-01,5.4974e-01,5.3348e-01
7.4465e-01,5.4930e-01,5.0000e-01
7.4483e-01,5.4974e-01,4.6652e-01
7.4538e-01,5.5104e-01,4.3323e-01
7.4664e-01,5.3030e-01,5.8551e-01
7.4592e-01,5.2847e-01,5.5151e-01
7.4556e-01,5.2755e-01,5.1720e-01
7.4556e-01,5.2755e-01,4.8280e-01
7.4592e-01,5.2847e-01,4.4849e-01
7.4664e-01,5.3030e-01,4.1449e-01
7.4823e-01,5.1011e-01,6.0514e-01
7.4735e-01,5.0770e-01,5.7045e-01
7.4682e-01,5.0624e-01,5.3533e-01
7.4664e-01,5.0575e-01,5.0000e-01
7.4682e-01,5.0624e-01,4.6467e-01
7.4735e-01,5.0770e-01,4.2955e-01
7.4823e-01,5.1011e-01,3.9486e-01
7.5014e-01,4.9054e-01,6.2567e-01
7.4910e-01,4.8752e-01,5.9033e-01
7.4841e-01,4.8547e-01,5.5443e-01
7.4806e-01,4.8444e-01,5.1818e-01
7.4806e-01,4.8444e-01,4.8182e-01
7.4841e-01,4.8547e-01,4.4557e-01
7.4910e-01,4.8752e-01,4.0967e-01
7.5014e-01,4.9054e-01,3.7433e-01
7.5234e-01,4.7167e-01,6.4712e-01
7.5116e-01,4.6799e-01,6.1120e-01
7.5031e-01,4.6532e-01,5.7455e-01
7.4979e-01,4.6369e-01,5.3741e-01
7.4962e-01,4.6314e-01,5.0000e-01
7.4979e-01,4.6369e-01,4.6259e-01
7.5031e-01,4.6532e-01,4.2545e-01
7.5116e-01,4.6799e-01,3.8880e-01
7.5234e-01,4.7167e-01,3.5288e-01
7.5350e-01,4.4920e-01,6.3307e-01
7.5250e-01,4.4586e-01,5.9573e-01
7.5183e-01,4.4359e-01,5.5772e-01
7.5150e-01,4.4244e-01,5.1929e-01
7.5150e-01,4.4244e-01,4.8071e-01
7.5183e-01,4.4359e-01,4.4228e-01
7.5250e-01,4.4586e-01,4.0427e-01
7.5350e-01,4.4920e-01,3.6693e-01
7.5496e-01,4.2716e-01,6.1800e-01
7.5415e-01,4.2421e-01,5.7917e-01
7.5366e-01,4.2242e-01,5.3974e-01
7.5350e-01,4.2181e-01,5.0000e-01
7.5366e-01,4.2242e-01,4.6026e-01
7.5415e-01,4.2421e-01,4.2083e-01
7.5496e-01,4.2716e-01,3.8200e-01
7.5609e-01,4.0313e-01,5.6142e-01
7.5577e-01,4.0188e-01,5.2053e-01
7.5577e-01,4.0188e-01,4.7947e-01
7.5609e-01,4.0313e-01,4.3858e-01
7.3003e-01,7.4147e-01,5.2766e-01
7.2984e-01,7.4125e-01,5.0000e-01
7.3003e-01,7.4147e-01,4.7234e-01
7.2869e-01,7.2011e-01,5.4238e-01
7.2830e-01,7.1962e-01,5.1414e-01
7.2830e-01,7.1962e-01,4.8586e-01
7.2869e-01,7.2011e-01,4.5762e-01
7.2713e-01,6.9788e-01,5.2892e-01
7.2693e-01,6.9761e-01,5.0000e-01
7.2713e-01,6.9788e-01,4.7108e-01
7.2594e-01,6.7552e-01,5.1480e-01
7.2594e-01,6.7552e-01,4.8520e-01
7.2535e-01,6.5343e-01,5.3029e-01
7.2515e-01,6.5311e-01,5.0000e-01
7.2535e-01,6.5343e-01,4.6971e-01
7.2515e-01,6.3145e-01,5.4650e-01
7.2474e-01,6.3076e-01,5.1552e-01
7.2474e-01,6.3076e-01,4.8448e-01
7.2515e-01,6.3145e-01,4.5350e-01
7.2474e-01,6.0855e-01,5.3180e-01
7.2454e-01,6.0817e-01,5.0000e-01
7.2474e-01,6.0855e-01,4.6820e-01
7.2515e-01,5.8658e-01,5.4887e-01
7.2474e-01,5.8578e-01,5.1632e-01
7.2474e-01,5.8578e-01,4.8368e-01
7.2515e-01,5.8658e-01,4.5113e-01
7.2594e-01,5.6495e-01,5.6677e-01
7.2535e-01,5.6366e-01,5.3348e-01
7.2515e-01,5.6323e-01,5.0000e-01
7.2535e-01,5.6366e-01,4.6652e-01
7.2594e-01,5.6495e-01,4.3323e-01
7.2634e-01,5.4194e-01,5.5151e-01
7.2594e-01,5.4102e-01,5.1720e-01
7.2594e-01,5.4102e-01,4.8280e-01
7.2634e-01,5.4194e-01,4.4849e-01
7.2772e-01,5.2068e-01,5.7045e-01
7.2713e-01,5.1922e-01,5.3533e-01
7.2693e-01,5.1873e-01,5.0000e-01
7.2713e-01,5.1922e-01,4.6467e-01
7.2772e-01,5.2068e-01,4.2955e-01
7.2945e-01,5.0000e-01,5.9033e-01
7.2869e-01,4.9795e-01,5.5443e-01
7.2830e-01,4.9691e-01,5.1818e-01
7.2830e-01,4.9691e-01,4.8182e-01
7.2869e-01,4.9795e-01,4.4557e-01
7.2945e-01,5.0000e-01,4.0967e-01
7.3154e-01,4.7997e-01,6.1120e-01
7.3060e-01,4.7728e-01,5.7455e-01
7.3003e-01,4.7565e-01,5.3741e-01
7.2984e-01,4.7510e-01,5.0000e-01
7.3003e-01,4.7565e-01,4.6259e-01
7.3060e-01,4.7728e-01,4.2545e-01
7.3154e-01,4.7997e-01,3.8880e-01
7.3538e-01,4.6505e-01,6.6950e-01
7.3393e-01,4.6066e-01,6.3307e-01
7.3283e-01,4.5730e-01,5.9573e-01
7.3209e-01,4.5502e-01,5.5772e-01
7.3172e-01,4.5387e-01,5.1929e-01
7.3172e-01,4.5387e-01,4.8071e-01
7.3209e-01,4.5502e-01,4.4228e-01
7.3283e-01,4.5730e-01,4.0427e-01
7.3393e-01,4.6066e-01,3.6693e-01
7.3538e-01,4.6505e-01,3.3050e-01
7.3662e-01,4.4216e-01,6.5596e-01
7.3538e-01,4.3808e-01,6.1800e-01
7.3448e-01,4.3511e-01,5.7917e-01
7.3393e-01,4.3330e-01,5.3974e-01
7.3375e-01,4.3269e-01,5.0000e-01
7.3393e-01,4.3330e-01,4.6026e-01
7.3448e-01,4.3511e-01,4.2083e-01
7.3538e-01,4.3808e-01,3.8200e-01
7.3662e-01,4.4216e-01,3.4404e-01
7.3819e-01,4.1969e-01,6.4138e-01
7.3715e-01,4.1599e-01,6.0180e-01
7.3644e-01,4.1348e-01,5.6142e-01
7.3609e-01,4.1221e-01,5.2053e-01
7.3609e-01,4.1221e-01,4.7947e-01
7.3644e-01,4.1348e-01,4.3858e-01
7.3715e-01,4.1599e-01,3.9820e-01
7.3819e-01,4.1969e-01,3.5862e-01
7.3923e-01,3.9447e-01,5.8438e-01
7.3871e-01,3.9249e-01,5.4238e-01
7.3854e-01,3.9183e-01,5.0000e-01
7.3871e-01,3.9249e-01,4.5762e-01
7.3923e-01,3.9447e-01,4.1562e-01
7.0883e-01,7.1400e-01,5.0000e-01
7.0755e-01,6.9169e-01,5.1480e-01
7.0755e-01,6.9169e-01,4.8520e-01
7.0582e-01,6.4636e-01,5.1552e-01
7.0582e-01,6.4636e-01,4.8448e-01
7.0538e-01,6.2343e-01,5.0000e-01
7.0538e-01,6.0064e-01,5.1632e-01
7.0538e-01,6.0064e-01,4.8368e-01
7.0582e-01,5.7810e-01,5.3348e-01
7.0560e-01,5.7768e-01,5.0000e-01
7.0582e-01,5.7810e-01,4.6652e-01
7.0669e-01,5.5592e-01,5.5151e-01
7.0625e-01,5.5500e-01,5.1720e-01
7.0625e-01,5.5500e-01,4.8280e-01
7.0669e-01,5.5592e-01,4.4849e-01
7.0798e-01,5.3418e-01,5.7045e-01
7.0733e-01,5.3273e-01,5.3533e-01
7.0712e-01,5.3224e-01,5.0000e-01
7.0733e-01,5.3273e-01,4.6467e-01
7.0798e-01,5.3418e-01,4.2955e-01
7.0967e-01,5.1299e-01,5.9033e-01
7.0883e-01,5.1094e-01,5.5443e-01
7.0840e-01,5.0991e-01,5.1818e-01
7.0840e-01,5.0991e-01,4.8182e-01
7.0883e-01,5.1094e-01,4.4557e-01
7.0967e-01,5.1299e-01,4.0967e-01
7.1174e-01,4.9244e-01,6.1120e-01
7.1071e-01,4.8975e-01,5.7455e-01
7.1009e-01,4.8811e-01,5.3741e-01
7.0988e-01,4.8756e-01,5.0000e-01
7.1009e-01,4.8811e-01,4.6259e-01
7.1071e-01,4.8975e-01,4.2545e-01
7.1174e-01,4.9244e-01,3.8880e-01
7.1417e-01,4.7261e-01,6.3307e-01
7.1296e-01,4.6923e-01,5.9573e-01
7.1215e-01,4.6694e-01,5.5772e-01
7.1174e-01,4.6578e-01,5.1929e-01
7.1174e-01,4.6578e-01,4.8071e-01
7.1215e-01,4.6694e-01,4.4228e-01
7.1296e-01,4.6923e-01,4.0427e-01
7.1417e-01,4.7261e-01,3.6693e-01
7.1693e-01,4.5358e-01,6.5596e-01
7.1556e-01,4.4948e-01,6.1800e-01
7.1457e-01,4.4648e-01,5.7917e-01
7.1397e-01,4.4466e-01,5.3974e-01
7.1377e-01,4.4405e-01,5.0000e-01
7.1397e-01,4.4466e-01,4.6026e-01
7.1457e-01,4.4648e-01,4.2083e-01
7.1556e-01,4.4948e-01,3.8200e-01
7.1693e-01,4.5358e-01,3.4404e-01
7.1999e-01,4.3541e-01,6.7988e-01
7.1847e-01,4.3055e-01,6.4138e-01
7.1732e-01,4.2682e-01,6.0180e-01
7.1654e-01,4.2429e-01,5.6142e-01
7.1615e-01,4.2301e-01,5.2053e-01
7.1615e-01,4.2301e-01,4.7947e-01
7.1654e-01,4.2429e-01,4.3858e-01
7.1732e-01,4.2682e-01,3.9820e-01
7.1847e-01,4.3055e-01,3.5862e-01
7.1999e-01,4.3541e-01,3.2012e-01
7.2036e-01,4.0802e-01,6.2567e-01
7.1942e-01,4.0473e-01,5.8438e-01
7.1885e-01,4.0273e-01,5.4238e-01
7.1866e-01,4.0206e-01,5.0000e-01
7.1885e-01,4.0273e-01,4.5762e-01
7.1942e-01,4.0473e-01,4.1562e-01
7.2036e-01,4.0802e-01,3.7433e-01
7.2258e-01,3.8607e-01,6.0869e-01
7.2185e-01,3.8329e-01,5.6562e-01
7.2148e-01,3.8189e-01,5.2194e-01
7.2148e-01,3.8189e-01,4.7806e-01
7.2185e-01,3.8329e-01,4.3438e-01
7.2258e-01,3.8607e-01,3.9131e-01
7.2439e-01,3.6184e-01,5.0000e-01
6.9514e-01,7.7500e-01,5.0000e-01
6.8608e-01,6.1603e-01,5.1632e-01
6.8608e-01,6.1603e-01,4.8368e-01
6.8632e-01,5.9308e-01,5.3348e-01
6.8608e-01,5.9265e-01,5.0000e-01
6.8632e-01,5.9308e-01,4.6652e-01
6.8656e-01,5.6953e-01,5.1720e-01
6.8656e-01,5.6953e-01,4.8280e-01
6.8819e-01,5.4821e-01,5.7045e-01
6.8749e-01,5.4676e-01,5.3533e-01
6.8726e-01,5.4628e-01,5.0000e-01
6.8749e-01,5.4676e-01,4.6467e-01
6.8819e-01,5.4821e-01,4.2955e-01
6.8889e-01,5.2447e-01,5.5443e-01
6.8842e-01,5.2343e-01,5.1818e-01
6.8842e-01,5.2343e-01,4.8182e-01
6.8889e-01,5.2447e-01,4.4557e-01
6.9071e-01,5.0274e-01,5.7455e-01
6.9003e-01,5.0110e-01,5.3741e-01
6.8980e-01,5.0055e-01,5.0000e-01
6.9003e-01,5.0110e-01,4.6259e-01
6.9071e-01,5.0274e-01,4.2545e-01
6.9427e-01,4.8507e-01,6.3307e-01
6.9295e-01,4.8168e-01,5.9573e-01
6.9206e-01,4.7938e-01,5.5772e-01
6.9161e-01,4.7822e-01,5.1929e-01
6.9161e-01,4.7822e-01,4.8071e-01
6.9206e-01,4.7938e-01,4.4228e-01
6.9295e-01,4.8168e-01,4.0427e-01
6.9427e-01,4.8507e-01,3.6693e-01
6.9557e-01,4.6137e-01,6.1800e-01
6.9449e-01,4.5836e-01,5.7917e-01
6.9383e-01,4.5653e-01,5.3974e-01
6.9361e-01,4.5592e-01,5.0000e-01
6.9383e-01,4.5653e-01,4.6026e-01
6.9449e-01,4.5836e-01,4.2083e-01
6.9557e-01,4.6137e-01,3.8200e-01
6.9855e-01,4.4190e-01,6.4138e-01
6.9728e-01,4.3814e-01,6.0180e-01
6.9643e-01,4.3558e-01,5.6142e-01
6.9600e-01,4.3429e-01,5.2053e-01
6.9600e-01,4.3429e-01,4.7947e-01
6.9643e-01,4.3558e-01,4.3858e-01
6.9728e-01,4.3814e-01,3.9820e-01
6.9855e-01,4.4190e-01,3.5862e-01
7.0365e-01,4.2901e-01,7.0483e-01
7.0184e-01,4.2333e-01,6.6590e-01
7.0041e-01,4.1878e-01,6.2567e-01
6.9938e-01,4.1546e-01,5.8438e-01
6.9875e-01,4.1344e-01,5.4238e-01
6.9855e-01,4.1276e-01,5.0000e-01
6.9875e-01,4.1344e-01,4.5762e-01
6.9938e-01,4.1546e-01,4.1562e-01
7.0041e-01,4.1878e-01,3.7433e-01
7.0184e-01,4.2333e-01,3.3410e-01
7.0365e-01,4.2901e-01,2.9517e-01
7.0385e-01,4.0036e-01,6.5078e-01
7.0265e-01,3.9623e-01,6.0869e-01
7.0184e-01,3.9343e-01,5.6562e-01
7.0143e-01,3.9200e-01,5.2194e-01
7.0143e-01,3.9200e-01,4.7806e-01
7.0184e-01,3.9343e-01,4.3438e-01
7.0265e-01,3.9623e-01,3.9131e-01
7.0385e-01,4.0036e-01,3.4922e-01
7.0620e-01,3.7797e-01,6.3439e-01
7.0522e-01,3.7433e-01,5.9033e-01
7.0464e-01,3.7212e-01,5.4540e-01
7.0444e-01,3.7137e-01,5.0000e-01
7.0464e-01,3.7212e-01,4.5460e-01
7.0522e-01,3.7433e-01,4.0967e-01
7.0620e-01,3.7797e-01,3.6561e-01
7.0774e-01,3.5161e-01,5.2357e-01
7.0774e-01,3.5161e-01,4.7643e-01
6.7848e-01,7.9258e-01,5.2766e-01
6.7825e-01,7.9239e-01,5.0000e-01
6.7848e-01,7.9258e-01,4.7234e-01
6.6692e-01,5.8460e-01,5.1720e-01
6.6692e-01,5.8460e-01,4.8280e-01
6.6768e-01,5.6136e-01,5.3533e-01
6.6743e-01,5.6088e-01,5.0000e-01
6.6768e-01,5.6136e-01,4.6467e-01
6.6893e-01,5.3855e-01,5.5443e-01
6.6843e-01,5.3752e-01,5.1818e-01
6.6843e-01,5.3752e-01,4.8182e-01
6.6893e-01,5.3855e-01,4.4557e-01
6.7067e-01,5.1628e-01,5.7455e-01
6.6993e-01,5.1464e-01,5.3741e-01
6.6968e-01,5.1409e-01,5.0000e-01
6.6993e-01,5.1464e-01,4.6259e-01
6.7067e-01,5.1628e-01,4.2545e-01
6.7285e-01,4.9466e-01,5.9573e-01
6.7189e-01,4.9236e-01,5.5772e-01
6.7140e-01,4.9120e-01,5.1929e-01
6.7140e-01,4.9120e-01,4.8071e-01
6.7189e-01,4.9236e-01,4.4228e-01
6.7285e-01,4.9466e-01,4.0427e-01
6.7547e-01,4.7379e-01,6.1800e-01
6.7429e-01,4.7077e-01,5.7917e-01
6.7357e-01,4.6893e-01,5.3974e-01
6.7333e-01,4.6831e-01,5.0000e-01
6.7357e-01,4.6893e-01,4.6026e-01
6.7429e-01,4.7077e-01,4.2083e-01
6.7547e-01,4.7379e-01,3.8200e-01
6.7848e-01,4.5375e-01,6.4138e-01
6.7710e-01,4.4996e-01,6.0180e-01
6.7617e-01,4.4739e-01,5.6142e-01
6.7570e-01,4.4609e-01,5.2053e-01
6.7570e-01,4.4609e-01,4.7947e-01
6.7617e-01,4.4739e-01,4.3858e-01
6.7710e-01,4.4996e-01,3.9820e-01
6.7848e-01,4.5375e-01,3.5862e-01
6.8029e-01,4.3003e-01,6.2567e-01
6.7916e-01,4.2668e-01,5.8438e-01
6.7848e-01,4.2464e-01,5.4238e-01
6.7825e-01,4.2395e-01,5.0000e-01
6.7848e-01,4.2464e-01,4.5762e-01
6.7916e-01,4.2668e-01,4.1562e-01
6.8029e-01,4.3003e-01,3.7433e-01
