0.1164	0.1932	-3.0000
0.2167	-0.0263	-3.0000
0.2714	-0.1072	-2.0000
0.0525	-0.1351	-2.0000
0.2884	-0.1721	0.0000
0.5010	0.1557	-1.0000
0.2143	0.0604	-3.0000
0.0870	0.0218	-3.0000
0.1188	-0.7534	0.0000
0.0428	0.2373	-1.0000
-0.5932	-0.0085	-1.0000
0.2528	0.0648	-3.0000
0.1623	-0.4501	-1.0000
-0.3006	-0.6213	-1.0000
0.1804	-0.0257	-3.0000
-0.0245	-0.3163	-3.0000
-0.1814	0.1700	-1.0000
-0.1152	0.0852	-3.0000
0.1445	-0.7596	0.0000
-0.0198	0.1628	-2.0000
-0.0950	-0.5505	-2.0000
-0.5239	-0.0788	-1.0000
-0.5627	0.0614	0.0000
0.6294	0.1815	0.0000
-0.0795	-0.2953	-3.0000
-0.7999	0.0467	0.0000
-0.6265	0.0615	0.0000
-0.0285	-0.4811	0.0000
0.0709	-0.4528	0.0000
0.3294	0.3356	-1.0000
-0.0666	0.2552	-2.0000
-0.0303	-0.8272	0.0000
0.1012	-0.6945	-1.0000
-0.4802	0.0145	-1.0000
-0.1817	-0.3990	-2.0000
-0.1045	-0.7237	-1.0000
-0.0204	-0.2230	-3.0000
-0.1275	0.0921	-3.0000
-0.0399	-0.5308	-2.0000
-0.0723	0.2036	-2.0000
0.3217	0.2961	-1.0000
0.0398	-0.3305	-1.0000
0.1481	0.0899	-2.0000
0.3727	-0.3477	0.0000
-0.7360	0.0341	0.0000
0.2023	0.2749	-2.0000
0.1023	-0.6495	-1.0000
0.0391	-0.1521	-3.0000
0.2788	0.3429	-1.0000
0.0345	0.2540	-2.0000
0.3619	0.3366	-1.0000
0.1492	0.2629	-2.0000
-0.2025	-0.5083	-2.0000
-0.3356	-0.5266	0.0000
0.0056	-0.2409	-2.0000
0.1624	-0.3317	-3.0000
0.0590	-0.4192	-3.0000
0.2243	0.2526	-2.0000
0.3474	0.1130	-2.0000
0.5201	0.1171	0.0000
-0.1875	0.2250	-1.0000
0.0386	-0.5589	-1.0000
-0.5119	0.1766	0.0000
-0.0285	-0.4020	-3.0000
0.1113	0.1050	-3.0000
-0.1547	0.0711	-2.0000
0.3173	0.2280	-1.0000
0.0452	-0.2691	-3.0000
0.4506	0.0715	0.0000
0.2572	0.0142	-3.0000
-0.3017	0.2401	-1.0000
0.1212	0.0846	-3.0000
0.4247	0.0669	-1.0000
-0.0357	0.1329	-3.0000
-0.2372	-0.6902	0.0000
0.0050	-0.5287	-2.0000
-0.0453	-0.0724	-3.0000
-0.5073	0.1235	-1.0000
0.3635	0.1603	-2.0000
0.0170	0.0446	-3.0000
0.1429	0.2843	-2.0000
0.0830	-0.1246	0.0000
0.3521	0.2948	0.0000
0.4006	-0.0438	0.0000
0.2149	-0.1412	-3.0000
0.0900	-0.3567	-3.0000
-0.0237	0.3090	-2.0000
0.0267	0.2486	-3.0000
-0.1548	-0.7711	0.0000
0.2261	0.4096	-1.0000
0.0509	-0.3204	0.0000
-0.5974	-0.0924	-1.0000
-0.7382	0.0326	-1.0000
0.1189	-0.3462	-2.0000
0.6479	0.0629	0.0000
0.4016	0.1333	-1.0000
0.0576	-0.0486	-1.0000
0.4625	0.1707	-1.0000
0.2151	0.2839	-1.0000
0.0716	0.1296	-2.0000
0.1690	0.2724	-1.0000
0.1188	-0.5077	-2.0000
-0.0400	-0.3375	-1.0000
0.1143	-0.7022	0.0000
-0.0374	-0.1499	-3.0000
-0.2380	-0.5476	-1.0000
-0.2493	0.2862	-1.0000
0.2291	-0.5492	-1.0000
-0.0384	-0.0463	-3.0000
0.2599	0.0866	-1.0000
0.0780	0.4291	-1.0000
0.2599	-0.3270	-1.0000
-0.7175	-0.1794	-1.0000
0.1752	-0.2792	-2.0000
-0.1152	-0.5087	-2.0000
-0.6786	0.0700	-1.0000
0.1060	0.1771	-3.0000
0.0071	-0.5905	-2.0000
0.1454	-0.0047	-3.0000
0.4242	-0.1178	-1.0000
-0.1047	-0.3996	-2.0000
0.3972	-0.0242	-1.0000
0.0884	-0.2609	-2.0000
0.3965	0.3272	0.0000
0.0059	-0.2259	-3.0000
-0.4037	0.0673	-1.0000
-0.5777	-0.3608	0.0000
0.3335	-0.2219	-1.0000
-0.5820	0.1595	0.0000
0.2167	-0.2524	0.0000
0.1504	0.3120	-2.0000
-0.1387	-0.7566	0.0000
-0.0449	-0.3824	-3.0000
-0.6873	-0.0618	0.0000
0.3640	0.3616	0.0000
0.1350	0.1673	-3.0000
0.1398	-0.2688	-3.0000
-0.0387	0.2249	-2.0000
0.2673	-0.4840	-1.0000
0.1683	0.1680	-3.0000
-0.7078	-0.0122	-1.0000
0.0405	-0.2166	-3.0000
0.0644	-0.6515	-1.0000
0.2209	0.0089	0.0000
0.2249	-0.0351	-3.0000
0.0533	-0.0299	-3.0000
-0.1029	-0.6817	-1.0000
0.1401	-0.1785	-3.0000
-0.0559	-0.6827	0.0000
0.1647	-0.0083	-3.0000
-0.3906	0.1895	-1.0000
0.3124	0.2486	-2.0000
0.2290	-0.1731	-2.0000
0.0151	-0.2252	-3.0000
0.0660	0.1668	-3.0000
-0.6737	-0.0187	-1.0000
0.1183	0.2940	-1.0000
-0.0293	-0.5544	-2.0000
-0.3896	0.0101	-2.0000
-0.7427	0.1715	0.0000
-0.2971	0.1659	-2.0000
0.1984	-0.0293	-1.0000
0.0877	-0.3972	-3.0000
0.2677	0.3859	-1.0000
-0.0317	-0.0480	-3.0000
-0.0896	-0.7542	-1.0000
0.2772	0.0857	-1.0000
-0.0846	-0.6216	-1.0000
0.0177	-0.2510	-3.0000
0.2350	-0.2158	-3.0000
0.0969	-0.2742	-3.0000
0.1023	-0.3654	-3.0000
-0.3292	0.0750	-2.0000
-0.0706	-0.3990	-3.0000
0.4245	-0.0913	-1.0000
0.2003	0.0380	-2.0000
-0.6071	0.0191	-1.0000
-0.4118	-0.5079	0.0000
0.2977	-0.5583	0.0000
0.2872	-0.1893	-2.0000
0.0598	-0.0386	-3.0000
0.0550	0.2206	-3.0000
0.1486	-0.3908	-2.0000
0.0016	0.7385	0.0000
-0.5210	0.2947	0.0000
-0.6176	0.2370	0.0000
-0.6670	0.0231	0.0000
0.1714	0.1852	-1.0000
0.0481	-0.3155	-2.0000
0.0894	-0.5918	-1.0000
0.0472	-0.6272	-1.0000
-0.3614	0.0987	0.0000
-0.0568	-0.3544	-2.0000
0.2163	-0.2497	0.0000
-0.0825	-0.4744	-3.0000
-0.0397	-0.7213	-1.0000
0.0458	-0.0750	-3.0000
0.0998	-0.3037	-3.0000
0.0680	0.0356	-3.0000
0.3410	0.1253	-2.0000
0.1116	0.0684	-3.0000
-0.0258	-0.4880	-3.0000
0.2393	0.4608	0.0000
-0.1410	0.3512	0.0000
-0.0064	-0.5478	-2.0000
0.3560	0.2805	-1.0000
0.1149	-0.1729	-1.0000
0.1075	0.2666	-2.0000
0.5189	0.1884	-1.0000
0.0187	0.0363	-3.0000
0.1020	-0.0764	-3.0000
0.1542	0.3430	-2.0000
0.3087	-0.0598	0.0000
0.3037	0.1161	-2.0000
0.1014	0.0542	-3.0000
0.1568	-0.0193	-3.0000
-0.0054	-0.1573	-3.0000
0.0013	-0.7725	0.0000
-0.0279	-0.2048	-3.0000
0.1865	0.2071	-2.0000
-0.3647	-0.5293	0.0000
0.0933	0.4320	-1.0000
-0.0350	-0.3689	-3.0000
0.2745	-0.4242	-1.0000
0.3473	0.0077	0.0000
0.6613	0.0918	0.0000
0.0583	0.5688	0.0000
-0.1382	-0.6605	-1.0000
0.0777	0.1854	-3.0000
0.0799	-0.1274	-3.0000
0.1015	0.2370	-2.0000
0.2107	-0.0053	-3.0000
-0.5842	-0.0688	-1.0000
0.1412	0.1984	-2.0000
0.3480	-0.4037	0.0000
0.1944	-0.0510	-1.0000
-0.5373	-0.4155	0.0000
0.3185	0.1052	-2.0000
0.1111	-0.0252	-3.0000
0.0582	0.1301	-3.0000
0.1614	-0.1243	-3.0000
0.1479	0.1872	-2.0000
-0.0385	-0.7798	0.0000
0.1691	-0.2196	-3.0000
-0.2344	-0.4884	-2.0000
0.1660	0.3537	-2.0000
-0.7729	-0.0054	0.0000
0.1788	-0.3529	0.0000
0.2441	-0.0888	-3.0000
-0.0694	0.2671	-2.0000
0.1142	-0.3535	-2.0000
0.0701	0.1622	-3.0000
0.4455	0.1089	-1.0000
-0.1819	-0.6938	0.0000
0.0182	-0.7318	0.0000
-0.0802	-0.5875	-2.0000
0.1289	0.1598	-3.0000
-0.0446	0.3109	-1.0000
-0.0300	-0.0471	-3.0000
0.5741	0.1571	0.0000
-0.6463	-0.0652	-1.0000
0.4380	0.1941	-1.0000
0.2180	0.0869	-3.0000
0.0365	0.3639	-2.0000
0.1832	-0.3454	-2.0000
-0.0970	-0.6419	0.0000
0.0009	0.1398	-3.0000
-0.1156	0.1959	-2.0000
0.1055	0.1036	-3.0000
0.1513	0.2462	-3.0000
0.2883	0.0497	0.0000
-0.1521	-0.7491	0.0000
0.2426	0.1963	-3.0000
0.0893	0.0989	-3.0000
0.0210	-0.3779	-2.0000
-0.7014	-0.0355	0.0000
0.1223	0.1635	-3.0000
0.0559	-0.3683	-3.0000
0.0117	0.2166	-2.0000
0.0747	-0.0969	-3.0000
-0.0101	0.0150	-3.0000
0.4191	0.1246	-2.0000
0.1504	0.0732	-3.0000
0.3086	0.1081	-2.0000
0.1798	0.2232	0.0000
0.1577	-0.6133	0.0000
-0.2748	-0.6889	0.0000
0.1557	0.2317	-3.0000
0.0868	-0.0763	-3.0000
-0.0074	-0.6615	-2.0000
0.3079	-0.0285	-2.0000
0.1465	-0.5237	0.0000
0.1356	-0.0884	-3.0000
0.0337	-0.0639	-3.0000
0.3620	0.2408	-1.0000
0.2575	-0.1188	-3.0000
0.1106	0.5530	0.0000
0.1300	-0.4991	-1.0000
0.0924	0.1720	-2.0000
-0.1179	-0.3201	-3.0000
0.3640	-0.3055	-1.0000
0.4367	0.1413	-1.0000
-0.4715	0.1118	-1.0000
0.0907	0.1015	-3.0000
-0.0585	-0.2091	-2.0000
0.2053	-0.2841	-2.0000
-0.1614	0.2178	-2.0000
-0.0451	-0.1325	-3.0000
-0.4691	-0.0218	-2.0000
-0.1493	0.2050	0.0000
-0.1295	0.1342	-2.0000
0.0489	-0.0918	-3.0000
0.1143	0.4098	-1.0000
0.0763	0.1335	-2.0000
0.2295	-0.6360	0.0000
0.4163	0.2727	-1.0000
0.5271	0.1637	0.0000
-0.0930	-0.7348	0.0000
0.1461	0.2606	-2.0000
0.0849	-0.1119	0.0000
0.2713	0.0197	-2.0000
0.1551	0.3854	-1.0000
0.1162	0.1898	-3.0000
-0.0907	-0.3926	-3.0000
0.0286	-0.3009	0.0000
0.1961	0.3685	-2.0000
0.0848	-0.1204	-3.0000
0.2716	0.1798	-2.0000
0.2287	0.0774	-3.0000
0.3674	0.2206	0.0000
-0.0122	-0.0536	-3.0000
0.1557	0.0732	-1.0000
0.3309	0.0242	-2.0000
0.2384	0.0636	-2.0000
0.2188	-0.1077	-3.0000
-0.6557	0.0191	-1.0000
0.2726	-0.6215	0.0000
0.2141	-0.2674	-2.0000
0.4670	0.1304	-1.0000
0.2572	-0.3681	0.0000
-0.0073	-0.1818	-3.0000
0.2557	-0.2945	-2.0000
-0.0361	0.2045	-3.0000
-0.7561	0.0023	0.0000
0.0991	0.2391	-3.0000
0.1246	0.1928	-2.0000
0.1001	0.2750	-2.0000
-0.0881	0.3248	0.0000
0.2077	0.1078	-3.0000
0.2454	-0.0664	-1.0000
-0.0238	-0.3602	-3.0000
-0.0067	-0.3440	0.0000
-0.2083	0.2127	-1.0000
-0.6592	-0.3057	0.0000
0.0300	-0.4798	-2.0000
0.3873	-0.3196	0.0000
0.4185	-0.1165	-1.0000
-0.1180	-0.7437	0.0000
0.2152	-0.6287	-1.0000
0.1224	0.1430	-3.0000
0.2579	-0.2491	-2.0000
0.1501	-0.2346	-3.0000
0.4201	0.1886	-1.0000
-0.0256	-0.3323	-2.0000
0.2798	-0.0963	0.0000
-0.1379	-0.7522	-1.0000
-0.0664	0.4862	0.0000
0.0139	-0.7111	0.0000
0.1046	0.1188	-3.0000
0.2635	-0.2724	-2.0000
0.2287	0.0932	-3.0000
0.1671	0.0740	-2.0000
0.1004	0.1587	-3.0000
0.0081	0.2223	-3.0000
0.5037	0.2037	-1.0000
-0.0529	0.0303	-3.0000
0.1783	0.2248	-2.0000
0.2828	0.1734	-2.0000
-0.3595	0.2669	-1.0000
-0.7216	-0.1122	-1.0000
0.0876	-0.7267	0.0000
0.0898	0.3600	-1.0000
-0.3654	0.2110	-1.0000
-0.7075	0.1204	0.0000
-0.0466	-0.6898	-1.0000
0.0109	-0.0006	-3.0000
-0.0607	0.1257	-3.0000
-0.0596	-0.5502	-2.0000
0.2621	0.1425	-3.0000
0.4800	0.2116	-1.0000
0.0547	-0.4791	-2.0000
0.4285	0.2692	-1.0000
-0.0155	-0.6704	-1.0000
0.0040	-0.5965	-1.0000
-0.0469	-0.6737	-1.0000
-0.2096	0.2183	-1.0000
0.2844	-0.1311	-2.0000
-0.1806	-0.6726	0.0000
0.1243	-0.3280	-3.0000
0.2345	-0.2946	-2.0000
-0.0481	-0.6889	-1.0000
0.1896	-0.1468	-1.0000
-0.1696	0.1923	-1.0000
0.1273	0.6520	0.0000
0.0755	-0.4224	-2.0000
0.0249	-0.1532	-1.0000
-0.0389	-0.1709	-3.0000
0.0117	-0.2754	-3.0000
0.1174	-0.5346	-1.0000
0.1757	0.0481	-3.0000
-0.4877	0.0174	-2.0000
-0.6200	0.0450	-1.0000
0.0484	-0.5262	-2.0000
-0.0017	-0.1467	-3.0000
0.3547	-0.0989	0.0000
0.1104	0.0210	-3.0000
0.1668	-0.5640	-1.0000
0.3133	0.2829	-1.0000
-0.0174	-0.0902	-3.0000
0.0078	-0.4891	-1.0000
-0.8118	-0.0035	0.0000
0.1666	0.5473	-1.0000
0.0483	-0.1697	-3.0000
0.2788	-0.5205	-1.0000
0.0595	0.2847	-2.0000
-0.2512	0.1115	-2.0000
0.2719	0.1225	-2.0000
-0.2337	-0.4663	-1.0000
0.0066	-0.6708	0.0000
0.0089	-0.4320	-3.0000
0.4971	0.1224	-1.0000
0.5098	0.1562	-1.0000
0.1252	0.3460	-2.0000
0.1179	-0.3861	-2.0000
0.1703	0.1898	-3.0000
0.3474	0.1887	0.0000
0.2149	-0.1398	-3.0000
0.1336	0.5510	-1.0000
-0.0036	0.2742	-2.0000
0.2128	-0.6196	0.0000
-0.7788	0.0074	0.0000
-0.0115	-0.3012	-3.0000
0.1335	-0.2766	-2.0000
0.3016	0.0216	-3.0000
0.2250	0.2197	-2.0000
0.5659	0.1883	0.0000
0.1056	-0.0191	-3.0000
0.1077	0.1617	-3.0000
0.1875	-0.0980	-3.0000
-0.0229	-0.2241	-3.0000
-0.0245	0.0527	-3.0000
0.1661	0.5356	-1.0000
-0.1025	-0.4310	-1.0000
-0.6699	0.2259	0.0000
0.0929	-0.0096	-3.0000
-0.6134	0.0202	-1.0000
0.0578	-0.7819	0.0000
0.0848	0.6928	0.0000
0.1687	-0.6690	0.0000
0.3862	0.2926	0.0000
0.1897	0.2231	-2.0000
0.4058	-0.1264	0.0000
0.3075	0.4868	0.0000
-0.7200	0.1321	0.0000
0.0714	-0.1084	-3.0000
0.2189	0.1482	-3.0000
0.1064	0.3463	-2.0000
-0.5296	0.2502	0.0000
0.2632	0.1860	-2.0000
-0.6941	-0.0860	-1.0000
0.0745	-0.5088	-2.0000
0.0838	-0.2996	-1.0000
0.0786	0.2925	-2.0000
0.1894	0.0692	-1.0000
-0.0092	-0.6767	-1.0000
-0.7233	0.0854	0.0000
0.2160	0.1645	-3.0000
0.1967	-0.1715	-2.0000
-0.6620	-0.2911	0.0000
-0.0014	-0.5388	-1.0000
-0.0150	0.2187	-2.0000
0.0717	-0.2929	-2.0000
-0.6520	-0.1277	0.0000
0.0256	-0.7874	0.0000
-0.2429	-0.5719	0.0000
0.2066	-0.4752	-1.0000
-0.1936	-0.6582	-1.0000
0.1001	0.0921	-3.0000
-0.4894	0.0457	0.0000
0.3661	-0.1925	-1.0000
-0.1238	-0.7922	0.0000
-0.7120	-0.0886	-1.0000
0.0811	0.2252	-2.0000
0.2567	0.2886	-2.0000
0.2246	0.4248	-1.0000
0.0539	-0.2814	-3.0000
0.1439	-0.0223	-3.0000
0.2227	0.2861	-2.0000
0.0465	-0.7956	0.0000
-0.3732	0.0726	-1.0000
-0.0220	-0.4810	-3.0000
-0.0317	-0.5736	-2.0000
-0.0371	-0.6113	-2.0000
0.0964	0.1245	0.0000
0.1935	0.2408	0.0000
0.0862	0.2394	-3.0000
-0.1284	-0.5064	-2.0000
-0.7381	0.0592	-1.0000
0.0910	0.4577	-1.0000
0.0400	0.1020	-3.0000
-0.5598	0.1520	0.0000
0.1240	-0.7093	-1.0000
-0.1941	-0.5268	-1.0000
0.1758	0.6090	0.0000
0.2229	0.1453	-1.0000
0.2458	0.2708	-1.0000
-0.0960	0.2026	-2.0000
0.2904	0.1386	-2.0000
0.1418	-0.3217	-3.0000
-0.2473	0.3352	0.0000
0.0871	0.0708	-3.0000
-0.0555	-0.4335	-2.0000
0.0418	-0.7332	-1.0000
-0.5562	-0.0216	-1.0000
0.0442	0.6470	0.0000
-0.6846	-0.2511	0.0000
-0.0399	-0.7205	0.0000
-0.7261	0.0542	-1.0000
0.0529	0.3102	-2.0000
-0.0589	-0.3432	-3.0000
0.1268	0.0794	-3.0000
0.1670	-0.5810	-1.0000
0.0373	0.0928	-2.0000
0.0330	0.1439	-3.0000
0.2438	0.0404	-3.0000
-0.1036	-0.7567	-1.0000
0.2669	0.3200	-2.0000
0.2566	0.3601	0.0000
0.1922	0.0158	-3.0000
0.1431	-0.6255	-1.0000
0.3826	0.2407	-1.0000
0.0608	-0.5829	-2.0000
-0.1427	0.0377	-3.0000
0.0560	-0.4007	-2.0000
-0.0154	-0.1473	-2.0000
0.0777	-0.1141	-3.0000
-0.2757	-0.6629	0.0000
0.3021	0.2426	-1.0000
