-0.3083	-0.0279	0.0000
-0.0796	0.1988	0.0000
-0.2478	0.3109	-3.0000
-0.2098	0.3105	-1.0000
-0.2299	0.0753	0.0000
-0.2203	0.2654	-1.0000
0.0200	0.0632	0.0000
-0.1644	0.2338	-1.0000
-0.2167	0.1264	0.0000
-0.1521	0.2573	0.0000
-0.2010	0.3070	0.0000
-0.1113	0.2401	-2.0000
-0.1297	0.2239	0.0000
-0.0578	0.2391	0.0000
-0.4253	0.1165	0.0000
-0.1066	0.1769	0.0000
-0.2446	0.3413	-3.0000
-0.2444	0.2585	-2.0000
-0.2131	0.2576	-2.0000
-0.2908	0.1935	0.0000
-0.2686	0.3814	-1.0000
-0.1698	0.3603	-1.0000
-0.2078	0.2765	-2.0000
-0.1945	0.3175	-2.0000
-0.1670	0.2918	-1.0000
-0.1478	0.2594	-2.0000
-0.2025	0.2838	-2.0000
-0.1435	0.2460	-1.0000
-0.0901	0.1580	0.0000
-0.2088	0.3680	0.0000
-0.1963	0.3396	0.0000
-0.3174	0.2854	-2.0000
-0.2176	0.3586	-1.0000
-0.1813	0.3055	0.0000
-0.4697	-0.0300	0.0000
0.0043	-0.1950	0.0000
-0.3096	0.3612	-1.0000
-0.2942	0.4020	-1.0000
-0.2508	0.2944	-3.0000
-0.2650	0.2781	-2.0000
-0.3861	0.1329	-1.0000
-0.1676	0.5472	0.0000
-0.2604	0.3456	-1.0000
-0.2087	0.3080	-2.0000
-0.3208	0.3710	0.0000
-0.1284	0.1509	0.0000
-0.2006	0.2770	0.0000
-0.1402	0.2776	-2.0000
-0.1522	0.2675	-2.0000
-0.0650	0.2279	-1.0000
-0.5299	-0.0242	0.0000
-0.3359	0.3603	-1.0000
-0.2260	0.3058	-3.0000
-0.2854	0.3907	0.0000
-0.2101	0.2406	0.0000
-0.2655	0.3383	-1.0000
-0.3236	0.3246	-1.0000
-0.3003	0.1373	0.0000
-0.2254	0.2442	-1.0000
-0.3133	0.3449	-3.0000
-0.1553	0.3002	-1.0000
-0.3203	0.3847	-1.0000
-0.2553	0.3247	-1.0000
-0.2181	0.3021	-1.0000
-0.4941	0.2155	0.0000
-0.1380	0.3665	-1.0000
-0.2220	0.3205	0.0000
-0.2397	0.2079	-2.0000
-0.1878	0.1164	0.0000
-0.2009	0.3065	-1.0000
-0.1871	0.0795	0.0000
-0.2304	0.3141	0.0000
-0.3243	0.3473	0.0000
-0.1866	0.3049	-1.0000
-0.1833	0.3015	-1.0000
-0.1312	0.2739	-2.0000
-0.0778	0.1669	0.0000
-0.0733	0.2071	0.0000
-0.3840	0.4519	0.0000
-0.1953	0.3783	0.0000
-0.1786	0.2426	-2.0000
-0.4129	0.1317	-1.0000
-0.1778	0.3164	-1.0000
-0.3787	0.2064	0.0000
-0.2402	0.3212	-1.0000
-0.5830	0.2988	0.0000
-0.2882	0.2424	-2.0000
-0.2006	0.3149	0.0000
-0.1557	0.2788	-1.0000
-0.2591	0.3964	0.0000
-0.2509	0.3331	-3.0000
-0.2520	0.3097	-1.0000
-0.3593	0.4498	0.0000
-0.2321	0.3140	-2.0000
-0.3679	0.2171	-1.0000
-0.1619	0.2928	-1.0000
-0.2094	0.3262	-2.0000
-0.0189	0.0089	0.0000
-0.3043	0.3576	0.0000
-0.3472	0.3718	-2.0000
-0.2525	0.3333	-2.0000
-0.2139	0.3614	-2.0000
-0.2870	0.2728	-2.0000
-0.1011	0.0612	-2.0000
-0.0645	-0.0270	0.0000
-0.0721	0.0141	-1.0000
-0.1753	0.3266	0.0000
-0.2501	0.3226	-1.0000
-0.0768	-0.0088	-1.0000
-0.2105	0.2815	-1.0000
-0.0046	0.0057	0.0000
-0.1869	0.2553	-2.0000
-0.2163	0.3095	-2.0000
-0.1612	0.2861	0.0000
-0.2475	0.3830	-2.0000
-0.2325	0.3143	-2.0000
-0.0258	0.0735	0.0000
-0.0612	0.0394	0.0000
-0.1332	0.3085	0.0000
-0.3398	0.3736	0.0000
-0.1624	0.2273	-1.0000
-0.1987	0.3163	-1.0000
-0.2780	0.2925	-3.0000
-0.1726	0.2876	-1.0000
-0.2029	0.3200	-3.0000
-0.2015	0.2623	-1.0000
-0.2242	0.2984	-1.0000
-0.6269	0.2966	0.0000
-0.2358	0.3790	-1.0000
-0.2721	0.2227	-2.0000
-0.5706	0.2782	0.0000
-0.1420	0.3057	0.0000
-0.1906	0.2968	0.0000
-0.2001	0.2983	-3.0000
-0.2837	0.3963	0.0000
-0.2792	0.3640	-1.0000
-0.1754	0.3304	-2.0000
-0.3224	0.2875	-2.0000
-0.1963	0.3448	-2.0000
-0.1445	0.2981	0.0000
-0.3128	0.1924	0.0000
-0.2409	0.3427	-3.0000
-0.2151	0.3099	-1.0000
-0.2242	0.3189	-2.0000
-0.3381	0.3425	-1.0000
-0.2772	0.3190	-2.0000
-0.2991	0.3215	-1.0000
-0.3124	0.2575	-2.0000
-0.2926	0.2618	-2.0000
-0.3715	0.2219	0.0000
-0.3598	0.3020	0.0000
-0.2342	0.3580	-1.0000
-0.2354	0.3350	-1.0000
-0.0128	0.0598	-1.0000
-0.2471	0.3201	-1.0000
-0.1527	0.2801	-2.0000
-0.1714	0.2646	-2.0000
-0.1566	0.2138	0.0000
-0.1142	0.2482	0.0000
-0.5679	0.1556	0.0000
-0.0194	0.0485	0.0000
-0.2214	0.2925	-2.0000
-0.3658	0.2374	0.0000
-0.2647	0.3220	-2.0000
-0.2079	0.2802	0.0000
-0.3260	0.3466	-2.0000
-0.2808	-0.0206	0.0000
-0.2334	0.3182	-3.0000
-0.2633	0.3242	-2.0000
-0.2599	0.3482	-2.0000
-0.2320	0.3291	-1.0000
-0.2713	0.3226	0.0000
-0.3115	0.3337	0.0000
-0.2309	0.3499	0.0000
-0.1852	0.2952	-2.0000
-0.3703	0.3192	-1.0000
-0.2253	0.2784	0.0000
-0.5708	0.1930	-1.0000
-0.3641	0.3855	0.0000
-0.0822	0.0499	-1.0000
-0.3225	0.3561	-1.0000
-0.2434	0.3367	-1.0000
-0.2640	0.2161	0.0000
-0.2569	0.3439	-1.0000
-0.3031	0.0430	0.0000
-0.4322	0.0297	0.0000
-0.2739	0.3260	-1.0000
-0.2462	0.3446	-1.0000
-0.3145	0.3409	0.0000
-0.3353	0.2643	-1.0000
-0.2575	0.3461	-2.0000
-0.2513	0.2279	-1.0000
-0.2628	0.2727	0.0000
-0.0750	0.0724	0.0000
-0.3349	0.3475	0.0000
-0.3158	0.2821	0.0000
-0.2066	0.3111	-1.0000
-0.2726	0.3348	-2.0000
-0.2634	0.3210	-3.0000
-0.2790	0.3379	-3.0000
-0.3049	0.3738	-1.0000
-0.2964	0.3624	-2.0000
-0.2884	0.3522	-1.0000
-0.2463	0.3277	-3.0000
-0.1398	0.3249	0.0000
-0.1895	0.2994	-3.0000
-0.2555	0.3264	-3.0000
-0.2303	0.3069	-3.0000
-0.2672	0.3475	-2.0000
-0.2119	0.3153	-2.0000
-0.2257	0.3236	-3.0000
-0.2825	0.2249	-2.0000
-0.2968	0.2229	-2.0000
-0.1770	0.3006	-2.0000
-0.3691	0.1361	-1.0000
-0.2840	0.2529	-1.0000
-0.3986	0.2033	-2.0000
-0.3022	0.2173	0.0000
-0.2796	0.0928	0.0000
-0.2788	0.2179	0.0000
-0.3179	0.3527	-2.0000
-0.2993	0.3462	-2.0000
-0.2512	0.3331	-3.0000
-0.3323	0.3650	-2.0000
-0.2695	0.3711	-2.0000
-0.2532	0.3085	-2.0000
-0.1819	0.3053	-1.0000
-0.2054	0.3017	-3.0000
-0.2024	0.3141	-3.0000
-0.2364	0.2407	-1.0000
-0.2740	0.3228	-2.0000
-0.2481	0.3243	-3.0000
-0.3608	0.1883	-1.0000
-0.1812	0.2931	-1.0000
-0.2128	0.1710	-1.0000
-0.2012	0.2916	-1.0000
-0.3206	0.3396	-2.0000
-0.0770	0.0603	0.0000
-0.0287	0.1292	0.0000
-0.2746	0.3192	-2.0000
-0.2276	0.3080	-2.0000
-0.1820	0.2938	-3.0000
-0.2874	0.2732	-2.0000
-0.2027	0.2741	-2.0000
-0.2675	0.1224	0.0000
-0.2612	0.3079	-1.0000
-0.2557	0.3272	-2.0000
-0.2167	0.3401	-1.0000
-0.2387	0.3081	-3.0000
-0.1854	0.3324	-1.0000
-0.2590	0.2609	-2.0000
-0.0403	0.0044	-1.0000
-0.0972	0.0559	0.0000
-0.2375	0.3348	-3.0000
-0.3432	-0.0653	0.0000
-0.3573	-0.0342	0.0000
-0.2728	0.3212	-1.0000
-0.3571	0.0815	0.0000
-0.1524	0.3068	-2.0000
-0.0745	0.2780	0.0000
-0.3750	0.0974	-1.0000
-0.2171	0.3401	-3.0000
-0.2432	0.3148	-3.0000
-0.1372	0.2719	-2.0000
-0.2177	0.2137	-2.0000
-0.2332	0.1886	-2.0000
-0.1962	0.2820	-2.0000
-0.1823	0.3344	-2.0000
-0.2754	0.1295	-2.0000
-0.2155	0.0898	0.0000
-0.2810	-0.0424	0.0000
-0.1906	0.2684	-2.0000
-0.1648	0.3123	-1.0000
0.0287	0.0720	0.0000
-0.2763	0.3313	-3.0000
-0.2564	0.3399	-3.0000
-0.2290	0.3046	-3.0000
-0.2131	0.3220	-1.0000
-0.1893	0.2709	-3.0000
-0.2397	0.0985	0.0000
-0.1704	0.2792	-2.0000
-0.2205	0.3115	-3.0000
-0.1516	0.2858	-3.0000
0.0283	0.0358	0.0000
-0.2322	0.3195	-1.0000
-0.2403	0.2617	-2.0000
-0.2419	0.2890	-2.0000
-0.3826	-0.1997	0.0000
-0.1821	0.2828	-2.0000
-0.2025	0.2031	-1.0000
-0.2446	0.3167	-1.0000
-0.3015	0.3529	-2.0000
-0.3578	0.0316	0.0000
-0.1824	0.3096	-2.0000
-0.1916	0.2900	-2.0000
-0.1948	0.3046	-2.0000
-0.2707	0.3141	-1.0000
-0.2468	0.3132	-3.0000
-0.2317	0.3201	-3.0000
-0.3254	0.0437	-1.0000
-0.2628	0.2347	0.0000
-0.1760	0.2569	-1.0000
-0.1560	0.2642	0.0000
-0.2117	0.3134	-2.0000
-0.2172	0.2973	0.0000
-0.2527	0.1964	-2.0000
-0.1417	0.3040	-2.0000
0.1239	-0.0176	0.0000
-0.1930	0.2993	-2.0000
-0.2052	0.2947	-1.0000
-0.1318	0.2536	-1.0000
-0.1227	0.2178	-1.0000
-0.2298	0.2945	-1.0000
-0.2700	0.2304	0.0000
-0.1433	0.2990	0.0000
-0.1672	0.2966	-3.0000
-0.1484	0.2775	-1.0000
-0.1396	0.2482	0.0000
-0.1278	0.2802	-1.0000
-0.2467	0.2871	-1.0000
-0.1780	0.2714	0.0000
-0.0531	0.2139	0.0000
-0.1506	-0.0026	-1.0000
-0.1284	0.1982	0.0000
-0.1467	0.2381	-1.0000
-0.2657	0.3019	-3.0000
-0.3256	0.3977	-1.0000
-0.2828	0.3641	-1.0000
-0.2812	0.2903	-1.0000
-0.1795	0.3739	0.0000
-0.1260	0.0114	-1.0000
-0.3171	0.3511	-2.0000
-0.1774	0.2974	-3.0000
-0.2434	0.3178	-2.0000
-0.3018	0.2361	-2.0000
-0.0420	0.0573	0.0000
-0.2103	0.3209	-3.0000
-0.3188	0.2419	-2.0000
-0.2702	0.3098	-3.0000
-0.2248	0.1882	0.0000
-0.5597	-0.0732	0.0000
-0.2753	0.3613	-3.0000
-0.2582	0.3213	-3.0000
-0.1646	0.3506	-1.0000
-0.2736	0.3470	-2.0000
-0.1687	0.3176	-2.0000
-0.1821	0.3327	-1.0000
-0.2737	0.3313	-2.0000
-0.3144	0.2260	-3.0000
-0.3016	0.1723	0.0000
-0.2328	0.3322	-2.0000
-0.1821	0.2664	-1.0000
-0.0426	0.0241	0.0000
-0.2259	0.3356	-2.0000
-0.2104	0.3196	-2.0000
-0.2605	0.2063	-2.0000
-0.2134	0.3567	-1.0000
-0.1303	0.2900	-2.0000
-0.2386	0.3167	-2.0000
-0.1609	0.2666	-1.0000
-0.2465	0.3057	-1.0000
-0.2527	0.3238	-2.0000
-0.3075	0.2218	0.0000
-0.1179	0.2884	-1.0000
-0.2160	0.3457	-1.0000
-0.1999	0.2935	-3.0000
-0.1824	0.2843	-3.0000
-0.2685	0.3177	-1.0000
-0.2527	0.2191	-3.0000
-0.2152	0.0333	0.0000
-0.1870	0.3336	-1.0000
-0.3306	-0.0523	0.0000
-0.1076	0.2963	0.0000
-0.2293	0.3335	-1.0000
-0.1573	0.2859	-2.0000
-0.2725	0.2714	-2.0000
-0.1823	0.2932	-2.0000
-0.2092	0.3174	-2.0000
-0.1843	0.3133	-1.0000
-0.1920	0.0731	0.0000
-0.1507	0.2814	-2.0000
-0.1942	0.2951	-3.0000
-0.0747	0.2944	0.0000
-0.2096	0.2956	-2.0000
-0.0638	0.1455	0.0000
-0.1620	0.2465	-1.0000
-0.1348	0.2380	-1.0000
-0.2031	0.3279	-1.0000
-0.1831	0.2904	-3.0000
-0.0548	0.0758	-2.0000
-0.0852	0.2441	0.0000
-0.2386	0.2966	0.0000
-0.1020	0.2915	-1.0000
-0.0944	0.0645	-1.0000
-0.1430	0.2508	0.0000
-0.0397	0.0261	0.0000
-0.2729	0.3785	-2.0000
-0.2213	0.3916	0.0000
-0.2238	0.3297	-3.0000
-0.3056	0.3515	-3.0000
-0.2269	0.3420	-3.0000
-0.2393	0.3206	-3.0000
-0.2657	0.3432	-3.0000
-0.2661	0.2217	-1.0000
-0.2895	0.1838	-2.0000
-0.3871	0.2344	0.0000
-0.1677	0.3312	-1.0000
-0.2920	0.2130	0.0000
-0.1992	0.3015	-3.0000
-0.1845	0.2993	-2.0000
-0.2106	0.3139	-3.0000
-0.5756	-0.2423	0.0000
-0.1515	0.2150	0.0000
-0.2011	0.3263	-1.0000
-0.1033	0.3040	-1.0000
0.0382	-0.0585	0.0000
-0.2203	0.3058	-3.0000
-0.1112	0.2936	0.0000
-0.1460	0.3139	-2.0000
-0.2117	0.3097	-3.0000
-0.2812	0.2601	-3.0000
-0.2169	0.3205	0.0000
-0.0884	0.3039	0.0000
-0.1651	0.3206	-2.0000
-0.1184	0.2908	0.0000
-0.1123	0.2533	0.0000
-0.2516	0.2948	-1.0000
-0.2344	0.3178	-2.0000
-0.2114	0.2921	0.0000
-0.1353	0.2618	0.0000
-0.3061	0.3977	-2.0000
-0.2341	0.3635	-2.0000
-0.2167	0.3535	-1.0000
-0.2010	0.3130	-2.0000
-0.1934	0.3269	-2.0000
-0.0357	0.1109	-1.0000
-0.2615	0.3802	-1.0000
-0.1851	0.3573	0.0000
-0.2163	0.3244	-2.0000
-0.2829	0.3945	-2.0000
-0.1258	0.2766	0.0000
-0.3309	-0.1324	0.0000
-0.1807	0.3081	-2.0000
-0.2114	0.3494	0.0000
-0.1097	0.2944	-2.0000
-0.2163	0.2750	-2.0000
-0.1970	0.3601	0.0000
-0.2411	0.3361	-2.0000
-0.3763	0.0208	0.0000
-0.2586	0.3504	0.0000
-0.1625	0.3478	0.0000
-0.2722	0.3132	-2.0000
-0.2482	0.3156	-2.0000
-0.4035	0.2118	-1.0000
-0.2106	0.3320	-2.0000
-0.3188	0.3667	-2.0000
-0.2360	0.2973	-2.0000
-0.2234	0.3331	0.0000
-0.2466	0.3225	-3.0000
-0.1868	0.2999	-2.0000
-0.3087	0.2624	-3.0000
-0.1830	0.2856	-1.0000
-0.3314	0.2510	-2.0000
-0.2989	0.1885	0.0000
-0.2728	0.1546	-1.0000
-0.2864	0.2101	0.0000
-0.2933	0.3443	-2.0000
-0.3188	0.3456	-2.0000
-0.2890	0.3539	0.0000
-0.2927	0.3862	-1.0000
-0.2201	0.3475	-1.0000
-0.2486	0.3214	-2.0000
-0.2180	0.3026	-1.0000
-0.2886	0.2137	-3.0000
-0.3039	0.2253	-1.0000
-0.3448	0.1975	-2.0000
-0.2558	0.3321	-1.0000
-0.2796	0.3357	-2.0000
-0.2670	0.3493	0.0000
-0.1775	0.2995	-2.0000
-0.2604	0.3201	-3.0000
-0.0558	0.0873	-1.0000
-0.2807	0.3305	-3.0000
-0.2588	0.3462	-1.0000
-0.1764	0.2903	-2.0000
-0.2357	0.3265	-3.0000
-0.3062	0.3255	-1.0000
-0.2244	0.3095	-3.0000
-0.2009	0.3119	-2.0000
-0.2718	0.2762	0.0000
-0.2162	0.3052	-3.0000
-0.1755	0.2967	-2.0000
-0.1926	0.3053	-3.0000
-0.1856	0.2544	-1.0000
-0.1570	0.2176	-2.0000
-0.2860	0.0876	0.0000
-0.2436	0.3116	-1.0000
-0.2056	0.2556	0.0000
-0.2122	0.3236	0.0000
-0.1679	0.3108	-3.0000
-0.2301	0.3059	-3.0000
-0.2775	0.2336	-2.0000
-0.2099	0.3298	-2.0000
-0.2720	-0.1724	0.0000
-0.1729	0.2911	0.0000
-0.0453	-0.0081	0.0000
-0.2575	0.2792	-1.0000
-0.2261	0.3216	-1.0000
-0.0866	0.3206	0.0000
-0.1774	0.2827	-2.0000
-0.1502	0.2779	-1.0000
-0.1848	0.2734	-3.0000
-0.1785	0.2898	-1.0000
-0.0670	0.0240	0.0000
-0.1726	0.3099	-2.0000
-0.2024	0.3033	-1.0000
-0.2189	0.2936	-1.0000
-0.1367	0.2656	-1.0000
-0.1819	0.2878	-1.0000
-0.1426	0.2368	-1.0000
-0.1255	0.2093	0.0000
-0.3505	0.3454	-2.0000
-0.0747	0.1182	0.0000
-0.2348	0.3130	-3.0000
-0.1933	0.3689	-1.0000
-0.2220	0.3144	-2.0000
-0.2294	0.3210	-3.0000
-0.1873	0.3260	-3.0000
-0.1959	0.2965	-2.0000
-0.2429	0.3114	-2.0000
-0.3397	0.1725	-1.0000
-0.3015	0.3484	-1.0000
-0.2325	0.3884	-1.0000
-0.2859	0.3438	0.0000
