-0.2443	0.2645	-3.0000
-0.2750	0.3791	-1.0000
-0.2189	0.2700	-1.0000
-0.1610	0.2482	0.0000
-0.2468	0.2401	-2.0000
-0.2006	0.2818	-1.0000
-0.2113	0.2652	-2.0000
-0.2395	0.2758	-2.0000
-0.2261	0.3264	-1.0000
-0.2512	0.1692	-2.0000
-0.2014	0.1413	0.0000
-0.1746	0.0342	0.0000
-0.1424	0.4500	0.0000
-0.2635	0.2935	-1.0000
-0.2135	0.2936	-2.0000
-0.3086	0.1646	-1.0000
-0.1897	0.3728	-1.0000
-0.2092	0.2609	-1.0000
-0.2224	0.2921	-2.0000
-0.0786	0.0398	0.0000
-0.2815	0.2797	0.0000
-0.2964	0.3237	-1.0000
-0.2652	0.3177	0.0000
-0.3229	0.1761	-1.0000
0.0005	0.0046	0.0000
-0.1433	0.2165	0.0000
-0.4696	0.1777	-1.0000
-0.3571	0.2579	-1.0000
-0.2244	0.2523	-2.0000
-0.5864	-0.1401	0.0000
-0.2535	0.2743	0.0000
-0.1881	0.1935	0.0000
-0.2222	0.1641	-1.0000
-0.1790	0.2219	-1.0000
-0.1734	0.2260	0.0000
-0.3737	0.3436	0.0000
-0.2640	0.3516	0.0000
-0.2520	0.2670	-3.0000
-0.2963	0.3031	0.0000
-0.2210	0.2760	-2.0000
-0.2483	0.3073	0.0000
-0.0251	0.4549	0.0000
-0.1028	0.6043	0.0000
-0.2738	0.2228	-3.0000
-0.2432	0.3784	0.0000
-0.1845	0.2467	-1.0000
-0.2629	0.3020	-2.0000
-0.2184	0.3751	-1.0000
-0.3629	0.3322	0.0000
-0.2379	0.3460	0.0000
-0.3066	0.1714	-2.0000
-0.3412	0.2884	0.0000
-0.2095	0.2859	0.0000
-0.2192	0.2962	0.0000
-0.2307	0.2974	-2.0000
-0.2259	0.2892	-1.0000
-0.5119	0.2127	0.0000
-0.4548	0.0754	0.0000
-0.2567	0.3383	0.0000
-0.3390	0.1856	-2.0000
-0.2745	0.1770	-2.0000
-0.3482	0.1497	0.0000
-0.4389	0.2830	0.0000
-0.2426	0.2860	-1.0000
-0.2297	0.2874	-1.0000
-0.3451	-0.1561	0.0000
-0.2431	0.2490	0.0000
-0.2236	0.2247	0.0000
-0.2000	0.2463	-2.0000
-0.2188	0.2571	0.0000
-0.1820	0.2204	-1.0000
-0.3290	0.3411	0.0000
-0.3041	0.3376	0.0000
-0.2548	0.2166	-2.0000
-0.2153	0.2602	-2.0000
-0.1149	0.1376	-1.0000
-0.3434	0.2172	0.0000
-0.2218	0.3875	0.0000
-0.2604	0.3272	-2.0000
-0.2637	0.2755	-2.0000
-0.3502	0.4099	-1.0000
-0.1850	0.2597	-1.0000
-0.2370	0.4030	0.0000
-0.2349	0.3004	-1.0000
-0.2617	0.3157	-1.0000
-0.3595	0.1828	0.0000
-0.2276	0.2625	0.0000
-0.2471	0.2888	0.0000
-0.2183	0.2652	-1.0000
-0.2856	0.3700	0.0000
-0.2583	0.2966	-2.0000
-0.1785	0.1864	0.0000
-0.3597	0.3238	-1.0000
-0.2421	0.3044	-1.0000
-0.2611	0.2478	-2.0000
-0.2906	0.0932	0.0000
-0.1762	0.2702	0.0000
-0.2476	0.2641	0.0000
-0.2925	0.2982	0.0000
-0.2641	0.3219	-1.0000
-0.1718	0.2869	0.0000
-0.3994	0.1199	0.0000
0.0616	0.0345	0.0000
-0.3392	0.2354	0.0000
-0.3194	0.1704	-2.0000
-0.2173	0.2653	-3.0000
-0.3972	0.1559	0.0000
-0.0410	0.0976	0.0000
-0.2405	0.2880	0.0000
-0.2409	0.2373	-1.0000
-0.2700	0.2471	-2.0000
-0.2421	0.2673	-1.0000
-0.1780	0.2573	0.0000
-0.2857	0.1499	-1.0000
-0.2190	0.2591	-3.0000
-0.1923	0.2440	0.0000
-0.3598	0.2075	0.0000
-0.3412	0.2976	0.0000
-0.2924	0.1908	-1.0000
-0.2731	0.2684	-3.0000
-0.1257	0.1191	0.0000
-0.0331	0.0678	0.0000
-0.3425	0.2023	0.0000
-0.2958	0.3263	0.0000
-0.3300	0.1643	-2.0000
-0.2344	0.3045	-2.0000
-0.2039	0.2703	-1.0000
-0.2446	0.2948	-1.0000
-0.2683	0.2395	0.0000
-0.3282	0.3396	0.0000
-0.3517	0.2603	-1.0000
-0.1960	0.2514	-2.0000
-0.3442	0.3532	0.0000
-0.2302	0.2776	-1.0000
-0.2148	0.3229	0.0000
-0.3062	0.4076	0.0000
-0.2638	0.3143	-1.0000
-0.2983	0.2810	0.0000
-0.3636	0.1742	0.0000
-0.2987	0.1758	-2.0000
-0.3230	0.2696	0.0000
-0.1640	0.2451	0.0000
-0.2768	0.2622	-1.0000
-0.2648	0.3198	-1.0000
-0.3068	0.3012	0.0000
-0.3240	0.3269	0.0000
-0.1585	0.1392	0.0000
-0.3687	0.0938	0.0000
-0.2072	0.2038	0.0000
-0.1069	0.0700	-1.0000
-0.1906	0.2140	0.0000
-0.2720	0.2936	-1.0000
-0.2574	0.3076	-1.0000
-0.2000	0.1738	0.0000
-0.2404	0.2771	-2.0000
-0.2892	0.2661	0.0000
-0.3020	0.3041	-1.0000
-0.2675	0.2833	-2.0000
-0.2714	0.2671	-1.0000
-0.2429	0.2907	-2.0000
-0.0520	-0.0174	0.0000
-0.3294	0.1881	0.0000
-0.2425	0.2552	-3.0000
-0.3743	0.1381	0.0000
-0.0404	0.0368	-1.0000
-0.3797	0.1708	0.0000
-0.3497	0.1551	-1.0000
-0.3668	0.0222	0.0000
-0.2755	0.2729	-1.0000
-0.1263	0.1406	-1.0000
-0.2634	0.1365	-2.0000
-0.3267	0.1465	-2.0000
-0.4990	-0.5173	0.0000
-0.3830	0.0097	0.0000
-0.3109	0.1949	-2.0000
-0.4780	-0.4511	0.0000
-0.2391	0.2652	-2.0000
-0.3533	0.0279	0.0000
-0.1831	0.2127	0.0000
-0.2716	0.2334	-3.0000
-0.2677	0.2390	-1.0000
-0.3046	0.0707	0.0000
-0.2202	0.2255	-1.0000
0.0302	0.0845	0.0000
-0.2583	0.1697	-1.0000
-0.2794	0.0944	0.0000
-0.1922	0.2266	0.0000
-0.2068	0.2657	0.0000
-0.2286	0.1805	-2.0000
-0.1757	0.2252	0.0000
-0.1324	0.2321	0.0000
-0.3664	0.1352	0.0000
-0.1960	0.2443	0.0000
-0.2469	0.2953	-3.0000
-0.2847	0.1719	-2.0000
-0.2870	0.1762	-2.0000
-0.3800	0.1313	0.0000
-0.2580	0.2762	-1.0000
-0.2611	0.2709	-1.0000
-0.2846	0.1813	-2.0000
-0.2192	0.2695	-2.0000
-0.2142	0.2402	-1.0000
-0.1916	0.2377	-2.0000
-0.2532	0.2142	-2.0000
-0.2074	0.2059	-1.0000
-0.1725	0.1872	0.0000
-0.2661	0.2845	0.0000
-0.2750	0.2525	0.0000
-0.3457	0.1830	-2.0000
-0.2603	0.2563	-1.0000
-0.2270	0.2563	0.0000
-0.4475	-0.1866	0.0000
-0.0569	-0.1596	0.0000
-0.2431	0.3411	-1.0000
-0.2575	0.3408	-1.0000
-0.2931	0.2110	-3.0000
-0.3055	0.1872	-2.0000
-0.3864	0.1186	-1.0000
-0.1158	0.5642	0.0000
-0.3034	0.2513	-1.0000
-0.2445	0.2405	-2.0000
-0.2267	0.3863	0.0000
-0.1511	0.2171	0.0000
-0.2071	0.2552	0.0000
-0.1959	0.2577	-2.0000
-0.1891	0.2687	-2.0000
-0.1516	0.2202	-1.0000
-0.4815	-0.0786	0.0000
-0.2697	0.3361	-1.0000
-0.2537	0.2385	-3.0000
-0.2478	0.3656	0.0000
-0.2342	0.2398	0.0000
-0.1955	0.3275	-1.0000
-0.1899	0.3993	-1.0000
-0.2281	0.3011	0.0000
-0.3002	0.1742	-1.0000
-0.2624	0.2864	-3.0000
-0.1789	0.2982	-1.0000
-0.2403	0.3728	-1.0000
-0.2215	0.3040	-1.0000
-0.2289	0.2822	-1.0000
-0.4272	0.1510	0.0000
-0.2439	0.2897	-1.0000
-0.2789	0.2430	0.0000
-0.2931	0.1494	-2.0000
-0.2765	0.0856	0.0000
-0.2241	0.2604	-1.0000
-0.3043	0.0962	0.0000
-0.2458	0.2849	0.0000
-0.3496	0.2005	0.0000
-0.2237	0.2792	-1.0000
-0.2353	0.2238	-1.0000
-0.2057	0.2257	-2.0000
-0.1569	0.1781	0.0000
-0.1511	0.2029	0.0000
-0.3210	0.4196	0.0000
-0.2456	0.3065	0.0000
-0.2536	0.1678	-2.0000
-0.3753	0.0906	-1.0000
-0.2196	0.2788	-1.0000
-0.3265	0.2870	0.0000
-0.2306	0.2800	-1.0000
-0.4150	0.3738	0.0000
-0.3181	0.1705	-2.0000
-0.2129	0.3097	0.0000
-0.1853	0.2541	-1.0000
-0.2427	0.3271	0.0000
-0.2450	0.2927	-3.0000
-0.2559	0.2449	-1.0000
-0.3320	0.3576	0.0000
-0.2631	0.2480	-2.0000
-0.3859	0.1602	-1.0000
-0.2168	0.2698	-1.0000
-0.2276	0.2895	-2.0000
-0.1512	0.1445	0.0000
-0.2676	0.3238	0.0000
-0.2886	0.2927	-2.0000
-0.2476	0.2777	-2.0000
-0.2507	0.2807	-2.0000
-0.3137	0.1857	-2.0000
-0.1527	0.1577	-2.0000
-0.1376	0.0571	0.0000
-0.1198	0.1034	-1.0000
-0.2251	0.2794	0.0000
-0.2632	0.2512	-1.0000
-0.1445	0.0727	-1.0000
-0.2117	0.2319	-1.0000
-0.0575	0.0845	0.0000
-0.2642	0.1717	-2.0000
-0.2392	0.2569	-2.0000
-0.2087	0.2742	0.0000
-0.2958	0.2542	-2.0000
-0.2315	0.2805	-2.0000
-0.0460	0.0677	0.0000
-0.1168	0.1063	0.0000
-0.2149	0.2574	0.0000
-0.2653	0.4202	0.0000
-0.1885	0.2386	-1.0000
-0.2183	0.2968	-1.0000
-0.3098	0.1961	-3.0000
-0.2059	0.2595	-1.0000
-0.2232	0.2767	-3.0000
-0.2321	0.2555	-1.0000
-0.2149	0.2903	-1.0000
-0.5622	0.2169	0.0000
-0.2862	0.2857	-1.0000
-0.3019	0.1573	-2.0000
-0.5014	0.1894	0.0000
-0.1985	0.2813	0.0000
-0.3067	0.2104	0.0000
-0.2164	0.2631	-3.0000
-0.2893	0.3448	0.0000
-0.2875	0.2622	-1.0000
-0.2327	0.2831	-2.0000
-0.3267	0.1896	-2.0000
-0.2277	0.2885	-2.0000
-0.1981	0.2760	0.0000
-0.3923	0.1448	0.0000
-0.2351	0.2966	-3.0000
-0.2630	0.2308	-1.0000
-0.2383	0.2833	-2.0000
-0.2833	0.2901	-1.0000
-0.2612	0.2791	-2.0000
-0.2682	0.2829	-1.0000
-0.3218	0.1694	-2.0000
-0.3180	0.1762	-2.0000
-0.4203	0.1655	0.0000
-0.3605	0.1457	0.0000
-0.2322	0.3149	-1.0000
-0.2502	0.2885	-1.0000
-0.0695	0.0953	-1.0000
-0.2450	0.2808	-1.0000
-0.2072	0.2395	-2.0000
-0.2441	0.1860	-2.0000
-0.2197	0.2306	0.0000
-0.1904	0.2168	0.0000
-0.4842	0.1386	0.0000
-0.0747	0.0520	0.0000
-0.2814	0.2094	-2.0000
-0.3559	0.1688	0.0000
-0.2540	0.2813	-2.0000
-0.2945	0.2250	0.0000
-0.2498	0.3128	-2.0000
-0.3053	0.0612	0.0000
-0.2531	0.2599	-3.0000
-0.2424	0.2977	-2.0000
-0.2492	0.3010	-2.0000
-0.2403	0.2855	-1.0000
-0.2264	0.3351	0.0000
-0.2756	0.2909	0.0000
-0.2462	0.3111	0.0000
-0.2210	0.2389	-2.0000
-0.3551	0.2058	-1.0000
-0.2341	0.2526	0.0000
-0.4160	0.3036	-1.0000
-0.2795	0.3687	0.0000
-0.1238	0.1035	-1.0000
-0.3322	0.2425	-1.0000
-0.2652	0.2794	-1.0000
-0.3173	0.1700	0.0000
-0.2641	0.2975	-1.0000
-0.3483	0.0553	0.0000
-0.4332	0.0709	0.0000
-0.2603	0.2845	-1.0000
-0.2478	0.2877	-1.0000
-0.2813	0.2859	0.0000
-0.2785	0.2911	-1.0000
-0.2503	0.2860	-2.0000
-0.2903	0.1528	-1.0000
-0.2847	0.2218	0.0000
-0.1746	0.1197	0.0000
-0.2960	0.2859	0.0000
-0.2853	0.2599	0.0000
-0.2377	0.2784	-1.0000
-0.2659	0.2644	-2.0000
-0.2520	0.2730	-3.0000
-0.2509	0.2822	-3.0000
-0.2906	0.2874	-1.0000
-0.3059	0.2337	-2.0000
-0.2457	0.2861	-1.0000
-0.2411	0.2740	-3.0000
-0.2725	0.2121	0.0000
-0.2199	0.2709	-3.0000
-0.2472	0.2708	-3.0000
-0.2433	0.2691	-3.0000
-0.2803	0.2709	-2.0000
-0.2287	0.2639	-2.0000
-0.2805	0.2177	-3.0000
-0.3171	0.1613	-2.0000
-0.3241	0.1607	-2.0000
-0.2089	0.2618	-2.0000
-0.3628	0.1164	-1.0000
-0.3149	0.1747	-1.0000
-0.3737	0.1540	-2.0000
-0.3958	0.1520	0.0000
-0.3376	0.0888	0.0000
-0.3828	0.1609	0.0000
-0.2652	0.2809	-2.0000
-0.2547	0.2792	-2.0000
-0.2932	0.2188	-3.0000
-0.2811	0.2854	-2.0000
-0.2672	0.2985	-2.0000
-0.2573	0.2334	-2.0000
-0.2330	0.2650	-1.0000
-0.2409	0.2527	-3.0000
-0.2591	0.2318	-3.0000
-0.2995	0.1721	-1.0000
-0.2791	0.2364	-2.0000
-0.2942	0.2324	-3.0000
-0.3626	0.1568	-1.0000
-0.2133	0.2638	-1.0000
-0.1965	0.2188	-1.0000
-0.2336	0.2259	-1.0000
-0.2796	0.2635	-2.0000
-0.1403	0.1678	0.0000
-0.1162	0.2115	0.0000
-0.2664	0.2691	-2.0000
-0.2431	0.2658	-2.0000
-0.2253	0.2472	-3.0000
-0.3256	0.1882	-2.0000
-0.2749	0.1889	-2.0000
-0.3151	0.0897	0.0000
-0.2403	0.2531	-1.0000
-0.2482	0.2604	-2.0000
-0.2385	0.2992	-1.0000
-0.2595	0.2403	-3.0000
-0.2545	0.2546	-1.0000
-0.3216	0.1808	-2.0000
-0.1271	0.1311	-1.0000
-0.1664	0.0977	0.0000
-0.2470	0.2744	-3.0000
-0.2978	-0.0574	0.0000
-0.3538	0.0328	0.0000
-0.2572	0.2582	-1.0000
-0.3606	0.0899	0.0000
-0.2404	0.2249	-2.0000
-0.2256	0.1878	0.0000
-0.3722	0.1062	-1.0000
-0.2376	0.2905	-3.0000
-0.2526	0.2702	-3.0000
-0.2080	0.2153	-2.0000
-0.2920	0.1511	-2.0000
-0.2870	0.1429	-2.0000
-0.2622	0.2204	-2.0000
-0.2419	0.2682	-2.0000
-0.3120	0.1201	-2.0000
-0.3238	0.0818	0.0000
-0.3281	0.0234	0.0000
-0.2152	0.2369	-2.0000
-0.2553	0.2287	-1.0000
0.0290	0.0782	0.0000
-0.2514	0.2864	-3.0000
-0.2443	0.2855	-3.0000
-0.2363	0.2688	-3.0000
-0.2330	0.2850	-1.0000
-0.2606	0.1863	-3.0000
-0.2868	0.0812	0.0000
-0.2236	0.2384	-2.0000
-0.2336	0.2632	-3.0000
-0.2382	0.2061	-3.0000
0.0426	0.0790	0.0000
-0.2417	0.2830	-1.0000
-0.2788	0.1749	-2.0000
-0.2394	0.2421	-2.0000
-0.3631	-0.2542	0.0000
-0.2292	0.2437	-2.0000
-0.2636	0.1421	-1.0000
-0.2250	0.2676	-1.0000
-0.2667	0.2987	-2.0000
-0.3684	0.0497	0.0000
-0.2189	0.2840	-2.0000
-0.2307	0.2430	-2.0000
-0.2392	0.2634	-2.0000
-0.2621	0.2714	-1.0000
-0.2436	0.2723	-3.0000
-0.2497	0.2570	-3.0000
-0.3423	0.0636	-1.0000
-0.2440	0.2312	0.0000
-0.2068	0.2078	-1.0000
-0.2042	0.2386	0.0000
-0.2415	0.2640	-2.0000
-0.2477	0.2519	0.0000
-0.3022	0.1467	-2.0000
-0.2129	0.2636	-2.0000
0.0569	0.0467	0.0000
-0.2267	0.2592	-2.0000
-0.2130	0.2486	-1.0000
-0.1904	0.2166	-1.0000
-0.1756	0.2063	-1.0000
-0.2591	0.2241	-1.0000
-0.3051	0.1619	0.0000
-0.2314	0.2494	0.0000
-0.2404	0.2264	-3.0000
-0.1921	0.2502	-1.0000
-0.2085	0.2151	0.0000
-0.1987	0.2668	-1.0000
-0.2153	0.2534	-1.0000
-0.1868	0.2439	0.0000
-0.1431	0.2118	0.0000
-0.2405	0.0431	-1.0000
-0.2101	0.1702	0.0000
-0.1859	0.2185	-1.0000
-0.2471	0.2485	-3.0000
-0.2770	0.3229	-1.0000
-0.2689	0.2860	-1.0000
-0.2471	0.2615	-1.0000
-0.2470	0.3065	0.0000
-0.1506	0.1344	-1.0000
-0.2602	0.2934	-2.0000
-0.2404	0.2357	-3.0000
-0.2313	0.2773	-2.0000
-0.3224	0.1612	-2.0000
-0.0763	0.0489	0.0000
-0.2304	0.2734	-3.0000
-0.3413	0.1725	-2.0000
-0.2970	0.2158	-3.0000
-0.3265	0.1283	0.0000
-0.4952	-0.1172	0.0000
-0.2544	0.2968	-3.0000
-0.2435	0.2628	-3.0000
-0.2562	0.2641	-1.0000
-0.2775	0.2787	-2.0000
-0.2142	0.2577	-2.0000
-0.2081	0.2912	-1.0000
-0.2629	0.2867	-2.0000
-0.3292	0.1608	-3.0000
-0.3715	0.1127	0.0000
-0.2296	0.2776	-2.0000
-0.2841	0.1654	-1.0000
-0.0497	0.0624	0.0000
-0.2555	0.2822	-2.0000
-0.2243	0.2855	-2.0000
-0.3108	0.1579	-2.0000
-0.2841	0.2540	-1.0000
-0.2012	0.2461	-2.0000
-0.2563	0.2554	-2.0000
-0.2807	0.1428	-1.0000
-0.2424	0.2635	-1.0000
-0.2433	0.2819	-2.0000
-0.3566	0.1604	0.0000
-0.2463	0.2025	-1.0000
-0.2370	0.2894	-1.0000
-0.2374	0.2558	-3.0000
-0.2205	0.2325	-3.0000
-0.2631	0.2731	-1.0000
-0.3038	0.1501	-3.0000
-0.3293	0.0590	0.0000
-0.2204	0.2679	-1.0000
-0.3385	0.0320	0.0000
-0.2134	0.2452	0.0000
-0.2654	0.2507	-1.0000
-0.2317	0.2257	-2.0000
-0.3044	0.1772	-2.0000
-0.2214	0.2593	-2.0000
-0.2162	0.2799	-2.0000
-0.2156	0.2806	-1.0000
-0.2265	-0.0256	0.0000
-0.2149	0.2552	-2.0000
-0.2193	0.2471	-3.0000
-0.1754	0.2663	0.0000
-0.2522	0.2109	-2.0000
-0.1350	0.1743	0.0000
-0.2430	0.1755	-1.0000
-0.2172	0.1920	-1.0000
-0.2324	0.2939	-1.0000
-0.2241	0.2521	-3.0000
-0.1292	0.1596	-2.0000
-0.2164	0.3111	0.0000
-0.2426	0.2386	0.0000
-0.1884	0.2579	-1.0000
-0.1545	0.1025	-1.0000
-0.1963	0.2321	0.0000
-0.0519	0.0686	0.0000
-0.2978	0.2520	-2.0000
-0.2584	0.3162	0.0000
-0.2276	0.2855	-3.0000
-0.3128	0.2407	-3.0000
-0.2727	0.2473	-3.0000
-0.2745	0.2351	-3.0000
-0.2689	0.2708	-3.0000
-0.3284	0.1673	-1.0000
-0.3011	0.1320	-2.0000
-0.3942	0.1576	0.0000
-0.2842	0.2239	-1.0000
-0.2428	0.2376	0.0000
-0.2167	0.2565	-3.0000
-0.2207	0.2683	-2.0000
-0.2304	0.2538	-3.0000
-0.4810	-0.2822	0.0000
-0.2135	0.2400	0.0000
-0.2231	0.2910	-1.0000
-0.2004	0.2339	-1.0000
0.0292	0.0194	0.0000
-0.2195	0.2654	-3.0000
-0.2559	0.1968	0.0000
-0.2319	0.2428	-2.0000
-0.2347	0.2707	-3.0000
-0.3032	0.1699	-3.0000
-0.2454	0.2345	0.0000
-0.2180	0.2253	0.0000
-0.2262	0.2666	-2.0000
-0.2267	0.2090	0.0000
-0.1831	0.2203	0.0000
-0.2456	0.2342	-1.0000
-0.2290	0.2727	-2.0000
-0.2261	0.2528	0.0000
-0.1878	0.2456	0.0000
-0.2761	0.3181	-2.0000
-0.2599	0.2604	-2.0000
-0.2414	0.2919	-1.0000
-0.2350	0.2452	-2.0000
-0.2229	0.2796	-2.0000
-0.1028	0.1757	-1.0000
-0.2860	0.2757	-1.0000
-0.2676	0.2709	0.0000
-0.2332	0.2625	-2.0000
-0.2976	0.2720	-2.0000
-0.2455	0.1819	0.0000
-0.2797	0.0529	0.0000
-0.2264	0.2670	-2.0000
-0.2612	0.2571	0.0000
-0.2078	0.2421	-2.0000
-0.2812	0.1800	-2.0000
-0.2702	0.2721	0.0000
-0.2557	0.2841	-2.0000
-0.3208	0.1201	0.0000
-0.2605	0.2828	0.0000
-0.2225	0.2869	0.0000
-0.2493	0.2669	-2.0000
-0.2418	0.2905	-2.0000
-0.3663	0.2041	-1.0000
-0.2227	0.2755	-2.0000
-0.2806	0.2993	-2.0000
-0.2736	0.2284	-2.0000
-0.2387	0.3007	0.0000
-0.2574	0.2596	-3.0000
-0.2138	0.2479	-2.0000
-0.3167	0.1711	-3.0000
-0.2447	0.2030	-1.0000
-0.3309	0.1704	-2.0000
-0.3698	0.1336	0.0000
-0.3000	0.1310	-1.0000
-0.3842	0.1632	0.0000
-0.2577	0.2803	-2.0000
-0.2835	0.2624	-2.0000
-0.2694	0.2859	0.0000
-0.2579	0.3176	-1.0000
-0.2552	0.2915	-1.0000
-0.2469	0.2699	-2.0000
-0.2799	0.2164	-1.0000
-0.3168	0.1578	-3.0000
-0.3337	0.1686	-1.0000
-0.3358	0.1494	-2.0000
-0.2264	0.2951	-1.0000
-0.2413	0.2887	-2.0000
-0.2583	0.3059	0.0000
-0.2127	0.2635	-2.0000
-0.2564	0.2694	-3.0000
-0.1143	0.1611	-1.0000
-0.2532	0.2810	-3.0000
-0.2742	0.2854	-1.0000
-0.2361	0.2349	-2.0000
-0.2438	0.2710	-3.0000
-0.2583	0.3022	-1.0000
-0.2384	0.2608	-3.0000
-0.2119	0.2694	-2.0000
-0.2868	0.2121	0.0000
-0.2378	0.2608	-3.0000
-0.2238	0.2629	-2.0000
-0.2155	0.2625	-3.0000
-0.2717	0.1825	-1.0000
-0.2590	0.1582	-2.0000
-0.3682	0.0857	0.0000
-0.2292	0.2551	-1.0000
-0.2336	0.1975	0.0000
-0.2404	0.2785	0.0000
-0.2287	0.2461	-3.0000
-0.2457	0.2542	-3.0000
-0.3195	0.1697	-2.0000
-0.2312	0.2819	-2.0000
-0.2336	0.0252	0.0000
-0.2593	0.2217	0.0000
-0.1187	0.0861	0.0000
-0.2179	0.2466	-1.0000
-0.2187	0.2745	-1.0000
-0.2061	0.2783	0.0000
-0.2190	0.2409	-2.0000
-0.2559	0.2054	-1.0000
-0.2545	0.2001	-3.0000
-0.1991	0.2588	-1.0000
-0.1359	0.0910	0.0000
-0.2091	0.2667	-2.0000
-0.2294	0.2801	-1.0000
-0.2398	0.2622	-1.0000
-0.1804	0.2403	-1.0000
-0.2322	0.2500	-1.0000
-0.1802	0.2341	-1.0000
-0.1803	0.2031	0.0000
-0.2838	0.2965	-2.0000
-0.1791	0.2012	0.0000
-0.2322	0.2782	-3.0000
-0.2343	0.2998	-1.0000
-0.2503	0.2502	-2.0000
-0.2392	0.2576	-3.0000
-0.2208	0.2721	-3.0000
-0.2412	0.2470	-2.0000
-0.2593	0.2335	-2.0000
-0.3465	0.1447	-1.0000
-0.2742	0.3025	-1.0000
-0.2764	0.3052	-1.0000
-0.2805	0.2704	0.0000
-0.2465	0.2208	-2.0000
