5.8590e-01,6.2154e-01,7.6149e-01
2.1711e-02,1.4676e-01,8.1340e-01
7.1427e-01,1.0374e-01,8.7065e-01
9.9588e-01,5.2063e-01,9.7569e-01
9.4971e-01,8.8321e-02,1.1682e-01
7.8947e-01,9.7066e-01,7.4828e-01
4.9562e-02,2.7380e-01,7.8163e-02
5.1202e-01,4.3594e-01,7.9262e-02
9.1319e-01,4.2085e-01,4.8973e-01
9.8249e-01,1.3160e-02,8.9578e-01
5.0335e-01,1.1631e-01,7.0117e-01
5.5047e-02,7.0385e-01,9.4858e-01
1.7787e-03,3.9501e-01,5.0481e-01
8.7261e-01,3.7947e-01,3.1053e-01
7.8020e-01,9.8997e-01,6.9241e-01
8.0954e-01,1.6924e-01,8.6093e-01
9.6104e-01,5.0494e-01,5.4576e-01
5.4577e-01,2.5189e-01,8.4512e-01
7.4523e-01,9.5150e-02,4.4752e-01
7.5491e-01,4.2152e-02,3.1324e-01
9.1515e-01,3.9779e-01,3.9931e-01
4.7035e-01,6.8456e-01,3.0462e-01
8.5087e-02,7.0793e-01,6.9649e-01
8.1913e-03,9.3321e-01,8.7732e-02
9.1075e-01,9.2523e-01,9.4139e-01
7.5343e-01,8.6424e-01,1.1138e-01
1.0690e-01,5.0874e-01,2.3986e-01
7.4105e-01,8.4351e-01,4.5987e-01
5.8631e-01,7.8615e-01,7.5069e-01
9.2977e-01,4.7338e-01,8.6434e-01
9.7443e-01,2.3581e-01,8.4455e-01
8.2300e-01,1.5827e-01,8.5618e-02
4.6722e-01,4.2902e-01,7.7415e-01
7.6395e-01,9.9176e-01,8.4969e-01
6.1034e-01,2.5394e-01,9.3726e-01
8.7800e-01,6.2194e-01,8.8805e-01
9.9727e-01,6.6220e-01,7.1903e-01
8.5863e-01,7.7377e-01,5.6012e-01
1.0335e-01,4.5236e-01,8.7365e-01
2.9457e-02,2.8263e-01,7.4752e-01
1.2991e-03,4.2637e-01,6.1665e-01
9.9107e-02,5.3210e-02,6.0323e-01
7.4365e-01,1.5970e-01,5.3543e-01
1.0884e-01,1.8201e-01,5.0227e-02
6.1206e-01,5.1557e-01,1.0003e-01
5.8558e-01,7.7623e-02,1.2449e-02
6.2847e-01,5.4028e-01,1.3321e-01
1.2595e-01,2.5039e-01,4.0428e-01
7.0061e-01,4.0160e-01,7.9817e-01
8.5280e-01,9.1121e-01,2.2073e-01
9.0360e-02,2.6921e-01,9.2904e-01
9.7030e-01,1.3731e-02,5.2694e-01
8.9461e-01,3.0502e-01,7.1453e-02
4.7392e-01,4.6470e-01,5.0973e-01
8.1634e-01,5.6139e-01,2.6501e-01
8.2760e-01,5.5667e-01,6.0767e-01
9.0772e-01,9.4461e-02,2.2730e-01
7.9418e-01,5.9510e-01,6.1151e-01
9.5029e-01,2.8683e-02,8.7114e-01
8.6175e-01,7.6495e-01,2.3818e-01
6.0060e-01,2.4908e-01,2.2959e-01
5.2317e-01,7.1596e-01,5.0587e-01
5.0284e-01,2.3157e-01,9.9155e-02
9.2431e-01,8.6042e-01,7.5380e-01
6.1863e-01,3.1897e-01,9.5552e-01
1.2344e-01,6.7060e-01,7.0075e-01
6.5362e-01,9.4258e-01,1.1063e-01
9.0105e-01,1.8778e-01,7.3133e-01
9.4468e-03,2.1540e-01,6.0950e-01
6.0410e-01,7.4293e-01,1.7382e-01
6.0545e-02,2.2239e-01,4.6965e-01
7.5413e-01,8.5091e-01,4.9937e-01
9.0872e-01,1.5235e-02,5.9519e-01
7.5039e-01,6.7787e-01,4.1920e-03
7.2041e-02,1.3937e-03,6.0456e-01
4.6609e-01,9.4193e-01,8.2149e-01
7.6482e-01,9.0010e-01,4.1514e-01
7.2030e-01,5.7194e-01,9.5082e-02
8.9545e-01,9.3294e-02,3.0522e-01
8.0533e-01,3.9608e-01,7.8646e-01
5.1175e-01,3.5530e-01,5.6421e-01
6.3364e-01,2.4946e-01,9.5833e-01
9.2872e-01,3.7275e-01,4.8763e-02
6.4241e-01,3.6181e-01,2.6674e-02
4.9133e-01,2.3429e-01,3.2162e-01
6.1351e-01,6.9241e-01,2.0833e-01
4.7428e-01,8.3033e-01,5.5912e-01
6.8115e-01,7.7683e-01,8.1035e-01
8.5887e-01,1.7697e-01,8.0042e-01
4.8522e-01,9.8639e-01,5.3216e-01
4.9850e-01,9.7317e-01,1.2862e-01
3.1015e-02,3.6989e-01,1.8638e-01
8.7870e-01,7.0829e-02,1.0456e-01
4.7583e-01,4.5137e-01,2.9310e-01
8.6245e-01,8.7532e-01,1.9246e-01
5.2438e-01,7.2399e-01,1.0883e-01
9.1495e-01,1.6676e-01,3.8841e-01
9.6567e-02,4.9874e-01,5.2774e-01
7.6973e-01,8.3817e-01,3.5972e-01
9.3701e-01,7.0672e-01,8.7731e-01
8.2961e-01,6.3375e-01,9.8166e-01
5.6001e-01,2.0420e-01,5.0006e-01
8.2888e-01,5.3935e-01,6.9623e-01
9.5207e-01,2.5634e-01,3.2871e-01
7.9765e-01,7.2628e-01,4.7720e-01
7.6081e-01,5.1507e-01,1.5346e-01
8.1958e-01,2.3967e-01,3.8002e-02
3.2544e-02,3.1576e-01,8.3125e-01
4.7504e-01,4.4489e-01,9.8894e-01
8.1453e-01,6.1641e-01,7.2389e-01
6.5037e-01,5.3159e-01,9.1151e-01
9.7299e-01,8.9868e-01,1.5436e-01
9.5263e-01,9.5108e-01,5.9275e-01
9.4797e-01,8.7047e-01,5.4636e-01
9.9413e-01,5.7438e-01,1.9916e-01
9.3359e-01,8.7595e-01,3.0051e-01
7.4165e-01,1.2908e-01,2.8345e-01
8.8768e-01,4.9110e-01,9.2103e-01
8.9218e-01,5.7146e-01,9.8943e-01
4.9802e-01,9.6882e-01,6.2827e-01
5.2229e-01,7.2730e-01,5.7827e-02
5.5025e-01,7.5546e-01,7.6284e-01
8.0135e-01,2.2668e-01,2.0610e-01
5.9875e-01,9.4046e-01,6.6975e-01
9.5269e-02,7.3148e-01,2.2629e-01
4.7643e-01,4.9979e-01,2.6385e-01
9.2686e-01,4.4658e-01,6.8635e-01
6.0132e-01,3.7227e-01,7.7069e-01
8.4167e-01,6.7172e-01,5.6525e-01
5.2506e-01,8.6640e-01,4.3582e-01
5.6389e-01,5.8279e-01,7.9764e-01
4.6181e-01,8.0896e-01,5.1629e-01
9.4510e-01,8.1043e-01,1.1411e-02
6.3098e-01,8.1824e-01,3.4769e-01
7.0856e-01,5.7894e-01,2.2549e-01
6.7299e-01,9.0791e-01,4.1329e-01
6.7140e-02,1.9890e-01,9.3724e-04
6.7536e-01,7.2327e-01,8.2719e-01
9.8058e-01,7.1378e-01,2.8850e-01
7.0007e-01,1.6000e-02,1.0663e-01
8.3538e-03,9.4107e-01,3.5271e-01
1.4134e-02,5.0803e-01,3.0258e-01
8.4984e-01,7.9771e-01,9.5209e-01
8.6967e-01,6.5142e-01,2.8707e-01
1.2376e-01,8.4552e-01,5.8875e-01
4.1565e-02,3.3360e-01,8.4014e-01
8.9062e-02,9.0937e-01,1.4670e-01
8.3318e-01,9.0071e-01,6.7899e-01
8.5943e-01,2.1111e-01,8.4859e-01
6.9076e-01,7.4382e-01,6.5430e-01
6.1310e-01,7.5314e-01,5.2825e-01
8.0731e-01,8.8390e-01,1.1835e-01
6.4499e-01,5.8620e-01,3.8157e-01
5.6307e-01,7.2920e-01,6.4736e-01
9.3285e-01,6.5537e-01,1.3925e-01
8.1154e-01,9.7083e-01,4.0024e-01
6.2362e-01,4.0463e-01,7.8918e-01
7.9499e-01,1.7771e-01,2.9162e-01
7.7094e-01,2.1435e-01,3.2277e-01
6.9081e-02,7.1314e-01,6.7513e-02
8.5351e-01,2.5490e-01,3.8011e-01
7.1735e-01,3.6705e-01,3.4597e-01
7.0765e-02,4.3704e-01,1.5204e-01
9.3875e-02,5.3401e-01,7.4948e-01
8.1022e-01,1.0068e-01,8.1842e-01
4.7445e-01,8.3219e-01,8.8354e-01
4.9151e-01,2.5095e-01,1.4278e-01
9.8069e-01,7.6847e-01,9.3997e-01
5.2683e-01,9.7952e-01,2.5630e-01
1.0281e-01,2.2414e-01,6.5450e-01
8.5585e-02,3.0156e-01,3.7610e-01
3.8406e-02,1.6896e-01,7.5610e-02
9.8218e-01,2.7052e-01,2.0079e-01
8.4757e-01,7.0493e-01,8.5686e-02
7.4917e-02,5.6709e-01,2.9990e-01
4.7068e-01,3.1801e-01,9.7929e-01
2.5713e-02,2.3330e-01,1.5406e-01
5.4823e-01,6.4056e-01,6.7098e-01
1.2881e-02,3.6002e-01,9.3386e-01
1.2169e-01,5.6608e-01,8.6035e-01
7.4407e-01,1.7892e-01,3.5932e-01
8.5029e-01,6.5844e-01,8.4619e-01
9.5911e-01,4.5370e-01,7.3395e-01
6.8312e-01,1.5439e-01,4.3723e-01
9.4882e-01,4.5019e-01,4.6799e-01
7.6864e-01,8.3300e-01,3.3525e-01
5.6938e-01,7.7149e-01,1.3846e-01
7.2442e-01,2.5266e-01,8.0356e-01
7.1548e-01,8.7129e-01,4.6107e-01
7.2963e-01,1.2026e-01,8.5637e-01
5.7920e-01,9.1177e-02,5.1128e-01
6.9403e-01,3.9971e-01,7.2507e-01
5.1426e-01,4.4574e-01,8.7159e-01
8.8276e-01,4.9735e-01,3.2028e-01
1.1262e-01,5.1890e-01,7.9592e-01
8.8223e-01,7.1986e-01,1.7855e-01
9.3404e-01,5.8981e-01,6.6554e-01
9.8291e-01,6.2260e-01,1.9843e-01
7.6670e-02,7.1730e-01,9.0758e-01
4.6311e-01,2.7197e-01,1.9778e-01
6.1239e-01,8.1592e-01,9.1076e-01
7.8152e-01,4.7290e-01,9.8802e-01
4.9489e-01,8.3365e-01,9.7021e-01
9.5858e-01,4.5427e-01,6.6872e-01
1.2252e-01,9.7353e-01,3.9157e-01
7.1033e-01,4.8874e-01,4.7799e-01
5.7047e-01,5.3372e-01,6.9940e-01
1.0417e-01,4.4677e-01,7.1845e-01
7.0174e-01,7.4197e-01,9.8693e-02
9.4207e-01,3.2684e-01,6.5749e-03
2.1647e-02,9.4718e-01,6.7951e-01
9.4333e-01,1.2485e-01,2.1611e-01
5.7811e-01,2.0124e-01,6.6303e-01
6.2035e-01,5.8527e-01,8.6649e-01
5.1809e-01,2.8163e-01,4.6572e-01
7.9640e-01,4.9352e-01,4.3613e-01
6.1759e-01,3.8911e-01,8.9251e-01
1.0215e-01,4.5041e-01,7.5219e-01
6.8763e-01,5.7954e-01,1.7135e-01
8.5127e-01,1.8458e-01,1.7552e-01
1.1489e-01,5.0073e-01,2.7969e-01
6.5541e-01,7.4961e-01,1.7173e-01
9.6919e-01,2.7100e-01,7.0528e-01
9.7687e-01,9.9044e-01,2.3703e-01
7.8393e-01,7.3609e-01,6.5932e-01
7.3875e-01,6.1671e-01,4.2913e-01
1.3092e-02,8.3672e-01,9.0452e-01
5.2557e-01,7.8438e-02,4.3230e-01
5.1544e-01,8.6738e-01,5.7486e-01
4.8449e-01,9.0396e-01,2.3590e-01
9.6218e-01,5.6543e-01,9.0608e-01
9.7060e-01,3.7340e-02,6.5248e-01
1.1854e-01,8.2570e-01,9.7843e-01
9.3181e-01,5.6488e-01,5.7991e-01
5.9956e-01,3.9494e-01,5.8384e-02
7.0107e-01,9.7520e-01,7.4400e-01
6.7348e-01,7.9399e-03,1.0312e-02
6.9242e-01,2.4335e-01,3.3657e-01
8.5645e-01,1.6383e-01,5.4261e-01
6.6151e-01,7.3193e-01,8.0822e-01
5.5742e-01,4.9332e-01,7.3121e-01
6.9478e-01,1.6852e-01,3.0780e-01
8.8534e-01,3.7339e-01,9.9576e-01
9.7329e-01,4.9297e-01,8.0107e-01
6.0392e-01,6.1768e-01,8.2194e-01
9.3008e-01,1.2657e-01,8.7280e-01
1.8946e-02,1.8608e-01,7.7245e-01
1.1119e-01,9.8231e-01,6.8289e-01
4.9198e-01,3.2601e-01,9.8029e-01
8.0247e-02,6.6516e-01,3.3499e-01
8.4425e-01,9.1716e-01,9.6429e-01
5.4615e-01,4.0706e-01,2.1039e-01
5.7231e-01,3.4040e-01,1.2648e-01
2.6110e-02,8.5953e-01,8.4812e-01
8.7373e-01,4.7190e-01,5.5479e-01
8.4910e-01,1.5253e-01,6.6697e-01
7.7537e-01,1.8433e-01,2.7758e-01
1.1789e-01,5.2166e-01,6.3012e-01
5.2640e-01,5.0715e-01,6.2225e-01
5.6730e-01,8.0844e-01,1.9063e-02
9.2302e-01,3.0953e-02,7.0389e-01
8.3000e-01,1.0831e-01,6.0101e-01
7.4212e-01,1.4041e-01,6.0699e-01
7.9520e-01,9.5490e-01,7.6548e-01
9.8870e-01,3.7767e-02,1.3087e-01
6.4417e-01,8.5735e-01,6.2744e-01
5.5294e-01,9.0857e-01,4.4846e-01
4.9969e-02,3.3158e-01,8.7517e-01
9.3324e-01,7.1781e-01,1.2670e-01
8.8125e-01,3.9535e-01,1.5239e-01
9.8109e-01,3.8276e-01,3.7486e-01
8.1172e-01,2.4015e-01,2.0507e-01
5.4606e-02,3.2937e-01,5.2104e-01
1.2079e-01,4.9777e-02,3.0395e-01
7.6096e-02,6.8199e-01,7.2131e-01
9.6145e-01,2.6988e-01,1.0866e-01
8.7456e-01,1.7134e-01,5.8925e-01
4.8947e-01,9.3177e-01,5.5457e-01
5.5571e-01,3.5335e-01,6.7199e-01
8.4540e-01,2.0757e-01,9.1213e-01
6.6588e-01,8.8339e-01,1.7683e-01
7.1037e-01,6.8924e-01,5.1701e-01
5.2708e-02,2.0752e-02,2.0154e-01
6.0996e-01,3.0853e-01,7.2571e-01
7.2594e-01,6.6246e-01,1.4376e-01
4.6663e-01,9.9788e-01,8.5902e-01
6.9221e-01,4.8606e-01,6.3323e-01
7.8633e-03,8.6454e-01,3.1645e-01
8.5187e-01,7.4153e-01,8.2874e-01
1.5234e-02,1.0854e-01,5.0936e-01
6.0763e-01,4.3290e-01,5.8209e-01
9.7478e-01,1.5418e-02,6.8884e-01
8.9696e-01,8.7251e-01,3.9848e-01
1.1626e-01,7.9182e-02,3.1972e-02
4.6097e-01,9.1476e-01,3.6648e-01
7.3085e-01,1.1699e-01,1.9759e-01
9.6891e-01,8.1524e-01,3.7876e-01
4.6509e-01,4.4614e-02,3.6543e-01
4.8999e-01,7.9674e-02,7.1724e-01
8.8765e-01,1.6103e-01,3.1477e-01
5.9930e-01,2.2948e-01,2.9202e-01
3.4416e-02,1.4618e-01,4.3894e-01
9.1687e-01,4.2112e-01,6.5617e-01
6.4585e-01,6.9122e-01,7.0667e-01
1.9299e-02,8.9664e-01,7.3828e-01
7.0762e-01,2.4447e-01,4.3760e-01
8.6521e-01,7.5876e-01,5.2635e-01
5.7885e-01,6.5515e-01,1.5469e-01
4.7814e-01,6.9370e-01,9.8704e-01
5.7407e-02,5.2218e-01,6.2358e-01
9.7211e-01,2.7964e-01,9.5236e-01
1.2645e-01,5.4369e-01,5.2232e-01
9.0772e-02,9.5551e-01,5.3717e-01
5.9041e-01,1.9176e-02,1.3009e-01
7.7980e-01,9.2068e-01,2.9605e-01
9.0916e-01,6.7427e-01,3.7206e-02
7.1946e-01,6.5386e-01,3.7417e-01
9.9100e-01,9.4939e-01,5.2723e-02
8.3060e-01,4.3765e-01,2.6362e-01
8.0611e-01,5.5759e-01,8.9472e-01
8.5389e-01,3.3453e-01,2.7571e-01
8.5428e-01,3.8852e-01,4.9247e-01
8.6671e-01,1.2229e-01,9.2440e-01
5.9809e-01,5.9620e-01,2.0713e-01
8.4860e-01,5.6300e-01,7.7019e-01
3.5038e-02,6.8595e-01,4.0836e-01
8.9985e-01,1.1596e-01,7.4084e-01
8.7420e-01,1.3461e-01,6.0897e-01
6.9150e-01,3.7838e-01,4.9016e-01
8.8810e-01,6.8773e-02,3.6025e-01
3.7971e-02,5.5578e-01,8.4782e-01
9.2464e-02,8.9182e-01,8.2235e-01
6.1778e-01,9.0384e-02,3.2622e-01
5.8730e-01,6.5992e-01,6.1242e-01
5.8465e-01,2.6429e-01,9.6136e-01
7.7128e-01,8.5112e-01,5.1773e-01
7.4833e-01,4.7587e-01,7.8171e-01
4.6387e-01,3.1064e-02,1.1938e-01
8.8189e-01,7.5336e-01,2.5491e-01
6.4642e-01,1.5781e-01,3.9004e-01
5.3008e-01,8.5124e-02,4.9691e-01
6.9907e-01,7.7023e-01,1.7814e-01
5.7316e-01,8.9549e-01,9.4363e-01
6.3073e-02,2.9989e-02,7.7842e-01
9.8686e-01,9.4976e-01,7.9961e-01
6.5368e-01,8.6985e-03,6.9551e-01
5.3269e-02,5.8877e-01,7.4436e-01
8.8860e-01,8.9402e-01,2.8311e-01
6.0011e-01,5.1627e-02,1.2976e-01
7.9093e-01,2.6521e-01,9.2760e-01
9.1274e-01,2.6665e-01,4.3821e-01
4.6356e-01,9.5511e-03,8.0557e-02
8.2239e-01,6.2301e-01,3.3612e-01
5.6597e-01,4.9418e-01,2.8948e-01
5.5113e-01,3.6360e-01,3.5801e-01
2.0713e-02,9.3386e-01,8.9095e-01
5.4838e-01,1.4870e-01,6.1540e-01
5.3391e-01,8.3557e-01,5.6579e-01
8.5262e-01,2.2394e-01,3.7291e-01
1.0067e-01,7.0152e-01,6.5336e-01
9.1666e-01,1.0112e-02,7.0057e-01
8.4770e-01,8.0342e-01,4.2658e-01
8.6830e-01,6.3794e-02,9.9892e-01
7.7020e-01,3.8245e-01,2.0457e-01
5.4192e-02,2.0493e-01,2.7242e-02
7.8904e-02,2.3536e-01,9.1542e-01
9.6786e-02,3.0701e-01,7.1127e-01
9.8375e-01,8.3407e-01,7.4658e-01
8.6774e-01,5.2279e-01,6.4135e-01
8.4061e-01,1.1818e-01,9.9061e-01
5.2482e-01,3.3288e-01,6.9230e-01
6.9745e-01,7.7305e-01,9.8500e-01
5.7340e-01,2.0214e-01,7.0976e-01
7.8080e-01,7.1533e-01,1.1075e-01
6.1983e-03,6.7163e-01,3.9734e-01
7.9198e-01,3.8660e-01,7.1458e-01
9.7403e-02,2.6762e-01,8.1149e-01
6.0864e-01,9.1136e-01,7.9660e-01
4.7000e-01,2.3862e-01,3.6337e-01
5.2284e-01,7.5129e-01,4.8221e-01
1.2206e-01,8.9733e-01,6.6927e-01
6.6835e-01,2.8358e-01,4.2400e-01
7.5315e-01,7.9865e-01,2.4587e-01
4.9998e-01,4.1463e-01,6.8980e-01
8.1913e-01,6.8678e-01,9.2657e-01
7.9840e-01,8.1551e-01,8.6546e-01
9.8444e-01,3.1124e-01,5.2140e-01
9.1121e-01,8.1004e-01,6.4264e-01
9.9356e-01,2.5264e-02,2.0017e-01
5.9409e-01,8.4294e-01,5.9179e-01
5.6437e-01,6.2681e-01,5.6853e-01
8.3558e-01,1.9450e-01,5.6481e-01
8.9865e-01,9.9750e-01,1.7459e-01
9.7142e-01,1.7108e-01,8.4560e-01
5.5217e-01,1.2296e-01,1.2044e-01
9.6527e-01,1.3885e-01,6.9495e-01
4.7012e-02,8.4411e-01,8.5843e-01
6.9510e-03,8.8640e-01,5.1047e-01
6.6870e-02,2.7660e-02,2.3198e-01
7.0369e-01,1.0913e-01,3.8407e-01
7.3952e-01,8.1495e-01,2.0183e-01
4.8133e-01,6.1746e-01,1.2191e-01
5.3084e-01,5.6044e-01,9.1741e-01
7.3372e-02,8.5516e-01,2.5094e-02
7.2203e-01,8.9430e-02,3.1159e-01
6.6546e-01,4.0627e-01,6.0656e-01
5.4741e-01,8.2753e-01,2.9784e-01
9.7646e-01,5.4072e-01,8.3603e-01
7.2765e-01,9.9542e-01,8.4956e-01
8.0292e-01,2.7548e-01,6.0165e-01
8.7686e-01,7.1855e-01,9.3554e-01
3.8160e-03,4.7730e-01,2.8692e-01
6.0089e-01,8.6116e-01,3.7434e-02
5.0969e-01,9.8896e-02,7.0488e-01
8.0370e-02,6.9681e-01,7.4497e-01
5.1398e-01,2.4717e-01,1.0449e-02
6.3792e-03,7.6922e-01,5.5886e-01
6.6318e-01,7.8808e-01,5.3198e-02
7.2425e-01,5.1459e-01,4.7404e-01
7.6239e-01,7.1148e-01,6.9759e-01
5.1174e-03,9.0516e-01,5.3834e-01
5.6886e-02,3.1440e-01,5.5294e-01
6.1121e-01,8.5562e-01,2.0200e-02
9.9679e-01,9.6674e-01,4.2318e-01
8.4351e-01,7.7220e-01,4.0798e-01
5.1041e-01,4.7822e-01,4.7921e-01
6.5793e-01,7.1414e-01,7.9424e-01
4.9642e-01,8.9435e-01,5.5332e-01
9.0690e-01,3.0625e-01,4.6232e-01
9.1016e-01,3.6790e-01,4.9932e-01
9.5170e-01,1.8555e-01,8.4237e-01
6.7067e-01,2.2511e-01,6.4416e-01
9.4837e-01,3.1937e-01,6.1486e-01
4.6109e-01,3.6125e-01,6.8561e-01
8.2198e-01,2.6168e-01,8.8967e-01
6.3915e-01,7.2259e-01,2.3010e-01
7.0141e-01,2.7619e-01,3.4643e-01
8.8416e-01,6.0226e-01,7.8253e-01
6.8775e-01,8.9052e-02,4.1243e-01
7.7771e-01,8.6201e-01,5.2431e-01
9.7191e-01,7.6690e-01,6.3638e-01
3.8979e-02,7.2050e-02,7.1613e-01
5.1940e-01,9.4694e-01,7.9772e-01
5.9382e-01,2.6336e-01,9.5442e-02
7.8721e-01,4.4441e-01,3.2761e-01
8.0047e-01,4.4351e-01,2.1256e-01
4.6954e-01,9.9682e-02,7.8369e-01
8.9299e-01,7.9943e-01,6.7050e-01
9.4660e-01,3.7042e-01,7.3900e-02
9.5827e-01,1.0278e-01,6.4872e-01
5.4496e-01,3.4943e-01,6.6717e-01
7.0446e-01,8.0648e-01,7.9928e-01
5.5705e-01,9.6634e-01,3.5040e-01
4.6229e-01,9.6500e-02,5.0810e-01
5.4161e-01,9.8070e-01,6.8774e-01
4.9687e-01,9.0705e-01,8.1817e-01
8.1318e-01,9.6099e-01,7.0729e-01
5.7161e-01,7.0504e-01,4.4967e-01
1.0936e-01,5.7608e-02,6.2648e-01
6.3296e-01,8.0107e-01,9.5919e-01
5.3295e-01,7.8348e-01,8.8545e-01
9.9053e-01,1.5170e-01,2.5059e-01
5.7660e-01,9.5300e-01,1.4742e-01
1.0524e-01,6.9186e-01,1.1517e-01
8.9575e-01,7.1089e-01,4.9362e-01
6.1274e-01,7.1712e-02,5.4411e-01
7.7658e-01,6.4605e-01,4.9653e-01
8.7136e-01,3.7111e-01,6.9822e-02
4.7871e-01,3.1772e-01,8.1628e-01
4.7145e-01,3.0197e-01,4.0062e-01
7.8684e-01,9.4646e-01,7.9017e-01
4.7790e-01,6.9559e-01,8.3959e-02
6.0275e-01,1.8829e-01,5.4095e-01
6.5921e-01,5.7639e-01,4.8890e-01
7.5522e-01,2.3499e-01,2.1512e-01
6.3017e-01,7.0827e-01,3.3157e-01
